#       k             kp                 O11                    O12                    O21                    O22          
   11.359671      10.812859        -7.824671e-06          4.080938e-06           -9.657057e-07          -2.204048e-04     
   11.359671      11.359671        -3.936165e-21          -5.363580e-09          5.363580e-09           2.678972e-19      
   11.359671      11.919069        3.360645e-08           2.770481e-07           2.101585e-07           -1.897264e-06     
   11.359671      12.489804        2.800555e-10           1.948164e-09           1.063622e-09           -8.829270e-09     
   11.359671      13.070603        4.985615e-13           2.867072e-12           1.036515e-12           -3.813232e-12     
   11.359671      13.660171        8.969632e-17           5.331314e-16           1.372486e-16           7.171313e-18      
   11.359671      14.257191        7.491091e-22           4.827887e-21           9.481689e-22           2.952048e-21      
   11.359671      14.860331        1.079684e-28           7.599228e-28           1.202919e-28           6.793266e-28      
   11.359671      15.468245        7.918479e-38           6.059950e-37           8.068056e-38           6.250786e-37      
   11.359671      16.079578        6.671868e-50           5.509852e-49           6.376228e-50           6.049281e-49      
   11.359671      16.692964        1.079918e-65           9.546974e-65           9.851947e-66           1.076572e-64      
   11.359671      17.307036        4.042950e-86           3.797356e-85           3.565148e-86           4.321095e-85      
   11.359671      17.920422        2.973547e-112          2.947261e-111          2.557662e-112          3.353032e-111     
   11.359671      18.531755        2.550293e-145          2.651492e-144          2.153985e-145          3.000986e-144     
   11.359671      19.139669        1.063187e-186          1.153405e-185          8.861206e-187          1.295340e-185     
   11.359671      19.742809        6.451552e-238          7.269568e-237          5.325734e-238          8.090868e-237     
   11.359671      20.339829       -3.923711e-280         -5.444396e-278          3.196533e-280          4.435391e-278     
   11.359671      20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      0.001947         1.764698e-10           -1.614234e-17          -4.319693e-09          5.628425e-16      
   11.919069      0.010250         1.416652e-09           -3.592581e-15          -3.467735e-08          1.252641e-13      
   11.919069      0.025159         4.353203e-09           -6.651394e-14          -1.065598e-07          2.319163e-12      
   11.919069      0.046627         9.403673e-09           -4.935506e-13          -2.301922e-07          1.720861e-11      
   11.919069      0.074585         1.688752e-08           -2.268114e-12          -4.134150e-07          7.908045e-11      
   11.919069      0.108938         2.705516e-08           -7.753074e-12          -6.624236e-07          2.703085e-10      
   11.919069      0.149573         4.010111e-08           -2.166723e-11          -9.821433e-07          7.553680e-10      
   11.919069      0.196355         5.617225e-08           -5.231309e-11          -1.376510e-06          1.823552e-09      
   11.919069      0.249129         7.537451e-08           -1.130051e-10          -1.848739e-06          3.938555e-09      
   11.919069      0.307719         9.777933e-08           -2.236231e-10          -2.401616e-06          7.792198e-09      
   11.919069      0.371930         1.234305e-07           -4.121936e-10          -3.037816e-06          1.435874e-08      
   11.919069      0.441550         1.523518e-07           -7.163800e-10          -3.760243e-06          2.494545e-08      
   11.919069      0.516347         1.845555e-07           -1.184739e-09          -4.572419e-06          4.123422e-08      
   11.919069      0.596072         2.200522e-07           -1.877580e-09          -5.478909e-06          6.530824e-08      
   11.919069      0.680461         2.588637e-07           -2.867227e-09          -6.485838e-06          9.965655e-08      
   11.919069      0.769234         3.010405e-07           -4.237464e-09          -7.601586e-06          1.471483e-07      
   11.919069      0.862094         3.466885e-07           -6.081881e-09          -8.837824e-06          2.109667e-07      
   11.919069      0.958735         3.960136e-07           -8.500844e-09          -1.021127e-05          2.944929e-07      
   11.919069      1.058835         4.494047e-07           -1.159678e-08          -1.174700e-05          4.011271e-07      
   11.919069      1.162061         5.076025e-07           -1.546756e-08          -1.348527e-05          5.340398e-07      
   11.919069      1.268071         5.720887e-07           -2.019796e-08          -1.549752e-05          6.958504e-07      
   11.919069      1.376513         6.461375e-07           -2.584971e-08          -1.793002e-05          8.882504e-07      
   11.919069      1.487025         7.384631e-07           -3.245152e-08          -2.115654e-05          1.111621e-06      
   11.919069      1.599241         8.834699e-07           -3.999168e-08          -2.663192e-05          1.364745e-06      
   11.919069      1.712789         1.023636e-06           -4.841637e-08          -8.119665e-05          1.644741e-06      
   11.919069      1.827291         9.123158e-07           -5.763538e-08          -2.686655e-05          1.947288e-06      
   11.919069      1.942367         8.704876e-07           -6.753297e-08          -2.471926e-05          2.267059e-06      
   11.919069      2.057633         8.622751e-07           -7.797888e-08          -2.402558e-05          2.598174e-06      
   11.919069      2.172709         8.654829e-07           -8.883616e-08          -2.386356e-05          2.934531e-06      
   11.919069      2.287211         8.729730e-07           -9.996579e-08          -2.394116e-05          3.270033e-06      
   11.919069      2.400759         8.815283e-07           -1.112296e-07          -2.412779e-05          3.598770e-06      
   11.919069      2.512975         8.893771e-07           -1.224926e-07          -2.435112e-05          3.915179e-06      
   11.919069      2.623487         8.954150e-07           -1.336243e-07          -2.456488e-05          4.214201e-06      
   11.919069      2.731929         8.989085e-07           -1.444992e-07          -2.473683e-05          4.491390e-06      
   11.919069      2.837939         8.993664e-07           -1.549969e-07          -2.484370e-05          4.742987e-06      
   11.919069      2.941165         8.964766e-07           -1.649998e-07          -2.486882e-05          4.965932e-06      
   11.919069      3.041265         8.900681e-07           -1.743912e-07          -2.480089e-05          5.157834e-06      
   11.919069      3.137906         8.800828e-07           -1.830529e-07          -2.463304e-05          5.316889e-06      
   11.919069      3.230766         8.665501e-07           -1.908617e-07          -2.436199e-05          5.441768e-06      
   11.919069      3.319539         8.495606e-07           -1.976872e-07          -2.398725e-05          5.531482e-06      
   11.919069      3.403928         8.292416e-07           -2.033896e-07          -2.351019e-05          5.585235e-06      
   11.919069      3.483653         8.057320e-07           -2.078184e-07          -2.293316e-05          5.602273e-06      
   11.919069      3.558450         7.791598e-07           -2.108117e-07          -2.225868e-05          5.581737e-06      
   11.919069      3.628070         7.496205e-07           -2.121962e-07          -2.148864e-05          5.522532e-06      
   11.919069      3.692281         7.171565e-07           -2.117871e-07          -2.062362e-05          5.423190e-06      
   11.919069      3.750871         6.817362e-07           -2.093883e-07          -1.966219e-05          5.281737e-06      
   11.919069      3.803645         6.432267e-07           -2.047891e-07          -1.860012e-05          5.095527e-06      
   11.919069      3.850427         6.013564e-07           -1.977583e-07          -1.742928e-05          4.860989e-06      
   11.919069      3.891062         5.556535e-07           -1.880279e-07          -1.613592e-05          4.573174e-06      
   11.919069      3.925415         5.053349e-07           -1.752585e-07          -1.469747e-05          4.224879e-06      
   11.919069      3.953373         4.490796e-07           -1.589620e-07          -1.307609e-05          3.804769e-06      
   11.919069      3.974841         3.844997e-07           -1.383120e-07          -1.120327e-05          3.292856e-06      
   11.919069      3.989750         3.065901e-07           -1.115813e-07          -8.934967e-06          2.647098e-06      
   11.919069      3.998053         2.007951e-07           -7.360345e-08          -5.850003e-06          1.743151e-06      
   11.919069      4.008499         4.205890e-07           -1.546749e-07          -1.229468e-05          3.647207e-06      
   11.919069      4.044761         6.436452e-07           -2.410211e-07          -1.895633e-05          5.611505e-06      
   11.919069      4.109915         8.075866e-07           -3.143276e-07          -2.402600e-05          7.166418e-06      
   11.919069      4.203828         9.410075e-07           -3.892128e-07          -2.835500e-05          8.618700e-06      
   11.919069      4.326294         1.051996e-06           -4.737602e-07          -3.220010e-05          1.011141e-05      
   11.919069      4.477040         1.142632e-06           -5.755664e-07          -3.565083e-05          1.176440e-05      
   11.919069      4.655730         1.212379e-06           -7.037150e-07          -3.873749e-05          1.371813e-05      
   11.919069      4.861964         1.259247e-06           -8.700788e-07          -4.147558e-05          1.615835e-05      
   11.919069      5.095283         1.279967e-06           -1.090577e-06          -4.387420e-05          1.933426e-05      
   11.919069      5.355166         1.269542e-06           -1.386746e-06          -4.591318e-05          2.357896e-05      
   11.919069      5.641033         1.220821e-06           -1.787928e-06          -4.751331e-05          2.934354e-05      
   11.919069      5.952247         1.124747e-06           -2.334112e-06          -4.852909e-05          3.724894e-05      
   11.919069      6.288112         9.713264e-07           -3.079227e-06          -4.875940e-05          4.814917e-05      
   11.919069      6.647880         7.515363e-07           -4.094820e-06          -4.795497e-05          6.320007e-05      
   11.919069      7.030747         4.614166e-07           -5.475727e-06          -4.583670e-05          8.394692e-05      
   11.919069      7.435859         1.097808e-07           -7.359955e-06          -4.216136e-05          1.125899e-04      
   11.919069      7.862313         -2.716253e-07          -1.002626e-05          -3.684150e-05          1.533596e-04      
   11.919069      8.309157         -6.227984e-07          -1.336180e-05          -3.004827e-05          2.039884e-04      
   11.919069      8.775393         -8.502566e-07          -3.107254e-05          -2.242952e-05          4.796240e-04      
   11.919069      9.259982         -8.242409e-07          -6.589061e-06          -1.555684e-05          9.158389e-05      
   11.919069      9.761842         -6.089741e-07          -3.792280e-06          -9.383805e-06          4.775089e-05      
   11.919069      10.279853        -3.582510e-07          -1.872579e-06          -4.066075e-06          2.060808e-05      
   11.919069      10.812859        -1.507774e-07          -6.152688e-07          -1.112441e-06          5.187887e-06      
   11.919069      11.359671        -3.360645e-08          -2.101585e-07          -2.770481e-07          1.897264e-06      
   11.919069      11.919069        -2.855927e-24          -2.270762e-10          2.270762e-10           3.388621e-21      
   11.919069      12.489804        1.769830e-11           3.434337e-10           2.752769e-10           -3.753718e-09     
   11.919069      13.070603        2.803824e-14           4.037645e-13           2.532532e-13           -3.699034e-12     
   11.919069      13.660171        4.791001e-18           6.426829e-17           3.168515e-17           -5.121747e-16     
   11.919069      14.257191        3.936719e-23           5.223766e-22           2.039913e-22           -3.706369e-21     
   11.919069      14.860331        5.664542e-30           7.592246e-29           2.364582e-29           -4.877340e-28     
   11.919069      15.468245        4.175174e-39           5.696781e-38           1.421837e-38           -3.357752e-37     
   11.919069      16.079578        3.546335e-51           4.938416e-50           9.898965e-51           -2.699771e-49     
   11.919069      16.692964        5.794191e-67           8.236635e-66           1.324901e-66           -4.214512e-65     
   11.919069      17.307036        2.190495e-87           3.176076e-86           4.082229e-87           -1.532782e-85     
   11.919069      17.920422        1.626745e-113          2.402741e-112          2.446639e-113         -1.100876e-111     
   11.919069      18.531755        1.408251e-146          2.115853e-145          1.682765e-146         -9.255829e-145     
   11.919069      19.139669        5.922863e-188          9.039173e-187          5.490246e-188         -3.793907e-186     
   11.919069      19.742809        3.623922e-239          5.610040e-238          2.511234e-239         -2.268875e-237     
   11.919069      20.339829       -9.433153e-283         -1.308909e-280         -2.480164e-280         -3.441384e-278     
   11.919069      20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      0.001947         9.760000e-13           -5.445303e-20          -4.070160e-11          5.475839e-18      
   12.489804      0.010250         7.835066e-12           -1.211889e-17          -3.267416e-10          1.218682e-15      
   12.489804      0.025159         2.407616e-11           -2.243740e-16          -1.004043e-09          2.256290e-14      
   12.489804      0.046627         5.200776e-11           -1.664955e-15          -2.168955e-09          1.674207e-13      
   12.489804      0.074585         9.339246e-11           -7.651726e-15          -3.895377e-09          7.693639e-13      
   12.489804      0.108938         1.496012e-10           -2.615849e-14          -6.241759e-09          2.629791e-12      
   12.489804      0.149573         2.216750e-10           -7.311657e-14          -9.254684e-09          7.348826e-12      
   12.489804      0.196355         3.103525e-10           -1.765779e-13          -1.297161e-08          1.774085e-11      
   12.489804      0.249129         4.160845e-10           -3.815833e-13          -1.742349e-08          3.831674e-11      
   12.489804      0.307719         5.390401e-10           -7.555063e-13          -2.263770e-08          7.580627e-11      
   12.489804      0.371930         6.791124e-10           -1.393580e-12          -2.864112e-08          1.396860e-10      
   12.489804      0.441550         8.359241e-10           -2.424251e-12          -3.546357e-08          2.426703e-10      
   12.489804      0.516347         1.008837e-09           -4.013945e-12          -4.314164e-08          4.011148e-10      
   12.489804      0.596072         1.196964e-09           -6.370751e-12          -5.172285e-08          6.352739e-10      
   12.489804      0.680461         1.399198e-09           -9.746453e-12          -6.127077e-08          9.693419e-10      
   12.489804      0.769234         1.614245e-09           -1.443621e-11          -7.187182e-08          1.431198e-09      
   12.489804      0.862094         1.840683e-09           -2.077514e-11          -8.364539e-08          2.051761e-09      
   12.489804      0.958735         2.077065e-09           -2.913085e-11          -9.676111e-08          2.863847e-09      
   12.489804      1.058835         2.322082e-09           -3.989129e-11          -1.114711e-07          3.900426e-09      
   12.489804      1.162061         2.574881e-09           -5.344720e-11          -1.281773e-07          5.192186e-09      
   12.489804      1.268071         2.835746e-09           -7.016964e-11          -1.475882e-07          6.764396e-09      
   12.489804      1.376513         3.107832e-09           -9.038417e-11          -1.711483e-07          8.633211e-09      
   12.489804      1.487025         3.402904e-09           -1.143457e-10          -2.025383e-07          1.080193e-08      
   12.489804      1.599241         3.771753e-09           -1.422202e-10          -2.560722e-07          1.325819e-08      
   12.489804      1.712789         -7.224095e-09          -1.740797e-10          -8.197937e-07          1.597329e-08      
   12.489804      1.827291         4.049720e-09           -2.099130e-10          -2.578985e-07          1.890438e-08      
   12.489804      1.942367         4.078197e-09           -2.496453e-10          -2.365883e-07          2.199875e-08      
   12.489804      2.057633         4.149028e-09           -2.931580e-10          -2.295992e-07          2.519823e-08      
   12.489804      2.172709         4.225846e-09           -3.402983e-10          -2.278712e-07          2.844251e-08      
   12.489804      2.287211         4.295921e-09           -3.908794e-10          -2.285365e-07          3.167133e-08      
   12.489804      2.400759         4.353233e-09           -4.446729e-10          -2.303132e-07          3.482632e-08      
   12.489804      2.512975         4.394520e-09           -5.013966e-10          -2.324908e-07          3.785270e-08      
   12.489804      2.623487         4.417969e-09           -5.606980e-10          -2.346134e-07          4.070076e-08      
   12.489804      2.731929         4.422677e-09           -6.221362e-10          -2.363625e-07          4.332710e-08      
   12.489804      2.837939         4.408381e-09           -6.851625e-10          -2.375067e-07          4.569536e-08      
   12.489804      2.941165         4.375293e-09           -7.491023e-10          -2.378793e-07          4.777644e-08      
   12.489804      3.041265         4.323976e-09           -8.131388e-10          -2.373656e-07          4.954819e-08      
   12.489804      3.137906         4.255244e-09           -8.763025e-10          -2.358946e-07          5.099467e-08      
   12.489804      3.230766         4.170067e-09           -9.374663e-10          -2.334309e-07          5.210503e-08      
   12.489804      3.319539         4.069481e-09           -9.953479e-10          -2.299663e-07          5.287221e-08      
   12.489804      3.403928         3.954515e-09           -1.048521e-09          -2.255112e-07          5.329139e-08      
   12.489804      3.483653         3.826117e-09           -1.095436e-09          -2.200863e-07          5.335848e-08      
   12.489804      3.558450         3.685085e-09           -1.134439e-09          -2.137141e-07          5.306862e-08      
   12.489804      3.628070         3.532006e-09           -1.163812e-09          -2.064117e-07          5.241474e-08      
   12.489804      3.692281         3.367186e-09           -1.181793e-09          -1.981835e-07          5.138616e-08      
   12.489804      3.750871         3.190561e-09           -1.186605e-09          -1.890152e-07          4.996724e-08      
   12.489804      3.803645         3.001581e-09           -1.176467e-09          -1.788655e-07          4.813562e-08      
   12.489804      3.850427         2.799030e-09           -1.149571e-09          -1.676558e-07          4.585978e-08      
   12.489804      3.891062         2.580730e-09           -1.104001e-09          -1.552539e-07          4.309472e-08      
   12.489804      3.925415         2.343011e-09           -1.037539e-09          -1.414429e-07          3.977366e-08      
   12.489804      3.953373         2.079646e-09           -9.472067e-10          -1.258589e-07          3.579031e-08      
   12.489804      3.974841         1.779373e-09           -8.281362e-10          -1.078441e-07          3.095644e-08      
   12.489804      3.989750         1.418681e-09           -6.701955e-10          -8.601324e-08          2.487580e-08      
   12.489804      3.998053         9.296041e-10           -4.427578e-10          -5.631507e-08          1.637796e-08      
   12.489804      4.008499         1.938541e-09           -9.340286e-10          -1.183916e-07          3.425037e-08      
   12.489804      4.044761         2.937481e-09           -1.471557e-09          -1.826708e-07          5.261912e-08      
   12.489804      4.109915         3.636632e-09           -1.953164e-09          -2.317540e-07          6.703374e-08      
   12.489804      4.203828         4.165077e-09           -2.475474e-09          -2.738573e-07          8.033438e-08      
   12.489804      4.326294         4.556266e-09           -3.097655e-09          -3.114748e-07          9.381391e-08      
   12.489804      4.477040         4.814091e-09           -3.878378e-09          -3.454946e-07          1.085357e-07      
   12.489804      4.655730         4.926535e-09           -4.888315e-09          -3.762467e-07          1.257430e-07      
   12.489804      4.861964         4.868847e-09           -6.219297e-09          -4.039370e-07          1.470863e-07      
   12.489804      5.095283         4.603633e-09           -7.994450e-09          -4.287295e-07          1.747846e-07      
   12.489804      5.355166         4.080889e-09           -1.038130e-08          -4.505139e-07          2.118038e-07      
   12.489804      5.641033         3.239713e-09           -1.360868e-08          -4.685988e-07          2.621661e-07      
   12.489804      5.952247         2.012401e-09           -1.798698e-08          -4.816217e-07          3.314318e-07      
   12.489804      6.288112         3.328304e-10           -2.393047e-08          -4.876257e-07          4.272915e-07      
   12.489804      6.647880         -1.844177e-09          -3.198144e-08          -4.840835e-07          5.602063e-07      
   12.489804      7.030747         -4.501392e-09          -4.284924e-08          -4.679903e-07          7.441846e-07      
   12.489804      7.435859         -7.487839e-09          -5.756129e-08          -4.363964e-07          9.990457e-07      
   12.489804      7.862313         -1.043237e-08          -7.821945e-08          -3.875103e-07          1.362390e-06      
   12.489804      8.309157         -1.270974e-08          -1.039216e-07          -3.218290e-07          1.813082e-06      
   12.489804      8.775393         -1.344138e-08          -2.389295e-07          -2.445376e-07          4.272860e-06      
   12.489804      9.259982         -1.158070e-08          -5.183284e-08          -1.702281e-07          8.020060e-07      
   12.489804      9.761842         -7.877709e-09          -2.998240e-08          -1.012958e-07          4.110148e-07      
   12.489804      10.279853        -4.114566e-09          -1.473014e-08          -4.317350e-08          1.742173e-07      
   12.489804      10.812859        -1.448538e-09          -4.767200e-09          -1.154421e-08          4.461512e-08      
   12.489804      11.359671        -2.800555e-10          -1.063622e-09          -1.948164e-09          8.829270e-09      
   12.489804      11.919069        -1.769830e-11          -2.752769e-10          -3.434337e-10          3.753718e-09      
   12.489804      12.489804        -8.440819e-28          -2.762783e-14          2.762783e-14           4.351798e-25      
   12.489804      13.070603        9.001920e-16           7.582861e-15           5.847907e-15           -6.609483e-14     
   12.489804      13.660171        1.131027e-19           9.810274e-19           5.832245e-19           -7.196368e-18     
   12.489804      14.257191        8.037811e-25           7.379048e-24           3.425918e-24           -4.686178e-23     
   12.489804      14.860331        1.064413e-31           1.037882e-30           3.814013e-31           -5.826589e-30     
   12.489804      15.468245        7.429682e-41           7.670106e-40           2.257242e-40           -3.871044e-39     
   12.489804      16.079578        6.070765e-53           6.601593e-52           1.570441e-52           -3.037084e-51     
   12.489804      16.692964        9.634148e-69           1.097604e-67           2.125206e-68           -4.656437e-67     
   12.489804      17.307036        3.560397e-89           4.228022e-88           6.692930e-89           -1.670207e-87     
   12.489804      17.920422        2.596336e-115          3.198865e-114          4.148623e-115         -1.186428e-113     
   12.489804      18.531755        2.214288e-148          2.818906e-147          2.994018e-148         -9.885711e-147     
   12.489804      19.139669        9.197680e-190          1.205495e-188          1.045381e-189         -4.021796e-188     
   12.489804      19.742809        5.568741e-241          7.490432e-240          5.270590e-241         -2.389918e-239     
   12.489804      20.339829       -6.780975e-284         -9.409030e-282         -2.600812e-282         -3.608790e-280     
   12.489804      20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   13.070603      0.001947         2.124904e-17           1.351488e-22           -5.906848e-14          8.466108e-21      
   13.070603      0.010250         1.705805e-16           3.007817e-20           -4.741861e-13          1.884185e-18      
   13.070603      0.025159         5.238865e-16           5.568671e-19           -1.457126e-12          3.488413e-17      
   13.070603      0.046627         1.128120e-15           4.131934e-18           -3.147732e-12          2.588460e-16      
   13.070603      0.074585         2.004959e-15           1.898667e-17           -5.653322e-12          1.189496e-15      
   13.070603      0.108938         3.129568e-15           6.489146e-17           -9.058942e-12          4.065836e-15      
   13.070603      0.149573         4.387271e-15           1.813008e-16           -1.343274e-11          1.136168e-14      
   13.070603      0.196355         5.505982e-15           4.375481e-16           -1.883017e-11          2.742794e-14      
   13.070603      0.249129         5.964660e-15           9.446041e-16           -2.529819e-11          5.923774e-14      
   13.070603      0.307719         4.880718e-15           1.867675e-15           -3.287984e-11          1.171933e-13      
   13.070603      0.371930         8.809859e-16           3.438681e-15           -4.161924e-11          2.159405e-13      
   13.070603      0.441550         -8.039066e-15          5.967435e-15           -5.156711e-11          3.751254e-13      
   13.070603      0.516347         -2.466495e-14          9.850090e-15           -6.278675e-11          6.200137e-13      
   13.070603      0.596072         -5.272340e-14          1.557321e-14           -7.536077e-11          9.818826e-13      
   13.070603      0.680461         -9.706428e-14          2.371148e-14           -8.939911e-11          1.498076e-12      
   13.070603      0.769234         -1.638923e-13          3.491680e-14           -1.050496e-10          2.211597e-12      
   13.070603      0.862094         -2.611104e-13          4.989607e-14           -1.225141e-10          3.170095e-12      
   13.070603      0.958735         -3.989087e-13          6.937464e-14           -1.420752e-10          4.424080e-12      
   13.070603      1.058835         -5.908985e-13          9.404225e-14           -1.641469e-10          6.024198e-12      
   13.070603      1.162061         -8.565313e-13          1.244784e-13           -1.893805e-10          8.017434e-12      
   13.070603      1.268071         -1.226865e-12          1.610558e-13           -2.189115e-10          1.044221e-11      
   13.070603      1.376513         -1.760564e-12          2.038267e-13           -2.550358e-10          1.332261e-11      
   13.070603      1.487025         -2.600465e-12          2.524052e-13           -3.035773e-10          1.666255e-11      
   13.070603      1.599241         -4.293368e-12          3.058790e-13           -3.871421e-10          2.044132e-11      
