#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -3.257500e+00          -1.499869e-05          -1.499869e-05          5.679580e-11      
   0.001947       0.010250         -3.257228e+00          -4.157227e-04          -1.499107e-05          1.553362e-09      
   0.001947       0.025159         -3.255816e+00          -2.501844e-03          -1.495142e-05          9.334207e-09      
   0.001947       0.046627         -3.251716e+00          -8.565000e-03          -1.483654e-05          3.181607e-08      
   0.001947       0.074585         -3.242762e+00          -2.175693e-02          -1.458834e-05          8.005110e-08      
   0.001947       0.108938         -3.226260e+00          -4.579743e-02          -1.414213e-05          1.655690e-07      
   0.001947       0.149573         -3.199130e+00          -8.445252e-02          -1.344078e-05          2.966754e-07      
   0.001947       0.196355         -3.158072e+00          -1.407660e-01          -1.245352e-05          4.737334e-07      
   0.001947       0.249129         -3.099735e+00          -2.161348e-01          -1.119320e-05          6.852643e-07      
   0.001947       0.307719         -3.020812e+00          -3.094442e-01          -9.722847e-06          9.075101e-07      
   0.001947       0.371930         -2.917984e+00          -4.165307e-01          -8.144843e-06          1.109097e-06      
   0.001947       0.441550         -2.787720e+00          -5.301590e-01          -6.575139e-06          1.259552e-06      
   0.001947       0.516347         -2.626079e+00          -6.405038e-01          -5.114270e-06          1.337751e-06      
   0.001947       0.596072         -2.428800e+00          -7.359814e-01          -3.828498e-06          1.336429e-06      
   0.001947       0.680461         -2.192068e+00          -8.043197e-01          -2.746786e-06          1.261640e-06      
   0.001947       0.769234         -1.914286e+00          -8.339680e-01          -1.869930e-06          1.128851e-06      
   0.001947       0.862094         -1.598910e+00          -8.161187e-01          -1.183839e-06          9.582566e-07      
   0.001947       0.958735         -1.257712e+00          -7.474694e-01          -6.701785e-07          7.709008e-07      
   0.001947       1.058835         -9.127616e-01          -6.331842e-01          -3.110725e-07          5.859403e-07      
   0.001947       1.162061         -5.945403e-01          -4.884856e-01          -8.785100e-08          4.187415e-07      
   0.001947       1.268071         -3.343485e-01          -3.366966e-01          2.335296e-08           2.796131e-07      
   0.001947       1.376513         -1.527443e-01          -2.026513e-01          5.430449e-08           1.732713e-07      
   0.001947       1.487025         -5.037934e-02          -1.036884e-01          4.142875e-08           9.917457e-08      
   0.001947       1.599241         -8.624364e-03          -4.366613e-02          1.699995e-08           5.264096e-08      
   0.001947       1.712789         2.544627e-15           -1.444145e-02          -7.070697e-19          2.654952e-08      
   0.001947       1.827291         1.134017e-02           -3.327334e-03          -2.062804e-08          1.338658e-08      
   0.001947       1.942367         4.369627e-03           -1.619531e-04          -1.761900e-08          7.086707e-09      
   0.001947       2.057633         7.005275e-04           4.148039e-04           -1.185080e-08          3.900630e-09      
   0.001947       2.172709         -4.542653e-04          3.716233e-04           -6.951534e-09          2.087163e-09      
