#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         5.616943e-02           -1.494126e-05          -1.494126e-05          5.746357e-11      
   0.001947       0.010250         5.630476e-02           -4.141307e-04          -1.493366e-05          1.585493e-09      
   0.001947       0.025159         5.702237e-02           -2.492266e-03          -1.489416e-05          9.527652e-09      
   0.001947       0.046627         5.914744e-02           -8.532250e-03          -1.477972e-05          3.247916e-08      
   0.001947       0.074585         6.385788e-02           -2.167413e-02          -1.453256e-05          8.174076e-08      
   0.001947       0.108938         7.260377e-02           -4.562605e-02          -1.408858e-05          1.691506e-07      
   0.001947       0.149573         8.694164e-02           -8.415261e-02          -1.339182e-05          3.033781e-07      
   0.001947       0.196355         1.082799e-01           -1.403368e-01          -1.241345e-05          4.852373e-07      
   0.001947       0.249129         1.375755e-01           -2.157312e-01          -1.116911e-05          7.038986e-07      
   0.001947       0.307719         1.750712e-01           -3.096494e-01          -9.725099e-06          9.366539e-07      
   0.001947       0.371930         2.201799e-01           -4.188974e-01          -8.186644e-06          1.153788e-06      
   0.001947       0.441550         2.715825e-01           -5.381280e-01          -6.671055e-06          1.327107e-06      
   0.001947       0.516347         3.275100e-01           -6.607374e-01          -5.277939e-06          1.438005e-06      
   0.001947       0.596072         3.860961e-01           -7.799819e-01          -4.070012e-06          1.481186e-06      
   0.001947       0.680461         4.456632e-01           -8.899339e-01          -3.070033e-06          1.463135e-06      
   0.001947       0.769234         5.048515e-01           -9.860361e-01          -2.269891e-06          1.397396e-06      
   0.001947       0.862094         5.625700e-01           -1.065228e+00          -1.643937e-06          1.299537e-06      
   0.001947       0.958735         6.177951e-01           -1.125768e+00          -1.160434e-06          1.183631e-06      
   0.001947       1.058835         6.692279e-01           -1.166931e+00          -7.888170e-07          1.060620e-06      
   0.001947       1.162061         7.147526e-01           -1.188697e+00          -5.031438e-07          9.380844e-07      
   0.001947       1.268071         7.504425e-01           -1.191538e+00          -2.831416e-07          8.207483e-07      
   0.001947       1.376513         7.682401e-01           -1.176301e+00          -1.143130e-07          7.112171e-07      
   0.001947       1.487025         7.487363e-01           -1.144210e+00          1.105158e-08           6.106795e-07      
   0.001947       1.599241         6.253377e-01           -1.096924e+00          8.387904e-08           5.194625e-07      
   0.001947       1.712789         -9.153773e-06          -1.036615e+00          -1.395415e-12          4.374271e-07      
   0.001947       1.827291         6.347792e-01           -9.659540e-01          3.083971e-07           3.642219e-07      
   0.001947       1.942367         7.721567e-01           -8.879538e-01          3.685260e-07           2.994253e-07      
   0.001947       2.057633         8.414261e-01           -8.057031e-01          3.848197e-07           2.426062e-07      
   0.001947       2.172709         8.720972e-01           -7.220893e-01          3.792009e-07           1.933352e-07      
   0.001947       2.287211         8.748945e-01           -6.396076e-01          3.607341e-07           1.511704e-07      
   0.001947       2.400759         8.556527e-01           -5.602775e-01          3.344579e-07           1.156385e-07      
   0.001947       2.512975         8.186870e-01           -4.856358e-01          3.036716e-07           8.621962e-08      
   0.001947       2.623487         7.678779e-01           -4.167699e-01          2.707519e-07           6.234204e-08      
   0.001947       2.731929         7.070013e-01           -3.543636e-01          2.374894e-07           4.338835e-08      
   0.001947       2.837939         6.397433e-01           -2.987493e-01          2.052384e-07           2.871080e-08      
   0.001947       2.941165         5.695774e-01           -2.499608e-01          1.749894e-07           1.765376e-08      
   0.001947       3.041265         4.995996e-01           -2.077885e-01          1.474126e-07           9.579027e-09      
   0.001947       3.137906         4.323789e-01           -1.718360e-01          1.228951e-07           3.889853e-09      
   0.001947       3.230766         3.698622e-01           -1.415764e-01          1.015830e-07           5.042975e-11      
   0.001947       3.319539         3.133459e-01           -1.164047e-01          8.342799e-08           -2.401412e-09     
   0.001947       3.403928         2.635146e-01           -9.568484e-02          6.823833e-08           -3.848856e-09     
   0.001947       3.483653         2.205312e-01           -7.878755e-02          5.572892e-08           -4.597491e-09     
   0.001947       3.558450         1.841569e-01           -6.511907e-02          4.556594e-08           -4.881855e-09     
   0.001947       3.628070         1.538792e-01           -5.413996e-02          3.740328e-08           -4.875235e-09     
   0.001947       3.692281         1.290301e-01           -4.537543e-02          3.090904e-08           -4.700827e-09     
   0.001947       3.750871         1.088822e-01           -3.841864e-02          2.578247e-08           -4.442797e-09     
   0.001947       3.803645         9.272004e-02           -3.292909e-02          2.176264e-08           -4.156223e-09     
   0.001947       3.850427         7.988519e-02           -2.862765e-02          1.863089e-08           -3.875428e-09     
   0.001947       3.891062         6.980162e-02           -2.528990e-02          1.620921e-08           -3.620552e-09     
   0.001947       3.925415         6.198499e-02           -2.273898e-02          1.435626e-08           -3.402497e-09     
   0.001947       3.953373         5.604213e-02           -2.083861e-02          1.296243e-08           -3.226479e-09     
   0.001947       3.974841         5.166490e-02           -1.948697e-02          1.194495e-08           -3.094481e-09     
   0.001947       3.989750         4.862171e-02           -1.861162e-02          1.124342e-08           -3.006891e-09     
   0.001947       3.998053         4.674924e-02           -1.816534e-02          1.081627e-08           -2.963504e-09     
   0.001947       4.008499         4.659742e-02           -1.739599e-02          1.075738e-08           -2.864496e-09     
   0.001947       4.044761         4.372239e-02           -1.515389e-02          1.005307e-08           -2.581906e-09     
   0.001947       4.109915         3.720757e-02           -1.187448e-02          8.529686e-09           -2.146128e-09     
   0.001947       4.203828         2.841819e-02           -8.276139e-03          6.525559e-09           -1.615660e-09     
   0.001947       4.326294         1.919772e-02           -5.049867e-03          4.462674e-09           -1.077138e-09     
   0.001947       4.477040         1.128226e-02           -2.644513e-03          2.705168e-09           -6.210363e-10     
   0.001947       4.655730         5.688130e-03           -1.163173e-03          1.444555e-09           -3.033423e-10     
   0.001947       4.861964         2.444677e-03           -4.222646e-04          6.760922e-10           -1.240171e-10     
   0.001947       5.095283         8.949081e-04           -1.261618e-04          2.741166e-10           -4.237219e-11     
   0.001947       5.355166         2.758433e-04           -3.153632e-05          9.376767e-11           -1.204842e-11     
   0.001947       5.641033         6.905006e-05           -6.591039e-06          2.607373e-11           -2.748175e-12     
   0.001947       5.952247         1.336096e-05           -1.046184e-06          5.681772e-12           -4.618460e-13     
   0.001947       6.288112         1.916017e-06           -1.002457e-07          9.362422e-13           -5.126783e-14     
   0.001947       6.647880         1.958808e-07           -3.792893e-09          1.116372e-13           -3.488023e-15     
   0.001947       7.030747         1.347780e-08           -7.635628e-11          9.126674e-15           -1.611034e-16     
   0.001947       7.435859         5.746668e-10           -1.628347e-11          4.821619e-16           -5.529303e-18     
   0.001947       7.862313         1.371295e-11           -9.772255e-14          1.556320e-17           -4.651736e-21     
   0.001947       8.309157         1.246441e-13           4.624489e-14           3.008516e-19           -6.135745e-21     
