#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002109        1.018612e+07      1.018627e+07     -2.604558e+02      1.060330e+02   
     0.001185          0.011099        9.556783e+06      9.556939e+06     -2.515189e+02      9.563895e+01   
     0.001185          0.027216        6.161807e+06      6.161927e+06     -1.969311e+02      7.667772e+01   
     0.001185          0.050366        3.173931e+06      3.174005e+06     -1.453886e+02      7.118571e+01   
     0.001185          0.080412        1.807651e+06      1.807706e+06     -1.097212e+02      5.428957e+01   
     0.001185          0.117171        1.335656e+06      1.335705e+06     -9.431522e+01      4.487619e+01   
     0.001185          0.160424        8.783819e+05      8.784200e+05     -7.611568e+01      3.797762e+01   
     0.001185          0.209910        6.936255e+05      6.936605e+05     -6.796729e+01      3.301088e+01   
     0.001185          0.265331        4.855872e+05      4.856163e+05     -5.686867e+01      2.777544e+01   
     0.001185          0.326354        3.781519e+05      3.781778e+05     -5.018507e+01      2.426374e+01   
     0.001185          0.392613        2.913013e+05      2.913232e+05     -4.404676e+01      2.214019e+01   
     0.001185          0.463708        2.217501e+05      2.217688e+05     -3.843056e+01      1.971938e+01   
     0.001185          0.539212        1.666240e+05      1.666407e+05     -3.331325e+01      1.656445e+01   
     0.001185          0.618671        1.436766e+05      1.436916e+05     -3.093444e+01      1.587894e+01   
     0.001185          0.701608        1.056096e+05      1.056230e+05     -2.652196e+01      1.311086e+01   
     0.001185          0.787523        8.999091e+04      9.000340e+04     -2.448251e+01      1.199154e+01   
     0.001185          0.875899        7.634721e+04      7.635802e+04     -2.255038e+01      1.174074e+01   
     0.001185          0.966205        5.417777e+04      5.418672e+04     -1.899647e+01      1.004478e+01   
     0.001185          1.057899        4.529091e+04      4.529929e+04     -1.736890e+01      8.981194e+00   
     0.001185          1.150428        3.765331e+04      3.766127e+04     -1.583704e+01      7.869240e+00   
     0.001185          1.243236        3.112072e+04      3.112801e+04     -1.439800e+01      7.107787e+00   
     0.001185          1.335765        2.556111e+04      2.556780e+04     -1.304888e+01      6.352341e+00   
     0.001185          1.427459        2.085506e+04      2.086109e+04     -1.178677e+01      5.758392e+00   
     0.001185          1.517765        1.689439e+04      1.689968e+04     -1.060879e+01      5.318211e+00   
     0.001185          1.606141        1.358131e+04      1.358601e+04     -9.512013e+00      4.810829e+00   
     0.001185          1.692056        1.082831e+04      1.083243e+04     -8.493555e+00      4.369101e+00   
     0.001185          1.774993        8.556829e+03      8.560512e+03     -7.550511e+00      3.867328e+00   
     0.001185          1.854452        6.696792e+03      6.700352e+03     -6.679982e+00      3.120828e+00   
     0.001185          1.929956        4.839393e+03      4.842338e+03     -5.485292e+00      2.540279e+00   
     0.001185          2.001051        3.004210e+03      3.006287e+03     -4.474471e+00      2.397629e+00   
     0.001185          2.067310        2.241191e+03      2.243077e+03     -3.864992e+00      1.978848e+00   
     0.001185          2.128333        1.646922e+03      1.648645e+03     -3.313523e+00      1.590316e+00   
     0.001185          2.183754        1.187579e+03      1.188954e+03     -2.813902e+00      1.438523e+00   
     0.001185          2.233240        8.420560e+02      8.432451e+02     -2.369755e+00      1.180667e+00   
     0.001185          2.276493        5.846347e+02      5.856586e+02     -1.974916e+00      9.510580e-01   
     0.001185          2.313252        3.694533e+02      3.702594e+02     -1.570289e+00      7.641590e-01   
     0.001185          2.343297        2.041970e+02      2.049295e+02     -1.160223e+00      4.277407e-01   
