#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002362        1.588817e+08      1.588848e+08     -3.606044e+03      4.781564e+02   
     0.001185          0.012430        5.553260e+07      5.553450e+07     -2.312810e+03      4.135366e+02   
     0.001185          0.030479        2.722478e+07      2.722610e+07     -1.653004e+03      3.373703e+02   
     0.001185          0.056405        1.602753e+07      1.602853e+07     -1.276591e+03      2.796603e+02   
     0.001185          0.090052        1.030812e+07      1.030892e+07     -1.031569e+03      2.374678e+02   
     0.001185          0.131218        7.185657e+06      7.186305e+06     -8.531147e+02      2.052670e+02   
     0.001185          0.179656        5.269736e+06      5.270282e+06     -7.261645e+02      1.797224e+02   
     0.001185          0.235074        3.953834e+06      3.954313e+06     -6.396960e+02      1.598162e+02   
     0.001185          0.297140        3.034089e+06      3.034506e+06     -5.603793e+02      1.437263e+02   
     0.001185          0.365479        2.526082e+06      2.526465e+06     -5.113223e+02      1.282731e+02   
     0.001185          0.439680        2.091025e+06      2.091374e+06     -4.652152e+02      1.157180e+02   
     0.001185          0.519299        1.720283e+06      1.720601e+06     -4.219667e+02      1.044289e+02   
     0.001185          0.603855        1.406019e+06      1.406303e+06     -3.814851e+02      9.766118e+01   
     0.001185          0.692840        1.141123e+06      1.141379e+06     -3.436790e+02      8.794034e+01   
     0.001185          0.785719        9.732854e+05      9.735159e+05     -3.092672e+02      7.880395e+01   
     0.001185          0.881933        8.225036e+05      8.227238e+05     -2.917864e+02      7.165838e+01   
     0.001185          0.980904        7.344484e+05      7.346564e+05     -2.757276e+02      6.772954e+01   
     0.001185          1.082037        5.817442e+05      5.819294e+05     -2.453993e+02      6.016543e+01   
     0.001185          1.184723        5.159413e+05      5.161189e+05     -2.311069e+02      5.344601e+01   
     0.001185          1.288345        4.564642e+05      4.566309e+05     -2.173806e+02      5.063645e+01   
     0.001185          1.392279        3.784014e+05      3.785480e+05     -1.918327e+02      4.521548e+01   
     0.001185          1.495901        3.111558e+05      3.112940e+05     -1.794830e+02      4.130823e+01   
     0.001185          1.598587        2.723003e+05      2.724317e+05     -1.679063e+02      3.650201e+01   
     0.001185          1.699720        2.375773e+05      2.376993e+05     -1.568383e+02      3.475836e+01   
     0.001185          1.798691        1.909935e+05      1.910991e+05     -1.361830e+02      3.063793e+01   
     0.001185          1.894905        1.547125e+05      1.548121e+05     -1.265728e+02      2.693575e+01   
     0.001185          1.987784        1.331531e+05      1.332449e+05     -1.174258e+02      2.561644e+01   
     0.001185          2.076770        9.771370e+04      9.779325e+04     -1.004751e+02      2.092140e+01   
     0.001185          2.161326        8.287340e+04      8.294714e+04     -9.264858e+01      1.890967e+01   
     0.001185          2.240944        6.070702e+04      6.076868e+04     -7.823620e+01      1.657773e+01   
     0.001185          2.315146        4.952049e+04      4.957726e+04     -7.162742e+01      1.485639e+01   
     0.001185          2.383485        3.421764e+04      3.426507e+04     -5.954755e+01      1.211461e+01   
     0.001185          2.445550        2.307568e+04      2.311478e+04     -4.890834e+01      9.807115e+00   
     0.001185          2.500968        1.360774e+04      1.363606e+04     -3.561795e+01      7.294668e+00   
     0.001185          2.549406        5.884713e+03      5.905016e+03     -2.472001e+01      4.417031e+00   
     0.001185          2.590572        1.029444e+03      1.038044e+03     -1.020472e+01      1.605357e+00   
     0.001185          2.624220        8.306958e+01      8.552506e+01     -2.892767e+00      4.372817e-01   
     0.001185          2.650145        7.728081e+00      8.406626e+00     -8.003703e-01      1.218257e-01   
     0.001185          2.668195        3.132160e-01      4.693150e-01     -1.715079e-01      1.540885e-02   
     0.001185          2.678262       -8.053525e-03      3.625368e-03     -1.206905e-02      3.901603e-04   
     0.006239          0.002362        5.537881e+07      5.538063e+07     -1.956982e+03      1.433488e+02   
     0.006239          0.012430        4.817548e+07      4.817700e+07     -1.647302e+03      1.334780e+02   
     0.006239          0.030479        2.656742e+07      2.656860e+07     -1.295264e+03      1.214146e+02   
     0.006239          0.056405        1.587927e+07      1.588020e+07     -1.035607e+03      1.081694e+02   
     0.006239          0.090052        1.041353e+07      1.041429e+07     -8.527761e+02      9.628933e+01   
     0.006239          0.131218        7.237607e+06      7.238237e+06     -7.159833e+02      8.626408e+01   
     0.006239          0.179656        5.294248e+06      5.294786e+06     -6.151458e+02      7.783179e+01   
     0.006239          0.235074        4.033479e+06      4.033950e+06     -5.418969e+02      7.071338e+01   
     0.006239          0.297140        3.116376e+06      3.116787e+06     -4.747064e+02      6.386051e+01   
     0.006239          0.365479        2.493606e+06      2.493975e+06     -4.275791e+02      5.866578e+01   
     0.006239          0.439680        2.011241e+06      2.011567e+06     -3.790528e+02      5.294195e+01   
     0.006239          0.519299        1.654805e+06      1.655101e+06     -3.438472e+02      4.818774e+01   
     0.006239          0.603855        1.404288e+06      1.404568e+06     -3.227635e+02      4.323612e+01   
     0.006239          0.692840        1.141127e+06      1.141379e+06     -2.911361e+02      3.935560e+01   
     0.006239          0.785719        9.708069e+05      9.710333e+05     -2.613171e+02      3.496416e+01   
     0.006239          0.881933        8.225088e+05      8.227238e+05     -2.471770e+02      3.221265e+01   
     0.006239          0.980904        7.273862e+05      7.275897e+05     -2.313266e+02      2.780274e+01   
     0.006239          1.082037        5.817465e+05      5.819294e+05     -2.078817e+02      2.490308e+01   
     0.006239          1.184723        5.159462e+05      5.161189e+05     -1.957744e+02      2.303786e+01   
     0.006239          1.288345        4.564667e+05      4.566309e+05     -1.841466e+02      1.990370e+01   
     0.006239          1.392279        3.778920e+05      3.780372e+05     -1.622906e+02      1.702539e+01   
     0.006239          1.495901        3.111573e+05      3.112940e+05     -1.520430e+02      1.533567e+01   
     0.006239          1.598587        2.723037e+05      2.724317e+05     -1.422361e+02      1.423737e+01   
     0.006239          1.699720        2.375786e+05      2.376993e+05     -1.328603e+02      1.215165e+01   
     0.006239          1.798691        1.920718e+05      1.921768e+05     -1.153628e+02      1.032595e+01   
     0.006239          1.894905        1.547146e+05      1.548121e+05     -1.072219e+02      9.681215e+00   
     0.006239          1.987784        1.331537e+05      1.332449e+05     -9.947327e+01      8.223159e+00   
     0.006239          2.076770        1.039907e+05      1.040685e+05     -8.511406e+01      7.385066e+00   
     0.006239          2.161326        8.287528e+04      8.294714e+04     -7.848412e+01      6.627427e+00   
     0.006239          2.240944        6.366973e+04      6.373061e+04     -6.627516e+01      5.394461e+00   
     0.006239          2.315146        4.952121e+04      4.957726e+04     -6.067676e+01      4.627066e+00   
     0.006239          2.383485        3.421857e+04      3.426507e+04     -5.044370e+01      3.940786e+00   
     0.006239          2.445550        2.298375e+04      2.302192e+04     -4.126462e+01      3.095654e+00   
     0.006239          2.500968        1.355246e+04      1.358035e+04     -3.004927e+01      2.158141e+00   
     0.006239          2.549406        5.998481e+03      6.016833e+03     -1.964585e+01      1.293329e+00   
     0.006239          2.590572        1.012419e+03      1.019197e+03     -7.167627e+00      3.898020e-01   
     0.006239          2.624220        8.826637e+01      9.021618e+01     -2.058022e+00      1.082108e-01   
     0.006239          2.650145        7.580691e+00      8.110389e+00     -5.490303e-01      1.933207e-02   
     0.006239          2.668195        2.251957e-01      2.977097e-01     -7.487764e-02      2.363612e-03   
     0.006239          2.678262       -1.164021e-03      6.579547e-04     -1.887123e-03      6.514776e-05   
     0.015318          0.002362        2.711105e+07      2.711231e+07     -1.329179e+03      7.372834e+01   
     0.015318          0.012430        2.647071e+07      2.647187e+07     -1.230713e+03      7.052990e+01   
     0.015318          0.030479        2.318533e+07      2.318634e+07     -1.072116e+03      6.608350e+01   
     0.015318          0.056405        1.526991e+07      1.527076e+07     -9.068147e+02      6.144523e+01   
