#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002577        7.680975e+07      7.681420e+07     -4.523354e+03      7.323521e+01   
     0.001185          0.013559        4.153192e+07      4.153430e+07     -2.445829e+03      6.071334e+01   
     0.001185          0.033249        1.666838e+07      1.666978e+07     -1.444137e+03      4.818640e+01   
     0.001185          0.061531        5.957894e+06      5.958845e+06     -9.814147e+02      3.022137e+01   
     0.001185          0.098236        3.109959e+06      3.110641e+06     -7.052412e+02      2.344022e+01   
     0.001185          0.143143        1.840871e+06      1.841407e+06     -5.546824e+02      1.877375e+01   
     0.001185          0.195983        1.192907e+06      1.193350e+06     -4.570374e+02      1.460425e+01   
     0.001185          0.256438        7.624311e+05      7.627901e+05     -3.715815e+02      1.254692e+01   
     0.001185          0.324143        5.140749e+05      5.143730e+05     -3.085261e+02      1.040408e+01   
     0.001185          0.398693        3.464791e+05      3.467247e+05     -2.540350e+02      8.482190e+00   
     0.001185          0.479638        2.359203e+05      2.361281e+05     -2.150222e+02      7.254427e+00   
     0.001185          0.566492        1.594737e+05      1.596477e+05     -1.802229e+02      6.276175e+00   
     0.001185          0.658732        1.191836e+05      1.193426e+05     -1.643280e+02      5.349710e+00   
     0.001185          0.755804        8.323960e+04      8.337034e+04     -1.353976e+02      4.653215e+00   
     0.001185          0.857124        6.032643e+04      6.043914e+04     -1.166252e+02      3.914416e+00   
     0.001185          0.962083        4.085643e+04      4.095170e+04     -9.869840e+01      3.423702e+00   
     0.001185          1.070048        3.113911e+04      3.122428e+04     -8.813069e+01      2.958502e+00   
     0.001185          1.180372        2.071898e+04      2.078586e+04     -6.931272e+01      2.433051e+00   
     0.001185          1.292390        1.527399e+04      1.533301e+04     -6.100227e+01      1.979717e+00   
     0.001185          1.405429        1.107138e+04      1.112303e+04     -5.338404e+01      1.738579e+00   
     0.001185          1.518808        8.108090e+03      8.152906e+03     -4.642794e+01      1.612889e+00   
     0.001185          1.631847        6.118180e+03      6.156888e+03     -4.010387e+01      1.395479e+00   
     0.001185          1.743865        4.192757e+03      4.225971e+03     -3.438173e+01      1.167313e+00   
     0.001185          1.854189        3.165737e+03      3.194006e+03     -2.923143e+01      9.621061e-01   
     0.001185          1.962154        1.726485e+03      1.746309e+03     -2.052596e+01      7.016486e-01   
     0.001185          2.067113        1.283196e+03      1.300050e+03     -1.746132e+01      6.067790e-01   
     0.001185          2.168432        8.768155e+02      8.901202e+02     -1.374667e+01      4.419755e-01   
     0.001185          2.265504        5.170248e+02      5.276601e+02     -1.100411e+01      3.687421e-01   
     0.001185          2.357745        3.443961e+02      3.527594e+02     -8.652804e+00      2.895421e-01   
     0.001185          2.444599        1.842663e+02      1.907316e+02     -6.662659e+00      1.973266e-01   
     0.001185          2.525544        1.131679e+02      1.180079e+02     -5.003578e+00      1.636201e-01   
     0.001185          2.600093        6.637362e+01      6.989113e+01     -3.645464e+00      1.279539e-01   
     0.001185          2.667799        4.047194e+01      4.399277e+01     -3.645464e+00      1.246341e-01   
     0.001185          2.728254        1.029131e+01      1.194518e+01     -1.711750e+00      5.788307e-02   
     0.001185          2.781094        7.035886e+00      8.702918e+00     -1.711750e+00      4.471831e-02   
     0.001185          2.826001        5.515091e-01      1.563780e+00     -1.042099e+00      2.982808e-02   
     0.001185          2.862706       -1.748642e-02      1.310121e-01     -1.513305e-01      2.832073e-03   
     0.001185          2.890988        3.122849e-04      0.000000e+00      0.000000e+00      3.122849e-04   
