#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002330        1.352046e+08      1.352129e+08     -8.499338e+03      1.500753e+02   
     0.001185          0.012261        3.926464e+07      3.926952e+07     -5.002291e+03      1.210084e+02   
     0.001185          0.030065        1.659173e+07      1.659494e+07     -3.308374e+03      9.376696e+01   
     0.001185          0.055640        8.605634e+06      8.607957e+06     -2.396462e+03      7.305949e+01   
     0.001185          0.088830        5.040790e+06      5.042570e+06     -1.838295e+03      5.814929e+01   
     0.001185          0.129439        3.172047e+06      3.173475e+06     -1.475055e+03      4.732364e+01   
     0.001185          0.177220        2.192194e+06      2.193379e+06     -1.224560e+03      3.941385e+01   
     0.001185          0.231886        1.478694e+06      1.479665e+06     -1.004162e+03      3.317419e+01   
     0.001185          0.293110        1.081009e+06      1.081838e+06     -8.574553e+02      2.834101e+01   
     0.001185          0.360522        7.951554e+05      7.958735e+05     -7.429870e+02      2.486072e+01   
     0.001185          0.433717        6.165665e+05      6.171909e+05     -6.459506e+02      2.149884e+01   
     0.001185          0.512256        4.560778e+05      4.566309e+05     -5.721987e+02      1.904183e+01   
     0.001185          0.595665        3.541825e+05      3.546700e+05     -5.042854e+02      1.678962e+01   
     0.001185          0.683443        2.907884e+05      2.912153e+05     -4.419702e+02      1.508663e+01   
     0.001185          0.775063        2.372999e+05      2.376993e+05     -4.128366e+02      1.341208e+01   
     0.001185          0.869972        1.788668e+05      1.792131e+05     -3.584669e+02      1.221274e+01   
     0.001185          0.967601        1.544901e+05      1.548121e+05     -3.331706e+02      1.116559e+01   
     0.001185          1.067362        1.231012e+05      1.233780e+05     -2.862047e+02      9.395115e+00   
     0.001185          1.168655        9.729721e+04      9.755295e+04     -2.644748e+02      8.741996e+00   
     0.001185          1.270872        8.271165e+04      8.294714e+04     -2.438736e+02      8.390775e+00   
     0.001185          1.373397        6.999416e+04      7.021098e+04     -2.243710e+02      7.552012e+00   
     0.001185          1.475613        5.894850e+04      5.914790e+04     -2.059367e+02      6.536832e+00   
     0.001185          1.576906        4.177853e+04      4.194520e+04     -1.721532e+02      5.491663e+00   
     0.001185          1.676667        3.411343e+04      3.426507e+04     -1.567437e+02      5.098206e+00   
     0.001185          1.774296        2.809664e+04      2.823402e+04     -1.422822e+02      4.893047e+00   
     0.001185          1.869206        2.299051e+04      2.311478e+04     -1.287387e+02      4.472711e+00   
     0.001185          1.960825        1.868118e+04      1.879356e+04     -1.160830e+02      3.705968e+00   
     0.001185          2.048603        1.506648e+04      1.516758e+04     -1.042851e+02      3.185887e+00   
     0.001185          2.132013        9.560466e+03      9.640827e+03     -8.314216e+01      2.781011e+00   
     0.001185          2.210551        7.511891e+03      7.583014e+03     -7.373694e+01      2.612999e+00   
     0.001185          2.283746        5.841930e+03      5.905016e+03     -6.506909e+01      1.982486e+00   
     0.001185          2.351159        4.493095e+03      4.548553e+03     -5.710851e+01      1.650312e+00   
     0.001185          2.412382        2.906313e+03      2.948012e+03     -4.318878e+01      1.490147e+00   
     0.001185          2.467049        1.890790e+03      1.926831e+03     -3.716944e+01      1.128114e+00   
     0.001185          2.514830        1.266879e+03      1.295171e+03     -2.926104e+01      9.691397e-01   
     0.001185          2.555438        8.215117e+02      8.433727e+02     -2.251234e+01      6.513082e-01   
     0.001185          2.588629        3.920222e+02      4.071385e+02     -1.564443e+01      5.281399e-01   
     0.001185          2.614203        2.268297e+02      2.376719e+02     -1.115710e+01      3.148256e-01   
     0.001185          2.632007        3.157462e+01      3.348691e+01     -1.981583e+00      6.929359e-02   
     0.001185          2.641938        2.501564e-03      0.000000e+00      0.000000e+00      2.501564e-03   
     0.006239          0.002330        3.861670e+07      3.862153e+07     -4.857338e+03      3.015219e+01   
     0.006239          0.012261        3.288139e+07      3.288536e+07     -4.001201e+03      2.749172e+01   
     0.006239          0.030065        1.608344e+07      1.608641e+07     -2.991791e+03      2.384722e+01   
     0.006239          0.055640        8.541185e+06      8.543431e+06     -2.265617e+03      1.994780e+01   
     0.006239          0.088830        5.037159e+06      5.038917e+06     -1.774422e+03      1.659730e+01   
     0.006239          0.129439        3.189661e+06      3.191071e+06     -1.424007e+03      1.395406e+01   
     0.006239          0.177220        2.139273e+06      2.140438e+06     -1.176557e+03      1.187878e+01   
     0.006239          0.231886        1.502490e+06      1.503468e+06     -9.888882e+02      1.019605e+01   
     0.006239          0.293110        1.078883e+06      1.079713e+06     -8.382276e+02      8.861548e+00   
     0.006239          0.360522        7.985969e+05      7.993182e+05     -7.290942e+02      7.827279e+00   
     0.006239          0.433717        6.027324e+05      6.033570e+05     -6.314657e+02      6.869584e+00   
     0.006239          0.512256        4.657606e+05      4.663139e+05     -5.593676e+02      6.112832e+00   
     0.006239          0.595665        3.625350e+05      3.630226e+05     -4.929773e+02      5.442245e+00   
     0.006239          0.683443        2.887597e+05      2.891868e+05     -4.320594e+02      4.912038e+00   
     0.006239          0.775063        2.373001e+05      2.376993e+05     -4.035791e+02      4.329817e+00   
     0.006239          0.869972        1.831948e+05      1.835413e+05     -3.504285e+02      3.977463e+00   
     0.006239          0.967601        1.544900e+05      1.548121e+05     -3.256995e+02      3.592744e+00   
     0.006239          1.067362        1.254674e+05      1.257495e+05     -2.851646e+02      3.066573e+00   
     0.006239          1.168655        9.729724e+04      9.755295e+04     -2.585442e+02      2.837123e+00   
     0.006239          1.270872        8.271140e+04      8.294714e+04     -2.384050e+02      2.670190e+00   
     0.006239          1.373397        6.999400e+04      7.021098e+04     -2.193396e+02      2.365144e+00   
     0.006239          1.475613        5.730320e+04      5.749687e+04     -1.956993e+02      2.029285e+00   
     0.006239          1.576906        4.327541e+04      4.344196e+04     -1.682928e+02      1.741056e+00   
