#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002444        3.327769e+08      3.327778e+08     -1.303771e+03      3.635801e+02   
     0.001185          0.012861        9.897366e+07      9.897414e+07     -7.805449e+02      3.014262e+02   
     0.001185          0.031536        4.328402e+07      4.328431e+07     -5.277320e+02      2.316490e+02   
     0.001185          0.058362        2.336916e+07      2.336937e+07     -3.914738e+02      1.813392e+02   
     0.001185          0.093176        1.418448e+07      1.418464e+07     -3.021437e+02      1.462643e+02   
     0.001185          0.135771        9.401827e+06      9.401955e+06     -2.482962e+02      1.206150e+02   
     0.001185          0.185889        6.498958e+06      6.499064e+06     -2.080424e+02      1.022587e+02   
     0.001185          0.243230        4.688055e+06      4.688144e+06     -1.766961e+02      8.766009e+01   
     0.001185          0.307449        3.530368e+06      3.530443e+06     -1.513225e+02      7.592188e+01   
     0.001185          0.378159        2.770726e+06      2.770795e+06     -1.358403e+02      6.642961e+01   
     0.001185          0.454935        2.091316e+06      2.091374e+06     -1.180164e+02      5.998008e+01   
     0.001185          0.537316        1.720547e+06      1.720601e+06     -1.070450e+02      5.291970e+01   
     0.001185          0.624805        1.406254e+06      1.406303e+06     -9.677562e+01      4.716542e+01   
     0.001185          0.716877        1.141336e+06      1.141379e+06     -8.718493e+01      4.416985e+01   
     0.001185          0.812979        9.193802e+05      9.194182e+05     -7.824976e+01      4.022609e+01   
     0.001185          0.912531        7.346218e+05      7.346564e+05     -6.994692e+01      3.535500e+01   
     0.001185          1.014936        6.545567e+05      6.545890e+05     -6.602537e+01      3.372067e+01   
     0.001185          1.119578        5.160907e+05      5.161189e+05     -5.862750e+01      3.038410e+01   
     0.001185          1.225827        4.566029e+05      4.566309e+05     -5.514538e+01      2.712967e+01   
     0.001185          1.333043        4.029444e+05      4.029699e+05     -5.180394e+01      2.628275e+01   
     0.001185          1.440584        3.112722e+05      3.112940e+05     -4.553149e+01      2.381186e+01   
     0.001185          1.547800        2.724102e+05      2.724317e+05     -4.259467e+01      2.106870e+01   
     0.001185          1.654049        2.376799e+05      2.376993e+05     -3.978693e+01      2.034519e+01   
     0.001185          1.758691        1.791967e+05      1.792131e+05     -3.454708e+01      1.820240e+01   
     0.001185          1.861096        1.547960e+05      1.548121e+05     -3.210916e+01      1.594095e+01   
     0.001185          1.960648        1.332307e+05      1.332449e+05     -2.978872e+01      1.561065e+01   
     0.001185          2.056750        9.754031e+04      9.755295e+04     -2.548864e+01      1.284725e+01   
     0.001185          2.148822        8.293566e+04      8.294714e+04     -2.350321e+01      1.202901e+01   
     0.001185          2.236312        5.913758e+04      5.914790e+04     -1.984706e+01      9.524620e+00   
     0.001185          2.318692        4.956838e+04      4.957726e+04     -1.817054e+01      9.284530e+00   
     0.001185          2.395468        3.425756e+04      3.426507e+04     -1.510610e+01      7.591386e+00   
     0.001185          2.466178        2.310850e+04      2.311478e+04     -1.240713e+01      6.126134e+00   
     0.001185          2.530397        1.409010e+04      1.409496e+04     -9.339687e+00      4.474713e+00   
     0.001185          2.587738        5.901640e+03      5.905016e+03     -6.271003e+00      2.894859e+00   
     0.001185          2.637856        1.367001e+03      1.368786e+03     -2.980304e+00      1.195249e+00   
     0.001185          2.680451        1.534195e+02      1.539495e+02     -9.426809e-01      4.126885e-01   
