#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002500        8.382811e+07      8.382812e+07     -1.421067e+01      3.211338e+00   
     0.001185          0.013157        2.444658e+07      2.444659e+07     -8.406324e+00      2.633773e+00   
     0.001185          0.032263        1.038028e+07      1.038028e+07     -5.601012e+00      1.989879e+00   
     0.001185          0.059706        5.375001e+06      5.375003e+06     -4.045908e+00      1.526466e+00   
     0.001185          0.095323        3.101695e+06      3.101697e+06     -3.084088e+00      1.206578e+00   
     0.001185          0.138898        1.912712e+06      1.912713e+06     -2.439400e+00      9.745717e-01   
     0.001185          0.190171        1.268084e+06      1.268086e+06     -1.993687e+00      8.022619e-01   
     0.001185          0.248833        9.194172e+05      9.194182e+05     -1.697615e+00      6.725825e-01   
     0.001185          0.314531        6.545881e+05      6.545890e+05     -1.432409e+00      5.671306e-01   
     0.001185          0.386870        4.566302e+05      4.566309e+05     -1.196370e+00      4.954977e-01   
     0.001185          0.465415        3.546694e+05      3.546700e+05     -1.054375e+00      4.219151e-01   
     0.001185          0.549693        2.724311e+05      2.724317e+05     -9.240842e-01      3.636573e-01   
     0.001185          0.639198        2.067377e+05      2.067381e+05     -8.049947e-01      3.334361e-01   
     0.001185          0.733392        1.548117e+05      1.548121e+05     -6.966028e-01      2.899643e-01   
     0.001185          0.831707        1.142415e+05      1.142418e+05     -5.984051e-01      2.481312e-01   
     0.001185          0.933553        9.755262e+04      9.755295e+04     -5.529717e-01      2.254200e-01   
     0.001185          1.038317        7.655692e+04      7.655719e+04     -4.706175e-01      2.020289e-01   
     0.001185          1.145369        5.914764e+04      5.914790e+04     -4.305786e-01      1.758159e-01   
     0.001185          1.254065        4.957703e+04      4.957726e+04     -3.942067e-01      1.581803e-01   
     0.001185          1.363752        4.133324e+04      4.133346e+04     -3.599429e-01      1.431107e-01   
     0.001185          1.473769        2.823386e+04      2.823402e+04     -2.974878e-01      1.285293e-01   
     0.001185          1.583456        2.311462e+04      2.311478e+04     -2.691706e-01      1.106577e-01   
     0.001185          1.692152        1.879341e+04      1.879356e+04     -2.427098e-01      9.685796e-02   
     0.001185          1.799204        1.516745e+04      1.516758e+04     -2.180423e-01      8.911017e-02   
     0.001185          1.903968        9.640729e+03      9.640827e+03     -1.738361e-01      7.586680e-02   
     0.001185          2.005814        7.582922e+03      7.583014e+03     -1.541714e-01      6.135309e-02   
     0.001185          2.104129        5.904937e+03      5.905016e+03     -1.360484e-01      5.640539e-02   
     0.001185          2.198323        4.548480e+03      4.548553e+03     -1.194041e-01      4.628119e-02   
     0.001185          2.287828        2.601383e+03      2.601438e+03     -9.030036e-02      3.539324e-02   
     0.001185          2.372106        1.926786e+03      1.926831e+03     -7.771495e-02      3.262713e-02   
     0.001185          2.450651        1.006263e+03      1.006297e+03     -5.616242e-02      2.213966e-02   
     0.001185          2.522990        7.067995e+02      7.068266e+02     -4.706946e-02      1.988817e-02   
     0.001185          2.588688        3.253541e+02      3.253732e+02     -3.193549e-02      1.279190e-02   
     0.001185          2.647350        2.118285e+02      2.118447e+02     -2.576864e-02      9.588910e-03   
     0.001185          2.698623        8.085335e+01      8.086317e+01     -1.592055e-02      6.097854e-03   
     0.001185          2.742199        2.564769e+01      2.565308e+01     -8.967109e-03      3.585077e-03   
     0.001185          2.777815        8.631388e+00      8.634234e+00     -4.404896e-03      1.558755e-03   
     0.001185          2.805258        1.688926e+00      1.690156e+00     -1.850305e-03      6.205441e-04   
     0.001185          2.824364        1.285150e-01      1.288596e-01     -4.404896e-04      9.588498e-05   
     0.001185          2.835021        1.495177e-03      1.524334e-03     -3.146354e-05      2.306487e-06   
     0.006239          0.002500        2.558404e+07      2.558404e+07     -5.984841e+00      7.362167e-01   
     0.006239          0.013157        2.108211e+07      2.108212e+07     -4.828332e+00      6.527165e-01   
     0.006239          0.032263        1.010894e+07      1.010895e+07     -3.581176e+00      5.553220e-01   
     0.006239          0.059706        5.331278e+06      5.331280e+06     -2.693329e+00      4.540982e-01   
     0.006239          0.095323        3.116099e+06      3.116100e+06     -2.100073e+00      3.691024e-01   
     0.006239          0.138898        1.946182e+06      1.946183e+06     -1.677400e+00      3.034481e-01   
     0.006239          0.190171        1.294901e+06      1.294902e+06     -1.378265e+00      2.532737e-01   
     0.006239          0.248833        8.833644e+05      8.833654e+05     -1.139143e+00      2.119250e-01   
     0.006239          0.314531        6.305912e+05      6.305920e+05     -9.637369e-01      1.819104e-01   
     0.006239          0.386870        4.566303e+05      4.566309e+05     -8.355589e-01      1.552706e-01   
     0.006239          0.465415        3.478838e+05      3.478844e+05     -7.222992e-01      1.367512e-01   
     0.006239          0.549693        2.636868e+05      2.636873e+05     -6.246761e-01      1.202156e-01   
     0.006239          0.639198        2.067377e+05      2.067381e+05     -5.622179e-01      1.027635e-01   
     0.006239          0.733392        1.548117e+05      1.548121e+05     -4.865157e-01      9.263022e-02   
     0.006239          0.831707        1.194320e+05      1.194323e+05     -4.179333e-01      8.118934e-02   
