#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002481        4.164064e+08      4.164065e+08     -3.173834e+01      7.291090e+00   
     0.001185          0.013056        1.251445e+08      1.251445e+08     -1.905440e+01      6.045772e+00   
     0.001185          0.032016        5.543761e+07      5.543761e+07     -1.293688e+01      4.656613e+00   
     0.001185          0.059249        3.020611e+07      3.020611e+07     -9.657704e+00      3.656480e+00   
     0.001185          0.094592        1.841997e+07      1.841998e+07     -7.518685e+00      2.961504e+00   
     0.001185          0.137834        1.210007e+07      1.210008e+07     -6.105626e+00      2.456785e+00   
     0.001185          0.188715        8.502978e+06      8.502981e+06     -5.073150e+00      2.069583e+00   
     0.001185          0.246927        6.090271e+06      6.090274e+06     -4.336463e+00      1.781505e+00   
     0.001185          0.312122        4.688142e+06      4.688144e+06     -3.833392e+00      1.556863e+00   
     0.001185          0.383907        3.624968e+06      3.624970e+06     -3.370815e+00      1.378526e+00   
     0.001185          0.461850        2.770793e+06      2.770795e+06     -2.947033e+00      1.230658e+00   
     0.001185          0.545483        2.300358e+06      2.300359e+06     -2.685225e+00      1.113525e+00   
     0.001185          0.634302        1.898454e+06      1.898456e+06     -2.439400e+00      1.002987e+00   
     0.001185          0.727774        1.556852e+06      1.556853e+06     -2.209055e+00      9.290433e-01   
     0.001185          0.825336        1.268085e+06      1.268086e+06     -1.993687e+00      8.237321e-01   
     0.001185          0.926402        1.025402e+06      1.025403e+06     -1.792793e+00      7.498967e-01   
     0.001185          1.030363        9.194172e+05      9.194182e+05     -1.697615e+00      6.942486e-01   
     0.001185          1.136595        7.497509e+05      7.497517e+05     -1.517487e+00      6.440978e-01   
     0.001185          1.244459        6.545882e+05      6.545890e+05     -1.432409e+00      5.816511e-01   
     0.001185          1.353305        5.819286e+05      5.819294e+05     -1.350573e+00      5.483840e-01   
     0.001185          1.462480        5.077620e+05      5.077628e+05     -1.251321e+00      5.057206e-01   
     0.001185          1.571327        4.029693e+05      4.029699e+05     -1.123878e+00      4.743314e-01   
     0.001185          1.679190        3.546694e+05      3.546700e+05     -1.054375e+00      4.278368e-01   
     0.001185          1.785422        3.112934e+05      3.112940e+05     -9.877979e-01      4.035735e-01   
     0.001185          1.889384        2.724311e+05      2.724317e+05     -9.240842e-01      3.820377e-01   
     0.001185          1.990450        2.067377e+05      2.067381e+05     -8.049947e-01      3.412293e-01   
     0.001185          2.088012        1.792126e+05      1.792131e+05     -7.494930e-01      3.102669e-01   
     0.001185          2.181484        1.548117e+05      1.548121e+05     -6.966028e-01      2.926872e-01   
     0.001185          2.270303        1.332445e+05      1.332449e+05     -6.462611e-01      2.661950e-01   
     0.001185          2.353936        9.755258e+04      9.755295e+04     -5.529717e-01      1.901778e-01   
     0.001185          2.431879        8.294687e+04      8.294714e+04     -5.098982e-01      2.455796e-01   
     0.001185          2.503664        6.562128e+04      6.562156e+04     -4.384568e-01      1.600705e-01   
     0.001185          2.568859        4.957704e+04      4.957726e+04     -3.942067e-01      1.734178e-01   
     0.001185          2.627071        3.426487e+04      3.426507e+04     -3.277243e-01      1.231810e-01   
     0.001185          2.677951        2.569145e+04      2.569161e+04     -2.706997e-01      1.061989e-01   
     0.001185          2.721193        1.139938e+04      1.139950e+04     -1.835325e-01      6.171400e-02   
     0.001185          2.756537        1.313897e+01      1.314347e+01     -6.418563e-03      1.920089e-03   
     0.001185          2.783770        1.357447e+00      1.358610e+00     -1.730495e-03      5.679683e-04   
     0.001185          2.802729        7.225935e-02      7.261727e-02     -4.404896e-04      8.257370e-05   
     0.001185          2.813305        1.201184e-03      1.230355e-03     -3.146354e-05      2.292649e-06   
     0.006239          0.002481        1.300329e+08      1.300329e+08     -1.351323e+01      1.701543e+00   
     0.006239          0.013056        1.085391e+08      1.085391e+08     -1.101441e+01      1.521306e+00   
     0.006239          0.032016        5.404893e+07      5.404893e+07     -8.321102e+00      1.312076e+00   
     0.006239          0.059249        2.992715e+07      2.992715e+07     -6.413376e+00      1.094731e+00   
     0.006239          0.094592        1.840939e+07      1.840939e+07     -5.125416e+00      9.106612e-01   
     0.006239          0.137834        1.217678e+07      1.217678e+07     -4.203034e+00      7.671409e-01   
     0.006239          0.188715        8.524004e+06      8.524007e+06     -3.543149e+00      6.571428e-01   
