#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002577        7.680104e+07      7.681420e+07     -1.326328e+04      1.078168e+02   
     0.001185          0.013559        4.152723e+07      4.153430e+07     -7.171603e+03      9.833388e+01   
     0.001185          0.033249        1.666561e+07      1.666978e+07     -4.234466e+03      6.338136e+01   
     0.001185          0.061531        5.956017e+06      5.958845e+06     -2.877682e+03      4.997389e+01   
     0.001185          0.098236        3.108610e+06      3.110641e+06     -2.067892e+03      3.692101e+01   
     0.001185          0.143143        1.839810e+06      1.841407e+06     -1.626427e+03      2.944073e+01   
     0.001185          0.195983        1.192035e+06      1.193350e+06     -1.340114e+03      2.505064e+01   
     0.001185          0.256438        7.617217e+05      7.627901e+05     -1.089543e+03      2.107807e+01   
     0.001185          0.324143        5.134865e+05      5.143730e+05     -9.046532e+02      1.814094e+01   
     0.001185          0.398693        3.459957e+05      3.467247e+05     -7.448757e+02      1.590405e+01   
     0.001185          0.479638        2.355112e+05      2.361281e+05     -6.304831e+02      1.361883e+01   
     0.001185          0.566492        1.591308e+05      1.596477e+05     -5.284454e+02      1.159269e+01   
     0.001185          0.658732        1.188712e+05      1.193426e+05     -4.818389e+02      1.042811e+01   
     0.001185          0.755804        8.298206e+04      8.337034e+04     -3.970097e+02      8.731999e+00   
     0.001185          0.857124        6.010478e+04      6.043914e+04     -3.419658e+02      7.606467e+00   
     0.001185          0.962083        4.066866e+04      4.095170e+04     -2.894012e+02      6.356750e+00   
     0.001185          1.070048        3.097149e+04      3.122428e+04     -2.584148e+02      5.618385e+00   
     0.001185          1.180372        2.058731e+04      2.078586e+04     -2.032372e+02      4.690299e+00   
     0.001185          1.292390        1.515813e+04      1.533301e+04     -1.788695e+02      3.982527e+00   
     0.001185          1.405429        1.096986e+04      1.112303e+04     -1.565315e+02      3.362116e+00   
     0.001185          1.518808        8.019485e+03      8.152906e+03     -1.361349e+02      2.714854e+00   
     0.001185          1.631847        6.041561e+03      6.156888e+03     -1.175916e+02      2.264029e+00   
     0.001185          1.743865        4.127052e+03      4.225971e+03     -1.008133e+02      1.894121e+00   
     0.001185          1.854189        3.109828e+03      3.194006e+03     -8.571173e+01      1.533190e+00   
