#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002577        7.681397e+07      7.681420e+07     -3.238982e+02      9.875422e+01   
     0.001185          0.013559        4.153417e+07      4.153430e+07     -1.751354e+02      3.714857e+01   
     0.001185          0.033249        1.666979e+07      1.666978e+07     -1.034085e+02      1.125088e+02   
     0.001185          0.061531        5.958797e+06      5.958845e+06     -7.027495e+01      2.285146e+01   
     0.001185          0.098236        3.110622e+06      3.110641e+06     -5.049933e+01      3.185599e+01   
     0.001185          0.143143        1.841397e+06      1.841407e+06     -3.971845e+01      2.987173e+01   
     0.001185          0.195983        1.193333e+06      1.193350e+06     -3.272651e+01      1.569327e+01   
     0.001185          0.256438        7.627817e+05      7.627901e+05     -2.660738e+01      1.819922e+01   
     0.001185          0.324143        5.143651e+05      5.143730e+05     -2.209224e+01      1.421912e+01   
     0.001185          0.398693        3.467147e+05      3.467247e+05     -1.819037e+01      8.172578e+00   
     0.001185          0.479638        2.361210e+05      2.361281e+05     -1.539683e+01      8.234811e+00   
     0.001185          0.566492        1.596437e+05      1.596477e+05     -1.290499e+01      8.895208e+00   
     0.001185          0.658732        1.193361e+05      1.193426e+05     -1.176683e+01      5.253576e+00   
     0.001185          0.755804        8.336715e+04      8.337034e+04     -9.695246e+00      6.502619e+00   
     0.001185          0.857124        6.043511e+04      6.043914e+04     -8.351038e+00      4.326479e+00   
     0.001185          0.962083        4.094976e+04      4.095170e+04     -7.067374e+00      5.121953e+00   
     0.001185          1.070048        3.122147e+04      3.122428e+04     -6.310665e+00      3.499523e+00   
     0.001185          1.180372        2.078338e+04      2.078586e+04     -4.963190e+00      2.486733e+00   
     0.001185          1.292390        1.532973e+04      1.533301e+04     -4.368114e+00      1.080428e+00   
     0.001185          1.405429        1.112047e+04      1.112303e+04     -3.822605e+00      1.262911e+00   
     0.001185          1.518808        8.152359e+03      8.152906e+03     -3.324508e+00      2.777583e+00   
     0.001185          1.631847        6.156568e+03      6.156888e+03     -2.871668e+00      2.551736e+00   
     0.001185          1.743865        4.225434e+03      4.225971e+03     -2.461930e+00      1.924189e+00   
     0.001185          1.854189        3.193485e+03      3.194006e+03     -2.093139e+00      1.571954e+00   
