#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.003052        4.158833e+06      4.158930e+06     -1.236525e+02      2.697609e+01   
     0.001185          0.016060        3.452243e+06      3.452324e+06     -1.051908e+02      2.376734e+01   
     0.001185          0.039380        1.269991e+06      1.270006e+06     -6.663589e+01      5.105766e+01   
     0.001185          0.072877        6.102479e+05      6.102763e+05     -4.570553e+01      1.730670e+01   
     0.001185          0.116351        3.323802e+05      3.323928e+05     -3.495730e+01      2.243043e+01   
     0.001185          0.169540        1.695275e+05      1.695350e+05     -2.475157e+01      1.724504e+01   
     0.001185          0.232124        1.056136e+05      1.056230e+05     -1.970568e+01      1.030489e+01   
     0.001185          0.303727        6.447349e+04      6.448196e+04     -1.539683e+01      6.935043e+00   
     0.001185          0.383918        4.529621e+04      4.529929e+04     -1.290499e+01      9.820673e+00   
     0.001185          0.472215        3.112560e+04      3.112801e+04     -1.069764e+01      8.286281e+00   
     0.001185          0.568087        2.085531e+04      2.086109e+04     -8.757509e+00      2.978248e+00   
     0.001185          0.670957        1.358393e+04      1.358601e+04     -7.067374e+00      4.986787e+00   
     0.001185          0.780207        8.555845e+03      8.560512e+03     -5.609989e+00      9.422458e-01   
     0.001185          0.895180        6.698973e+03      6.700352e+03     -4.963190e+00      3.584570e+00   
     0.001185          1.015184        5.188105e+03      5.189956e+03     -4.368114e+00      2.517233e+00   
     0.001185          1.139497        3.972672e+03      3.974610e+03     -3.822605e+00      1.884756e+00   
     0.001185          1.267373        2.985471e+03      2.985712e+03     -3.301755e+00      3.061056e+00   
     0.001185          1.398041        1.659025e+03      1.661492e+03     -2.461930e+00     -4.944365e-03   
     0.001185          1.530716        1.647919e+03      1.648645e+03     -2.461930e+00      1.735990e+00   
     0.001185          1.664599        1.190267e+03      1.191713e+03     -2.093139e+00      6.464788e-01   
     0.001185          1.798887        8.445258e+02      8.455690e+02     -1.763139e+00      7.199739e-01   
     0.001185          1.932771        5.873974e+02      5.875955e+02     -1.469777e+00      1.271721e+00   
