#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002422        2.669028e+08      2.669028e+08     -2.548860e+01      6.017797e+00   
     0.001185          0.012744        8.567351e+07      8.567352e+07     -1.577888e+01      5.076684e+00   
     0.001185          0.031250        4.031416e+07      4.031416e+07     -1.105537e+01      4.003520e+00   
     0.001185          0.057832        2.301743e+07      2.301744e+07     -8.416155e+00      3.214807e+00   
     0.001185          0.092330        1.469856e+07      1.469856e+07     -6.787661e+00      2.657178e+00   
     0.001185          0.134538        1.028300e+07      1.028301e+07     -5.677313e+00      2.245846e+00   
     0.001185          0.184202        7.461533e+06      7.461535e+06     -4.790935e+00      1.923845e+00   
     0.001185          0.241022        5.532111e+06      5.532113e+06     -4.164168e+00      1.689729e+00   
     0.001185          0.304658        4.308221e+06      4.308224e+06     -3.674784e+00      1.489492e+00   
     0.001185          0.374726        3.318807e+06      3.318808e+06     -3.225328e+00      1.340199e+00   
     0.001185          0.450806        2.770793e+06      2.770795e+06     -2.947033e+00      1.219256e+00   
     0.001185          0.532438        2.300358e+06      2.300359e+06     -2.685225e+00      1.103255e+00   
     0.001185          0.619134        1.898454e+06      1.898456e+06     -2.439400e+00      1.020617e+00   
     0.001185          0.710371        1.556852e+06      1.556853e+06     -2.209055e+00      9.108528e-01   
     0.001185          0.805600        1.315745e+06      1.315746e+06     -1.993687e+00      8.271636e-01   
     0.001185          0.904249        1.141378e+06      1.141379e+06     -1.891462e+00      7.757576e-01   
     0.001185          1.005724        1.015743e+06      1.015744e+06     -1.775904e+00      7.239256e-01   
     0.001185          1.109416        8.227228e+05      8.227238e+05     -1.605868e+00      6.513159e-01   
     0.001185          1.214700        7.346555e+05      7.346564e+05     -1.517487e+00      6.206838e-01   
     0.001185          1.320944        6.545882e+05      6.545890e+05     -1.432409e+00      5.746390e-01   
     0.001185          1.427508        5.161182e+05      5.161189e+05     -1.271914e+00      5.379932e-01   
     0.001185          1.533752        4.566302e+05      4.566309e+05     -1.196370e+00      4.817295e-01   
     0.001185          1.639036        4.029693e+05      4.029699e+05     -1.123878e+00      4.676867e-01   
     0.001185          1.742728        3.471773e+05      3.471779e+05     -1.032102e+00      4.236377e-01   
     0.001185          1.844203        2.724311e+05      2.724317e+05     -9.240842e-01      3.823883e-01   
     0.001185          1.942852        2.376988e+05      2.376993e+05     -8.631708e-01      3.612493e-01   
     0.001185          2.038081        2.067377e+05      2.067381e+05     -8.049947e-01      3.344855e-01   
     0.001185          2.129318        1.548117e+05      1.548121e+05     -6.966028e-01      2.838383e-01   
     0.001185          2.216013        1.332445e+05      1.332449e+05     -6.462611e-01      2.393179e-01   
     0.001185          2.297646        9.755265e+04      9.755295e+04     -5.529717e-01      2.578854e-01   
     0.001185          2.373726        8.294682e+04      8.294714e+04     -5.098982e-01      1.908904e-01   
     0.001185          2.443794        5.914766e+04      5.914790e+04     -4.305786e-01      1.896313e-01   
