#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002182        1.018498e+07      1.018627e+07     -1.516068e+03      2.275168e+02   
     0.001185          0.011482        1.018498e+07      1.018627e+07     -1.516068e+03      2.231976e+02   
     0.001185          0.028155        1.018495e+07      1.018627e+07     -1.516068e+03      1.928912e+02   
     0.001185          0.052104        5.772971e+06      5.773904e+06     -1.108629e+03      1.752385e+02   
     0.001185          0.083185        3.785863e+06      3.786659e+06     -9.243559e+02      1.285691e+02   
     0.001185          0.121213        2.193199e+06      2.193794e+06     -7.035728e+02      1.092128e+02   
     0.001185          0.165957        1.636507e+06      1.637022e+06     -6.077687e+02      9.371848e+01   
     0.001185          0.217150        1.081681e+06      1.082097e+06     -4.941334e+02      7.792501e+01   
     0.001185          0.274482        7.012989e+05      7.016266e+05     -3.956258e+02      6.792760e+01   
     0.001185          0.337610        5.479098e+05      5.482017e+05     -3.517072e+02      5.984545e+01   
     0.001185          0.406154        4.288427e+05      4.291018e+05     -3.111654e+02      5.202914e+01   
     0.001185          0.479701        3.321648e+05      3.323928e+05     -2.738652e+02      4.590353e+01   
     0.001185          0.557810        2.378643e+05      2.380488e+05     -2.241153e+02      3.963553e+01   
     0.001185          0.640010        1.923935e+05      1.925661e+05     -2.084496e+02      3.588388e+01   
     0.001185          0.725807        1.435435e+05      1.436916e+05     -1.800640e+02      3.194183e+01   
     0.001185          0.814685        1.054956e+05      1.056230e+05     -1.543797e+02      2.698496e+01   
     0.001185          0.906109        8.988497e+04      9.000340e+04     -1.425084e+02      2.407801e+01   
     0.001185          0.999530        7.624959e+04      7.635802e+04     -1.312618e+02      2.282874e+01   
     0.001185          1.094386        5.409537e+04      5.418672e+04     -1.105752e+02      1.922237e+01   
     0.001185          1.190107        4.521486e+04      4.529929e+04     -1.011013e+02      1.667185e+01   
     0.001185          1.286116        3.758339e+04      3.766127e+04     -9.218465e+01      1.430442e+01   
     0.001185          1.381836        3.105713e+04      3.112801e+04     -8.380826e+01      1.292135e+01   
     0.001185          1.476692        2.550334e+04      2.556780e+04     -7.595526e+01      1.148659e+01   
     0.001185          1.570114        2.080275e+04      2.086109e+04     -6.860877e+01      1.027405e+01   
     0.001185          1.661538        1.684715e+04      1.689968e+04     -6.175190e+01      9.228253e+00   
     0.001185          1.750416        1.353858e+04      1.358601e+04     -5.536777e+01      7.943540e+00   
     0.001185          1.836213        1.079006e+04      1.083243e+04     -4.943951e+01      7.063478e+00   
     0.001185          1.918413        7.486370e+03      7.519352e+03     -3.888301e+01      5.901127e+00   
     0.001185          1.996521        5.160484e+03      5.189956e+03     -3.422102e+01      4.749780e+00   
     0.001185          2.070068        3.948725e+03      3.974610e+03     -2.994735e+01      4.062336e+00   
     0.001185          2.138612        2.979843e+03      3.001904e+03     -2.602612e+01      3.965710e+00   
     0.001185          2.201740        2.428303e+03      2.447721e+03     -2.247845e+01      3.060482e+00   
     0.001185          2.259073        1.773652e+03      1.790359e+03     -1.926845e+01      2.561289e+00   
     0.001185          2.310265        1.128147e+03      1.141922e+03     -1.605190e+01      2.277367e+00   
     0.001185          2.355010        7.617613e+02      7.732851e+02     -1.320933e+01      1.685534e+00   
     0.001185          2.393037        4.561661e+02      4.647240e+02     -1.007953e+01      1.521637e+00   
     0.001185          2.424119        2.801932e+02      2.872889e+02     -8.051384e+00      9.556687e-01   
     0.001185          2.448068        1.373159e+02      1.423044e+02     -5.666570e+00      6.780292e-01   
     0.001185          2.464741        3.322346e+01      3.505557e+01     -2.047141e+00      2.150288e-01   
     0.001185          2.474041        1.525941e+01      1.709997e+01     -1.884820e+00      4.426281e-02   
     0.006239          0.002182        1.018498e+07      1.018627e+07     -1.360189e+03      7.390401e+01   
     0.006239          0.011482        1.018498e+07      1.018627e+07     -1.360189e+03      7.089173e+01   
     0.006239          0.028155        8.704907e+06      8.706005e+06     -1.163403e+03      6.562923e+01   
     0.006239          0.052104        5.743494e+06      5.744423e+06     -9.842690e+02      5.478567e+01   
     0.006239          0.083185        3.567906e+06      3.568627e+06     -7.750850e+02      5.336877e+01   
     0.006239          0.121213        2.253949e+06      2.254533e+06     -6.280092e+02      4.393601e+01   
     0.006239          0.165957        1.567461e+06      1.567944e+06     -5.222702e+02      3.917764e+01   
     0.006239          0.217150        1.069085e+06      1.069476e+06     -4.254551e+02      3.471901e+01   
     0.006239          0.274482        7.270037e+05      7.273282e+05     -3.549484e+02      3.036895e+01   
     0.006239          0.337610        5.576570e+05      5.579453e+05     -3.153032e+02      2.704385e+01   
     0.006239          0.406154        4.079608e+05      4.082025e+05     -2.655751e+02      2.384261e+01   
     0.006239          0.479701        3.188063e+05      3.190206e+05     -2.358222e+02      2.146318e+01   
     0.006239          0.557810        2.373311e+05      2.375130e+05     -2.006975e+02      1.877736e+01   
     0.006239          0.640010        1.891856e+05      1.893529e+05     -1.838966e+02      1.656257e+01   
     0.006239          0.725807        1.435446e+05      1.436916e+05     -1.615502e+02      1.451495e+01   
     0.006239          0.814685        1.113957e+05      1.115215e+05     -1.385068e+02      1.268962e+01   
     0.006239          0.906109        8.988691e+04      9.000340e+04     -1.278560e+02      1.136387e+01   
     0.006239          0.999530        7.624976e+04      7.635802e+04     -1.177658e+02      9.504820e+00   
     0.006239          1.094386        5.497925e+04      5.507045e+04     -9.920606e+01      8.007526e+00   
     0.006239          1.190107        4.521572e+04      4.529929e+04     -9.070631e+01      7.134371e+00   
     0.006239          1.286116        3.758493e+04      3.766127e+04     -8.270643e+01      6.362496e+00   
     0.006239          1.381836        3.105822e+04      3.112801e+04     -7.519128e+01      5.394775e+00   
     0.006239          1.476692        2.550430e+04      2.556780e+04     -6.814571e+01      4.638396e+00   
