#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002320        1.547469e+08      1.547500e+08     -3.477533e+03      3.942215e+02   
     0.001185          0.012208        4.382309e+07      4.382480e+07     -2.038354e+03      3.274190e+02   
     0.001185          0.029935        1.811307e+07      1.811416e+07     -1.342585e+03      2.510793e+02   
     0.001185          0.055398        9.287741e+06      9.288513e+06     -9.669628e+02      1.954398e+02   
     0.001185          0.088444        5.431255e+06      5.431841e+06     -7.429158e+02      1.568952e+02   
     0.001185          0.128876        3.332338e+06      3.332795e+06     -5.860426e+02      1.291943e+02   
     0.001185          0.176449        2.299980e+06      2.300359e+06     -4.879057e+02      1.083437e+02   
     0.001185          0.230878        1.556544e+06      1.556853e+06     -4.013857e+02      9.226701e+01   
     0.001185          0.291835        1.141115e+06      1.141379e+06     -3.436790e+02      7.920324e+01   
     0.001185          0.358955        8.225017e+05      8.227238e+05     -2.917864e+02      6.970587e+01   
     0.001185          0.431832        6.543889e+05      6.545890e+05     -2.602690e+02      6.017417e+01   
     0.001185          0.510029        4.641716e+05      4.643364e+05     -2.173806e+02      5.259897e+01   
     0.001185          0.593075        3.694570e+05      3.696024e+05     -1.915801e+02      4.612199e+01   
     0.001185          0.680472        3.111572e+05      3.112940e+05     -1.794830e+02      4.273662e+01   
     0.001185          0.771693        2.375805e+05      2.376993e+05     -1.568383e+02      3.800255e+01   
     0.001185          0.866190        1.896869e+05      1.897899e+05     -1.361830e+02      3.326236e+01   
     0.001185          0.963395        1.547146e+05      1.548121e+05     -1.265728e+02      2.906620e+01   
     0.001185          1.062722        1.331551e+05      1.332449e+05     -1.174258e+02      2.761923e+01   
     0.001185          1.163575        9.747662e+04      9.755295e+04     -1.004751e+02      2.415164e+01   
     0.001185          1.265347        8.287558e+04      8.294714e+04     -9.264858e+01      2.109077e+01   
     0.001185          1.367426        7.014442e+04      7.021098e+04     -8.523944e+01      1.868789e+01   
     0.001185          1.469198        5.908700e+04      5.914790e+04     -7.823620e+01      1.733665e+01   
     0.001185          1.570051        4.952095e+04      4.957726e+04     -7.162742e+01      1.531405e+01   
     0.001185          1.669378        3.421917e+04      3.426507e+04     -5.954755e+01      1.364779e+01   
     0.001185          1.766583        2.819185e+04      2.823402e+04     -5.405358e+01      1.187802e+01   
     0.001185          1.861080        2.307597e+04      2.311478e+04     -4.890834e+01      1.010266e+01   
     0.001185          1.952301        1.875881e+04      1.879356e+04     -4.410040e+01      9.355975e+00   
     0.001185          2.039698        1.513655e+04      1.516758e+04     -3.961833e+01      8.590798e+00   
     0.001185          2.122744        1.190081e+04      1.192877e+04     -3.482148e+01      6.859267e+00   
     0.001185          2.200941        7.560403e+03      7.583014e+03     -2.801296e+01      5.401565e+00   
     0.001185          2.273818        5.885591e+03      5.905016e+03     -2.472001e+01      5.294509e+00   
     0.001185          2.340938        4.531567e+03      4.548553e+03     -2.169575e+01      4.709288e+00   
     0.001185          2.401895        3.225971e+03      3.240477e+03     -1.771589e+01      3.209327e+00   
     0.001185          2.456324        1.915776e+03      1.926831e+03     -1.412082e+01      3.066186e+00   
     0.001185          2.503897        1.394913e+03      1.404762e+03     -1.205701e+01      2.207851e+00   
     0.001185          2.544329        7.614088e+02      7.680680e+02     -8.552528e+00      1.893377e+00   
     0.001185          2.577375        4.797212e+02      4.856161e+02     -7.088994e+00      1.194052e+00   
     0.001185          2.602838        2.551796e+02      2.589667e+02     -4.682166e+00      8.950152e-01   
     0.001185          2.620565        1.125482e+02      1.155639e+02     -3.401574e+00      3.859154e-01   
     0.001185          2.630453        1.568918e+01      1.667843e+01     -1.023903e+00      3.464456e-02   
     0.006239          0.002320        4.288847e+07      4.289008e+07     -1.709879e+03      9.994199e+01   
     0.006239          0.012208        3.643948e+07      3.644077e+07     -1.386890e+03      9.007029e+01   
     0.006239          0.029935        1.757629e+07      1.757725e+07     -1.031626e+03      7.875334e+01   
     0.006239          0.055398        9.224150e+06      9.224861e+06     -7.780763e+02      6.685373e+01   
     0.006239          0.088444        5.382080e+06      5.382629e+06     -6.053231e+02      5.653829e+01   
     0.006239          0.128876        3.383519e+06      3.383957e+06     -4.862388e+02      4.834312e+01   
     0.006239          0.176449        2.254782e+06      2.255139e+06     -3.995067e+02      4.178655e+01   
     0.006239          0.230878        1.571992e+06      1.572292e+06     -3.363001e+02      3.659839e+01   
     0.006239          0.291835        1.120350e+06      1.120604e+06     -2.858368e+02      3.233870e+01   
     0.006239          0.358955        8.290911e+05      8.293099e+05     -2.471770e+02      2.837355e+01   
