#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002493        1.996816e+08      1.996870e+08     -5.954402e+03      5.595219e+02   
     0.001185          0.013120        6.582380e+07      6.582703e+07     -3.717288e+03      4.819694e+02   
     0.001185          0.032171        3.110517e+07      3.110738e+07     -2.605789e+03      3.933861e+02   
     0.001185          0.059536        1.760873e+07      1.761037e+07     -1.969792e+03      3.273223e+02   
     0.001185          0.095051        1.106236e+07      1.106366e+07     -1.580013e+03      2.794340e+02   
     0.001185          0.138503        7.601868e+06      7.602935e+06     -1.309790e+03      2.429880e+02   
     0.001185          0.189630        5.451801e+06      5.452689e+06     -1.101226e+03      2.135133e+02   
     0.001185          0.248124        3.953559e+06      3.954313e+06     -9.445972e+02      1.906435e+02   
     0.001185          0.313635        3.033849e+06      3.034506e+06     -8.274754e+02      1.704127e+02   
     0.001185          0.385768        2.299794e+06      2.300359e+06     -7.204585e+02      1.545572e+02   
     0.001185          0.464089        1.897940e+06      1.898456e+06     -6.545026e+02      1.390373e+02   
     0.001185          0.548127        1.556384e+06      1.556853e+06     -5.927000e+02      1.239748e+02   
     0.001185          0.637377        1.267663e+06      1.268086e+06     -5.349158e+02      1.123824e+02   
     0.001185          0.731302        1.025026e+06      1.025403e+06     -4.810148e+02      1.036624e+02   
     0.001185          0.829337        8.223821e+05      8.227238e+05     -4.308619e+02      8.922202e+01   
     0.001185          0.930893        7.343319e+05      7.346564e+05     -4.071489e+02      8.263397e+01   
     0.001185          1.035359        5.816384e+05      5.819294e+05     -3.623650e+02      7.134172e+01   
     0.001185          1.142106        5.158435e+05      5.161189e+05     -3.412605e+02      6.585224e+01   
     0.001185          1.250492        4.027262e+05      4.029699e+05     -3.015417e+02      5.779533e+01   
     0.001185          1.359867        3.544371e+05      3.546700e+05     -2.828938e+02      4.994090e+01   
     0.001185          1.469571        3.110746e+05      3.112940e+05     -2.650309e+02      4.566098e+01   
     0.001185          1.578945        2.375078e+05      2.376993e+05     -2.315928e+02      4.002519e+01   
     0.001185          1.687331        2.065567e+05      2.067381e+05     -2.159839e+02      3.460469e+01   
     0.001185          1.794078        1.790436e+05      1.792131e+05     -2.010925e+02      3.158629e+01   
