#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002146        1.017846e+07      1.018627e+07     -7.924320e+03      1.092869e+02   
     0.001185          0.011291        9.847531e+06      9.855093e+06     -7.666683e+03      1.047256e+02   
     0.001185          0.027685        7.860761e+06      7.866790e+06     -6.119900e+03      9.110800e+01   
     0.001185          0.051235        4.341419e+06      4.345767e+06     -4.423420e+03      7.512978e+01   
     0.001185          0.081798        2.613048e+06      2.616327e+06     -3.338246e+03      5.898641e+01   
     0.001185          0.119192        1.708982e+06      1.711801e+06     -2.869523e+03      5.109411e+01   
     0.001185          0.163191        1.191097e+06      1.193369e+06     -2.315805e+03      4.393729e+01   
     0.001185          0.213530        8.715137e+05      8.735429e+05     -2.067892e+03      3.866913e+01   
     0.001185          0.269907        6.128281e+05      6.145245e+05     -1.730219e+03      3.387310e+01   
     0.001185          0.331982        4.448770e+05      4.463440e+05     -1.496766e+03      2.977506e+01   
     0.001185          0.399383        3.522503e+05      3.535637e+05     -1.340114e+03      2.664811e+01   
     0.001185          0.471705        2.703584e+05      2.715039e+05     -1.169243e+03      2.378523e+01   
     0.001185          0.548511        2.049737e+05      2.059663e+05     -1.013549e+03      2.092755e+01   
     0.001185          0.629341        1.654214e+05      1.663434e+05     -9.411744e+02      1.914387e+01   
     0.001185          0.713707        1.224050e+05      1.231955e+05     -8.069257e+02      1.641265e+01   
     0.001185          0.801104        1.046742e+05      1.054036e+05     -7.448757e+02      1.541489e+01   
     0.001185          0.891004        8.222819e+04      8.290043e+04     -6.860910e+02      1.384976e+01   
     0.001185          0.982868        6.375776e+04      6.432410e+04     -5.779640e+02      1.161548e+01   
     0.001185          1.076143        5.352817e+04      5.404616e+04     -5.284454e+02      1.046019e+01   
     0.001185          1.170267        4.083174e+04      4.130410e+04     -4.818389e+02      9.477104e+00   
     0.001185          1.264676        3.380947e+04      3.423917e+04     -4.380564e+02      8.354495e+00   
     0.001185          1.358801        2.782172e+04      2.821126e+04     -3.970097e+02      7.478444e+00   
     0.001185          1.452075        2.274269e+04      2.309485e+04     -3.586104e+02      6.444480e+00   
     0.001185          1.543939        1.833794e+04      1.865294e+04     -3.206515e+02      5.646785e+00   
     0.001185          1.633840        1.327664e+04      1.353014e+04     -2.584148e+02      4.916996e+00   
