#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.003052        4.158928e+06      4.158930e+06     -3.610552e+00      1.289455e+00   
     0.001185          0.016060        3.452322e+06      3.452324e+06     -3.071485e+00      1.028856e+00   
     0.001185          0.039380        1.270005e+06      1.270006e+06     -1.945713e+00      6.778692e-01   
     0.001185          0.072877        6.102754e+05      6.102763e+05     -1.334564e+00      5.187356e-01   
     0.001185          0.116351        3.323921e+05      3.323928e+05     -1.020724e+00      3.837320e-01   
     0.001185          0.169540        1.695346e+05      1.695350e+05     -7.227254e-01      2.905658e-01   
     0.001185          0.232124        1.056226e+05      1.056230e+05     -5.753895e-01      2.298335e-01   
     0.001185          0.303727        6.448169e+04      6.448196e+04     -4.495747e-01      1.880842e-01   
     0.001185          0.383918        4.529906e+04      4.529929e+04     -3.768152e-01      1.465337e-01   
     0.001185          0.472215        3.112782e+04      3.112801e+04     -3.123622e-01      1.166514e-01   
     0.001185          0.568087        2.086094e+04      2.086109e+04     -2.557121e-01      1.078290e-01   
     0.001185          0.670957        1.358589e+04      1.358601e+04     -2.063615e-01      8.446835e-02   
     0.001185          0.780207        8.560421e+03      8.560512e+03     -1.638071e-01      7.217304e-02   
     0.001185          0.895180        6.700266e+03      6.700352e+03     -1.449211e-01      5.960836e-02   
     0.001185          1.015184        5.189881e+03      5.189956e+03     -1.275453e-01      5.293806e-02   
     0.001185          1.139497        3.974542e+03      3.974610e+03     -1.116169e-01      4.352258e-02   
     0.001185          1.267373        2.985650e+03      2.985712e+03     -9.640853e-02      3.416600e-02   
     0.001185          1.398041        1.661452e+03      1.661492e+03     -7.188633e-02      3.242869e-02   
     0.001185          1.530716        1.648601e+03      1.648645e+03     -7.188633e-02      2.796750e-02   
     0.001185          1.664599        1.191678e+03      1.191713e+03     -6.111793e-02      2.610410e-02   
     0.001185          1.798887        8.455394e+02      8.455690e+02     -5.148222e-02      2.194453e-02   
     0.001185          1.932771        5.875699e+02      5.875955e+02     -4.291627e-02      1.727658e-02   
     0.001185          2.065446        3.988119e+02      3.988312e+02     -3.535716e-02      1.600456e-02   
     0.001185          2.196114        3.988099e+02      3.988312e+02     -3.535716e-02      1.402323e-02   
     0.001185          2.323989        2.635364e+02      2.635523e+02     -2.874195e-02      1.279665e-02   
     0.001185          2.448303        1.688676e+02      1.688813e+02     -2.300771e-02      9.298444e-03   
     0.001185          2.568307        1.688670e+02      1.688813e+02     -2.300771e-02      8.729269e-03   
     0.001185          2.683279        1.044094e+02      1.044204e+02     -1.809154e-02      7.096733e-03   
     0.001185          2.792529        1.044083e+02      1.044204e+02     -1.809154e-02      5.999905e-03   
     0.001185          2.895400        6.190339e+01      6.191086e+01     -1.393048e-02      6.458073e-03   
     0.001185          2.991272        3.491079e+01      3.491669e+01     -1.046163e-02      4.564023e-03   
     0.001185          3.079569        3.491042e+01      3.491669e+01     -1.046163e-02      4.195109e-03   
     0.001185          3.159760        1.852936e+01      1.853435e+01     -7.622043e-03      2.635351e-03   
     0.001185          3.231363        1.852998e+01      1.853435e+01     -7.622043e-03      3.253042e-03   
     0.001185          3.293947        9.124480e+00      9.127410e+00     -5.348802e-03      2.418740e-03   
     0.001185          3.347136        9.124110e+00      9.127410e+00     -5.348802e-03      2.049100e-03   
     0.001185          3.390609        4.084355e+00      4.086510e+00     -3.578978e-03      1.424207e-03   
     0.001185          3.424107        3.924133e+00      3.926444e+00     -3.508185e-03      1.197047e-03   
     0.001185          3.447427        8.124162e-01      8.134331e-01     -1.596775e-03      5.799422e-04   
     0.001185          3.460435        4.080507e-01      4.089223e-01     -9.517721e-04      8.010775e-05   
     0.006239          0.003052        4.141678e+06      4.141680e+06     -2.511193e+00      2.655600e-01   
     0.006239          0.016060        2.778451e+06      2.778453e+06     -1.805632e+00      2.333424e-01   
     0.006239          0.039380        1.251573e+06      1.251574e+06     -1.255147e+00      2.022823e-01   
     0.006239          0.072877        5.874541e+05      5.874548e+05     -8.809335e-01      1.458239e-01   
     0.006239          0.116351        3.152337e+05      3.152342e+05     -6.760861e-01      1.178847e-01   
     0.006239          0.169540        1.768684e+05      1.768688e+05     -5.047601e-01      9.306616e-02   
     0.006239          0.232124        1.019775e+05      1.019778e+05     -3.879902e-01      7.086785e-02   
     0.006239          0.303727        6.733873e+04      6.733898e+04     -3.139883e-01      5.718807e-02   
     0.006239          0.383918        4.380341e+04      4.380362e+04     -2.544829e-01      4.834115e-02   
     0.006239          0.472215        2.878853e+04      2.878869e+04     -2.017626e-01      3.961362e-02   
     0.006239          0.568087        2.086094e+04      2.086109e+04     -1.785924e-01      3.162152e-02   
     0.006239          0.670957        1.358589e+04      1.358601e+04     -1.441253e-01      2.779988e-02   
     0.006239          0.780207        9.387018e+03      9.387111e+03     -1.144048e-01      2.101654e-02   
     0.006239          0.895180        6.700270e+03      6.700352e+03     -1.012146e-01      1.991507e-02   
     0.006239          1.015184        5.189883e+03      5.189956e+03     -8.907919e-02      1.669916e-02   
     0.006239          1.139497        3.689481e+03      3.689540e+03     -7.236347e-02      1.344977e-02   
     0.006239          1.267373        2.668657e+03      2.668705e+03     -6.018381e-02      1.224299e-02   
     0.006239          1.398041        1.872141e+03      1.872182e+03     -5.020627e-02      9.066989e-03   
     0.006239          1.530716        1.598979e+03      1.599019e+03     -4.869502e-02      8.976892e-03   
     0.006239          1.664599        1.191678e+03      1.191713e+03     -4.268549e-02      7.717361e-03   
     0.006239          1.798887        8.455398e+02      8.455690e+02     -3.595580e-02      6.819422e-03   
     0.006239          1.932771        5.875716e+02      5.875955e+02     -2.997324e-02      6.069085e-03   
     0.006239          2.065446        3.988109e+02      3.988312e+02     -2.469386e-02      4.372020e-03   
     0.006239          2.196114        3.988112e+02      3.988312e+02     -2.469386e-02      4.674317e-03   
     0.006239          2.323989        2.635358e+02      2.635523e+02     -2.007372e-02      3.568572e-03   
     0.006239          2.448303        1.688684e+02      1.688813e+02     -1.606886e-02      3.192921e-03   
     0.006239          2.568307        1.688685e+02      1.688813e+02     -1.606886e-02      3.304577e-03   
     0.006239          2.683279        1.044104e+02      1.044204e+02     -1.263535e-02      2.587282e-03   
     0.006239          2.792529        8.938935e+01      8.939805e+01     -1.081757e-02      2.117379e-03   
     0.006239          2.895400        6.190280e+01      6.191086e+01     -9.729216e-03      1.664924e-03   
     0.006239          2.991272        3.995313e+01      3.995907e+01     -7.306526e-03      1.364715e-03   
     0.006239          3.079569        3.491083e+01      3.491669e+01     -7.306526e-03      1.453388e-03   
     0.006239          3.159760        1.853024e+01      1.853435e+01     -5.323326e-03      1.212911e-03   
     0.006239          3.231363        1.852997e+01      1.853435e+01     -5.323326e-03      9.493521e-04   
     0.006239          3.293947        9.124317e+00      9.127410e+00     -3.735667e-03      6.427654e-04   
     0.006239          3.347136        9.124381e+00      9.127410e+00     -3.735667e-03      7.062533e-04   
     0.006239          3.390609        4.084467e+00      4.086510e+00     -2.499601e-03      4.569611e-04   
     0.006239          3.424107        3.924318e+00      3.926444e+00     -2.450158e-03      3.236291e-04   
     0.006239          3.447427        1.081143e+00      1.082170e+00     -1.101132e-03      7.370421e-05   
     0.006239          3.460435        1.028521e-01      1.029986e-01     -1.614452e-04      1.491224e-05   
     0.015318          0.003052        1.737341e+06      1.737343e+06     -1.419066e+00      9.755118e-02   
     0.015318          0.016060        1.642653e+06      1.642654e+06     -1.236070e+00      8.602082e-02   
     0.015318          0.039380        1.115400e+06      1.115401e+06     -9.518416e-01      6.906095e-02   
     0.015318          0.072877        5.601176e+05      5.601182e+05     -7.197967e-01      5.599759e-02   
     0.015318          0.116351        3.031062e+05      3.031067e+05     -5.508591e-01      4.417884e-02   
     0.015318          0.169540        1.756688e+05      1.756692e+05     -4.330848e-01      3.523127e-02   
     0.015318          0.232124        1.033178e+05      1.033181e+05     -3.341169e-01      2.830362e-02   
     0.015318          0.303727        6.657437e+04      6.657462e+04     -2.701154e-01      2.326337e-02   
     0.015318          0.383918        4.299422e+04      4.299442e+04     -2.176891e-01      1.875533e-02   
     0.015318          0.472215        2.836737e+04      2.836753e+04     -1.765740e-01      1.539114e-02   
     0.015318          0.568087        1.977148e+04      1.977162e+04     -1.503331e-01      1.328519e-02   
     0.015318          0.670957        1.349051e+04      1.349062e+04     -1.271063e-01      1.086582e-02   
