#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002146        1.017091e+07      1.018627e+07     -1.552064e+04      1.637494e+02   
     0.001185          0.011291        9.840236e+06      9.855093e+06     -1.501603e+04      1.592218e+02   
     0.001185          0.027685        7.854946e+06      7.866790e+06     -1.198648e+04      1.424712e+02   
     0.001185          0.051235        4.337225e+06      4.345767e+06     -8.663747e+03      1.218628e+02   
     0.001185          0.081798        2.609893e+06      2.616327e+06     -6.538315e+03      1.046831e+02   
     0.001185          0.119192        1.706275e+06      1.711801e+06     -5.620271e+03      9.473381e+01   
     0.001185          0.163191        1.188918e+06      1.193369e+06     -4.535755e+03      8.427683e+01   
     0.001185          0.213530        8.695695e+05      8.735429e+05     -4.050190e+03      7.680620e+01   
     0.001185          0.269907        6.112047e+05      6.145245e+05     -3.388820e+03      6.907988e+01   
     0.001185          0.331982        4.434748e+05      4.463440e+05     -2.931578e+03      6.239040e+01   
     0.001185          0.399383        3.509956e+05      3.535637e+05     -2.624759e+03      5.661436e+01   
     0.001185          0.471705        2.692646e+05      2.715039e+05     -2.290088e+03      5.081872e+01   
     0.001185          0.548511        2.040264e+05      2.059663e+05     -1.985146e+03      4.522308e+01   
     0.001185          0.629341        1.645406e+05      1.663434e+05     -1.843392e+03      4.060282e+01   
     0.001185          0.713707        1.216505e+05      1.231955e+05     -1.580451e+03      3.546314e+01   
     0.001185          0.801104        1.039763e+05      1.054036e+05     -1.458920e+03      3.159366e+01   
     0.001185          0.891004        8.158437e+04      8.290043e+04     -1.343783e+03      2.772701e+01   
     0.001185          0.982868        6.321557e+04      6.432410e+04     -1.132005e+03      2.347249e+01   
     0.001185          1.076143        5.303146e+04      5.404616e+04     -1.035017e+03      2.031647e+01   
     0.001185          1.170267        4.037786e+04      4.130410e+04     -9.437336e+02      1.748520e+01   
     0.001185          1.264676        3.339608e+04      3.423917e+04     -8.579809e+02      1.489253e+01   
     0.001185          1.358801        2.744632e+04      2.821126e+04     -7.775864e+02      1.265407e+01   
     0.001185          1.452075        2.240303e+04      2.309485e+04     -7.023772e+02      1.055842e+01   
     0.001185          1.543939        1.803370e+04      1.865294e+04     -6.280306e+02      8.787318e+00   
     0.001185          1.633840        1.303124e+04      1.353014e+04     -5.061333e+02      7.235322e+00   
     0.001185          1.721236        1.034039e+04      1.078440e+04     -4.499371e+02      5.931036e+00   
     0.001185          1.805603        8.126236e+03      8.519455e+03     -3.980620e+02      4.843386e+00   
     0.001185          1.886432        6.319119e+03      6.665484e+03     -3.503352e+02      3.970341e+00   
     0.001185          1.963239        4.857241e+03      5.160551e+03     -3.065838e+02      3.274100e+00   
     0.001185          2.035560        3.686131e+03      3.950000e+03     -2.666350e+02      2.766683e+00   
     0.001185          2.102961        2.757851e+03      2.985859e+03     -2.303159e+02      2.307343e+00   
     0.001185          2.165037        1.936026e+03      2.122670e+03     -1.884022e+02      1.757893e+00   
     0.001185          2.221414        1.234349e+03      1.374144e+03     -1.412143e+02      1.419243e+00   
     0.001185          2.271753        8.608661e+02      9.763843e+02     -1.166272e+02      1.108918e+00   
     0.001185          2.315751        5.574323e+02      6.501554e+02     -9.355235e+01      8.293095e-01   
     0.001185          2.353145        2.421619e+02      2.928825e+02     -5.120163e+01      4.810771e-01   
     0.001185          2.383708        1.368444e+02      1.665590e+02     -2.993559e+01      2.209819e-01   
     0.001185          2.407258        2.171706e-02      0.000000e+00      0.000000e+00      2.171706e-02   
     0.001185          2.423653        2.875809e-03      0.000000e+00      0.000000e+00      2.875809e-03   
     0.001185          2.432798        1.214371e-04      0.000000e+00      0.000000e+00      1.214371e-04   
     0.006239          0.002146        9.707361e+06      9.722002e+06     -1.472040e+04      7.974519e+01   
     0.006239          0.011291        9.101920e+06      9.115643e+06     -1.380229e+04      7.946567e+01   
