#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002489        9.255588e+07      9.257648e+07     -2.079188e+04      1.874033e+02   
     0.001185          0.013096        2.654174e+07      2.655376e+07     -1.217922e+04      1.564929e+02   
     0.001185          0.032112        1.112982e+07      1.113772e+07     -8.020326e+03      1.208097e+02   
     0.001185          0.059428        5.724581e+06      5.730257e+06     -5.770906e+03      9.498393e+01   
     0.001185          0.094878        3.285677e+06      3.289992e+06     -4.391383e+03      7.690975e+01   
     0.001185          0.138251        2.010004e+06      2.013397e+06     -3.456750e+03      6.368650e+01   
     0.001185          0.189285        1.332665e+06      1.335407e+06     -2.795945e+03      5.357348e+01   
     0.001185          0.247673        9.170836e+05      9.194182e+05     -2.380734e+03      4.605182e+01   
     0.001185          0.313065        6.526201e+05      6.545890e+05     -2.008809e+03      3.989065e+01   
     0.001185          0.385067        4.754238e+05      4.770667e+05     -1.677788e+03      3.483659e+01   
     0.001185          0.463245        3.532221e+05      3.546700e+05     -1.478654e+03      3.075639e+01   
     0.001185          0.547131        2.711629e+05      2.724317e+05     -1.295935e+03      2.715683e+01   
     0.001185          0.636218        2.056334e+05      2.067381e+05     -1.128924e+03      2.423050e+01   
     0.001185          0.729973        1.538559e+05      1.548121e+05     -9.769152e+02      2.071564e+01   
     0.001185          0.827830        1.244854e+05      1.253191e+05     -8.524056e+02      1.868900e+01   
     0.001185          0.929201        9.679342e+04      9.755295e+04     -7.754871e+02      1.595973e+01   
     0.001185          1.033476        8.224678e+04      8.294714e+04     -7.150807e+02      1.472111e+01   
     0.001185          1.140029        5.855676e+04      5.914790e+04     -6.038430e+02      1.270747e+01   
     0.001185          1.248219        4.903528e+04      4.957726e+04     -5.528351e+02      1.085278e+01   
     0.001185          1.357394        4.083848e+04      4.133346e+04     -5.047836e+02      9.805414e+00   
     0.001185          1.466899        2.919271e+04      2.960149e+04     -4.171966e+02      8.413709e+00   
     0.001185          1.576074        2.274466e+04      2.311478e+04     -3.774846e+02      7.367564e+00   
     0.001185          1.684264        1.845929e+04      1.879356e+04     -3.403760e+02      6.113596e+00   
     0.001185          1.790817        1.486727e+04      1.516758e+04     -3.057824e+02      5.478789e+00   
     0.001185          1.895092        1.172809e+04      1.199370e+04     -2.702222e+02      4.607705e+00   
     0.001185          1.996463        7.370593e+03      7.583014e+03     -2.162098e+02      3.788434e+00   
     0.001185          2.094320        5.717368e+03      5.905016e+03     -1.907941e+02      3.145937e+00   
     0.001185          2.188074        4.383935e+03      4.548553e+03     -1.674523e+02      2.833990e+00   
     0.001185          2.277162        2.476824e+03      2.601438e+03     -1.266372e+02      2.022486e+00   
     0.001185          2.361048        1.819632e+03      1.926831e+03     -1.089874e+02      1.788125e+00   
     0.001185          2.439226        1.111458e+03      1.188953e+03     -7.876213e+01      1.267463e+00   
     0.001185          2.511228        6.418872e+02      7.068266e+02     -6.601017e+01      1.070680e+00   
     0.001185          2.576620        3.534089e+02      3.975003e+02     -4.478631e+01      6.949094e-01   
     0.001185          2.635008        1.762272e+02      2.118447e+02     -3.613792e+01      5.205001e-01   
     0.001185          2.686042        7.772701e+01      9.973512e+01     -2.232697e+01      3.188586e-01   
     0.001185          2.729415        2.225608e+01      3.465415e+01     -1.257547e+01      1.773883e-01   
     0.001185          2.764865        2.919135e+00      9.020029e+00     -6.177422e+00      7.652815e-02   
     0.001185          2.792180       -2.123427e-01      1.266173e+00     -1.501701e+00      2.318549e-02   
     0.001185          2.811197       -9.390813e-03      8.196405e-03     -2.082046e-02      3.233238e-03   
     0.001185          2.821804        8.025503e-05      0.000000e+00      0.000000e+00      8.025503e-05   
     0.006239          0.002489        2.768619e+07      2.769838e+07     -1.224529e+04      5.406413e+01   
     0.006239          0.013096        2.281234e+07      2.282221e+07     -9.919762e+03      4.970641e+01   
     0.006239          0.032112        1.082859e+07      1.083587e+07     -7.328977e+03      4.395318e+01   
     0.006239          0.059428        5.665549e+06      5.671012e+06     -5.500844e+03      3.784929e+01   
     0.006239          0.094878        3.280095e+06      3.284327e+06     -4.264521e+03      3.258950e+01   
     0.006239          0.138251        2.040328e+06      2.043697e+06     -3.398105e+03      2.833893e+01   
     0.006239          0.189285        1.347422e+06      1.350166e+06     -2.768220e+03      2.488678e+01   
     0.006239          0.247673        9.197279e+05      9.220199e+05     -2.314073e+03      2.204525e+01   
     0.006239          0.313065        6.519393e+05      6.538766e+05     -1.956806e+03      1.959544e+01   
     0.006239          0.385067        4.715704e+05      4.732122e+05     -1.659103e+03      1.737008e+01   
     0.006239          0.463245        3.518245e+05      3.532653e+05     -1.456396e+03      1.552242e+01   
     0.006239          0.547131        2.686734e+05      2.699294e+05     -1.269732e+03      1.380737e+01   
     0.006239          0.636218        2.056340e+05      2.067381e+05     -1.116352e+03      1.220203e+01   
     0.006239          0.729973        1.544081e+05      1.553632e+05     -9.660357e+02      1.096403e+01   
     0.006239          0.827830        1.261166e+05      1.269611e+05     -8.539573e+02      9.415894e+00   
     0.006239          0.929201        9.679468e+04      9.755295e+04     -7.668509e+02      8.588777e+00   
     0.006239          1.033476        8.024132e+04      8.092398e+04     -6.898700e+02      7.211523e+00   
     0.006239          1.140029        5.855704e+04      5.914790e+04     -5.971183e+02      6.254376e+00   
     0.006239          1.248219        4.903619e+04      4.957726e+04     -5.466785e+02      5.609493e+00   
     0.006239          1.357394        4.083899e+04      4.133346e+04     -4.991621e+02      4.693897e+00   
     0.006239          1.466899        2.980693e+04      3.021565e+04     -4.125505e+02      3.829898e+00   
     0.006239          1.576074        2.274478e+04      2.311478e+04     -3.732807e+02      3.280318e+00   
     0.006239          1.684264        1.845987e+04      1.879356e+04     -3.365854e+02      2.900874e+00   
     0.006239          1.790817        1.486756e+04      1.516758e+04     -3.023770e+02      2.361128e+00   
     0.006239          1.895092        1.086862e+04      1.111441e+04     -2.476226e+02      1.838550e+00   
     0.006239          1.996463        7.370775e+03      7.583014e+03     -2.138019e+02      1.562019e+00   
     0.006239          2.094320        5.717677e+03      5.905016e+03     -1.886693e+02      1.330483e+00   
     0.006239          2.188074        4.357116e+03      4.520710e+03     -1.645738e+02      9.800076e-01   
     0.006239          2.277162        2.565893e+03      2.690294e+03     -1.252269e+02      8.252956e-01   
     0.006239          2.361048        1.819684e+03      1.926831e+03     -1.077736e+02      6.270036e-01   
     0.006239          2.439226        1.141385e+03      1.220883e+03     -7.997667e+01      4.782838e-01   
     0.006239          2.511228        6.418973e+02      7.068266e+02     -6.527504e+01      3.457509e-01   
     0.006239          2.576620        3.562833e+02      4.006740e+02     -4.464114e+01      2.504893e-01   
     0.006239          2.635008        1.642091e+02      1.973119e+02     -3.327198e+01      1.691582e-01   
     0.006239          2.686042        6.855994e+01      8.966597e+01     -2.121190e+01      1.058746e-01   
     0.006239          2.729415        1.998482e+01      3.167527e+01     -1.174483e+01      5.437632e-02   
     0.006239          2.764865        3.331085e+00      8.850371e+00     -5.543245e+00      2.395974e-02   
     0.006239          2.792180       -3.832306e-01      1.275929e+00     -1.665349e+00      6.188785e-03   
     0.006239          2.811197       -1.360352e-01      4.311078e-02     -1.796569e-01      5.109695e-04   
     0.006239          2.821804       -2.912632e-03      1.095662e-04     -3.027419e-03      5.220266e-06   
     0.015318          0.002489        1.170860e+07      1.171667e+07     -8.101477e+03      2.806427e+01   
     0.015318          0.013096        1.130300e+07      1.131038e+07     -7.404039e+03      2.665682e+01   
     0.015318          0.032112        9.329858e+06      9.336021e+06     -6.187060e+03      2.450032e+01   
     0.015318          0.059428        5.404794e+06      5.409743e+06     -4.971122e+03      2.228982e+01   
     0.015318          0.094878        3.219836e+06      3.223808e+06     -3.992562e+03      2.020815e+01   
     0.015318          0.138251        2.026852e+06      2.030076e+06     -3.242074e+03      1.832118e+01   
     0.015318          0.189285        1.335276e+06      1.337933e+06     -2.672935e+03      1.662730e+01   
     0.015318          0.247673        9.169196e+05      9.191496e+05     -2.245124e+03      1.510474e+01   
     0.015318          0.313065        6.506664e+05      6.525602e+05     -1.907505e+03      1.370829e+01   
     0.015318          0.385067        4.734837e+05      4.751056e+05     -1.634388e+03      1.241343e+01   
     0.015318          0.463245        3.509403e+05      3.523447e+05     -1.415614e+03      1.120145e+01   
     0.015318          0.547131        2.646247e+05      2.658487e+05     -1.234083e+03      1.005329e+01   
     0.015318          0.636218        2.037552e+05      2.048377e+05     -1.091473e+03      8.977330e+00   
     0.015318          0.729973        1.587270e+05      1.596821e+05     -9.630136e+02      7.933024e+00   
     0.015318          0.827830        1.238561e+05      1.246852e+05     -8.360253e+02      6.980171e+00   
     0.015318          0.929201        9.756331e+04      9.832168e+04     -7.644518e+02      6.077459e+00   
     0.015318          1.033476        7.781460e+04      7.847625e+04     -6.669104e+02      5.265413e+00   
     0.015318          1.140029        6.072208e+04      6.131282e+04     -5.952503e+02      4.514252e+00   
     0.015318          1.248219        4.903611e+04      4.957726e+04     -5.449683e+02      3.817707e+00   
     0.015318          1.357394        3.925748e+04      3.973260e+04     -4.783283e+02      3.205378e+00   
     0.015318          1.466899        3.030841e+04      3.071700e+04     -4.112599e+02      2.661697e+00   
     0.015318          1.576074        2.324176e+04      2.361167e+04     -3.721130e+02      2.203143e+00   
     0.015318          1.684264        1.845981e+04      1.879356e+04     -3.355324e+02      1.785561e+00   
     0.015318          1.790817        1.448684e+04      1.477911e+04     -2.937109e+02      1.439680e+00   
     0.015318          1.895092        1.068960e+04      1.093123e+04     -2.427797e+02      1.144537e+00   
     0.015318          1.996463        7.778899e+03      7.991126e+03     -2.131331e+02      9.066799e-01   
     0.015318          2.094320        5.717644e+03      5.905016e+03     -1.880791e+02      7.069278e-01   
     0.015318          2.188074        4.061161e+03      4.213520e+03     -1.529109e+02      5.520316e-01   
     0.015318          2.277162        2.747883e+03      2.872306e+03     -1.248351e+02      4.127151e-01   
     0.015318          2.361048        1.793584e+03      1.898515e+03     -1.052463e+02      3.151456e-01   
     0.015318          2.439226        1.122637e+03      1.200828e+03     -7.841681e+01      2.256940e-01   
     0.015318          2.511228        6.580796e+02      7.206666e+02     -6.275295e+01      1.659472e-01   
     0.015318          2.576620        3.531518e+02      3.971523e+02     -4.411035e+01      1.098268e-01   
     0.015318          2.635008        1.683428e+02      1.996358e+02     -3.136585e+01      7.276422e-02   
     0.015318          2.686042        6.849417e+01      8.837146e+01     -1.991942e+01      4.213061e-02   
     0.015318          2.729415        2.064591e+01      3.138530e+01     -1.076021e+01      2.082856e-02   
     0.015318          2.764865        3.098128e+00      7.740627e+00     -4.650195e+00      7.696803e-03   
     0.015318          2.792180       -3.023172e-01      9.828838e-01     -1.287092e+00      1.891308e-03   
     0.015318          2.811197       -1.183492e-01      3.778242e-02     -1.563512e-01      2.195731e-04   
     0.015318          2.821804       -3.224545e-03      1.137237e-04     -3.342718e-03      4.449465e-06   
     0.028399          0.002489        6.009000e+06      6.014815e+06     -5.833239e+03      1.870572e+01   
     0.028399          0.013096        5.955610e+06      5.961175e+06     -5.582625e+03      1.830223e+01   
