#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002444        3.327778e+08      3.327778e+08     -2.828508e+01      6.426705e+00   
     0.001185          0.012861        9.897413e+07      9.897414e+07     -1.693379e+01      5.327654e+00   
     0.001185          0.031536        4.328431e+07      4.328431e+07     -1.144906e+01      4.093681e+00   
     0.001185          0.058362        2.336937e+07      2.336937e+07     -8.492957e+00      3.203889e+00   
     0.001185          0.093176        1.418463e+07      1.418464e+07     -6.554957e+00      2.583551e+00   
     0.001185          0.135771        9.401952e+06      9.401955e+06     -5.386745e+00      2.129966e+00   
     0.001185          0.185889        6.499062e+06      6.499064e+06     -4.513445e+00      1.805400e+00   
     0.001185          0.243230        4.688142e+06      4.688144e+06     -3.833392e+00      1.547341e+00   
     0.001185          0.307449        3.530441e+06      3.530443e+06     -3.282916e+00      1.339897e+00   
     0.001185          0.378159        2.770793e+06      2.770795e+06     -2.947033e+00      1.172204e+00   
     0.001185          0.454935        2.091373e+06      2.091374e+06     -2.560346e+00      1.058332e+00   
     0.001185          0.537316        1.720599e+06      1.720601e+06     -2.322324e+00      9.336795e-01   
     0.001185          0.624805        1.406302e+06      1.406303e+06     -2.099531e+00      8.321311e-01   
     0.001185          0.716877        1.141378e+06      1.141379e+06     -1.891462e+00      7.793572e-01   
     0.001185          0.812979        9.194173e+05      9.194182e+05     -1.697615e+00      7.098308e-01   
     0.001185          0.912531        7.346555e+05      7.346564e+05     -1.517487e+00      6.238957e-01   
     0.001185          1.014936        6.545882e+05      6.545890e+05     -1.432409e+00      5.951863e-01   
     0.001185          1.119578        5.161182e+05      5.161189e+05     -1.271914e+00      5.363541e-01   
     0.001185          1.225827        4.566302e+05      4.566309e+05     -1.196370e+00      4.789907e-01   
     0.001185          1.333043        4.029693e+05      4.029699e+05     -1.123878e+00      4.641458e-01   
     0.001185          1.440584        3.112934e+05      3.112940e+05     -9.877979e-01      4.205793e-01   
     0.001185          1.547800        2.724311e+05      2.724317e+05     -9.240842e-01      3.722023e-01   
     0.001185          1.654049        2.376988e+05      2.376993e+05     -8.631708e-01      3.594958e-01   
     0.001185          1.758691        1.792127e+05      1.792131e+05     -7.494930e-01      3.216768e-01   
     0.001185          1.861096        1.548117e+05      1.548121e+05     -6.966028e-01      2.817660e-01   
     0.001185          1.960648        1.332445e+05      1.332449e+05     -6.462611e-01      2.759654e-01   
     0.001185          2.056750        9.755262e+04      9.755295e+04     -5.529717e-01      2.271433e-01   
     0.001185          2.148822        8.294684e+04      8.294714e+04     -5.098982e-01      2.127027e-01   
     0.001185          2.236312        5.914764e+04      5.914790e+04     -4.305786e-01      1.684430e-01   
     0.001185          2.318692        4.957703e+04      4.957726e+04     -3.942067e-01      1.642014e-01   
     0.001185          2.395468        3.426488e+04      3.426507e+04     -3.277243e-01      1.342706e-01   
     0.001185          2.466178        2.311462e+04      2.311478e+04     -2.691706e-01      1.083610e-01   
     0.001185          2.530397        1.409484e+04      1.409496e+04     -2.026229e-01      7.915505e-02   
     0.001185          2.587738        5.904931e+03      5.905016e+03     -1.360484e-01      5.120905e-02   
     0.001185          2.637856        1.368743e+03      1.368786e+03     -6.465720e-02      2.114293e-02   
     0.001185          2.680451        1.539364e+02      1.539495e+02     -2.045130e-02      7.300069e-03   
     0.001185          2.715266        2.564666e+01      2.565308e+01     -8.967109e-03      2.549478e-03   
     0.001185          2.742091        2.613316e+00      2.615366e+00     -2.863182e-03      8.128085e-04   
     0.001185          2.760766        1.971597e-01      1.977062e-01     -6.565336e-04      1.100112e-04   
     0.001185          2.771183        1.579889e-03      1.609695e-03     -3.207241e-05      2.266000e-06   
     0.006239          0.002444        1.014236e+08      1.014236e+08     -1.193373e+01      1.494102e+00   
     0.006239          0.012861        8.514983e+07      8.514983e+07     -9.729355e+00      1.334620e+00   
     0.006239          0.031536        4.224459e+07      4.224460e+07     -7.341723e+00      1.150293e+00   
     0.006239          0.058362        2.318375e+07      2.318375e+07     -5.634428e+00      9.576997e-01   
     0.006239          0.093176        1.416649e+07      1.416649e+07     -4.488998e+00      7.946875e-01   
     0.006239          0.135771        9.299525e+06      9.299528e+06     -3.668237e+00      6.688598e-01   
     0.006239          0.185889        6.441746e+06      6.441748e+06     -3.075965e+00      5.681220e-01   
     0.006239          0.243230        4.652751e+06      4.652753e+06     -2.629874e+00      4.914925e-01   
     0.006239          0.307449        3.477211e+06      3.477213e+06     -2.258258e+00      4.264833e-01   
     0.006239          0.378159        2.671277e+06      2.671278e+06     -1.984318e+00      3.789836e-01   
     0.006239          0.454935        2.091373e+06      2.091374e+06     -1.788176e+00      3.365003e-01   
     0.006239          0.537316        1.690338e+06      1.690339e+06     -1.593413e+00      3.046502e-01   
     0.006239          0.624805        1.367813e+06      1.367814e+06     -1.426205e+00      2.762869e-01   
     0.006239          0.716877        1.140408e+06      1.140409e+06     -1.319897e+00      2.454616e-01   
     0.006239          0.812979        9.194173e+05      9.194182e+05     -1.185635e+00      2.245517e-01   
