#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002344        5.572734e+08      5.572734e+08     -3.781150e+01      1.000888e+01   
     0.001185          0.012333        2.304371e+08      2.304371e+08     -2.609344e+01      8.831153e+00   
     0.001185          0.030242        1.297076e+08      1.297076e+08     -1.990049e+01      7.415369e+00   
     0.001185          0.055967        8.551991e+07      8.551992e+07     -1.616503e+01      6.316259e+00   
     0.001185          0.089352        6.147159e+07      6.147160e+07     -1.376955e+01      5.499054e+00   
     0.001185          0.130199        4.711766e+07      4.711766e+07     -1.199265e+01      4.860170e+00   
     0.001185          0.178261        3.759589e+07      3.759590e+07     -1.074563e+01      4.362065e+00   
     0.001185          0.233249        3.014477e+07      3.014478e+07     -9.720504e+00      3.975526e+00   
     0.001185          0.294832        2.499043e+07      2.499043e+07     -8.850537e+00      3.660273e+00   
     0.001185          0.362640        2.198023e+07      2.198023e+07     -8.300397e+00      3.359071e+00   
     0.001185          0.436266        1.910808e+07      1.910808e+07     -7.704843e+00      3.102631e+00   
     0.001185          0.515266        1.645776e+07      1.645777e+07     -7.096335e+00      2.885603e+00   
     0.001185          0.599165        1.469856e+07      1.469856e+07     -6.787661e+00      2.738931e+00   
     0.001185          0.687459        1.277371e+07      1.277371e+07     -6.327633e+00      2.633948e+00   
     0.001185          0.779617        1.106366e+07      1.106366e+07     -5.888874e+00      2.397511e+00   
     0.001185          0.875084        1.028300e+07      1.028301e+07     -5.677313e+00      2.361879e+00   
     0.001185          0.973286        8.858812e+06      8.858815e+06     -5.269514e+00      2.184816e+00   
     0.001185          1.073634        8.210881e+06      8.210884e+06     -5.073150e+00      2.058577e+00   
     0.001185          1.175522        7.602932e+06      7.602935e+06     -4.881726e+00      2.017279e+00   
     0.001185          1.278339        6.499062e+06      6.499064e+06     -4.513445e+00      1.880248e+00   
     0.001185          1.381466        5.999369e+06      5.999371e+06     -4.336463e+00      1.779504e+00   
     0.001185          1.484283        5.532111e+06      5.532113e+06     -4.164168e+00      1.757020e+00   
     0.001185          1.586172        4.688142e+06      4.688144e+06     -3.833392e+00      1.590635e+00   
     0.001185          1.686519        4.308221e+06      4.308224e+06     -3.674784e+00      1.553862e+00   
     0.001185          1.784722        3.954311e+06      3.954313e+06     -3.520613e+00      1.493663e+00   
     0.001185          1.880189        3.318807e+06      3.318808e+06     -3.225328e+00      1.348649e+00   
     0.001185          1.972347        3.034504e+06      3.034506e+06     -3.084088e+00      1.193983e+00   
     0.001185          2.060641        2.526463e+06      2.526465e+06     -2.814099e+00      1.077775e+00   
     0.001185          2.144540        2.091373e+06      2.091374e+06     -2.560346e+00      1.191497e+00   
     0.001185          2.223540        1.898454e+06      1.898456e+06     -2.439400e+00      8.848210e-01   
     0.001185          2.297165        1.494714e+06      1.494715e+06     -2.120886e+00      9.219711e-01   
     0.001185          2.364974        1.141378e+06      1.141379e+06     -1.891462e+00      8.059151e-01   
     0.001185          2.426557        7.020100e+05      7.020109e+05     -1.466201e+00      5.496538e-01   
     0.001185          2.481545        4.690122e+02      4.690242e+02     -1.783691e-02      5.757875e-03   
     0.001185          2.529607        2.346004e+01      2.346556e+01     -8.202456e-03      2.681315e-03   
     0.001185          2.570453        6.187136e+00      6.190216e+00     -4.404896e-03      1.325194e-03   
     0.001185          2.603839        9.542061e-01      9.553777e-01     -1.730495e-03      5.588849e-04   
     0.001185          2.629564        2.017710e-01      2.022626e-01     -6.716641e-04      1.801524e-04   
     0.001185          2.647472        7.770835e-03      7.895684e-03     -1.573177e-04      3.246918e-05   
     0.001185          2.657462        2.834261e-04      3.123649e-04     -3.111860e-05      2.179781e-06   
     0.006239          0.002344        2.289111e+08      2.289112e+08     -1.817567e+01      2.580490e+00   
     0.006239          0.012333        2.050535e+08      2.050535e+08     -1.581632e+01      2.403649e+00   
     0.006239          0.030242        1.271949e+08      1.271949e+08     -1.307242e+01      2.184322e+00   
     0.006239          0.055967        8.504962e+07      8.504963e+07     -1.098113e+01      1.942172e+00   
     0.006239          0.089352        6.155926e+07      6.155927e+07     -9.470186e+00      1.726164e+00   
     0.006239          0.130199        4.706534e+07      4.706535e+07     -8.325275e+00      1.548427e+00   
     0.006239          0.178261        3.727473e+07      3.727474e+07     -7.440769e+00      1.401171e+00   
     0.006239          0.233249        3.065455e+07      3.065456e+07     -6.788916e+00      1.281907e+00   
     0.006239          0.294832        2.551269e+07      2.551269e+07     -6.181321e+00      1.171712e+00   
     0.006239          0.362640        2.177977e+07      2.177978e+07     -5.744229e+00      1.098608e+00   
     0.006239          0.436266        1.872536e+07      1.872537e+07     -5.273376e+00      1.017956e+00   
     0.006239          0.515266        1.631866e+07      1.631867e+07     -4.914276e+00      9.536482e-01   
     0.006239          0.599165        1.450666e+07      1.450666e+07     -4.678693e+00      8.976034e-01   
     0.006239          0.687459        1.277371e+07      1.277371e+07     -4.419294e+00      8.355182e-01   
     0.006239          0.779617        1.116215e+07      1.116216e+07     -4.112860e+00      8.050839e-01   
     0.006239          0.875084        1.028300e+07      1.028301e+07     -3.965103e+00      7.476619e-01   
     0.006239          0.973286        8.983636e+06      8.983639e+06     -3.680292e+00      7.085119e-01   
     0.006239          1.073634        8.210881e+06      8.210884e+06     -3.543149e+00      6.959838e-01   
     0.006239          1.175522        7.570287e+06      7.570290e+06     -3.394816e+00      6.381855e-01   
     0.006239          1.278339        6.499062e+06      6.499064e+06     -3.152244e+00      6.106243e-01   
     0.006239          1.381466        5.999369e+06      5.999371e+06     -3.028637e+00      5.971288e-01   
     0.006239          1.484283        5.532111e+06      5.532113e+06     -2.908305e+00      5.450444e-01   
     0.006239          1.586172        4.702922e+06      4.702924e+06     -2.677287e+00      5.310354e-01   
     0.006239          1.686519        4.308221e+06      4.308224e+06     -2.566513e+00      4.966921e-01   
     0.006239          1.784722        3.885032e+06      3.885034e+06     -2.415759e+00      4.495612e-01   
     0.006239          1.880189        3.318807e+06      3.318808e+06     -2.252607e+00      4.376779e-01   
     0.006239          1.972347        3.012048e+06      3.012050e+06     -2.138024e+00      4.305704e-01   
     0.006239          2.060641        2.526464e+06      2.526465e+06     -1.965401e+00      4.086086e-01   
     0.006239          2.144540        2.161230e+06      2.161231e+06     -1.788176e+00      2.997032e-01   
     0.006239          2.223540        1.830424e+06      1.830425e+06     -1.642654e+00      3.449413e-01   
     0.006239          2.297165        1.482319e+06      1.482321e+06     -1.468969e+00      2.600634e-01   
     0.006239          2.364974        1.143161e+06      1.143162e+06     -1.316009e+00      2.229599e-01   
     0.006239          2.426557        7.140726e+05      7.140734e+05     -9.948909e-01      1.363776e-01   
     0.006239          2.481545        8.067187e+02      8.067274e+02     -1.025612e-02      1.625676e-03   
     0.006239          2.529607        1.931004e+01      1.931399e+01     -4.715162e-03      7.683175e-04   
     0.006239          2.570453        4.808604e+00      4.810633e+00     -2.390803e-03      3.618048e-04   
     0.006239          2.603839        1.051588e+00      1.052563e+00     -1.121563e-03      1.467559e-04   
     0.006239          2.629564        1.452129e-01      1.455205e-01     -3.374991e-04      2.988917e-05   
     0.006239          2.647472        9.156213e-03      9.217248e-03     -6.593665e-05      4.901169e-06   
     0.006239          2.657462        5.484000e-05      5.860277e-05     -4.077441e-06      3.146749e-07   
     0.015318          0.002344        1.286747e+08      1.286747e+08     -1.229410e+01      9.538536e-01   
