#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002330        1.351494e+08      1.352129e+08     -6.396670e+04      4.436546e+02   
     0.001185          0.012261        3.923227e+07      3.926952e+07     -3.764764e+04      3.958322e+02   
     0.001185          0.030065        1.657039e+07      1.659494e+07     -2.489909e+04      3.470640e+02   
     0.001185          0.055640        8.590230e+06      8.607957e+06     -1.803596e+04      3.081415e+02   
     0.001185          0.088830        5.029013e+06      5.042570e+06     -1.383516e+04      2.778219e+02   
     0.001185          0.129439        3.162627e+06      3.173475e+06     -1.110138e+04      2.531204e+02   
     0.001185          0.177220        2.184395e+06      2.193379e+06     -9.216136e+03      2.322048e+02   
     0.001185          0.231886        1.472320e+06      1.479665e+06     -7.557401e+03      2.130986e+02   
     0.001185          0.293110        1.075580e+06      1.081838e+06     -6.453277e+03      1.954397e+02   
     0.001185          0.360522        7.904609e+05      7.958735e+05     -5.591780e+03      1.791952e+02   
     0.001185          0.433717        6.124922e+05      6.171909e+05     -4.861476e+03      1.627656e+02   
     0.001185          0.512256        4.524719e+05      4.566309e+05     -4.306413e+03      1.473648e+02   
     0.001185          0.595665        3.510069e+05      3.546700e+05     -3.795293e+03      1.321284e+02   
     0.001185          0.683443        2.880066e+05      2.912153e+05     -3.326303e+03      1.176276e+02   
     0.001185          0.775063        2.346962e+05      2.376993e+05     -3.107041e+03      1.038576e+02   
     0.001185          0.869972        1.766060e+05      1.792131e+05     -2.697850e+03      9.073702e+01   
     0.001185          0.967601        1.523834e+05      1.548121e+05     -2.507469e+03      7.875737e+01   
     0.001185          1.067362        1.212905e+05      1.233780e+05     -2.153999e+03      6.641972e+01   
     0.001185          1.168655        9.561896e+04      9.755295e+04     -1.990459e+03      5.646868e+01   
     0.001185          1.270872        8.115959e+04      8.294714e+04     -1.835413e+03      4.786313e+01   
     0.001185          1.373397        6.856200e+04      7.021098e+04     -1.688634e+03      3.966208e+01   
     0.001185          1.475613        5.763016e+04      5.914790e+04     -1.549896e+03      3.215206e+01   
     0.001185          1.576906        4.067509e+04      4.194520e+04     -1.295639e+03      2.553044e+01   
     0.001185          1.676667        3.310613e+04      3.426507e+04     -1.179665e+03      2.071777e+01   
     0.001185          1.774296        2.718014e+04      2.823402e+04     -1.070827e+03      1.694225e+01   
     0.001185          1.869206        2.215953e+04      2.311478e+04     -9.688976e+02      1.365113e+01   
     0.001185          1.960825        1.793049e+04      1.879356e+04     -8.736501e+02      1.058566e+01   
     0.001185          2.048603        1.439099e+04      1.516758e+04     -7.848580e+02      8.269340e+00   
     0.001185          2.132013        9.021592e+03      9.640827e+03     -6.257346e+02      6.499447e+00   
     0.001185          2.210551        7.033491e+03      7.583014e+03     -5.549501e+02      5.426543e+00   
     0.001185          2.283746        5.419376e+03      5.905016e+03     -4.897152e+02      4.075112e+00   
     0.001185          2.351159        4.121971e+03      4.548553e+03     -4.298032e+02      3.220658e+00   
     0.001185          2.412382        2.625635e+03      2.948012e+03     -3.250422e+02      2.665176e+00   
     0.001185          2.467049        1.649122e+03      1.926831e+03     -2.797402e+02      2.031248e+00   
     0.001185          2.514830        1.076603e+03      1.295171e+03     -2.202209e+02      1.652813e+00   
     0.001185          2.555438        6.750833e+02      8.433727e+02     -1.694297e+02      1.140293e+00   
     0.001185          2.588629        2.902794e+02      4.071385e+02     -1.177412e+02      8.821185e-01   
     0.001185          2.614203        1.542257e+02      2.376719e+02     -8.396920e+01      5.229713e-01   
     0.001185          2.632007        1.870129e+01      3.348691e+01     -1.491355e+01      1.279290e-01   
     0.001185          2.641938        6.611749e-03      0.000000e+00      0.000000e+00      6.611749e-03   
     0.006239          0.002330        3.858457e+07      3.862153e+07     -3.720716e+04      2.462699e+02   
     0.006239          0.012261        3.285495e+07      3.288536e+07     -3.064915e+04      2.408296e+02   
     0.006239          0.030065        1.606372e+07      1.608641e+07     -2.291708e+04      2.317034e+02   
     0.006239          0.055640        8.526297e+06      8.543431e+06     -1.735460e+04      2.207259e+02   
     0.006239          0.088830        5.025534e+06      5.038917e+06     -1.359205e+04      2.094344e+02   
     0.006239          0.129439        3.180361e+06      3.191071e+06     -1.090787e+04      1.981982e+02   
     0.006239          0.177220        2.131612e+06      2.140438e+06     -9.012413e+03      1.868608e+02   
     0.006239          0.231886        1.496069e+06      1.503468e+06     -7.574872e+03      1.752192e+02   
     0.006239          0.293110        1.073455e+06      1.079713e+06     -6.420813e+03      1.633060e+02   
     0.006239          0.360522        7.938845e+05      7.993182e+05     -5.584853e+03      1.511719e+02   
     0.006239          0.433717        5.986586e+05      6.033570e+05     -4.837020e+03      1.386031e+02   
     0.006239          0.512256        4.621551e+05      4.663139e+05     -4.284749e+03      1.259944e+02   
     0.006239          0.595665        3.593597e+05      3.630226e+05     -3.776200e+03      1.133499e+02   
     0.006239          0.683443        2.859782e+05      2.891868e+05     -3.309570e+03      1.009632e+02   
     0.006239          0.775063        2.346966e+05      2.376993e+05     -3.091411e+03      8.871009e+01   
     0.006239          0.869972        1.809343e+05      1.835413e+05     -2.684279e+03      7.724667e+01   
     0.006239          0.967601        1.523836e+05      1.548121e+05     -2.494854e+03      6.629417e+01   
     0.006239          1.067362        1.236210e+05      1.257495e+05     -2.184358e+03      5.581055e+01   
     0.006239          1.168655        9.561918e+04      9.755295e+04     -1.980446e+03      4.668201e+01   
     0.006239          1.270872        8.115953e+04      8.294714e+04     -1.826179e+03      3.857666e+01   
     0.006239          1.373397        6.856202e+04      7.021098e+04     -1.680139e+03      3.118184e+01   
     0.006239          1.475613        5.602251e+04      5.749687e+04     -1.499054e+03      2.469101e+01   
     0.006239          1.576906        4.217206e+04      4.344196e+04     -1.289121e+03      1.922172e+01   
     0.006239          1.676667        3.310621e+04      3.426507e+04     -1.173731e+03      1.487226e+01   
     0.006239          1.774296        2.718001e+04      2.823402e+04     -1.065440e+03      1.142297e+01   
     0.006239          1.869206        2.215935e+04      2.311478e+04     -9.640235e+02      8.595930e+00   
     0.006239          1.960825        1.793052e+04      1.879356e+04     -8.692551e+02      6.222364e+00   
     0.006239          2.048603        1.376798e+04      1.451056e+04     -7.470830e+02      4.499637e+00   
     0.006239          2.132013        9.604475e+03      1.022376e+04     -6.225868e+02      3.303918e+00   
     0.006239          2.210551        7.033351e+03      7.583014e+03     -5.521584e+02      2.494725e+00   
     0.006239          2.283746        5.419472e+03      5.905016e+03     -4.872516e+02      1.707019e+00   
     0.006239          2.351159        3.974504e+03      4.385607e+03     -4.123214e+02      1.218396e+00   
     0.006239          2.412382        2.557588e+03      2.880034e+03     -3.234071e+02      9.607370e-01   
     0.006239          2.467049        1.688395e+03      1.966065e+03     -2.783329e+02      6.630028e-01   
     0.006239          2.514830        1.077498e+03      1.296279e+03     -2.193006e+02      5.194122e-01   
     0.006239          2.555438        6.314450e+02      7.985830e+02     -1.674680e+02      3.299648e-01   
     0.006239          2.588629        3.424071e+02      4.673068e+02     -1.251426e+02      2.429326e-01   
     0.006239          2.614203        1.485742e+02      2.268040e+02     -7.835148e+01      1.217091e-01   
     0.006239          2.632007        2.138135e+01      4.611798e+01     -2.476197e+01      2.534417e-02   
     0.006239          2.641938       -6.487066e-01      2.240772e+00     -2.890399e+00      9.201874e-04   
     0.015318          0.002330        1.625129e+07      1.627553e+07     -2.446121e+04      2.145346e+02   
     0.015318          0.012261        1.579554e+07      1.581808e+07     -2.275167e+04      2.123134e+02   
     0.015318          0.030065        1.352915e+07      1.354821e+07     -1.927161e+04      2.073193e+02   
     0.015318          0.055640        8.105946e+06      8.121423e+06     -1.567825e+04      2.009271e+02   
     0.015318          0.088830        4.914431e+06      4.926962e+06     -1.272433e+04      1.934702e+02   
     0.015318          0.129439        3.149677e+06      3.159941e+06     -1.044855e+04      1.851131e+02   
     0.015318          0.177220        2.122383e+06      2.130944e+06     -8.737133e+03      1.759561e+02   
     0.015318          0.231886        1.486237e+06      1.493437e+06     -7.366192e+03      1.660487e+02   
     0.015318          0.293110        1.071523e+06      1.077684e+06     -6.316308e+03      1.554568e+02   
     0.015318          0.360522        7.942931e+05      7.996282e+05     -5.479362e+03      1.442674e+02   
     0.015318          0.433717        6.008944e+05      6.055473e+05     -4.785529e+03      1.326491e+02   
     0.015318          0.512256        4.643527e+05      4.684653e+05     -4.233268e+03      1.207331e+02   
     0.015318          0.595665        3.640602e+05      3.677106e+05     -3.759035e+03      1.086994e+02   
     0.015318          0.683443        2.868299e+05      2.900379e+05     -3.304722e+03      9.671543e+01   
     0.015318          0.775063        2.293131e+05      2.322435e+05     -3.015477e+03      8.507914e+01   
     0.015318          0.869972        1.846009e+05      1.872075e+05     -2.680347e+03      7.380488e+01   
     0.015318          0.967601        1.506376e+05      1.530371e+05     -2.462636e+03      6.317564e+01   
     0.015318          1.067362        1.221244e+05      1.242258e+05     -2.154730e+03      5.327383e+01   
     0.015318          1.168655        9.829374e+04      1.002270e+05     -1.977545e+03      4.426052e+01   
     0.015318          1.270872        8.115980e+04      8.294714e+04     -1.823504e+03      3.616452e+01   
     0.015318          1.373397        6.748303e+04      6.910524e+04     -1.651257e+03      2.905073e+01   
     0.015318          1.475613        5.414352e+04      5.556723e+04     -1.446622e+03      2.291632e+01   
     0.015318          1.576906        4.322292e+04      4.449241e+04     -1.287232e+03      1.774608e+01   
