#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002577        7.678032e+07      7.681420e+07     -3.404313e+04      1.686168e+02   
     0.001185          0.013559        4.151605e+07      4.153430e+07     -1.840750e+04      1.493886e+02   
     0.001185          0.033249        1.665904e+07      1.666978e+07     -1.086869e+04      1.249232e+02   
     0.001185          0.061531        5.951556e+06      5.958845e+06     -7.386206e+03      9.725378e+01   
     0.001185          0.098236        3.105418e+06      3.110641e+06     -5.307702e+03      8.507866e+01   
     0.001185          0.143143        1.837309e+06      1.841407e+06     -4.174584e+03      7.690241e+01   
     0.001185          0.195983        1.189980e+06      1.193350e+06     -3.439700e+03      6.993873e+01   
     0.001185          0.256438        7.600593e+05      7.627901e+05     -2.796552e+03      6.578275e+01   
     0.001185          0.324143        5.121123e+05      5.143730e+05     -2.321992e+03      6.133615e+01   
     0.001185          0.398693        3.448694e+05      3.467247e+05     -1.911888e+03      5.657281e+01   
     0.001185          0.479638        2.345616e+05      2.361281e+05     -1.618274e+03      5.171500e+01   
     0.001185          0.566492        1.583379e+05      1.596477e+05     -1.356372e+03      4.656353e+01   
     0.001185          0.658732        1.181471e+05      1.193426e+05     -1.236746e+03      4.127284e+01   
     0.001185          0.755804        8.238737e+04      8.337034e+04     -1.019013e+03      3.604509e+01   
     0.001185          0.857124        5.959231e+04      6.043914e+04     -8.777308e+02      3.090004e+01   
     0.001185          0.962083        4.023512e+04      4.095170e+04     -7.428121e+02      2.622695e+01   
     0.001185          1.070048        3.058295e+04      3.122428e+04     -6.632787e+02      2.194549e+01   
     0.001185          1.180372        2.028207e+04      2.078586e+04     -5.216531e+02      1.786853e+01   
     0.001185          1.292390        1.488821e+04      1.533301e+04     -4.591080e+02      1.430335e+01   
     0.001185          1.405429        1.073269e+04      1.112303e+04     -4.017726e+02      1.143674e+01   
     0.001185          1.518808        7.812595e+03      8.152906e+03     -3.494204e+02      9.110011e+00   
     0.001185          1.631847        5.862128e+03      6.156888e+03     -3.018249e+02      7.064617e+00   
     0.001185          1.743865        3.972570e+03      4.225971e+03     -2.587597e+02      5.358045e+00   
     0.001185          1.854189        2.977992e+03      3.194006e+03     -2.199981e+02      3.983589e+00   
     0.001185          1.962154        1.594627e+03      1.746309e+03     -1.544800e+02      2.798447e+00   
     0.001185          2.067113        1.170706e+03      1.300050e+03     -1.314153e+02      2.070994e+00   
     0.001185          2.168432        7.880772e+02      8.901202e+02     -1.034586e+02      1.415626e+00   
     0.001185          2.265504        4.458690e+02      5.276601e+02     -8.281781e+01      1.026654e+00   
     0.001185          2.357745        2.883491e+02      3.527594e+02     -6.512170e+01      7.114218e-01   
     0.001185          2.444599        1.410544e+02      1.907316e+02     -5.014371e+01      4.665475e-01   
     0.001185          2.525544        8.069224e+01      1.180079e+02     -3.765733e+01      3.416721e-01   
     0.001185          2.600093        4.270138e+01      6.989113e+01     -2.743605e+01      2.463072e-01   
     0.001185          2.667799        1.677320e+01      4.399277e+01     -2.743605e+01      2.164806e-01   
     0.001185          2.728254       -8.311316e-01      1.194518e+01     -1.288277e+01      1.064571e-01   
     0.001185          2.781094       -4.100995e+00      8.702918e+00     -1.288277e+01      7.885737e-02   
     0.001185          2.826001       -6.228808e+00      1.563780e+00     -7.842918e+00      5.033053e-02   
     0.001185          2.862706       -1.002667e+00      1.310121e-01     -1.138926e+00      5.246560e-03   
     0.001185          2.890988        4.723946e-04      0.000000e+00      0.000000e+00      4.723946e-04   
     0.001185          2.910678       -1.854429e-05      0.000000e+00      0.000000e+00     -1.854429e-05   
     0.001185          2.921660        0.000000e+00      0.000000e+00      0.000000e+00      0.000000e+00   
     0.006239          0.002577        4.250902e+07      4.252771e+07     -1.875295e+04      6.961267e+01   
     0.006239          0.013559        3.617176e+07      3.618864e+07     -1.694912e+04      6.807071e+01   
     0.006239          0.033249        1.621298e+07      1.622374e+07     -1.083099e+04      6.814339e+01   
     0.006239          0.061531        5.964221e+06      5.971488e+06     -7.328120e+03      6.119756e+01   
     0.006239          0.098236        3.147832e+06      3.153122e+06     -5.347911e+03      5.800874e+01   
     0.006239          0.143143        1.821767e+06      1.825905e+06     -4.193497e+03      5.552313e+01   
     0.006239          0.195983        1.136138e+06      1.139421e+06     -3.336812e+03      5.322035e+01   
     0.006239          0.256438        7.662967e+05      7.690471e+05     -2.801969e+03      5.162733e+01   
     0.006239          0.324143        5.041632e+05      5.064266e+05     -2.313022e+03      4.964957e+01   
     0.006239          0.398693        3.458308e+05      3.477081e+05     -1.924287e+03      4.703011e+01   
     0.006239          0.479638        2.308857e+05      2.324522e+05     -1.610133e+03      4.364157e+01   
     0.006239          0.566492        1.617196e+05      1.630398e+05     -1.359883e+03      3.966963e+01   
     0.006239          0.658732        1.185314e+05      1.197021e+05     -1.205918e+03      3.526989e+01   
     0.006239          0.755804        8.246278e+04      8.344575e+04     -1.013887e+03      3.092018e+01   
     0.006239          0.857124        5.870966e+04      5.955345e+04     -8.703554e+02      2.656409e+01   
     0.006239          0.962083        4.118196e+04      4.189855e+04     -7.390753e+02      2.248776e+01   
     0.006239          1.070048        3.058300e+04      3.122428e+04     -6.599420e+02      1.865489e+01   
     0.006239          1.180372        2.133762e+04      2.186850e+04     -5.460629e+02      1.517805e+01   
     0.006239          1.292390        1.488831e+04      1.533301e+04     -4.567984e+02      1.209195e+01   
     0.006239          1.405429        1.073276e+04      1.112303e+04     -3.997514e+02      9.484478e+00   
     0.006239          1.518808        7.965082e+03      8.305411e+03     -3.476626e+02      7.334294e+00   
     0.006239          1.631847        5.862102e+03      6.156888e+03     -3.003066e+02      5.519905e+00   
     0.006239          1.743865        3.972559e+03      4.225971e+03     -2.574579e+02      4.045750e+00   
     0.006239          1.854189        2.866659e+03      3.074460e+03     -2.106986e+02      2.897506e+00   
     0.006239          1.962154        1.676522e+03      1.836128e+03     -1.616084e+02      2.002917e+00   
     0.006239          2.067113        1.238510e+03      1.375471e+03     -1.383398e+02      1.378309e+00   
     0.006239          2.168432        7.658689e+02      8.693995e+02     -1.044360e+02      9.054856e-01   
     0.006239          2.265504        4.814025e+02      5.697870e+02     -8.897986e+01      5.953447e-01   
     0.006239          2.357745        2.883478e+02      3.527594e+02     -6.479410e+01      3.825450e-01   
     0.006239          2.444599        1.504644e+02      2.001249e+02     -4.989145e+01      2.309917e-01   
