#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -1.466729e+00          -1.486940e-05          -1.486940e-05          5.693638e-11      
   0.001947       0.010250         -1.466552e+00          -4.121377e-04          -1.486175e-05          1.578292e-09      
   0.001947       0.025159         -1.465631e+00          -2.480230e-03          -1.482196e-05          9.483969e-09      
   0.001947       0.046627         -1.462953e+00          -8.490632e-03          -1.470670e-05          3.232618e-08      
   0.001947       0.074585         -1.457112e+00          -2.156612e-02          -1.445780e-05          8.133329e-08      
   0.001947       0.108938         -1.446423e+00          -4.538977e-02          -1.401079e-05          1.682209e-07      
   0.001947       0.149573         -1.429102e+00          -8.369007e-02          -1.330953e-05          3.014526e-07      
   0.001947       0.196355         -1.403540e+00          -1.394990e-01          -1.232543e-05          4.815213e-07      
   0.001947       0.249129         -1.368605e+00          -2.143023e-01          -1.107485e-05          6.971635e-07      
   0.001947       0.307719         -1.323896e+00          -3.073371e-01          -9.625259e-06          9.251901e-07      
   0.001947       0.371930         -1.269841e+00          -4.153431e-01          -8.083192e-06          1.135481e-06      
   0.001947       0.441550         -1.207558e+00          -5.329493e-01          -6.567034e-06          1.299641e-06      
   0.001947       0.516347         -1.138532e+00          -6.536146e-01          -5.176990e-06          1.399133e-06      
   0.001947       0.596072         -1.064205e+00          -7.707922e-01          -3.975873e-06          1.428984e-06      
   0.001947       0.680461         -9.856304e-01          -8.789288e-01          -2.986193e-06          1.396189e-06      
   0.001947       0.769234         -9.032726e-01          -9.740526e-01          -2.199423e-06          1.314920e-06      
   0.001947       0.862094         -8.169718e-01          -1.053915e+00          -1.589456e-06          1.201458e-06      
   0.001947       0.958735         -7.260328e-01          -1.117805e+00          -1.124102e-06          1.070648e-06      
   0.001947       1.058835         -6.293889e-01          -1.166190e+00          -7.723164e-07          9.342488e-07      
   0.001947       1.162061         -5.258054e-01          -1.200297e+00          -5.075651e-07          8.006707e-07      
   0.001947       1.268071         -4.141090e-01          -1.221693e+00          -3.086575e-07          6.754169e-07      
   0.001947       1.376513         -2.934459e-01          -1.231858e+00          -1.593146e-07          5.617362e-07      
   0.001947       1.487025         -1.635747e-01          -1.231742e+00          -4.727721e-08          4.612119e-07      
   0.001947       1.599241         -2.519771e-02          -1.221298e+00          3.662306e-08           3.741984e-07      
   0.001947       1.712789         1.196920e-01           -1.199020e+00          9.925626e-08           3.001167e-07      
   0.001947       1.827291         2.674955e-01           -1.161612e+00          1.457996e-07           2.376708e-07      
   0.001947       1.942367         4.128284e-01           -1.104005e+00          1.801532e-07           1.850611e-07      
   0.001947       2.057633         5.486315e-01           -1.020087e+00          2.051793e-07           1.402702e-07      
   0.001947       2.172709         6.667667e-01           -9.044833e-01          2.227913e-07           1.014546e-07      
   0.001947       2.287211         7.592381e-01           -7.555208e-01          2.339564e-07           6.740491e-08      
   0.001947       2.400759         8.199401e-01           -5.787081e-01          2.387316e-07           3.791696e-08      
