#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -2.378566e+00          -1.481756e-05          -1.481756e-05          5.693638e-11      
   0.001947       0.010250         -2.378363e+00          -4.107007e-04          -1.480991e-05          1.575814e-09      
   0.001947       0.025159         -2.377306e+00          -2.471573e-03          -1.477012e-05          9.469039e-09      
   0.001947       0.046627         -2.374229e+00          -8.460908e-03          -1.465484e-05          3.227490e-08      
   0.001947       0.074585         -2.367513e+00          -2.149012e-02          -1.440590e-05          8.120207e-08      
   0.001947       0.108938         -2.355194e+00          -4.522790e-02          -1.395883e-05          1.679410e-07      
   0.001947       0.149573         -2.335157e+00          -8.338574e-02          -1.325746e-05          3.009246e-07      
   0.001947       0.196355         -2.305405e+00          -1.389767e-01          -1.227320e-05          4.806109e-07      
   0.001947       0.249129         -2.264369e+00          -2.134668e-01          -1.102240e-05          6.956968e-07      
   0.001947       0.307719         -2.211166e+00          -3.060735e-01          -9.572506e-06          9.229495e-07      
   0.001947       0.371930         -2.145691e+00          -4.135187e-01          -8.030046e-06          1.132202e-06      
   0.001947       0.441550         -2.068495e+00          -5.304172e-01          -6.513393e-06          1.295010e-06      
   0.001947       0.516347         -1.980457e+00          -6.502190e-01          -5.122743e-06          1.392784e-06      
   0.001947       0.596072         -1.882386e+00          -7.663752e-01          -3.920917e-06          1.420503e-06      
   0.001947       0.680461         -1.774691e+00          -8.733403e-01          -2.930450e-06          1.385114e-06      
   0.001947       0.769234         -1.657201e+00          -9.671610e-01          -2.142876e-06          1.300757e-06      
   0.001947       0.862094         -1.529177e+00          -1.045621e+00          -1.532204e-06          1.183699e-06      
   0.001947       0.958735         -1.389464e+00          -1.108059e+00          -1.066438e-06          1.048820e-06      
   0.001947       1.058835         -1.236762e+00          -1.155013e+00          -7.148525e-07          9.079947e-07      
   0.001947       1.162061         -1.069992e+00          -1.187809e+00          -4.513672e-07          7.698746e-07      
   0.001947       1.268071         -8.887279e-01          -1.208151e+00          -2.553775e-07          6.403939e-07      
   0.001947       1.376513         -6.936722e-01          -1.217717e+00          -1.112022e-07          5.234387e-07      
   0.001947       1.487025         -4.870367e-01          -1.217753e+00          -6.913755e-09          4.213387e-07      
   0.001947       1.599241         2.089443e-02           -2.105383e-02          1.571114e-10           3.126429e-08      
   0.001947       1.712789         4.693776e-03           -1.174254e-02          1.107419e-09           1.302083e-08      
   0.001947       1.827291         4.065375e-04           -3.231509e-03          9.530979e-10           3.214608e-09      
   0.001947       1.942367         -2.684326e-05          7.961768e-04           2.999526e-10           -5.035415e-10     
   0.001947       2.057633         1.163450e-05           1.509401e-03           -5.254927e-11          -1.041403e-09     
   0.001947       2.172709         -4.147987e-05          1.167948e-03           -1.606635e-10          -7.327579e-10     
   0.001947       2.287211         -1.073219e-04          7.696406e-04           -1.901895e-10          -4.347967e-10     
   0.001947       2.400759         -1.482525e-04          4.639791e-04           -1.960066e-10          -2.452760e-10     
   0.001947       2.512975         -1.667510e-04          2.341974e-04           -1.892109e-10          -1.290165e-10     
   0.001947       2.623487         -1.712147e-04          6.983615e-05           -1.731152e-10          -6.028224e-11     
   0.001947       2.731929         -1.685205e-04          -3.311611e-05          -1.503992e-10          -2.355873e-11     
   0.001947       2.837939         -1.621452e-04          -8.266135e-05          -1.243230e-10          -7.371294e-12     
   0.001947       2.941165         -1.524714e-04          -9.333458e-05          -9.832195e-11          -2.598941e-12     
   0.001947       3.041265         -1.387805e-04          -8.236779e-05          -7.508368e-11          -2.686795e-12     
   0.001947       3.137906         -1.212811e-04          -6.397728e-05          -5.596457e-11          -3.860568e-12     
   0.001947       3.230766         -1.016421e-04          -4.635717e-05          -4.109946e-11          -4.599288e-12     
   0.001947       3.319539         -8.212553e-05          -3.245763e-05          -2.993094e-11          -4.661216e-12     
   0.001947       3.403928         -6.453031e-05          -2.240591e-05          -2.170290e-11          -4.262113e-12     
   0.001947       3.483653         -4.976243e-05          -1.541110e-05          -1.571634e-11          -3.656558e-12     
   0.001947       3.558450         -3.797257e-05          -1.062643e-05          -1.140169e-11          -3.016300e-12     
   0.001947       3.628070         -2.887650e-05          -7.380844e-06          -8.315754e-12          -2.431347e-12     
   0.001947       3.692281         -2.201906e-05          -5.187976e-06          -6.121390e-12          -1.937559e-12     
   0.001947       3.750871         -1.692900e-05          -3.707629e-06          -4.566927e-12          -1.540563e-12     
   0.001947       3.803645         -1.319020e-05          -2.706680e-06          -3.467972e-12          -1.231524e-12     
   0.001947       3.850427         -1.046445e-05          -2.027730e-06          -2.691768e-12          -9.963460e-13     
   0.001947       3.891062         -8.490494e-06          -1.565704e-06          -2.144210e-12          -8.205096e-13     
   0.001947       3.925415         -7.073497e-06          -1.251070e-06          -1.759520e-12          -6.912545e-13     
   0.001947       3.953373         -6.072247e-06          -1.038193e-06          -1.492354e-12          -5.983119e-13     
   0.001947       3.974841         -5.387283e-06          -8.974596e-07          -1.312006e-12          -5.339246e-13     
   0.001947       3.989750         -4.951256e-06          -8.100897e-07          -1.198302e-12          -4.925843e-13     
   0.001947       3.998053         -4.721744e-06          -7.648283e-07          -1.138814e-12          -4.707108e-13     
   0.001947       4.008499         -4.445966e-06          -7.111316e-07          -1.067676e-12          -4.443225e-13     
   0.001947       4.044761         -3.593032e-06          -5.501129e-07          -8.501879e-13          -3.619553e-13     
   0.001947       4.109915         -2.411046e-06          -3.413056e-07          -5.560077e-13          -2.458042e-13     
   0.001947       4.203828         -1.306302e-06          -1.652006e-07          -2.907738e-13          -1.348679e-13     
   0.001947       4.326294         -5.476893e-07          -5.980395e-08          -1.167399e-13          -5.710468e-14     
   0.001947       4.477040         -1.674472e-07          -1.525731e-08          -3.396707e-14          -1.753198e-14     
   0.001947       4.655730         -3.447596e-08          -2.531669e-09          -6.626542e-15          -3.597376e-15     
   0.001947       4.861964         -4.308815e-09          -2.458578e-10          -7.825627e-16          -4.442481e-16     
   0.001947       5.095283         -2.861556e-10          -1.219147e-11          -4.904134e-17          -2.889957e-17     
   0.001947       5.355166         -8.534039e-12          -2.593252e-13          -1.379819e-18          -8.373249e-19     
   0.001947       5.641033         -9.260275e-14          -1.897477e-15          -1.413528e-20          -8.762318e-21     
   0.001947       5.952247         -2.817857e-16          -3.614021e-18          -4.066530e-23          -2.555316e-23     
   0.001947       6.288112         -1.747735e-19          -1.257122e-21          -2.389168e-26          -1.511166e-26     
   0.001947       6.647880         -1.500275e-23          -5.003073e-26          -1.947223e-30          -1.231966e-30     
   0.001947       7.030747         -1.119444e-28          -1.088573e-31          -1.383069e-35          -8.705092e-36     
   0.001947       7.435859         -4.175038e-35          9.590832e-39           -4.928184e-42          -3.067669e-42     
   0.001947       7.862313         -1.456373e-37          5.631738e-39           -1.445014e-44          -7.352764e-45     
   0.001947       8.309157         -1.578569e-37          5.377671e-39           -1.535648e-44          -7.454462e-45     
   0.001947       8.775393         -1.705502e-37          5.053186e-39           -1.635366e-44          -7.516957e-45     
   0.001947       9.259982         -1.836388e-37          4.661938e-39           -1.745410e-44          -7.540865e-45     
   0.001947       9.761842         -1.970390e-37          4.210134e-39           -1.867163e-44          -7.527178e-45     
   0.001947       10.279853        -2.106635e-37          3.706166e-39           -2.002158e-44          -7.477115e-45     
   0.001947       10.812859        -2.244229e-37          3.160226e-39           -2.152082e-44          -7.391995e-45     
   0.001947       11.359671        -2.382273e-37          2.583914e-39           -2.318786e-44          -7.273134e-45     
   0.001947       11.919069        -2.519882e-37          1.989864e-39           -2.504305e-44          -7.121756e-45     
   0.001947       12.489804        -2.656198e-37          1.391386e-39           -2.710860e-44          -6.938920e-45     
   0.001947       13.070603        -2.790422e-37          8.020898e-40           -2.940688e-44          -6.725396e-45     
   0.001947       13.660171        -2.922080e-37          2.347586e-40           -3.193105e-44          -6.480607e-45     
   0.001947       14.257191        -3.054578e-37          -3.111231e-40          -3.422505e-44          -6.187972e-45     
   0.001947       14.860331        -3.241463e-37          -1.013190e-39          -2.988981e-44          -5.619080e-45     
   0.001947       15.468245        -4.133192e-37          -4.199830e-39          5.840998e-44           -1.970408e-45     
   0.001947       16.079578        -1.281120e-36          -3.573325e-38          1.073001e-42           3.576266e-44      
   0.001947       16.692964        -9.934357e-36          -3.544571e-37          1.135552e-41           4.180289e-43      
   0.001947       17.307036        -8.997718e-35          -3.325047e-36          1.067048e-40           3.983886e-42      
   0.001947       17.920422        -7.759322e-34          -2.885165e-35          9.249060e-40           3.466194e-41      
   0.001947       18.531755        -6.255725e-33          -2.323817e-34          7.470273e-39           2.796313e-40      
   0.001947       19.139669        -4.723294e-32          -1.744364e-33          5.649671e-38           2.102792e-39      
   0.001947       19.742809        -3.344150e-31          -1.222082e-32          4.007781e-37           1.476374e-38      
   0.001947       20.339829        -2.218407e-30          -7.983038e-32          2.664893e-36           9.669689e-38      
   0.001947       20.929397        -1.375755e-29          -4.850249e-31          1.657434e-35           5.894235e-37      
   0.001947       21.510196        -7.954468e-29          -2.732569e-30          9.617642e-35           3.334263e-36      
   0.001947       22.080931        -4.277300e-28          -1.423396e-29          5.194983e-34           1.745670e-35      
