#       k             kp                  V           
   0.001947       0.001947         1.156443e-05      
   0.001947       0.010250         6.086545e-05      
   0.001947       0.025159         1.490849e-04      
   0.001947       0.046627         2.746180e-04      
   0.001947       0.074585         4.334385e-04      
   0.001947       0.108938         6.176723e-04      
   0.001947       0.149573         8.145518e-04      
   0.001947       0.196355         1.006606e-03      
   0.001947       0.249129         1.173809e-03      
   0.001947       0.307719         1.297627e-03      
   0.001947       0.371930         1.365682e-03      
   0.001947       0.441550         1.374927e-03      
   0.001947       0.516347         1.331777e-03      
   0.001947       0.596072         1.249285e-03      
   0.001947       0.680461         1.142932e-03      
   0.001947       0.769234         1.026951e-03      
   0.001947       0.862094         9.122123e-04      
   0.001947       0.958735         8.057117e-04      
   0.001947       1.058835         7.110937e-04      
   0.001947       1.162061         6.295860e-04      
   0.001947       1.268071         5.609152e-04      
   0.001947       1.376513         5.040107e-04      
   0.001947       1.487025         4.574582e-04      
   0.001947       1.599241         3.934523e-04      
   0.001947       1.712789         3.542172e-04      
   0.001947       1.827291         3.191677e-04      
   0.001947       1.942367         2.869209e-04      
   0.001947       2.057633         2.563283e-04      
   0.001947       2.172709         2.265751e-04      
   0.001947       2.287211         1.972766e-04      
   0.001947       2.400759         1.685142e-04      
   0.001947       2.512975         1.407625e-04      
   0.001947       2.623487         1.147072e-04      
   0.001947       2.731929         9.101953e-05      
   0.001947       2.837939         7.018884e-05      
   0.001947       2.941165         5.247142e-05      
   0.001947       3.041265         3.792100e-05      
   0.001947       3.137906         2.642649e-05      
   0.001947       3.230766         1.772726e-05      
   0.001947       3.319539         1.143442e-05      
   0.001947       3.403928         7.083009e-06      
   0.001947       3.483653         4.201573e-06      
   0.001947       3.558450         2.369986e-06      
   0.001947       3.628070         1.250020e-06      
   0.001947       3.692281         5.905390e-07      
   0.001947       3.750871         2.169223e-07      
   0.001947       3.803645         1.416655e-08      
   0.001947       3.850427         -9.010690e-08     
   0.001947       3.891062         -1.397311e-07     
   0.001947       3.925415         -1.603870e-07     
   0.001947       3.953373         -1.666845e-07     
   0.001947       3.974841         -1.667076e-07     
   0.001947       3.989750         -1.647931e-07     
   0.001947       3.998053         -1.631558e-07     
   0.001947       4.008499         -1.605949e-07     
   0.001947       4.044761         -1.483552e-07     
   0.001947       4.109915         -1.194186e-07     
   0.001947       4.203828         -7.726474e-08     
   0.001947       4.326294         -3.727402e-08     
   0.001947       4.477040         -1.244694e-08     
   0.001947       4.655730         -2.651096e-09     
   0.001947       4.861964         -3.271711e-10     
   0.001947       5.095283         -2.078771e-11     
   0.001947       5.355166         -5.843596e-13     
   0.001947       5.641033         -5.961012e-15     
   0.001947       5.952247         -1.710476e-17     
   0.001947       6.288112         -1.005100e-20     
   0.001947       6.647880         -8.214296e-25     
   0.001947       7.030747         -5.863501e-30     
   0.001947       7.435859         -2.101145e-36     
   0.001947       7.862313         -1.351978e-38     
   0.001947       8.309157         -1.411031e-38     
   0.001947       8.775393         -1.474734e-38     
   0.001947       9.259982         -1.542570e-38     
   0.001947       9.761842         -1.614056e-38     
   0.001947       10.279853        -1.688736e-38     
   0.001947       10.812859        -1.766180e-38     
   0.001947       11.359671        -1.845976e-38     
   0.001947       11.919069        -1.927733e-38     
   0.001947       12.489804        -2.011079e-38     
   0.001947       13.070603        -2.095760e-38     
   0.001947       13.660171        -2.182697e-38     
   0.001947       14.257191        -2.284571e-38     
   0.001947       14.860331        -2.520075e-38     
   0.001947       15.468245        -3.868157e-38     
   0.001947       16.079578        -1.360971e-37     
   0.001947       16.692964        -8.069669e-37     
   0.001947       17.307036        -4.999623e-36     
   0.001947       17.920422        -2.812534e-35     
   0.001947       18.531755        -1.338361e-34     
   0.001947       19.139669        -4.540777e-34     
   0.001947       19.742809        -4.713622e-35     
   0.001947       20.339829        1.652851e-32      
   0.001947       20.929397        1.850149e-31      
   0.001947       21.510196        1.439756e-30      
   0.001947       22.080931        9.259464e-30      
   0.001947       22.640329        5.193888e-29      
   0.001947       23.187141        2.604254e-28      
   0.001947       23.720147        1.183661e-27      
   0.001947       24.238158        4.922104e-27      
   0.001947       24.740018        1.885525e-26      
   0.001947       25.224607        6.689933e-26      
   0.001947       25.690843        2.208046e-25      
   0.001947       26.137687        6.802463e-25      
   0.001947       26.564141        1.960876e-24      
   0.001947       26.969253        5.296396e-24      
   0.001947       27.352120        1.341067e-23      
   0.001947       27.711888        3.181677e-23      
   0.001947       28.047753        7.063463e-23      
   0.001947       28.358967        1.464031e-22      
   0.001947       28.644834        2.823047e-22      
   0.001947       28.904717        5.035774e-22      
   0.001947       29.138036        8.227313e-22      
   0.001947       29.344270        1.206087e-21      
   0.001947       29.522960        1.517230e-21      
   0.001947       29.673706        1.574527e-21      
   0.001947       29.796172        2.863215e-21      
   0.001947       29.890085        2.775640e-20      
   0.001947       29.955239        5.056431e-19      
   0.001947       29.991501        2.596453e-07      
   0.010250       0.001947         6.086545e-05      
   0.010250       0.010250         3.203453e-04      
   0.010250       0.025159         7.846598e-04      
   0.010250       0.046627         1.445367e-03      
   0.010250       0.074585         2.281283e-03      
   0.010250       0.108938         3.250983e-03      
   0.010250       0.149573         4.287291e-03      
   0.010250       0.196355         5.298275e-03      
   0.010250       0.249129         6.178546e-03      
   0.010250       0.307719         6.830548e-03      
   0.010250       0.371930         7.189079e-03      
   0.010250       0.441550         7.238045e-03      
   0.010250       0.516347         7.011171e-03      
   0.010250       0.596072         6.577114e-03      
   0.010250       0.680461         6.017371e-03      
   0.010250       0.769234         5.406874e-03      
   0.010250       0.862094         4.802864e-03      
   0.010250       0.958735         4.242187e-03      
   0.010250       1.058835         3.744046e-03      
   0.010250       1.162061         3.314916e-03      
   0.010250       1.268071         2.953365e-03      
   0.010250       1.376513         2.653759e-03      
   0.010250       1.487025         2.408656e-03      
   0.010250       1.599241         2.071668e-03      
   0.010250       1.712789         1.865088e-03      
   0.010250       1.827291         1.680545e-03      
   0.010250       1.942367         1.510759e-03      
   0.010250       2.057633         1.349681e-03      
   0.010250       2.172709         1.193021e-03      
   0.010250       2.287211         1.038753e-03      
   0.010250       2.400759         8.873076e-04      
   0.010250       2.512975         7.411831e-04      
   0.010250       2.623487         6.039905e-04      
   0.010250       2.731929         4.792637e-04      
   0.010250       2.837939         3.695800e-04      
   0.010250       2.941165         2.762891e-04      
   0.010250       3.041265         1.996739e-04      
   0.010250       3.137906         1.391494e-04      
   0.010250       3.230766         9.334358e-05      
   0.010250       3.319539         6.020851e-05      
   0.010250       3.403928         3.729604e-05      
   0.010250       3.483653         2.212375e-05      
   0.010250       3.558450         1.247945e-05      
   0.010250       3.628070         6.582204e-06      
   0.010250       3.692281         3.109653e-06      
   0.010250       3.750871         1.142336e-06      
   0.010250       3.803645         7.469571e-08      
   0.010250       3.850427         -4.743777e-07     
   0.010250       3.891062         -7.356897e-07     
   0.010250       3.925415         -8.444643e-07     
   0.010250       3.953373         -8.776321e-07     
   0.010250       3.974841         -8.777590e-07     
   0.010250       3.989750         -8.676817e-07     
   0.010250       3.998053         -8.590620e-07     
   0.010250       4.008499         -8.455799e-07     
   0.010250       4.044761         -7.811383e-07     
   0.010250       4.109915         -6.287821e-07     
   0.010250       4.203828         -4.068289e-07     
   0.010250       4.326294         -1.962630e-07     
   0.010250       4.477040         -6.553841e-08     
   0.010250       4.655730         -1.395918e-08     
   0.010250       4.861964         -1.722700e-09     
   0.010250       5.095283         -1.094565e-10     
   0.010250       5.355166         -3.076912e-12     
   0.010250       5.641033         -3.138737e-14     
   0.010250       5.952247         -9.006414e-17     
   0.010250       6.288112         -5.292295e-20     
   0.010250       6.647880         -4.325189e-24     
   0.010250       7.030747         -3.087391e-29     
   0.010250       7.435859         -1.106346e-35     
   0.010250       7.862313         -7.119671e-38     
   0.010250       8.309157         -7.430660e-38     
   0.010250       8.775393         -7.766136e-38     
   0.010250       9.259982         -8.123380e-38     
   0.010250       9.761842         -8.499846e-38     
   0.010250       10.279853        -8.893136e-38     
   0.010250       10.812859        -9.300982e-38     
   0.010250       11.359671        -9.721222e-38     
   0.010250       11.919069        -1.015179e-37     
   0.010250       12.489804        -1.059073e-37     
   0.010250       13.070603        -1.103671e-37     
   0.010250       13.660171        -1.149458e-37     
   0.010250       14.257191        -1.203111e-37     
   0.010250       14.860331        -1.327127e-37     
   0.010250       15.468245        -2.036970e-37     
   0.010250       16.079578        -7.166368e-37     
   0.010250       16.692964        -4.249084e-36     
   0.010250       17.307036        -2.632539e-35     
   0.010250       17.920422        -1.480932e-34     
   0.010250       18.531755        -7.047107e-34     
   0.010250       19.139669        -2.390937e-33     
   0.010250       19.742809        -2.482356e-34     
   0.010250       20.339829        8.703001e-32      
   0.010250       20.929397        9.741876e-31      
   0.010250       21.510196        7.580972e-30      
   0.010250       22.080931        4.875529e-29      
   0.010250       22.640329        2.734817e-28      
   0.010250       23.187141        1.371257e-27      
   0.010250       23.720147        6.232501e-27      
   0.010250       24.238158        2.591705e-26      
   0.010250       24.740018        9.928110e-26      
   0.010250       25.224607        3.522535e-25      
   0.010250       25.690843        1.162628e-24      
   0.010250       26.137687        3.581768e-24      
   0.010250       26.564141        1.032475e-23      
   0.010250       26.969253        2.788738e-23      
   0.010250       27.352120        7.061141e-23      
   0.010250       27.711888        1.675237e-22      
   0.010250       28.047753        3.719051e-22      
   0.010250       28.358967        7.708259e-22      
   0.010250       28.644834        1.486317e-21      
   0.010250       28.904717        2.651178e-21      
   0.010250       29.138036        4.331055e-21      
   0.010250       29.344270        6.347997e-21      
   0.010250       29.522960        7.981778e-21      
   0.010250       29.673706        8.268103e-21      
   0.010250       29.796172        1.498263e-20      
   0.010250       29.890085        1.455404e-19      
   0.010250       29.955239        2.653398e-18      
   0.010250       29.991501        1.362726e-06      
   0.025159       0.001947         1.490849e-04      
   0.025159       0.010250         7.846598e-04      
   0.025159       0.025159         1.921970e-03      
   0.025159       0.046627         3.540379e-03      
   0.025159       0.074585         5.588109e-03      
   0.025159       0.108938         7.963892e-03      
   0.025159       0.149573         1.050348e-02      
   0.025159       0.196355         1.298198e-02      
   0.025159       0.249129         1.514138e-02      
   0.025159       0.307719         1.674252e-02      
   0.025159       0.371930         1.762514e-02      
   0.025159       0.441550         1.774906e-02      
   0.025159       0.516347         1.719626e-02      
   0.025159       0.596072         1.613457e-02      
   0.025159       0.680461         1.476368e-02      
   0.025159       0.769234         1.326742e-02      
   0.025159       0.862094         1.178639e-02      
   0.025159       0.958735         1.041118e-02      
   0.025159       1.058835         9.189113e-03      
   0.025159       1.162061         8.136195e-03      
   0.025159       1.268071         7.249004e-03      
   0.025159       1.376513         6.513776e-03      
   0.025159       1.487025         5.912277e-03      
   0.025159       1.599241         5.085380e-03      
   0.025159       1.712789         4.578381e-03      
   0.025159       1.827291         4.125453e-03      
   0.025159       1.942367         3.708726e-03      
   0.025159       2.057633         3.313356e-03      
   0.025159       2.172709         2.928814e-03      
   0.025159       2.287211         2.550129e-03      
   0.025159       2.400759         2.178357e-03      
   0.025159       2.512975         1.819636e-03      
   0.025159       2.623487         1.482835e-03      
   0.025159       2.731929         1.176631e-03      
   0.025159       2.837939         9.073544e-04      
   0.025159       2.941165         6.783200e-04      
   0.025159       3.041265         4.902241e-04      
   0.025159       3.137906         3.416316e-04      
   0.025159       3.230766         2.291737e-04      
   0.025159       3.319539         1.478234e-04      
   0.025159       3.403928         9.157035e-05      
   0.025159       3.483653         5.432008e-05      
   0.025159       3.558450         3.064161e-05      
   0.025159       3.628070         1.616262e-05      
   0.025159       3.692281         7.636601e-06      
   0.025159       3.750871         2.806194e-06      
   0.025159       3.803645         1.846857e-07      
   0.025159       3.850427         -1.163605e-06     
   0.025159       3.891062         -1.805346e-06     
   0.025159       3.925415         -2.072540e-06     
