#        q              total               1              \delta U         \delta U^2    

     0.000790        6.316751e+04      6.356286e+04     -4.580485e+02      6.269590e+01   
     0.004159        4.260580e+04      4.300137e+04     -4.582617e+02      6.269603e+01   
     0.010212        3.049965e+04      3.089580e+04     -4.588480e+02      6.269660e+01   
     0.018933        2.384438e+04      2.424141e+04     -4.597233e+02      6.269961e+01   
     0.030298        1.908957e+04      1.948768e+04     -4.608086e+02      6.270377e+01   
     0.044278        1.616029e+04      1.655933e+04     -4.617472e+02      6.270004e+01   
     0.060834        1.389579e+04      1.429601e+04     -4.629163e+02      6.269686e+01   
     0.079922        1.217392e+04      1.257554e+04     -4.643174e+02      6.269201e+01   
     0.101490        1.090033e+04      1.130307e+04     -4.654343e+02      6.268849e+01   
     0.125480        9.716208e+03      1.011947e+04     -4.659515e+02      6.268719e+01   
     0.151828        8.884877e+03      9.288156e+03     -4.659534e+02      6.267364e+01   
     0.180462        8.100857e+03      8.503663e+03     -4.654566e+02      6.265066e+01   
     0.211306        7.362897e+03      7.764635e+03     -4.643863e+02      6.264871e+01   
     0.244276        6.896343e+03      7.296537e+03     -4.628192e+02      6.262460e+01   
     0.279283        6.449549e+03      6.847642e+03     -4.607314e+02      6.263897e+01   
     0.316234        6.022107e+03      6.417545e+03     -4.580870e+02      6.264890e+01   
     0.355027        5.613723e+03      6.005846e+03     -4.547900e+02      6.266731e+01   
     0.395559        5.224108e+03      5.612141e+03     -4.507499e+02      6.271694e+01   
     0.437721        5.038268e+03      5.421911e+03     -4.464430e+02      6.279934e+01   
     0.481399        4.676635e+03      5.054446e+03     -4.407269e+02      6.291638e+01   
     0.526474        4.505224e+03      4.877109e+03     -4.349667e+02      6.308159e+01   
     0.572826        4.171180e+03      4.534977e+03     -4.271002e+02      6.330354e+01   
     0.620330        4.014049e+03      4.370081e+03     -4.196231e+02      6.359107e+01   
     0.668857        3.861816e+03      4.209232e+03     -4.113642e+02      6.394851e+01   
     0.718277        3.714437e+03      4.052378e+03     -4.023176e+02      6.437652e+01   
     0.768456        3.425924e+03      3.750458e+03     -3.894112e+02      6.487660e+01   
     0.819260        3.292293e+03      3.605292e+03     -3.784367e+02      6.543841e+01   
     0.870551        3.163211e+03      3.463920e+03     -3.667552e+02      6.604582e+01   
     0.922191        2.909569e+03      3.192361e+03     -3.494607e+02      6.666917e+01   
     0.974040        2.793254e+03      3.062073e+03     -3.361151e+02      6.729632e+01   
     1.025960        2.680970e+03      2.935379e+03     -3.222962e+02      6.788726e+01   
     1.077809        2.459550e+03      2.692571e+03     -3.014133e+02      6.839179e+01   
     1.129449        2.253057e+03      2.463536e+03     -2.792618e+02      6.878243e+01   
     1.180740        2.158781e+03      2.354058e+03     -2.643109e+02      6.903396e+01   
     1.231544        1.881227e+03      2.045177e+03     -2.330444e+02      6.909453e+01   
     1.281723        1.713997e+03      1.855048e+03     -2.099922e+02      6.894108e+01   
     1.331143        1.337844e+03      1.431938e+03     -1.626496e+02      6.855583e+01   
     1.379670        8.621785e+02      8.942229e+02     -9.996112e+01      6.791673e+01   
     1.427174        6.703347e+01      0.000000e+00      0.000000e+00      6.703347e+01   
     1.473526        6.591585e+01      0.000000e+00      0.000000e+00      6.591585e+01   
     1.518601        6.458744e+01      0.000000e+00      0.000000e+00      6.458744e+01   
     1.562279        6.307172e+01      0.000000e+00      0.000000e+00      6.307172e+01   
     1.604441        6.139039e+01      0.000000e+00      0.000000e+00      6.139039e+01   
     1.644973        5.958230e+01      0.000000e+00      0.000000e+00      5.958230e+01   
     1.683766        5.769565e+01      0.000000e+00      0.000000e+00      5.769565e+01   
