#        q              total               1              \delta U         \delta U^2    

     0.000790        3.584799e+04      3.594799e+04     -1.127806e+02      1.278225e+01   
     0.004159        1.894969e+04      1.904976e+04     -1.128507e+02      1.278221e+01   
     0.010212        1.280770e+04      1.290792e+04     -1.130054e+02      1.278185e+01   
     0.018933        9.736636e+03      9.837081e+03     -1.132253e+02      1.278096e+01   
     0.030298        7.663916e+03      7.764635e+03     -1.134982e+02      1.277974e+01   
     0.044278        6.108398e+03      6.209421e+03     -1.138020e+02      1.277918e+01   
     0.060834        5.134709e+03      5.236030e+03     -1.140996e+02      1.277844e+01   
     0.079922        4.433423e+03      4.534977e+03     -1.143312e+02      1.277714e+01   
     0.101490        3.797823e+03      3.899470e+03     -1.144236e+02      1.277582e+01   
     0.125480        3.362289e+03      3.463920e+03     -1.144058e+02      1.277509e+01   
     0.151828        2.960569e+03      3.062073e+03     -1.142753e+02      1.277154e+01   
     0.180462        2.710951e+03      2.812228e+03     -1.140447e+02      1.276754e+01   
     0.211306        2.475425e+03      2.576357e+03     -1.136991e+02      1.276694e+01   
     0.244276        2.147485e+03      2.247872e+03     -1.131519e+02      1.276464e+01   
     0.279283        2.045116e+03      2.144929e+03     -1.125812e+02      1.276842e+01   
     0.316234        1.849585e+03      1.948567e+03     -1.117564e+02      1.277473e+01   
     0.355027        1.666665e+03      1.764570e+03     -1.106920e+02      1.278695e+01   
     0.395559        1.580262e+03      1.677083e+03     -1.096274e+02      1.280690e+01   
     0.437721        1.415688e+03      1.510880e+03     -1.080314e+02      1.283914e+01   
     0.481399        1.338417e+03      1.432064e+03     -1.065313e+02      1.288469e+01   
     0.526474        1.264161e+03      1.356037e+03     -1.048225e+02      1.294638e+01   
     0.572826        1.123033e+03      1.212152e+03     -1.021460e+02      1.302683e+01   
     0.620330        1.057468e+03      1.144193e+03     -9.985403e+01      1.312837e+01   
     0.668857        9.947644e+02      1.078823e+03     -9.731078e+01      1.325223e+01   
     0.718277        9.348735e+02      1.015991e+03     -9.451560e+01      1.339807e+01   
     0.768456        8.777431e+02      9.556474e+02     -9.146958e+01      1.356531e+01   
     0.819260        8.233079e+02      8.977415e+02     -8.818419e+01      1.375058e+01   
     0.870551        7.202306e+02      7.890424e+02     -8.276016e+01      1.394837e+01   
     0.922191        6.734174e+02      7.381486e+02     -7.888166e+01      1.415049e+01   
     0.974040        6.289988e+02      6.894916e+02     -7.484464e+01      1.435185e+01   
     1.025960        5.868750e+02      6.430212e+02     -7.068785e+01      1.454170e+01   
     1.077809        5.073474e+02      5.564389e+02     -6.379884e+01      1.470734e+01   
     1.129449        4.716074e+02      5.162265e+02     -5.945987e+01      1.484072e+01   
     1.180740        4.043418e+02      4.417079e+02     -5.230103e+01      1.493492e+01   
     1.231544        3.445040e+02      3.747292e+02     -4.520332e+01      1.497819e+01   
     1.281723        2.914808e+02      3.148881e+02     -3.837243e+01      1.496512e+01   
     1.331143        2.231256e+02      2.376301e+02     -2.939656e+01      1.489212e+01   
     1.379670        1.918544e+01      5.127079e+00     -6.972761e-01      1.475564e+01   
     1.427174        1.455874e+01      0.000000e+00      0.000000e+00      1.455874e+01   
     1.473526        1.430494e+01      0.000000e+00      0.000000e+00      1.430494e+01   
     1.518601        1.400093e+01      0.000000e+00      0.000000e+00      1.400093e+01   
     1.562279        1.365327e+01      0.000000e+00      0.000000e+00      1.365327e+01   
     1.604441        1.326835e+01      0.000000e+00      0.000000e+00      1.326835e+01   
     1.644973        1.285550e+01      0.000000e+00      0.000000e+00      1.285550e+01   
     1.683766        1.242650e+01      0.000000e+00      0.000000e+00      1.242650e+01   
     1.720717        1.199059e+01      0.000000e+00      0.000000e+00      1.199059e+01   
     1.755724        1.155592e+01      0.000000e+00      0.000000e+00      1.155592e+01   
     1.788694        1.112860e+01      0.000000e+00      0.000000e+00      1.112860e+01   
     1.819538        1.071697e+01      0.000000e+00      0.000000e+00      1.071697e+01   
     1.848172        1.032641e+01      0.000000e+00      0.000000e+00      1.032641e+01   
     1.874520        9.961719e+00      0.000000e+00      0.000000e+00      9.961719e+00   
     1.898510        9.626265e+00      0.000000e+00      0.000000e+00      9.626265e+00   
     1.920078        9.323044e+00      0.000000e+00      0.000000e+00      9.323044e+00   
     1.939166        9.053999e+00      0.000000e+00      0.000000e+00      9.053999e+00   
     1.955722        8.820548e+00      0.000000e+00      0.000000e+00      8.820548e+00   
     1.969702        8.624033e+00      0.000000e+00      0.000000e+00      8.624033e+00   
     1.981067        8.463943e+00      0.000000e+00      0.000000e+00      8.463943e+00   
     1.989788        8.341405e+00      0.000000e+00      0.000000e+00      8.341405e+00   
     1.995841        8.256998e+00      0.000000e+00      0.000000e+00      8.256998e+00   
     1.999210        8.210011e+00      0.000000e+00      0.000000e+00      8.210011e+00   
     2.003160        8.154951e+00      0.000000e+00      0.000000e+00      8.154951e+00   
     2.016638        7.967073e+00      0.000000e+00      0.000000e+00      7.967073e+00   
     2.040848        7.632396e+00      0.000000e+00      0.000000e+00      7.632396e+00   
     2.075731        7.157781e+00      0.000000e+00      0.000000e+00      7.157781e+00   
     2.121193        6.556662e+00      0.000000e+00      0.000000e+00      6.556662e+00   
     2.177111        5.851042e+00      0.000000e+00      0.000000e+00      5.851042e+00   
     2.243335        5.073866e+00      0.000000e+00      0.000000e+00      5.073866e+00   
     2.319686        4.263717e+00      0.000000e+00      0.000000e+00      4.263717e+00   
     2.405959        3.469024e+00      0.000000e+00      0.000000e+00      3.469024e+00   
     2.501920        2.731694e+00      0.000000e+00      0.000000e+00      2.731694e+00   
     2.607312        2.086711e+00      0.000000e+00      0.000000e+00      2.086711e+00   
     2.721850        1.552557e+00      0.000000e+00      0.000000e+00      1.552557e+00   
     2.845225        1.130273e+00      0.000000e+00      0.000000e+00      1.130273e+00   
     2.977105        8.081249e-01      0.000000e+00      0.000000e+00      8.081249e-01   
     3.117134        5.682904e-01      0.000000e+00      0.000000e+00      5.682904e-01   
     3.264935        3.927189e-01      0.000000e+00      0.000000e+00      3.927189e-01   
     3.420109        2.660566e-01      0.000000e+00      0.000000e+00      2.660566e-01   
