#        q              total               1              \delta U         \delta U^2    

     0.000790        1.068888e+04      1.070037e+04     -1.197885e+01      4.970133e-01   
     0.004159        5.410426e+03      5.421911e+03     -1.198246e+01      4.970130e-01   
     0.010212        3.593804e+03      3.605292e+03     -1.198469e+01      4.970055e-01   
     0.018933        2.564870e+03      2.576357e+03     -1.198399e+01      4.969767e-01   
     0.030298        1.937082e+03      1.948567e+03     -1.198103e+01      4.969137e-01   
     0.044278        1.499402e+03      1.510880e+03     -1.197470e+01      4.968147e-01   
     0.060834        1.200685e+03      1.212152e+03     -1.196394e+01      4.966515e-01   
     0.079922        1.004540e+03      1.015991e+03     -1.194711e+01      4.964443e-01   
     0.101490        8.307991e+02      8.422233e+02     -1.192040e+01      4.961742e-01   
     0.125480        6.781109e+02      6.894916e+02     -1.187654e+01      4.958582e-01   
     0.151828        5.873590e+02      5.986870e+02     -1.182360e+01      4.955555e-01   
     0.180462        5.049729e+02      5.162265e+02     -1.174889e+01      4.953090e-01   
     0.211306        4.305588e+02      4.417079e+02     -1.164432e+01      4.952353e-01   
     0.244276        3.962443e+02      4.073012e+02     -1.155239e+01      4.955024e-01   
     0.279283        3.330636e+02      3.439416e+02     -1.137425e+01      4.963144e-01   
     0.316234        3.041598e+02      3.148881e+02     -1.122629e+01      4.979695e-01   
     0.355027        2.513500e+02      2.617826e+02     -1.093339e+01      5.007933e-01   
     0.395559        2.274318e+02      2.376301e+02     -1.070346e+01      5.052019e-01   
     0.437721        2.050850e+02      2.150106e+02     -1.043718e+01      5.116186e-01   
     0.481399        1.842646e+02      1.938740e+02     -1.012989e+01      5.205000e-01   
     0.526474        1.468692e+02      1.558481e+02     -9.511198e+00      5.322622e-01   
     0.572826        1.303275e+02      1.388584e+02     -9.078207e+00      5.472842e-01   
     0.620330        1.151160e+02      1.231504e+02     -8.600198e+00      5.658084e-01   
     0.668857        1.011824e+02      1.086740e+02     -8.079480e+00      5.879329e-01   
     0.718277        8.847145e+01      9.537875e+01     -7.520802e+00      6.134963e-01   
     0.768456        7.692565e+01      8.321451e+01     -6.931066e+00      6.422146e-01   
     0.819260        6.648598e+01      7.213097e+01     -6.318479e+00      6.734925e-01   
     0.870551        5.709093e+01      6.207787e+01     -5.693354e+00      7.064171e-01   
     0.922191        4.104781e+01      4.486194e+01     -4.554004e+00      7.398701e-01   
     0.974040        3.442648e+01      3.759858e+01     -3.944923e+00      7.728203e-01   
     1.025960        2.860436e+01      3.116460e+01     -3.364138e+00      8.038940e-01   
     1.077809        1.903371e+01      2.058372e+01     -2.381734e+00      8.317250e-01   
     1.129449        1.527066e+01      1.633628e+01     -1.920876e+00      8.552533e-01   
     1.180740        9.357345e+00      9.676105e+00     -1.192329e+00      8.735687e-01   
     1.231544        5.360026e+00      5.127079e+00     -6.528461e-01      8.857931e-01   
     1.281723        1.544232e+00      7.539822e-01     -1.012180e-01      8.914674e-01   
     1.331143        8.904833e-01      0.000000e+00      0.000000e+00      8.904833e-01   
     1.379670        8.829955e-01      0.000000e+00      0.000000e+00      8.829955e-01   
     1.427174        8.695198e-01      0.000000e+00      0.000000e+00      8.695198e-01   
     1.473526        8.507507e-01      0.000000e+00      0.000000e+00      8.507507e-01   
     1.518601        8.275471e-01      0.000000e+00      0.000000e+00      8.275471e-01   
     1.562279        8.008135e-01      0.000000e+00      0.000000e+00      8.008135e-01   
     1.604441        7.713435e-01      0.000000e+00      0.000000e+00      7.713435e-01   
     1.644973        7.401491e-01      0.000000e+00      0.000000e+00      7.401491e-01   
     1.683766        7.081771e-01      0.000000e+00      0.000000e+00      7.081771e-01   
     1.720717        6.762192e-01      0.000000e+00      0.000000e+00      6.762192e-01   
     1.755724        6.448944e-01      0.000000e+00      0.000000e+00      6.448944e-01   
     1.788694        6.147121e-01      0.000000e+00      0.000000e+00      6.147121e-01   
     1.819538        5.861516e-01      0.000000e+00      0.000000e+00      5.861516e-01   
     1.848172        5.595259e-01      0.000000e+00      0.000000e+00      5.595259e-01   
     1.874520        5.350545e-01      0.000000e+00      0.000000e+00      5.350545e-01   
     1.898510        5.129215e-01      0.000000e+00      0.000000e+00      5.129215e-01   
     1.920078        4.931678e-01      0.000000e+00      0.000000e+00      4.931678e-01   
     1.939166        4.758962e-01      0.000000e+00      0.000000e+00      4.758962e-01   
     1.955722        4.610502e-01      0.000000e+00      0.000000e+00      4.610502e-01   
     1.969702        4.486807e-01      0.000000e+00      0.000000e+00      4.486807e-01   
     1.981067        4.387020e-01      0.000000e+00      0.000000e+00      4.387020e-01   
     1.989788        4.311123e-01      0.000000e+00      0.000000e+00      4.311123e-01   
     1.995841        4.258932e-01      0.000000e+00      0.000000e+00      4.258932e-01   
     1.999210        4.229968e-01      0.000000e+00      0.000000e+00      4.229968e-01   
     2.003160        4.196105e-01      0.000000e+00      0.000000e+00      4.196105e-01   
     2.016638        4.081412e-01      0.000000e+00      0.000000e+00      4.081412e-01   
     2.040848        3.879629e-01      0.000000e+00      0.000000e+00      3.879629e-01   
     2.075731        3.598530e-01      0.000000e+00      0.000000e+00      3.598530e-01   
     2.121193        3.251202e-01      0.000000e+00      0.000000e+00      3.251202e-01   
     2.177111        2.855709e-01      0.000000e+00      0.000000e+00      2.855709e-01   
     2.243335        2.434704e-01      0.000000e+00      0.000000e+00      2.434704e-01   
     2.319686        2.012370e-01      0.000000e+00      0.000000e+00      2.012370e-01   
     2.405959        1.613186e-01      0.000000e+00      0.000000e+00      1.613186e-01   
     2.501920        1.255813e-01      0.000000e+00      0.000000e+00      1.255813e-01   
     2.607312        9.522932e-02      0.000000e+00      0.000000e+00      9.522932e-02   
     2.721850        7.059341e-02      0.000000e+00      0.000000e+00      7.059341e-02   
     2.845225        5.131077e-02      0.000000e+00      0.000000e+00      5.131077e-02   
     2.977105        3.662509e-02      0.000000e+00      0.000000e+00      3.662509e-02   
     3.117134        2.566548e-02      0.000000e+00      0.000000e+00      2.566548e-02   
     3.264935        1.762746e-02      0.000000e+00      0.000000e+00      1.762746e-02   
     3.420109        1.183787e-02      0.000000e+00      0.000000e+00      1.183787e-02   
     3.582238        7.753027e-03      0.000000e+00      0.000000e+00      7.753027e-03   
     3.750884        4.939538e-03      0.000000e+00      0.000000e+00      4.939538e-03   
     3.925594        3.054177e-03      0.000000e+00      0.000000e+00      3.054177e-03   
     4.105897        1.828611e-03      0.000000e+00      0.000000e+00      1.828611e-03   
     4.291305        1.057904e-03      0.000000e+00      0.000000e+00      1.057904e-03   
     4.481320        5.900647e-04      0.000000e+00      0.000000e+00      5.900647e-04   
     4.675429        3.165132e-04      0.000000e+00      0.000000e+00      3.165132e-04   
     4.873108        1.627617e-04      0.000000e+00      0.000000e+00      1.627617e-04   
     5.073826        7.990668e-05      0.000000e+00      0.000000e+00      7.990668e-05   
     5.277040        3.723145e-05      0.000000e+00      0.000000e+00      3.723145e-05   
     5.482203        1.632427e-05      0.000000e+00      0.000000e+00      1.632427e-05   
     5.688763        6.655313e-06      0.000000e+00      0.000000e+00      6.655313e-06   
     5.896161        2.485647e-06      0.000000e+00      0.000000e+00      2.485647e-06   
     6.103839        8.446990e-07      0.000000e+00      0.000000e+00      8.446990e-07   
     6.311237        2.797353e-07      0.000000e+00      0.000000e+00      2.797353e-07   
     6.517797        1.253586e-07      0.000000e+00      0.000000e+00      1.253586e-07   
     6.722960        1.015260e-07      0.000000e+00      0.000000e+00      1.015260e-07   
     6.926174        1.041131e-07      0.000000e+00      0.000000e+00      1.041131e-07   
     7.126892        1.024263e-07      0.000000e+00      0.000000e+00      1.024263e-07   
     7.324571        9.248190e-08      0.000000e+00      0.000000e+00      9.248190e-08   
     7.518680        7.765570e-08      0.000000e+00      0.000000e+00      7.765570e-08   
     7.708695        6.175012e-08      0.000000e+00      0.000000e+00      6.175012e-08   
     7.894103        4.719672e-08      0.000000e+00      0.000000e+00      4.719672e-08   
     8.074406        3.507528e-08      0.000000e+00      0.000000e+00      3.507528e-08   
     8.249116        2.557589e-08      0.000000e+00      0.000000e+00      2.557589e-08   
     8.417762        1.843190e-08      0.000000e+00      0.000000e+00      1.843190e-08   
     8.579891        1.320878e-08      0.000000e+00      0.000000e+00      1.320878e-08   
     8.735065        9.461378e-09      0.000000e+00      0.000000e+00      9.461378e-09   
     8.882866        6.804461e-09      0.000000e+00      0.000000e+00      6.804461e-09   
     9.022895        4.932606e-09      0.000000e+00      0.000000e+00      4.932606e-09   
     9.154775        3.616637e-09      0.000000e+00      0.000000e+00      3.616637e-09   
     9.278150        2.690657e-09      0.000000e+00      0.000000e+00      2.690657e-09   
     9.392688        2.037422e-09      0.000000e+00      0.000000e+00      2.037422e-09   
     9.498080        1.575050e-09      0.000000e+00      0.000000e+00      1.575050e-09   
     9.594041        1.246702e-09      0.000000e+00      0.000000e+00      1.246702e-09   
     9.680314        1.013360e-09      0.000000e+00      0.000000e+00      1.013360e-09   
     9.756665        8.479230e-10      0.000000e+00      0.000000e+00      8.479230e-10   
     9.822889        7.308592e-10      0.000000e+00      0.000000e+00      7.308592e-10   
     9.878807        6.480418e-10      0.000000e+00      0.000000e+00      6.480418e-10   
     9.924269        5.897358e-10      0.000000e+00      0.000000e+00      5.897358e-10   
     9.959152        5.495210e-10      0.000000e+00      0.000000e+00      5.495210e-10   
     9.983362        5.243567e-10      0.000000e+00      0.000000e+00      5.243567e-10   
     9.996840        5.122320e-10      0.000000e+00      0.000000e+00      5.122320e-10   
