#        q              total               1              \delta U         \delta U^2    

     0.000790        1.613465e+04      1.616664e+04     -3.445079e+01      2.463623e+00   
     0.004159        8.471669e+03      8.503663e+03     -3.445793e+01      2.463645e+00   
     0.010212        5.774768e+03      5.806769e+03     -3.446485e+01      2.463629e+00   
     0.018933        4.177229e+03      4.209232e+03     -3.446643e+01      2.463576e+00   
     0.030298        3.160363e+03      3.192361e+03     -3.446145e+01      2.463459e+00   
     0.044278        2.544373e+03      2.576357e+03     -3.444757e+01      2.463242e+00   
     0.060834        2.112969e+03      2.144929e+03     -3.442260e+01      2.462878e+00   
     0.079922        1.732655e+03      1.764570e+03     -3.437749e+01      2.462396e+00   
     0.101490        1.479027e+03      1.510880e+03     -3.431434e+01      2.461743e+00   
     0.125480        1.324262e+03      1.356037e+03     -3.423558e+01      2.460950e+00   
     0.151828        1.112555e+03      1.144193e+03     -3.409830e+01      2.460150e+00   
     0.180462        9.845127e+02      1.015991e+03     -3.393781e+01      2.459411e+00   
     0.211306        8.664789e+02      8.977415e+02     -3.372160e+01      2.458940e+00   
     0.244276        7.580704e+02      7.890424e+02     -3.343118e+01      2.459138e+00   
     0.279283        6.589109e+02      6.894916e+02     -3.304102e+01      2.460337e+00   
     0.316234        6.127817e+02      6.430212e+02     -3.270281e+01      2.463315e+00   
     0.355027        5.268199e+02      5.564389e+02     -3.208764e+01      2.468630e+00   
     0.395559        4.871216e+02      5.162265e+02     -3.158205e+01      2.477181e+00   
     0.437721        4.494909e+02      4.779996e+02     -3.099860e+01      2.489930e+00   
     0.481399        4.138876e+02      4.417079e+02     -3.032817e+01      2.507876e+00   
     0.526474        3.481786e+02      3.747292e+02     -2.908258e+01      2.532021e+00   
     0.572826        3.183490e+02      3.439416e+02     -2.815565e+01      2.563102e+00   
     0.620330        2.903618e+02      3.148881e+02     -2.712813e+01      2.601816e+00   
     0.668857        2.641668e+02      2.875186e+02     -2.600029e+01      2.648501e+00   
     0.718277        2.397077e+02      2.617826e+02     -2.477779e+01      2.702863e+00   
     0.768456        2.169266e+02      2.376301e+02     -2.346789e+01      2.764431e+00   
     0.819260        1.756406e+02      1.938740e+02     -2.106527e+01      2.831952e+00   
     0.870551        1.575088e+02      1.741699e+02     -1.956457e+01      2.903472e+00   
     0.922191        1.407925e+02      1.558481e+02     -1.803199e+01      2.976339e+00   
     0.974040        1.254195e+02      1.388584e+02     -1.648739e+01      3.048508e+00   
     1.025960        1.113159e+02      1.231504e+02     -1.495109e+01      3.116557e+00   
     1.077809        8.627087e+01      9.537875e+01     -1.228486e+01      3.176979e+00   
     1.129449        7.558790e+01      8.321451e+01     -1.085383e+01      3.227223e+00   
     1.180740        5.690009e+01      6.207787e+01     -8.442845e+00      3.265062e+00   
     1.231544        4.185419e+01      4.486194e+01     -6.295467e+00      3.287711e+00   
     1.281723        2.998913e+01      3.116460e+01     -4.469260e+00      3.293794e+00   
