#        q              total               1              \delta U         \delta U^2    

     0.000790        2.163960e+04      2.177815e+04     -1.502033e+02      1.165802e+01   
     0.004159        1.211040e+04      1.224892e+04     -1.501789e+02      1.165799e+01   
     0.010212        8.621523e+03      8.760042e+03     -1.501768e+02      1.165769e+01   
     0.018933        6.491748e+03      6.630268e+03     -1.501775e+02      1.165697e+01   
     0.030298        5.283407e+03      5.421911e+03     -1.501603e+02      1.165606e+01   
     0.044278        4.396523e+03      4.534977e+03     -1.501104e+02      1.165599e+01   
     0.060834        3.761119e+03      3.899470e+03     -1.500078e+02      1.165607e+01   
     0.079922        3.325734e+03      3.463920e+03     -1.498417e+02      1.165603e+01   
     0.101490        2.924176e+03      3.062073e+03     -1.495531e+02      1.165655e+01   
     0.125480        2.555104e+03      2.692571e+03     -1.491257e+02      1.165833e+01   
     0.151828        2.326565e+03      2.463536e+03     -1.486292e+02      1.165825e+01   
     0.180462        2.111566e+03      2.247872e+03     -1.479648e+02      1.165880e+01   
     0.211306        1.909756e+03      2.045177e+03     -1.470842e+02      1.166382e+01   
     0.244276        1.720804e+03      1.855048e+03     -1.459126e+02      1.166869e+01   
     0.279283        1.631398e+03      1.764570e+03     -1.448524e+02      1.168102e+01   
     0.316234        1.461218e+03      1.592536e+03     -1.430155e+02      1.169766e+01   
     0.355027        1.381172e+03      1.510880e+03     -1.414297e+02      1.172212e+01   
     0.395559        1.229160e+03      1.356037e+03     -1.386329e+02      1.175630e+01   
     0.437721        1.158199e+03      1.282750e+03     -1.363555e+02      1.180480e+01   
     0.481399        1.090264e+03      1.212152e+03     -1.337566e+02      1.186880e+01   
     0.526474        1.025330e+03      1.144193e+03     -1.308138e+02      1.195108e+01   
     0.572826        9.024924e+02      1.015991e+03     -1.255529e+02      1.205420e+01   
     0.620330        8.461622e+02      9.556474e+02     -1.216656e+02      1.218037e+01   
     0.668857        7.926439e+02      8.977415e+02     -1.174282e+02      1.233057e+01   
     0.718277        7.418636e+02      8.422233e+02     -1.128640e+02      1.250425e+01   
     0.768456        6.937410e+02      7.890424e+02     -1.080019e+02      1.270046e+01   
     0.819260        6.481861e+02      7.381486e+02     -1.028780e+02      1.291546e+01   
     0.870551        5.622221e+02      6.430212e+02     -9.394254e+01      1.314342e+01   
     0.922191        5.237767e+02      5.986870e+02     -8.828619e+01      1.337586e+01   
     0.974040        4.512695e+02      5.162265e+02     -7.856411e+01      1.360715e+01   
     1.025960        4.190394e+02      4.779996e+02     -7.278653e+01      1.382633e+01   
     1.077809        3.582945e+02      4.073012e+02     -6.302739e+01      1.402066e+01   
     1.129449        3.045475e+02      3.439416e+02     -5.357584e+01      1.418182e+01   
     1.180740        2.571352e+02      2.875186e+02     -4.468602e+01      1.430265e+01   
     1.231544        1.781620e+02      1.938740e+02     -3.008373e+01      1.437172e+01   
     1.281723        9.531109e+01      9.537875e+01     -1.445123e+01      1.438357e+01   
     1.331143        1.549941e+01      1.382301e+00     -2.176608e-01      1.433477e+01   
     1.379670        1.422196e+01      0.000000e+00      0.000000e+00      1.422196e+01   
     1.427174        1.404826e+01      0.000000e+00      0.000000e+00      1.404826e+01   
     1.473526        1.381732e+01      0.000000e+00      0.000000e+00      1.381732e+01   
     1.518601        1.353569e+01      0.000000e+00      0.000000e+00      1.353569e+01   
     1.562279        1.321025e+01      0.000000e+00      0.000000e+00      1.321025e+01   
     1.604441        1.284717e+01      0.000000e+00      0.000000e+00      1.284717e+01   
     1.644973        1.245588e+01      0.000000e+00      0.000000e+00      1.245588e+01   
     1.683766        1.204777e+01      0.000000e+00      0.000000e+00      1.204777e+01   
     1.720717        1.163208e+01      0.000000e+00      0.000000e+00      1.163208e+01   
     1.755724        1.121681e+01      0.000000e+00      0.000000e+00      1.121681e+01   
     1.788694        1.080790e+01      0.000000e+00      0.000000e+00      1.080790e+01   
     1.819538        1.041347e+01      0.000000e+00      0.000000e+00      1.041347e+01   
     1.848172        1.003896e+01      0.000000e+00      0.000000e+00      1.003896e+01   
     1.874520        9.688972e+00      0.000000e+00      0.000000e+00      9.688972e+00   
     1.898510        9.366764e+00      0.000000e+00      0.000000e+00      9.366764e+00   
     1.920078        9.075437e+00      0.000000e+00      0.000000e+00      9.075437e+00   
     1.939166        8.816725e+00      0.000000e+00      0.000000e+00      8.816725e+00   
     1.955722        8.592220e+00      0.000000e+00      0.000000e+00      8.592220e+00   
     1.969702        8.403109e+00      0.000000e+00      0.000000e+00      8.403109e+00   
     1.981067        8.249041e+00      0.000000e+00      0.000000e+00      8.249041e+00   
     1.989788        8.131082e+00      0.000000e+00      0.000000e+00      8.131082e+00   
     1.995841        8.049793e+00      0.000000e+00      0.000000e+00      8.049793e+00   
     1.999210        8.004542e+00      0.000000e+00      0.000000e+00      8.004542e+00   
     2.003160        7.951516e+00      0.000000e+00      0.000000e+00      7.951516e+00   
     2.016638        7.770559e+00      0.000000e+00      0.000000e+00      7.770559e+00   
     2.040848        7.448018e+00      0.000000e+00      0.000000e+00      7.448018e+00   
     2.075731        6.990304e+00      0.000000e+00      0.000000e+00      6.990304e+00   
     2.121193        6.409967e+00      0.000000e+00      0.000000e+00      6.409967e+00   
     2.177111        5.727769e+00      0.000000e+00      0.000000e+00      5.727769e+00   
     2.243335        4.974955e+00      0.000000e+00      0.000000e+00      4.974955e+00   
     2.319686        4.188275e+00      0.000000e+00      0.000000e+00      4.188275e+00   
     2.405959        3.414158e+00      0.000000e+00      0.000000e+00      3.414158e+00   
     2.501920        2.693142e+00      0.000000e+00      0.000000e+00      2.693142e+00   
     2.607312        2.059578e+00      0.000000e+00      0.000000e+00      2.059578e+00   
     2.721850        1.532367e+00      0.000000e+00      0.000000e+00      1.532367e+00   
     2.845225        1.113758e+00      0.000000e+00      0.000000e+00      1.113758e+00   
     2.977105        7.934794e-01      0.000000e+00      0.000000e+00      7.934794e-01   
     3.117134        5.549125e-01      0.000000e+00      0.000000e+00      5.549125e-01   
     3.264935        3.806916e-01      0.000000e+00      0.000000e+00      3.806916e-01   
     3.420109        2.556695e-01      0.000000e+00      0.000000e+00      2.556695e-01   
     3.582238        1.676730e-01      0.000000e+00      0.000000e+00      1.676730e-01   
     3.750884        1.070963e-01      0.000000e+00      0.000000e+00      1.070963e-01   
     3.925594        6.646046e-02      0.000000e+00      0.000000e+00      6.646046e-02   
     4.105897        3.998082e-02      0.000000e+00      0.000000e+00      3.998082e-02   
     4.291305        2.326506e-02      0.000000e+00      0.000000e+00      2.326506e-02   
     4.481320        1.306835e-02      0.000000e+00      0.000000e+00      1.306835e-02   
     4.675429        7.070414e-03      0.000000e+00      0.000000e+00      7.070414e-03   
     4.873108        3.674770e-03      0.000000e+00      0.000000e+00      3.674770e-03   
     5.073826        1.828086e-03      0.000000e+00      0.000000e+00      1.828086e-03   
     5.277040        8.665942e-04      0.000000e+00      0.000000e+00      8.665942e-04   
     5.482203        3.888195e-04      0.000000e+00      0.000000e+00      3.888195e-04   
     5.688763        1.636077e-04      0.000000e+00      0.000000e+00      1.636077e-04   
     5.896161        6.381131e-05      0.000000e+00      0.000000e+00      6.381131e-05   
     6.103839        2.288623e-05      0.000000e+00      0.000000e+00      2.288623e-05   
     6.311237        7.780336e-06      0.000000e+00      0.000000e+00      7.780336e-06   
     6.517797        3.030962e-06      0.000000e+00      0.000000e+00      3.030962e-06   
     6.722960        1.914412e-06      0.000000e+00      0.000000e+00      1.914412e-06   
     6.926174        1.783384e-06      0.000000e+00      0.000000e+00      1.783384e-06   
     7.126892        1.751051e-06      0.000000e+00      0.000000e+00      1.751051e-06   
     7.324571        1.613008e-06      0.000000e+00      0.000000e+00      1.613008e-06   
     7.518680        1.384422e-06      0.000000e+00      0.000000e+00      1.384422e-06   
     7.708695        1.122907e-06      0.000000e+00      0.000000e+00      1.122907e-06   
     7.894103        8.733879e-07      0.000000e+00      0.000000e+00      8.733879e-07   
     8.074406        6.592250e-07      0.000000e+00      0.000000e+00      6.592250e-07   
     8.249116        4.874513e-07      0.000000e+00      0.000000e+00      4.874513e-07   
     8.417762        3.558172e-07      0.000000e+00      0.000000e+00      3.558172e-07   
     8.579891        2.580186e-07      0.000000e+00      0.000000e+00      2.580186e-07   
     8.735065        1.868570e-07      0.000000e+00      0.000000e+00      1.868570e-07   
     8.882866        1.357634e-07      0.000000e+00      0.000000e+00      1.357634e-07   
     9.022895        9.935419e-08      0.000000e+00      0.000000e+00      9.935419e-08   
     9.154775        7.349388e-08      0.000000e+00      0.000000e+00      7.349388e-08   
     9.278150        5.513565e-08      0.000000e+00      0.000000e+00      5.513565e-08   
     9.392688        4.208646e-08      0.000000e+00      0.000000e+00      4.208646e-08   
     9.498080        3.278483e-08      0.000000e+00      0.000000e+00      3.278483e-08   
     9.594041        2.613849e-08      0.000000e+00      0.000000e+00      2.613849e-08   
     9.680314        2.139128e-08      0.000000e+00      0.000000e+00      2.139128e-08   
     9.756665        1.800077e-08      0.000000e+00      0.000000e+00      1.800077e-08   
     9.822889        1.557577e-08      0.000000e+00      0.000000e+00      1.557577e-08   
     9.878807        1.383916e-08      0.000000e+00      0.000000e+00      1.383916e-08   
     9.924269        1.260306e-08      0.000000e+00      0.000000e+00      1.260306e-08   
     9.959152        1.175008e-08      0.000000e+00      0.000000e+00      1.175008e-08   
     9.983362        1.122463e-08      0.000000e+00      0.000000e+00      1.122463e-08   
     9.996840        1.096555e-08      0.000000e+00      0.000000e+00      1.096555e-08   
