#       k             kp                 V11                    V12                    V21                    V22          
   0.000521       9.930935         -8.430610e-16          -1.338897e-16          -7.409205e-23          -1.176965e-23     
   0.000521       9.971849         -1.902980e-09          -3.017280e-10          -1.459231e-16          -2.314435e-17     
   0.000521       9.994652         -3.026948e-06          -4.795834e-07          -2.299104e-13          -3.643829e-14     
   0.002744       0.000521         -2.535570e+00          -1.064836e-06          -2.954040e-05          8.075218e-12      
   0.002744       0.002744         -2.535553e+00          -2.953931e-05          -2.953931e-05          2.246324e-10      
   0.002744       0.006739         -2.535466e+00          -1.781628e-04          -2.953362e-05          1.350652e-09      
   0.002744       0.012499         -2.535211e+00          -6.128347e-04          -2.951700e-05          4.644442e-09      
   0.002744       0.020016         -2.534649e+00          -1.570657e-03          -2.948039e-05          1.189519e-08      
   0.002744       0.029274         -2.533600e+00          -3.356486e-03          -2.941220e-05          2.538722e-08      
   0.002744       0.040259         -2.531847e+00          -6.337417e-03          -2.929859e-05          4.783072e-08      
   0.002744       0.052950         -2.529140e+00          -1.093452e-02          -2.912389e-05          8.225247e-08      
   0.002744       0.067325         -2.525200e+00          -1.761115e-02          -2.887127e-05          1.318352e-07      
   0.002744       0.083358         -2.519724e+00          -2.685722e-02          -2.852356e-05          1.996995e-07      
   0.002744       0.101021         -2.512396e+00          -3.916920e-02          -2.806440e-05          2.886294e-07      
   0.002744       0.120282         -2.502897e+00          -5.502593e-02          -2.747946e-05          4.007535e-07      
   0.002744       0.141107         -2.490915e+00          -7.486102e-02          -2.675788e-05          5.372092e-07      
   0.002744       0.163460         -2.476154e+00          -9.903325e-02          -2.589357e-05          6.978293e-07      
   0.002744       0.187300         -2.458351e+00          -1.277971e-01          -2.488637e-05          8.809013e-07      
   0.002744       0.212584         -2.437285e+00          -1.612760e-01          -2.374280e-05          1.083053e-06      
   0.002744       0.239269         -2.412785e+00          -1.994415e-01          -2.247624e-05          1.299304e-06      
   0.002744       0.267306         -2.384737e+00          -2.421004e-01          -2.110642e-05          1.523310e-06      
   0.002744       0.296646         -2.353086e+00          -2.888928e-01          -1.965828e-05          1.747781e-06      
   0.002744       0.327237         -2.317836e+00          -3.393009e-01          -1.816031e-05          1.965031e-06      
   0.002744       0.359023         -2.279045e+00          -3.926695e-01          -1.664248e-05          2.167586e-06      
   0.002744       0.391949         -2.236814e+00          -4.482340e-01          -1.513418e-05          2.348770e-06      
   0.002744       0.425957         -2.191281e+00          -5.051562e-01          -1.366231e-05          2.503177e-06      
   0.002744       0.460985         -2.142607e+00          -5.625615e-01          -1.224985e-05          2.626991e-06      
   0.002744       0.496971         -2.090967e+00          -6.195757e-01          -1.091493e-05          2.718103e-06      
   0.002744       0.533852         -2.036540e+00          -6.753575e-01          -9.670485e-06          2.776067e-06      
   0.002744       0.571561         -1.979505e+00          -7.291253e-01          -8.524419e-06          2.801902e-06      
   0.002744       0.610033         -1.920034e+00          -7.801768e-01          -7.480113e-06          2.797805e-06      
   0.002744       0.649197         -1.858292e+00          -8.279014e-01          -6.537201e-06          2.766824e-06      
   0.002744       0.688985         -1.794440e+00          -8.717861e-01          -5.692412e-06          2.712529e-06      
   0.002744       0.729327         -1.728637e+00          -9.114158e-01          -4.940419e-06          2.638726e-06      
   0.002744       0.770149         -1.661042e+00          -9.464701e-01          -4.274582e-06          2.549221e-06      
   0.002744       0.811380         -1.591824e+00          -9.767173e-01          -3.687576e-06          2.447638e-06      
   0.002744       0.852947         -1.521162e+00          -1.002007e+00          -3.171870e-06          2.337310e-06      
   0.002744       0.894775         -1.449254e+00          -1.022262e+00          -2.720082e-06          2.221202e-06      
   0.002744       0.936790         -1.376320e+00          -1.037471e+00          -2.325205e-06          2.101886e-06      
   0.002744       0.978918         -1.302604e+00          -1.047683e+00          -1.980753e-06          1.981536e-06      
   0.002744       1.021082         -1.228374e+00          -1.052997e+00          -1.680825e-06          1.861954e-06      
   0.002744       1.063210         -1.153926e+00          -1.053563e+00          -1.420125e-06          1.744592e-06      
   0.002744       1.105225         -1.079580e+00          -1.049571e+00          -1.193942e-06          1.630593e-06      
   0.002744       1.147053         -1.005676e+00          -1.041250e+00          -9.981115e-07          1.520829e-06      
   0.002744       1.188620         -9.325702e-01          -1.028865e+00          -8.289665e-07          1.415935e-06      
   0.002744       1.229851         -8.606275e-01          -1.012711e+00          -6.832822e-07          1.316350e-06      
   0.002744       1.270673         -7.902162e-01          -9.931083e-01          -5.582219e-07          1.222341e-06      
   0.002744       1.311015         -7.216984e-01          -9.704006e-01          -4.512856e-07          1.134040e-06      
   0.002744       1.350803         -6.554219e-01          -9.449491e-01          -3.602638e-07          1.051464e-06      
   0.002744       1.389967         -5.917115e-01          -9.171283e-01          -2.831975e-07          9.745386e-07      
   0.002744       1.428439         -5.308611e-01          -8.873204e-01          -2.183436e-07          9.031189e-07      
   0.002744       1.466148         -4.731261e-01          -8.559109e-01          -1.641461e-07          8.370057e-07      
   0.002744       1.503029         -4.187176e-01          -8.232826e-01          -1.192132e-07          7.759611e-07      
   0.002744       1.539015         -3.677972e-01          -7.898113e-01          -8.229749e-08          7.197209e-07      
   0.002744       1.574043         -3.204749e-01          -7.558601e-01          -5.228159e-08          6.680060e-07      
   0.002744       1.608051         -2.768073e-01          -7.217755e-01          -2.816540e-08          6.205315e-07      
   0.002744       1.640977         -2.367989e-01          -6.878827e-01          -9.056400e-09          5.770144e-07      
   0.002744       1.672763         -2.004047e-01          -6.544824e-01          5.838693e-09           5.371793e-07      
   0.002744       1.703354         -1.675341e-01          -6.218475e-01          1.722112e-08           5.007629e-07      
   0.002744       1.732694         -1.380566e-01          -5.902213e-01          2.570669e-08           4.675176e-07      
   0.002744       1.760731         -1.118081e-01          -5.598161e-01          3.183200e-08           4.372129e-07      
   0.002744       1.787416         -8.859816e-02          -5.308123e-01          3.606065e-08           4.096365e-07      
   0.002744       1.812700         -6.821693e-02          -5.033593e-01          3.878936e-08           3.845948e-07      
   0.002744       1.836540         -5.044254e-02          -4.775761e-01          4.035423e-08           3.619123e-07      
   0.002744       1.858893         -3.504764e-02          -4.535531e-01          4.103695e-08           3.414304e-07      
   0.002744       1.879718         -2.180554e-02          -4.313549e-01          4.107093e-08           3.230070e-07      
   0.002744       1.898979         -1.049544e-02          -4.110228e-01          4.064736e-08           3.065147e-07      
   0.002744       1.916642         -9.067728e-04          -3.925782e-01          3.992090e-08           2.918400e-07      
   0.002744       1.932675         7.157285e-03           -3.760263e-01          3.901512e-08           2.788820e-07      
   0.002744       1.947050         1.387724e-02           -3.613593e-01          3.802740e-08           2.675513e-07      
   0.002744       1.959741         1.941545e-02           -3.485598e-01          3.703346e-08           2.577698e-07      
   0.002744       1.970726         2.391497e-02           -3.376047e-01          3.609127e-08           2.494694e-07      
   0.002744       1.979984         2.749889e-02           -3.284677e-01          3.524449e-08           2.425920e-07      
   0.002744       1.987501         3.027019e-02           -3.211222e-01          3.452533e-08           2.370892e-07      
   0.002744       1.993261         3.231168e-02           -3.155437e-01          3.395692e-08           2.329218e-07      
   0.002744       1.997256         3.368630e-02           -3.117119e-01          3.355515e-08           2.300598e-07      
   0.002744       1.999479         3.443759e-02           -3.096109e-01          3.333003e-08           2.284820e-07      
   0.002744       2.005348         3.634509e-02           -3.035740e-01          3.269833e-08           2.242070e-07      
   0.002744       2.028151         4.309295e-02           -2.814427e-01          3.016684e-08           2.082385e-07      
   0.002744       2.069065         5.255227e-02           -2.438844e-01          2.532042e-08           1.812536e-07      
   0.002744       2.127914         6.071261e-02           -1.943779e-01          1.815548e-08           1.459095e-07      
   0.002744       2.204431         6.329397e-02           -1.386067e-01          9.512235e-09           1.059031e-07      
   0.002744       2.298265         5.755878e-02           -8.437996e-02          1.223453e-09           6.594649e-08      
   0.002744       2.408989         4.412189e-02           -4.024560e-02          -4.552399e-09          3.155870e-08      
   0.002744       2.536098         2.730744e-02           -1.234233e-02          -6.630645e-09          7.936021e-09      
   0.002744       2.679013         1.286031e-02           -7.161174e-04          -5.632644e-09          -2.703857e-09     
   0.002744       2.837080         4.212808e-03           1.082934e-03           -3.351345e-09          -3.652878e-09     
   0.002744       3.009579         8.072044e-04           3.844928e-04           -1.368287e-09          -1.555219e-09     
   0.002744       3.195722         4.904419e-05           5.129322e-05           -3.377480e-10          -3.336990e-10     
   0.002744       3.394661         -5.622864e-06          5.372027e-06           -4.192153e-11          -3.894776e-11     
   0.002744       3.605487         2.803321e-07           1.113105e-06           -2.067548e-12          -2.435369e-12     
   0.002744       3.827239         2.343517e-07           1.496838e-07           -3.725417e-14          -8.489127e-14     
   0.002744       4.058904         1.893047e-08           8.391530e-09           -3.506942e-15          -2.721605e-15     
   0.002744       4.299427         5.072126e-10           1.885182e-10           -2.016236e-16          -7.979785e-17     
   0.002744       4.547708         4.779836e-12           1.596090e-12           -2.872706e-18          -9.504370e-19     
   0.002744       4.802617         1.480038e-14           4.590464e-15           -1.074088e-20          -3.290141e-21     
   0.002744       5.062988         1.617914e-17           4.678696e-18           -1.209288e-23          -3.458221e-24     
   0.002744       5.327635         1.398539e-20           3.655837e-21           -1.211715e-26          -3.163588e-27     
   0.002744       5.595350         -1.768885e-24          -4.459255e-25          7.189288e-31           1.646756e-31      
   0.002744       5.864911         -1.077506e-26          -2.550962e-27          1.002203e-32           2.370343e-33      
   0.002744       6.135089         -1.817100e-30          -4.138017e-31          1.621761e-36           3.692727e-37      
   0.002744       6.404650         -4.390998e-35          -9.644584e-36          3.447923e-41           7.571825e-42      
   0.002744       6.672365         7.277956e-41           1.513463e-41           -1.082470e-46          -2.270313e-47     
   0.002744       6.937012         1.423125e-45           2.920355e-46           -1.195903e-51          -2.453876e-52     
   0.002744       7.197383         9.662821e-52           1.934401e-52           -7.414339e-58          -1.483905e-58     
   0.002744       7.452292         7.931229e-59           1.554485e-59           -5.790470e-65          -1.134617e-65     
   0.002744       7.700573         1.396643e-60           2.228806e-61           2.871351e-66           4.582289e-67      
   0.002744       7.941096         1.532088e-54           2.658231e-55           3.148449e-60           5.462681e-61      
   0.002744       8.172761         3.607577e-49           6.193232e-50           7.428104e-55           1.275204e-55      
   0.002744       8.394513         2.623506e-44           4.456899e-45           5.432436e-50           9.228803e-51      
   0.002744       8.605339         5.889934e-40           9.910431e-41           1.231875e-45           2.072758e-46      
   0.002744       8.804278         3.116511e-36           5.202566e-37           6.579883e-42           1.098417e-42      
   0.002744       8.990421         -9.886471e-33          -1.629526e-33          -2.095315e-38          -3.453579e-39     
   0.002744       9.162920         -5.893704e-29          -9.663039e-30          -1.248870e-34          -2.047589e-35     
   0.002744       9.320987         -5.485335e-26          -8.938117e-27          -1.160690e-31          -1.891295e-32     
   0.002744       9.463902         -1.450329e-23          -2.350131e-24          -3.064451e-29          -4.965672e-30     
   0.002744       9.591011         -1.325059e-21          -2.136785e-22          -2.796564e-27          -4.509726e-28     
   0.002744       9.701735         -4.900013e-20          -7.869419e-21          -1.033324e-25          -1.659518e-26     
   0.002744       9.795569         -8.632567e-19          -1.381695e-19          -1.819517e-24          -2.912249e-25     
   0.002744       9.872086         -8.694614e-18          -1.387823e-18          -1.832068e-23          -2.924322e-24     
   0.002744       9.930935         -8.429385e-16          -1.338703e-16          -2.055172e-21          -3.264678e-22     
   0.002744       9.971849         -1.902788e-09          -3.016976e-10          -4.047754e-15          -6.420002e-16     
   0.002744       9.994652         -3.026652e-06          -4.795364e-07          -6.377488e-12          -1.010762e-12     
   0.006739       0.000521         -2.535483e+00          -1.064631e-06          -1.781694e-04          4.869107e-11      
   0.006739       0.002744         -2.535466e+00          -2.953362e-05          -1.781628e-04          1.350652e-09      
   0.006739       0.006739         -2.535379e+00          -1.781285e-04          -1.781285e-04          8.147569e-09      
   0.006739       0.012499         -2.535124e+00          -6.127168e-04          -1.780283e-04          2.800939e-08      
   0.006739       0.020016         -2.534562e+00          -1.570355e-03          -1.778075e-04          7.173676e-08      
   0.006739       0.029274         -2.533513e+00          -3.355842e-03          -1.773963e-04          1.531037e-07      
   0.006739       0.040259         -2.531761e+00          -6.336204e-03          -1.767111e-04          2.884548e-07      
   0.006739       0.052950         -2.529054e+00          -1.093244e-02          -1.756576e-04          4.960439e-07      
   0.006739       0.067325         -2.525114e+00          -1.760781e-02          -1.741341e-04          7.950660e-07      
   0.006739       0.083358         -2.519639e+00          -2.685217e-02          -1.720372e-04          1.204342e-06      
   0.006739       0.101021         -2.512313e+00          -3.916190e-02          -1.692681e-04          1.740661e-06      
   0.006739       0.120282         -2.502816e+00          -5.501580e-02          -1.657405e-04          2.416865e-06      
   0.006739       0.141107         -2.490835e+00          -7.484746e-02          -1.613888e-04          3.239815e-06      
   0.006739       0.163460         -2.476076e+00          -9.901567e-02          -1.561762e-04          4.208507e-06      
   0.006739       0.187300         -2.458277e+00          -1.277750e-01          -1.501020e-04          5.312617e-06      
   0.006739       0.212584         -2.437214e+00          -1.612489e-01          -1.432052e-04          6.531811e-06      
   0.006739       0.239269         -2.412717e+00          -1.994090e-01          -1.355666e-04          7.836062e-06      
   0.006739       0.267306         -2.384672e+00          -2.420625e-01          -1.273051e-04          9.187110e-06      
   0.006739       0.296646         -2.353025e+00          -2.888494e-01          -1.185712e-04          1.054099e-05      
   0.006739       0.327237         -2.317780e+00          -3.392525e-01          -1.095367e-04          1.185134e-05      
   0.006739       0.359023         -2.278993e+00          -3.926162e-01          -1.003822e-04          1.307309e-05      
   0.006739       0.391949         -2.236766e+00          -4.481766e-01          -9.128513e-05          1.416597e-05      
   0.006739       0.425957         -2.191237e+00          -5.050954e-01          -8.240766e-05          1.509737e-05      
   0.006739       0.460985         -2.142567e+00          -5.624981e-01          -7.388841e-05          1.584426e-05      
   0.006739       0.496971         -2.090930e+00          -6.195105e-01          -6.583676e-05          1.639393e-05      
   0.006739       0.533852         -2.036506e+00          -6.752914e-01          -5.833077e-05          1.674367e-05      
   0.006739       0.571561         -1.979474e+00          -7.290590e-01          -5.141807e-05          1.689962e-05      
   0.006739       0.610033         -1.920006e+00          -7.801111e-01          -4.511912e-05          1.687502e-05      
   0.006739       0.649197         -1.858267e+00          -8.278369e-01          -3.943170e-05          1.668826e-05      
   0.006739       0.688985         -1.794418e+00          -8.717234e-01          -3.433611e-05          1.636088e-05      
   0.006739       0.729327         -1.728617e+00          -9.113553e-01          -2.980021e-05          1.591582e-05      
   0.006739       0.770149         -1.661024e+00          -9.464122e-01          -2.578398e-05          1.537603e-05      
   0.006739       0.811380         -1.591808e+00          -9.766622e-01          -2.224323e-05          1.476338e-05      
   0.006739       0.852947         -1.521148e+00          -1.001955e+00          -1.913255e-05          1.409798e-05      
   0.006739       0.894775         -1.449242e+00          -1.022213e+00          -1.640740e-05          1.339769e-05      
   0.006739       0.936790         -1.376309e+00          -1.037426e+00          -1.402554e-05          1.267805e-05      
   0.006739       0.978918         -1.302594e+00          -1.047640e+00          -1.194783e-05          1.195217e-05      
   0.006739       1.021082         -1.228366e+00          -1.052958e+00          -1.013868e-05          1.123091e-05      
   0.006739       1.063210         -1.153920e+00          -1.053527e+00          -8.566158e-06          1.052303e-05      
   0.006739       1.105225         -1.079575e+00          -1.049537e+00          -7.201832e-06          9.835435e-06      
   0.006739       1.147053         -1.005673e+00          -1.041220e+00          -6.020591e-06          9.173375e-06      
   0.006739       1.188620         -9.325674e-01          -1.028838e+00          -5.000315e-06          8.540692e-06      
   0.006739       1.229851         -8.606257e-01          -1.012686e+00          -4.121554e-06          7.940022e-06      
   0.006739       1.270673         -7.902153e-01          -9.930861e-01          -3.367195e-06          7.372989e-06      
   0.006739       1.311015         -7.216983e-01          -9.703807e-01          -2.722158e-06          6.840381e-06      
   0.006739       1.350803         -6.554224e-01          -9.449315e-01          -2.173117e-06          6.342302e-06      
   0.006739       1.389967         -5.917126e-01          -9.171128e-01          -1.708255e-06          5.878305e-06      
   0.006739       1.428439         -5.308627e-01          -8.873069e-01          -1.317057e-06          5.447516e-06      
   0.006739       1.466148         -4.731281e-01          -8.558991e-01          -9.901392e-07          5.048734e-06      
   0.006739       1.503029         -4.187198e-01          -8.232725e-01          -7.191039e-07          4.680525e-06      
   0.006739       1.539015         -3.677996e-01          -7.898026e-01          -4.964287e-07          4.341293e-06      
   0.006739       1.574043         -3.204774e-01          -7.558528e-01          -3.153726e-07          4.029357e-06      
   0.006739       1.608051         -2.768099e-01          -7.217694e-01          -1.699033e-07          3.742999e-06      
   0.006739       1.640977         -2.368016e-01          -6.878777e-01          -5.463727e-08          3.480510e-06      
   0.006739       1.672763         -2.004073e-01          -6.544783e-01          3.521056e-08           3.240229e-06      
   0.006739       1.703354         -1.675366e-01          -6.218443e-01          1.038701e-07           3.020571e-06      
   0.006739       1.732694         -1.380590e-01          -5.902188e-01          1.550557e-07           2.820039e-06      
   0.006739       1.760731         -1.118104e-01          -5.598143e-01          1.920043e-07           2.637244e-06      
   0.006739       1.787416         -8.860030e-02          -5.308111e-01          2.175122e-07           2.470906e-06      
