    0.00000000000000   -0.00067130293111   -0.03769224072716 -112.82991608042440 -126.85782798071123
    0.10000000000000   -0.00065118985632   -0.03656928296397 -111.80165208318024 -125.72888119076109
    0.20000000000000   -0.00060925990549   -0.03421420002177 -109.71468096930567 -123.46031214750035
    0.30000000000000   -0.00054551307862   -0.03062699190055 -106.56900273880071 -120.05212085092902
    0.40000000000000   -0.00046719205453   -0.02620791344813 -102.76667512366426 -115.95286013249126
    0.50000000000000   -0.00038126933858   -0.02134502521545  -98.71074525699940 -111.60840243868183
    0.60000000000000   -0.00029273841911   -0.01632090783201  -94.71165740332652 -107.35612571023360
    0.70000000000000   -0.00020383851885   -0.01126979519387  -90.93371537361181 -103.36554807930497
    0.80000000000000   -0.00011441944766   -0.00619639192298  -87.39482701552083  -99.64022944865809
    0.90000000000000   -0.00002320501285   -0.00104339526825  -84.01330433692287  -96.07327134905783
    1.00000000000000    0.00007061947921    0.00422329029505  -80.67959977558519  -92.53054468897620
    1.10000000000000    0.00016616046728    0.00954757751119  -77.32419232991589  -88.92838044113111
    1.20000000000000    0.00026039819666    0.01476086072876  -73.95723586264043  -85.27789308733635
    1.30000000000000    0.00034872590554    0.01961128147064  -70.66856107294246  -81.68335658686255
    1.40000000000000    0.00042618535140    0.02383051527173  -67.59260681360645  -78.30055685042379
    1.50000000000000    0.00048887664195    0.02720986060692  -64.85555465173212  -75.27549997529980
    1.60000000000000    0.00053498344778    0.02965540252901  -62.52684426459507  -72.68912670474364
    1.70000000000000    0.00056504229611    0.03120216525838  -60.59324285311821  -70.52864159845833
    1.80000000000000    0.00058140646752    0.03198458298477  -58.96315636572740  -68.69368957163971
    1.90000000000000    0.00058717290729    0.03217783599910  -57.49660500954464  -67.03144966215324
    2.00000000000000    0.00058502791540    0.03193476438005  -56.04715879187185  -65.38445142109799
    2.10000000000000    0.00057645957710    0.03134267499618  -54.49932268611980  -63.63211551951856
    2.20000000000000    0.00056160072792    0.03041440174273  -52.78874382895453  -61.71191997615136
    2.30000000000000    0.00053969367877    0.02911321390784  -50.90088884427795  -59.61587153150236
    2.40000000000000    0.00050992289643    0.02739786714485  -48.85274265315355  -57.36817976464886
    2.50000000000000    0.00047223917780    0.02526739868440  -46.66803135247424  -54.99658698115806
    2.60000000000000    0.00042783608446    0.02278723155590  -44.35747829671537  -52.51053550303670
    2.70000000000000    0.00037910694063    0.02008718991668  -41.91187042597284  -49.89467540210978
    2.80000000000000    0.00032913006619    0.01733390373052  -39.30930919882475  -47.11866617915593
    2.90000000000000    0.00028090981279    0.01468985403867  -36.53183470229571  -44.15719291969430
    3.00000000000000    0.00023667484949    0.01227536547586  -33.58310114470667  -41.01037977187834
    3.10000000000000    0.00019748502606    0.01014719688355  -30.49904735563364  -37.71546870371176
    3.20000000000000    0.00016325654677    0.00829975355913  -27.34701348036248  -34.34496137219837
    3.30000000000000    0.00013314681239    0.00668583509583  -24.21374550084013  -30.99225333434973
    3.40000000000000    0.00010611302354    0.00524691542997  -21.18706281769366  -27.75063418117777
    3.50000000000000    0.00008141666614    0.00394063009676  -18.33801157178731  -24.69358136900380
    3.60000000000000    0.00005889538340    0.00275576712197  -15.70954617103888  -21.86305060779275
    3.70000000000000    0.00003893465785    0.00171102720475  -13.31479626595169  -19.26881533396250
    3.80000000000000    0.00002219441258    0.00084045355521  -11.14418402910392  -16.89752419678029
    3.90000000000000    0.00000923202971    0.00017313083758   -9.17759039791074  -14.72679247552268
    4.00000000000000    0.00000018521726   -0.00028401802376   -7.39649090385701  -12.73846396911384
    4.10000000000000   -0.00000536446538   -0.00055377031038   -5.79173926687628  -10.92633865209846
    4.20000000000000   -0.00000830950033   -0.00068436463699   -4.36491902988854   -9.29641341952792
    4.30000000000000   -0.00000976473027   -0.00073606801974   -3.12387842841158   -7.86078292005406
    4.40000000000000   -0.00001075317108   -0.00076428911905   -2.07515350483844   -6.62858995265864
    4.50000000000000   -0.00001194781276   -0.00080562720735   -1.21678351238821   -5.59808390808402
    4.60000000000000   -0.00001355456862   -0.00087147706655   -0.53441807785813   -4.75291136594888
    4.70000000000000   -0.00001536146125   -0.00095058540664   -0.00202512944748   -4.06379271030490
    4.80000000000000   -0.00001691758017   -0.00101863330765    0.41335122834456   -3.49459938826745
    4.90000000000000   -0.00001776454893   -0.00105070385619    0.74475321961779   -3.01034139201973
    5.00000000000000   -0.00001763484593   -0.00103201958899    1.01889441145999   -2.58415989309311
    5.10000000000000   -0.00001655380206   -0.00096352627069    1.25224856768267   -2.20109277081063
    5.20000000000000   -0.00001482329245   -0.00086110878800    1.45063160978043   -1.85775088780478
    5.30000000000000   -0.00001290817984   -0.00074954479837    1.61197666783572   -1.55853223876611
    5.40000000000000   -0.00001127649414   -0.00065392436986    1.73098620874118   -1.31007696586463
    5.50000000000000   -0.00001025295574   -0.00059174336067    1.80390726073440   -1.11602040763783
    5.60000000000000   -0.00000993305670   -0.00056822474600    1.83187736802666   -0.97372009908203
    5.70000000000000   -0.00001017877735   -0.00057602308240    1.82196773128130   -0.87375315801365
    5.80000000000000   -0.00001068779825   -0.00059889506412    1.78591160570243   -0.80196883271222
    5.90000000000000   -0.00001110570767   -0.00061770962887    1.73724399217141   -0.74308776444201
    6.00000000000000   -0.00001114128600   -0.00061665450206    1.68797697327226   -0.68448650677474
    6.10000000000000   -0.00001064939869   -0.00058772578003    1.64592228503471   -0.61893583279607
    6.20000000000000   -0.00000966073766   -0.00053237170262    1.61341917253869   -0.54555595165617
    6.30000000000000   -0.00000835642763   -0.00046016964971    1.58769548458846   -0.46889808966986
    6.40000000000000   -0.00000700199805   -0.00038530433287    1.56257303342967   -0.39663699288122
    6.50000000000000   -0.00000586487553   -0.00032213972590    1.53087652143098   -0.33670097445629
    6.60000000000000   -0.00000514070000   -0.00028124535176    1.48679413370601   -0.29471273668309
    6.70000000000000   -0.00000490754830   -0.00026690846634    1.42755799944518   -0.27240222806130
    6.80000000000000   -0.00000511662872   -0.00027660105997    1.35408963953957   -0.26728813783912
    6.90000000000000   -0.00000561690309   -0.00030227376525    1.27058412677095   -0.27353736078826
    7.00000000000000   -0.00000620256280   -0.00033288814727    1.18328757868962   -0.28361354166447
    7.10000000000000   -0.00000666815822   -0.00035737361452    1.09888897405370   -0.29018171041483
    7.20000000000000   -0.00000685671869   -0.00036722046452    1.02297666531661   -0.28775590686127
    7.30000000000000   -0.00000669036114   -0.00035814128640    0.95892091956487   -0.27372416148456
    7.40000000000000   -0.00000617888852   -0.00033055399213    0.90738205367814   -0.24859747125232
    7.50000000000000   -0.00000540784659   -0.00028896026186    0.86646396478704   -0.21553997154617
    7.60000000000000   -0.00000451197502   -0.00024053427967    0.83238257702851   -0.17939449558026
    7.70000000000000   -0.00000364219093   -0.00019335670406    0.80042768321401   -0.14549404665267
    7.80000000000000   -0.00000293414382   -0.00015472536351    0.76597354921847   -0.11854423852222
    7.90000000000000   -0.00000248450609   -0.00012987506590    0.72532898577133   -0.10179342322918
    8.00000000000000   -0.00000233833889   -0.00012128815618    0.67629044721403   -0.09660552817205
    8.10000000000000   -0.00000248794461   -0.00012862053010    0.61834755426443   -0.10244588022726
    8.20000000000000   -0.00000288125194   -0.00014914049704    0.55256778611912   -0.11720619829774
    8.30000000000000   -0.00000343634867   -0.00017850041093    0.48124169636759   -0.13774469915720
    8.40000000000000   -0.00000405835446   -0.00021163746960    0.40739617428529   -0.16050330209038
    8.50000000000000   -0.00000465524673   -0.00024362190595    0.33428281575597   -0.18208017651075
    8.60000000000000   -0.00000515021765   -0.00027032200418    0.26492826747686   -0.19967145959532
    8.70000000000000   -0.00000548931728   -0.00028881819647    0.20180251641532   -0.21133886501890
    8.80000000000000   -0.00000564424192   -0.00029755766969    0.14662820728783   -0.21609987415324
    8.90000000000000   -0.00000561096881   -0.00029628618678    0.10032581838343   -0.21386744534028
    9.00000000000000   -0.00000540543366   -0.00028582062447    0.06306973999524   -0.20528373889350
    9.10000000000000   -0.00000505760332   -0.00026773437623    0.03442008094990   -0.19149758848699
    9.20000000000000   -0.00000460518327   -0.00024402195431    0.01349336866561   -0.17393094603281
