       0.0000000000000000       0.0003282574518669       0.0002882435893211
       0.1000000000000000      -0.0161188613333461      -0.0181935810099659
       0.2000000000000000      -0.0329886629191862      -0.0370756561858819
       0.3000000000000000      -0.0503698070363677      -0.0564684917361210
       0.4000000000000000      -0.0688541418814917      -0.0769218631379042
       0.5000000000000000      -0.0888607420343312      -0.0988342976445323
       0.6000000000000001      -0.1108294255400924      -0.1226216549542534
       0.7000000000000001      -0.1352047816083716      -0.1487022546925255
       0.8000000000000000      -0.1624156763158697      -0.1774780918726779
       0.9000000000000000      -0.1928549452123573      -0.2093165488138129
       1.0000000000000000      -0.2268635986832796      -0.2445366284947469
       1.1000000000000001      -0.2647223282465999      -0.2834022633399287
       1.2000000000000002      -0.3066509641754351      -0.3261232107077539
       1.3000000000000000      -0.3528144631662607      -0.3728620583904208
       1.4000000000000001      -0.4033325507447530      -0.4237444578851503
       1.5000000000000000      -0.4582895956158599      -0.4788691678076448
       1.6000000000000001      -0.5177416448517389      -0.5383148341401245
       1.7000000000000002      -0.5817185593594427      -0.6021414406950392
       1.8000000000000000      -0.6502204991731829      -0.6703856894014568
       1.9000000000000001      -0.7232092569568163      -0.7430508575757303
       2.0000000000000000      -0.8005958529027380      -0.8200926443601855
       2.1000000000000001      -0.8822262477698435      -0.9014030053120763
       2.2000000000000002      -0.9678670063436798      -0.9867939687597501
       2.3000000000000003      -1.0571923651778163      -1.0759830352709352
       2.4000000000000004      -1.1497736013234232      -1.1685811598067906
       2.5000000000000000      -1.2450710463503443      -1.2640836995233637
       2.6000000000000001      -1.3424286924841529      -1.3618642442213833
       2.7000000000000002      -1.4410711899363053      -1.4611710403989213
       2.8000000000000003      -1.5401031731196868      -1.5611258207770058
       2.9000000000000004      -1.6385112664059593      -1.6607252528905221
       3.0000000000000000      -1.7351697586242278      -1.7588458768747222
       3.1000000000000001      -1.8288517192706679      -1.8542542355209337
       3.2000000000000002      -1.9182481396385811      -1.9456247927250465
       3.3000000000000003      -2.0019983432493800      -2.0315690162460709
       3.4000000000000004      -2.0787351676750658      -2.1106794106119184
       3.5000000000000000      -2.1471479328994749      -2.1815919705405262
       3.6000000000000001      -2.2060645861336714      -2.2430690544848013
       3.7000000000000002      -2.2545513141467710      -2.2941016510224355
       3.8000000000000003      -2.2920232726858054      -2.3340252683364939
       3.9000000000000004      -2.3183543733406560      -2.3626376058156340
       4.0000000000000000      -2.3339685396815808      -2.3802999848038562
       4.1000000000000005      -2.3398914871822258      -2.3880003084970909
       4.2000000000000002      -2.3377431177007040      -2.3873555679860705
       4.2999999999999998      -2.3296574939442021      -2.3805384201425226
       4.4000000000000004      -2.3181296118651353      -2.3701249734635752
       4.5000000000000000      -2.3058029437141707      -2.3588767816100806
       4.6000000000000005      -2.2952244375031752      -2.3494842685928550
       4.7000000000000002      -2.2886000335558978      -2.3443065008233659
       4.8000000000000007      -2.2875818284122778      -2.3451408791216481
       4.9000000000000004      -2.2931090953239570      -2.3530470858922259
       5.0000000000000000      -2.3053133012105409      -2.3682365827869982
       5.1000000000000005      -2.3234865269773555      -2.3900271114142835
       5.2000000000000002      -2.3461066028599595      -2.4168548356772126
       5.3000000000000007      -2.3709120189168615      -2.4463365720837027
       5.4000000000000004      -2.3950244143343862      -2.4753803474616536
       5.5000000000000000      -2.4151237484263590      -2.5003519003858874
       5.6000000000000005      -2.4276874525176675      -2.5173137986569110
       5.7000000000000002      -2.4293053123136161      -2.5223571141174972
       5.8000000000000007      -2.4170715737149870      -2.5120363668424734
       5.9000000000000004      -2.3890315537390698      -2.4838908673283626
       6.0000000000000000      -2.3446241694909786      -2.4369897282194919
       6.1000000000000005      -2.2850261571584305      -2.3723865074972879
