#        q              total               1              \delta U         \delta U^2    

     0.001185        5.452515e+03      5.454202e+03     -1.821621e+00      1.343733e-01   
     0.006239        5.452514e+03      5.454202e+03     -1.822121e+00      1.343701e-01   
     0.015318        5.452514e+03      5.454202e+03     -1.822082e+00      1.342823e-01   
     0.028399        3.601913e+03      3.603600e+03     -1.820953e+00      1.339825e-01   
     0.045447        2.270866e+03      2.272550e+03     -1.817987e+00      1.339136e-01   
     0.066417        1.549101e+03      1.550780e+03     -1.812482e+00      1.337856e-01   
     0.091251        1.052423e+03      1.054092e+03     -1.802080e+00      1.335792e-01   
     0.119882        7.591062e+02      7.607600e+02     -1.787074e+00      1.332653e-01   
     0.152235        5.432867e+02      5.449180e+02     -1.764155e+00      1.328281e-01   
     0.188220        4.006180e+02      4.022200e+02     -1.734243e+00      1.322455e-01   
     0.227742        2.968885e+02      2.984520e+02     -1.694991e+00      1.315143e-01   
     0.270694        2.222740e+02      2.237900e+02     -1.646673e+00      1.306433e-01   
     0.316959        1.612972e+02      1.627500e+02     -1.582438e+00      1.296591e-01   
     0.366414        1.253377e+02      1.267300e+02     -1.520949e+00      1.286143e-01   
     0.418925        9.514150e+01      9.646000e+01     -1.446083e+00      1.275848e-01   
     0.474351        7.480402e+01      7.604800e+01     -1.370651e+00      1.266730e-01   
     0.532541        5.758514e+01      5.874000e+01     -1.280853e+00      1.259929e-01   
     0.593339        4.657041e+01      4.764200e+01     -1.197264e+00      1.256698e-01   
     0.656582        4.007754e+01      4.108000e+01     -1.128279e+00      1.258196e-01   
     0.722098        3.151347e+01      3.241200e+01     -1.025051e+00      1.265239e-01   
     0.789711        2.655512e+01      2.737000e+01     -9.426782e-01      1.278017e-01   
     0.859239        2.014026e+01      2.083200e+01     -8.213761e-01      1.296377e-01   
     0.930495        1.651244e+01      1.711000e+01     -7.294653e-01      1.319053e-01   
     1.003286        1.335814e+01      1.386000e+01     -6.362268e-01      1.343704e-01   
     1.077416        1.064316e+01      1.105000e+01     -5.435516e-01      1.367110e-01   
     1.152685        8.333151e+00      8.648000e+00     -4.534775e-01      1.386286e-01   
     1.228890        6.393666e+00      6.622000e+00     -3.680816e-01      1.397473e-01   
     1.305826        4.790391e+00      4.940000e+00     -2.893107e-01      1.397020e-01   
     1.383286        2.939834e+00      2.992000e+00     -1.904168e-01      1.382506e-01   
     1.461060        2.031476e+00      2.030000e+00     -1.338464e-01      1.353219e-01   
     1.538940        1.072316e+00      1.012000e+00     -7.055959e-02      1.308757e-01   
     1.616714        5.035079e-01      4.080000e-01     -2.952381e-02      1.250317e-01   
     1.694174        1.439002e-01      2.800000e-02     -2.107051e-03      1.180072e-01   
     1.771110        1.100479e-01      0.000000e+00      0.000000e+00      1.100479e-01   
     1.847315        1.014589e-01      0.000000e+00      0.000000e+00      1.014589e-01   
     1.922584        9.256796e-02      0.000000e+00      0.000000e+00      9.256796e-02   
     1.996714        8.366783e-02      0.000000e+00      0.000000e+00      8.366783e-02   
     2.069505        7.501143e-02      0.000000e+00      0.000000e+00      7.501143e-02   
     2.140761        6.678524e-02      0.000000e+00      0.000000e+00      6.678524e-02   
     2.210289        5.912396e-02      0.000000e+00      0.000000e+00      5.912396e-02   
     2.277902        5.212338e-02      0.000000e+00      0.000000e+00      5.212338e-02   
     2.343418        4.582968e-02      0.000000e+00      0.000000e+00      4.582968e-02   
     2.406661        4.026421e-02      0.000000e+00      0.000000e+00      4.026421e-02   
     2.467459        3.539698e-02      0.000000e+00      0.000000e+00      3.539698e-02   
     2.525649        3.117713e-02      0.000000e+00      0.000000e+00      3.117713e-02   
     2.581075        2.754711e-02      0.000000e+00      0.000000e+00      2.754711e-02   
     2.633586        2.444512e-02      0.000000e+00      0.000000e+00      2.444512e-02   
     2.683041        2.181529e-02      0.000000e+00      0.000000e+00      2.181529e-02   
     2.729306        1.959275e-02      0.000000e+00      0.000000e+00      1.959275e-02   
     2.772258        1.771994e-02      0.000000e+00      0.000000e+00      1.771994e-02   
     2.811780        1.614945e-02      0.000000e+00      0.000000e+00      1.614945e-02   
     2.847765        1.484023e-02      0.000000e+00      0.000000e+00      1.484023e-02   
     2.880118        1.375212e-02      0.000000e+00      0.000000e+00      1.375212e-02   
     2.908749        1.285785e-02      0.000000e+00      0.000000e+00      1.285785e-02   
     2.933583        1.212942e-02      0.000000e+00      0.000000e+00      1.212942e-02   
     2.954553        1.154843e-02      0.000000e+00      0.000000e+00      1.154843e-02   
     2.971601        1.109681e-02      0.000000e+00      0.000000e+00      1.109681e-02   
     2.984682        1.076292e-02      0.000000e+00      0.000000e+00      1.076292e-02   
     2.993761        1.053775e-02      0.000000e+00      0.000000e+00      1.053775e-02   
     2.998815        1.041451e-02      0.000000e+00      0.000000e+00      1.041451e-02   
     3.004739        1.027187e-02      0.000000e+00      0.000000e+00      1.027187e-02   
     3.024957        9.800025e-03      0.000000e+00      0.000000e+00      9.800025e-03   
     3.061273        9.009764e-03      0.000000e+00      0.000000e+00      9.009764e-03   
     3.113597        7.988344e-03      0.000000e+00      0.000000e+00      7.988344e-03   
     3.181789        6.841233e-03      0.000000e+00      0.000000e+00      6.841233e-03   
     3.265666        5.672188e-03      0.000000e+00      0.000000e+00      5.672188e-03   
     3.365002        4.566805e-03      0.000000e+00      0.000000e+00      4.566805e-03   
     3.479529        3.582340e-03      0.000000e+00      0.000000e+00      3.582340e-03   
     3.608938        2.750347e-03      0.000000e+00      0.000000e+00      2.750347e-03   
     3.752880        2.077659e-03      0.000000e+00      0.000000e+00      2.077659e-03   
     3.910968        1.554403e-03      0.000000e+00      0.000000e+00      1.554403e-03   
     4.082775        1.159994e-03      0.000000e+00      0.000000e+00      1.159994e-03   
     4.267838        8.696514e-04      0.000000e+00      0.000000e+00      8.696514e-04   
     4.465657        6.587302e-04      0.000000e+00      0.000000e+00      6.587302e-04   
     4.675701        5.055075e-04      0.000000e+00      0.000000e+00      5.055075e-04   
     4.897402        3.925169e-04      0.000000e+00      0.000000e+00      3.925169e-04   
     5.130163        3.067886e-04      0.000000e+00      0.000000e+00      3.067886e-04   
     5.373356        2.394482e-04      0.000000e+00      0.000000e+00      2.394482e-04   
     5.626327        1.849192e-04      0.000000e+00      0.000000e+00      1.849192e-04   
     5.888392        1.400158e-04      0.000000e+00      0.000000e+00      1.400158e-04   
     6.158845        1.030818e-04      0.000000e+00      0.000000e+00      1.030818e-04   
     6.436958        7.326287e-05      0.000000e+00      0.000000e+00      7.326287e-05   
     6.721980        4.996869e-05      0.000000e+00      0.000000e+00      4.996869e-05   
     7.013143        3.254816e-05      0.000000e+00      0.000000e+00      3.254816e-05   
     7.309662        2.016905e-05      0.000000e+00      0.000000e+00      2.016905e-05   
     7.610739        1.185299e-05      0.000000e+00      0.000000e+00      1.185299e-05   
     7.915560        6.590477e-06      0.000000e+00      0.000000e+00      6.590477e-06   
     8.223305        3.462401e-06      0.000000e+00      0.000000e+00      3.462401e-06   
     8.533144        1.721131e-06      0.000000e+00      0.000000e+00      1.721131e-06   
     8.844241        8.168478e-07      0.000000e+00      0.000000e+00      8.168478e-07   
     9.155759        3.810076e-07      0.000000e+00      0.000000e+00      3.810076e-07   
     9.466856        1.871252e-07      0.000000e+00      0.000000e+00      1.871252e-07   
     9.776695        1.073562e-07      0.000000e+00      0.000000e+00      1.073562e-07   
    10.084440        7.569847e-08      0.000000e+00      0.000000e+00      7.569847e-08   
    10.389261        6.142546e-08      0.000000e+00      0.000000e+00      6.142546e-08   
    10.690338        5.208185e-08      0.000000e+00      0.000000e+00      5.208185e-08   
    10.986857        4.367441e-08      0.000000e+00      0.000000e+00      4.367441e-08   
    11.278020        3.555700e-08      0.000000e+00      0.000000e+00      3.555700e-08   
    11.563042        2.805996e-08      0.000000e+00      0.000000e+00      2.805996e-08   
    11.841155        2.156359e-08      0.000000e+00      0.000000e+00      2.156359e-08   
    12.111608        1.624348e-08      0.000000e+00      0.000000e+00      1.624348e-08   
    12.373673        1.207813e-08      0.000000e+00      0.000000e+00      1.207813e-08   
    12.626644        8.926761e-09      0.000000e+00      0.000000e+00      8.926761e-09   
    12.869837        6.601794e-09      0.000000e+00      0.000000e+00      6.601794e-09   
    13.102598        4.916297e-09      0.000000e+00      0.000000e+00      4.916297e-09   
    13.324299        3.707681e-09      0.000000e+00      0.000000e+00      3.707681e-09   
    13.534343        2.845555e-09      0.000000e+00      0.000000e+00      2.845555e-09   
    13.732162        2.230826e-09      0.000000e+00      0.000000e+00      2.230826e-09   
    13.917225        1.790966e-09      0.000000e+00      0.000000e+00      1.790966e-09   
    14.089032        1.474436e-09      0.000000e+00      0.000000e+00      1.474436e-09   
    14.247120        1.245359e-09      0.000000e+00      0.000000e+00      1.245359e-09   
    14.391062        1.078787e-09      0.000000e+00      0.000000e+00      1.078787e-09   
