#        q              total               1              \delta U         \delta U^2    

     0.001185        5.451934e+03      5.454202e+03     -2.421202e+00      1.536658e-01   
     0.006239        5.451934e+03      5.454202e+03     -2.421892e+00      1.536613e-01   
     0.015318        5.451934e+03      5.454202e+03     -2.421866e+00      1.535848e-01   
     0.028399        3.601333e+03      3.603600e+03     -2.420425e+00      1.533273e-01   
     0.045447        2.270287e+03      2.272550e+03     -2.416628e+00      1.532094e-01   
     0.066417        1.548523e+03      1.550780e+03     -2.409582e+00      1.529904e-01   
     0.091251        1.051848e+03      1.054092e+03     -2.396227e+00      1.526333e-01   
     0.119882        7.585351e+02      7.607600e+02     -2.376966e+00      1.520883e-01   
     0.152235        5.427218e+02      5.449180e+02     -2.347506e+00      1.513192e-01   
     0.188220        4.000612e+02      4.022200e+02     -2.309062e+00      1.502820e-01   
     0.227742        2.963424e+02      2.984520e+02     -2.258574e+00      1.489541e-01   
     0.270694        2.217409e+02      2.237900e+02     -2.196388e+00      1.473275e-01   
     0.316959        1.607819e+02      1.627500e+02     -2.113494e+00      1.454172e-01   
     0.366414        1.248390e+02      1.267300e+02     -2.034315e+00      1.432719e-01   
     0.418925        9.466333e+01      9.646000e+01     -1.937642e+00      1.409717e-01   
     0.474351        7.434640e+01      7.604800e+01     -1.840239e+00      1.386352e-01   
     0.532541        5.715261e+01      5.874000e+01     -1.723796e+00      1.364029e-01   
     0.593339        4.616104e+01      4.764200e+01     -1.615403e+00      1.344392e-01   
     0.656582        3.968665e+01      4.108000e+01     -1.526261e+00      1.329108e-01   
     0.722098        3.115279e+01      3.241200e+01     -1.391167e+00      1.319596e-01   
     0.789711        2.621816e+01      2.737000e+01     -1.283509e+00      1.316690e-01   
     0.859239        1.984128e+01      2.083200e+01     -1.122808e+00      1.320906e-01   
     0.930495        1.624222e+01      1.711000e+01     -1.000941e+00      1.331625e-01   
     1.003286        1.311824e+01      1.386000e+01     -8.764692e-01      1.347061e-01   
     1.077416        1.043458e+01      1.105000e+01     -7.518592e-01      1.364377e-01   
     1.152685        8.156232e+00      8.648000e+00     -6.298534e-01      1.380853e-01   
     1.228890        6.247945e+00      6.622000e+00     -5.133311e-01      1.392758e-01   
     1.305826        4.674545e+00      4.940000e+00     -4.050787e-01      1.396237e-01   
     1.383286        2.863152e+00      2.992000e+00     -2.676946e-01      1.388469e-01   
     1.461060        1.978001e+00      2.030000e+00     -1.888308e-01      1.368314e-01   
     1.538940        1.045585e+00      1.012000e+00     -9.988672e-02      1.334716e-01   
     1.616714        4.948939e-01      4.080000e-01     -4.192638e-02      1.288203e-01   
     1.694174        1.480342e-01      2.800000e-02     -3.000949e-03      1.230352e-01   
     1.771110        1.163062e-01      0.000000e+00      0.000000e+00      1.163062e-01   
     1.847315        1.088862e-01      0.000000e+00      0.000000e+00      1.088862e-01   
