#        q              total               1              \delta U         \delta U^2    

     0.001185        5.452614e+03      5.454202e+03     -1.719362e+00      1.315642e-01   
     0.006239        5.452614e+03      5.454202e+03     -1.719830e+00      1.315620e-01   
     0.015318        5.452614e+03      5.454202e+03     -1.719790e+00      1.315289e-01   
     0.028399        3.602013e+03      3.603600e+03     -1.718727e+00      1.314154e-01   
     0.045447        2.270965e+03      2.272550e+03     -1.715911e+00      1.313560e-01   
     0.066417        1.549201e+03      1.550780e+03     -1.710670e+00      1.312455e-01   
     0.091251        1.052522e+03      1.054092e+03     -1.700768e+00      1.310676e-01   
     0.119882        7.592043e+02      7.607600e+02     -1.686478e+00      1.307970e-01   
     0.152235        5.433838e+02      5.449180e+02     -1.664658e+00      1.304215e-01   
     0.188220        4.007138e+02      4.022200e+02     -1.636172e+00      1.299228e-01   
     0.227742        2.969825e+02      2.984520e+02     -1.598795e+00      1.293013e-01   
     0.270694        2.223658e+02      2.237900e+02     -1.552784e+00      1.285687e-01   
     0.316959        1.613861e+02      1.627500e+02     -1.491654e+00      1.277537e-01   
     0.366414        1.254238e+02      1.267300e+02     -1.433093e+00      1.269102e-01   
     0.418925        9.522427e+01      9.646000e+01     -1.361842e+00      1.261138e-01   
     0.474351        7.488342e+01      7.604800e+01     -1.290043e+00      1.254647e-01   
     0.532541        5.766041e+01      5.874000e+01     -1.204663e+00      1.250729e-01   
     0.593339        4.664188e+01      4.764200e+01     -1.125179e+00      1.250578e-01   
     0.656582        4.014602e+01      4.108000e+01     -1.059509e+00      1.255268e-01   
     0.722098        3.157696e+01      3.241200e+01     -9.615964e-01      1.265518e-01   
     0.789711        2.661472e+01      2.737000e+01     -8.834249e-01      1.281402e-01   
     0.859239        2.019350e+01      2.083200e+01     -7.687695e-01      1.302654e-01   
     0.930495        1.656088e+01      1.711000e+01     -6.819065e-01      1.327883e-01   
     1.003286        1.340150e+01      1.386000e+01     -5.939659e-01      1.354643e-01   
     1.077416        1.068122e+01      1.105000e+01     -5.067459e-01      1.379626e-01   
     1.152685        8.365811e+00      8.648000e+00     -4.221675e-01      1.399783e-01   
     1.228890        6.420962e+00      6.622000e+00     -3.421703e-01      1.411322e-01   
     1.305826        4.812507e+00      4.940000e+00     -2.685537e-01      1.410604e-01   
     1.383286        2.955043e+00      2.992000e+00     -1.764815e-01      1.395249e-01   
     1.461060        2.042581e+00      2.030000e+00     -1.238793e-01      1.364605e-01   
     1.538940        1.078623e+00      1.012000e+00     -6.521349e-02      1.318368e-01   
     1.616714        5.065341e-01      4.080000e-01     -2.725064e-02      1.257847e-01   
     1.694174        1.445897e-01      2.800000e-02     -1.942311e-03      1.185320e-01   
     1.771110        1.103348e-01      0.000000e+00      0.000000e+00      1.103348e-01   
     1.847315        1.015086e-01      0.000000e+00      0.000000e+00      1.015086e-01   
     1.922584        9.238971e-02      0.000000e+00      0.000000e+00      9.238971e-02   
     1.996714        8.327694e-02      0.000000e+00      0.000000e+00      8.327694e-02   
     2.069505        7.442773e-02      0.000000e+00      0.000000e+00      7.442773e-02   
     2.140761        6.603104e-02      0.000000e+00      0.000000e+00      6.603104e-02   
     2.210289        5.822257e-02      0.000000e+00      0.000000e+00      5.822257e-02   
     2.277902        5.109792e-02      0.000000e+00      0.000000e+00      5.109792e-02   
     2.343418        4.470213e-02      0.000000e+00      0.000000e+00      4.470213e-02   
