#        q              total               1              \delta U         \delta U^2    

     0.001185        5.452464e+03      5.454202e+03     -1.872339e+00      1.343185e-01   
     0.006239        5.452463e+03      5.454202e+03     -1.872858e+00      1.343164e-01   
     0.015318        5.452463e+03      5.454202e+03     -1.872826e+00      1.343043e-01   
     0.028399        3.601863e+03      3.603600e+03     -1.871697e+00      1.342630e-01   
     0.045447        2.316417e+03      2.318152e+03     -1.868854e+00      1.341948e-01   
     0.066417        1.549051e+03      1.550780e+03     -1.863108e+00      1.340671e-01   
     0.091251        1.052373e+03      1.054092e+03     -1.852533e+00      1.338601e-01   
     0.119882        7.590563e+02      7.607600e+02     -1.837272e+00      1.335435e-01   
     0.152235        5.432372e+02      5.449180e+02     -1.813944e+00      1.331003e-01   
     0.188220        4.005690e+02      4.022200e+02     -1.783486e+00      1.325069e-01   
     0.227742        2.968403e+02      2.984520e+02     -1.743489e+00      1.317584e-01   
     0.270694        2.222266e+02      2.237900e+02     -1.694214e+00      1.308620e-01   
     0.316959        1.612512e+02      1.627500e+02     -1.628637e+00      1.298430e-01   
     0.366414        1.252929e+02      1.267300e+02     -1.565890e+00      1.287541e-01   
     0.418925        9.509822e+01      9.646000e+01     -1.489454e+00      1.276713e-01   
     0.474351        7.476225e+01      7.604800e+01     -1.412450e+00      1.266991e-01   
     0.532541        5.754526e+01      5.874000e+01     -1.320693e+00      1.259528e-01   
     0.593339        4.653230e+01      4.764200e+01     -1.235265e+00      1.255621e-01   
     0.656582        4.004085e+01      4.108000e+01     -1.164793e+00      1.256466e-01   
     0.722098        3.147925e+01      3.241200e+01     -1.059044e+00      1.262951e-01   
     0.789711        2.652287e+01      2.737000e+01     -9.746589e-01      1.275319e-01   
     0.859239        2.011133e+01      2.083200e+01     -8.500188e-01      1.293495e-01   
     0.930495        1.648608e+01      1.711000e+01     -7.555435e-01      1.316283e-01   
     1.003286        1.333459e+01      1.386000e+01     -6.595572e-01      1.341424e-01   
     1.077416        1.062257e+01      1.105000e+01     -5.640003e-01      1.365746e-01   
     1.152685        8.315652e+00      8.648000e+00     -4.709782e-01      1.386299e-01   
     1.228890        6.379284e+00      6.622000e+00     -3.826485e-01      1.399326e-01   
     1.305826        4.779068e+00      4.940000e+00     -3.010466e-01      1.401147e-01   
     1.383286        2.932583e+00      2.992000e+00     -1.983437e-01      1.389263e-01   
     1.461060        2.026736e+00      2.030000e+00     -1.395514e-01      1.362872e-01   
     1.538940        1.070503e+00      1.012000e+00     -7.364204e-02      1.321446e-01   
     1.616714        5.037597e-01      4.080000e-01     -3.084563e-02      1.266053e-01   
     1.694174        1.456707e-01      2.800000e-02     -2.203823e-03      1.198746e-01   
     1.771110        1.121874e-01      0.000000e+00      0.000000e+00      1.121874e-01   
     1.847315        1.038394e-01      0.000000e+00      0.000000e+00      1.038394e-01   
     1.922584        9.515141e-02      0.000000e+00      0.000000e+00      9.515141e-02   
     1.996714        8.641338e-02      0.000000e+00      0.000000e+00      8.641338e-02   
     2.069505        7.787762e-02      0.000000e+00      0.000000e+00      7.787762e-02   
     2.140761        6.973219e-02      0.000000e+00      0.000000e+00      6.973219e-02   
     2.210289        6.211490e-02      0.000000e+00      0.000000e+00      6.211490e-02   
     2.277902        5.512558e-02      0.000000e+00      0.000000e+00      5.512558e-02   
     2.343418        4.881513e-02      0.000000e+00      0.000000e+00      4.881513e-02   
     2.406661        4.320963e-02      0.000000e+00      0.000000e+00      4.320963e-02   
     2.467459        3.828427e-02      0.000000e+00      0.000000e+00      3.828427e-02   
     2.525649        3.399300e-02      0.000000e+00      0.000000e+00      3.399300e-02   
     2.581075        3.028254e-02      0.000000e+00      0.000000e+00      3.028254e-02   
     2.633586        2.709476e-02      0.000000e+00      0.000000e+00      2.709476e-02   
     2.683041        2.437679e-02      0.000000e+00      0.000000e+00      2.437679e-02   
     2.729306        2.206648e-02      0.000000e+00      0.000000e+00      2.206648e-02   
     2.772258        2.010844e-02      0.000000e+00      0.000000e+00      2.010844e-02   
     2.811780        1.845692e-02      0.000000e+00      0.000000e+00      1.845692e-02   
     2.847765        1.707211e-02      0.000000e+00      0.000000e+00      1.707211e-02   
     2.880118        1.591496e-02      0.000000e+00      0.000000e+00      1.591496e-02   
