#        q              total               1              \delta U         \delta U^2    

     0.001185        5.452267e+03      5.454202e+03     -2.075567e+00      1.403309e-01   
     0.006239        5.452266e+03      5.454202e+03     -2.076156e+00      1.403280e-01   
     0.015318        5.452266e+03      5.454202e+03     -2.076129e+00      1.403134e-01   
     0.028399        3.601665e+03      3.603600e+03     -2.074891e+00      1.402674e-01   
     0.045447        2.316220e+03      2.318152e+03     -2.071788e+00      1.401775e-01   
     0.066417        1.548855e+03      1.550780e+03     -2.065511e+00      1.400116e-01   
     0.091251        1.052178e+03      1.054092e+03     -2.053951e+00      1.397418e-01   
     0.119882        7.588621e+02      7.607600e+02     -2.037276e+00      1.393321e-01   
     0.152235        5.430450e+02      5.449180e+02     -2.011783e+00      1.387594e-01   
     0.188220        4.003795e+02      4.022200e+02     -1.978528e+00      1.379911e-01   
     0.227742        2.966542e+02      2.984520e+02     -1.934864e+00      1.370194e-01   
     0.270694        2.220447e+02      2.237900e+02     -1.881111e+00      1.358451e-01   
     0.316959        1.610750e+02      1.627500e+02     -1.809526e+00      1.344922e-01   
     0.366414        1.251219e+02      1.267300e+02     -1.741139e+00      1.330123e-01   
     0.418925        9.493379e+01      9.646000e+01     -1.657696e+00      1.314853e-01   
     0.474351        7.460442e+01      7.604800e+01     -1.573600e+00      1.300209e-01   
     0.532541        5.739562e+01      5.874000e+01     -1.473131e+00      1.287477e-01   
     0.593339        4.639020e+01      4.764200e+01     -1.379610e+00      1.278095e-01   
     0.656582        3.990466e+01      4.108000e+01     -1.302682e+00      1.273470e-01   
     0.722098        3.135308e+01      3.241200e+01     -1.186391e+00      1.274714e-01   
     0.789711        2.640446e+01      2.737000e+01     -1.093774e+00      1.282339e-01   
     0.859239        2.000573e+01      2.083200e+01     -9.559174e-01      1.296518e-01   
     0.930495        1.639011e+01      1.711000e+01     -8.515197e-01      1.316312e-01   
     1.003286        1.324887e+01      1.386000e+01     -7.450949e-01      1.339659e-01   
     1.077416        1.054759e+01      1.105000e+01     -6.387640e-01      1.363529e-01   
     1.152685        8.251658e+00      8.648000e+00     -5.348450e-01      1.385030e-01   
     1.228890        6.326282e+00      6.622000e+00     -4.357565e-01      1.400381e-01   
     1.305826        4.736754e+00      4.940000e+00     -3.438218e-01      1.405760e-01   
     1.383286        2.904607e+00      2.992000e+00     -2.272369e-01      1.398437e-01   
     1.461060        2.007379e+00      2.030000e+00     -1.603554e-01      1.377340e-01   
     1.538940        1.061277e+00      1.012000e+00     -8.488385e-02      1.341610e-01   
     1.616714        5.015337e-01      4.080000e-01     -3.566355e-02      1.291973e-01   
     1.694174        1.484635e-01      2.800000e-02     -2.555949e-03      1.230195e-01   
     1.771110        1.158392e-01      0.000000e+00      0.000000e+00      1.158392e-01   
     1.847315        1.079299e-01      0.000000e+00      0.000000e+00      1.079299e-01   
     1.922584        9.959985e-02      0.000000e+00      0.000000e+00      9.959985e-02   
     1.996714        9.113533e-02      0.000000e+00      0.000000e+00      9.113533e-02   
     2.069505        8.278966e-02      0.000000e+00      0.000000e+00      8.278966e-02   
     2.140761        7.475680e-02      0.000000e+00      0.000000e+00      7.475680e-02   
     2.210289        6.718277e-02      0.000000e+00      0.000000e+00      6.718277e-02   
     2.277902        6.017727e-02      0.000000e+00      0.000000e+00      6.017727e-02   
     2.343418        5.380234e-02      0.000000e+00      0.000000e+00      5.380234e-02   
     2.406661        4.809471e-02      0.000000e+00      0.000000e+00      4.809471e-02   
     2.467459        4.304061e-02      0.000000e+00      0.000000e+00      4.304061e-02   
     2.525649        3.860361e-02      0.000000e+00      0.000000e+00      3.860361e-02   
     2.581075        3.473825e-02      0.000000e+00      0.000000e+00      3.473825e-02   
     2.633586        3.139284e-02      0.000000e+00      0.000000e+00      3.139284e-02   
     2.683041        2.851933e-02      0.000000e+00      0.000000e+00      2.851933e-02   
     2.729306        2.605955e-02      0.000000e+00      0.000000e+00      2.605955e-02   
     2.772258        2.396076e-02      0.000000e+00      0.000000e+00      2.396076e-02   
     2.811780        2.217906e-02      0.000000e+00      0.000000e+00      2.217906e-02   
     2.847765        2.067594e-02      0.000000e+00      0.000000e+00      2.067594e-02   
     2.880118        1.941299e-02      0.000000e+00      0.000000e+00      1.941299e-02   
     2.908749        1.836410e-02      0.000000e+00      0.000000e+00      1.836410e-02   
     2.933583        1.750195e-02      0.000000e+00      0.000000e+00      1.750195e-02   
     2.954553        1.680853e-02      0.000000e+00      0.000000e+00      1.680853e-02   
     2.971601        1.626586e-02      0.000000e+00      0.000000e+00      1.626586e-02   
     2.984682        1.586242e-02      0.000000e+00      0.000000e+00      1.586242e-02   
     2.993761        1.558916e-02      0.000000e+00      0.000000e+00      1.558916e-02   
     2.998815        1.543920e-02      0.000000e+00      0.000000e+00      1.543920e-02   
     3.004739        1.526529e-02      0.000000e+00      0.000000e+00      1.526529e-02   
     3.024957        1.468723e-02      0.000000e+00      0.000000e+00      1.468723e-02   
     3.061273        1.370826e-02      0.000000e+00      0.000000e+00      1.370826e-02   
     3.113597        1.242048e-02      0.000000e+00      0.000000e+00      1.242048e-02   
     3.181789        1.093775e-02      0.000000e+00      0.000000e+00      1.093775e-02   
     3.265666        9.376441e-03      0.000000e+00      0.000000e+00      9.376441e-03   
     3.365002        7.838540e-03      0.000000e+00      0.000000e+00      7.838540e-03   
     3.479529        6.400174e-03      0.000000e+00      0.000000e+00      6.400174e-03   
     3.608938        5.113508e-03      0.000000e+00      0.000000e+00      5.113508e-03   
     3.752880        4.004826e-03      0.000000e+00      0.000000e+00      4.004826e-03   
     3.910968        3.080830e-03      0.000000e+00      0.000000e+00      3.080830e-03   
     4.082775        2.332747e-03      0.000000e+00      0.000000e+00      2.332747e-03   
     4.267838        1.742217e-03      0.000000e+00      0.000000e+00      1.742217e-03   
     4.465657        1.285839e-03      0.000000e+00      0.000000e+00      1.285839e-03   
     4.675701        9.389513e-04      0.000000e+00      0.000000e+00      9.389513e-04   
     4.897402        6.783735e-04      0.000000e+00      0.000000e+00      6.783735e-04   
     5.130163        4.840651e-04      0.000000e+00      0.000000e+00      4.840651e-04   
