#        q              total               1              \delta U         \delta U^2    

     0.001185        5.452077e+03      5.454202e+03     -2.269327e+00      1.442647e-01   
     0.006239        5.452076e+03      5.454202e+03     -2.269991e+00      1.442605e-01   
     0.015318        5.452076e+03      5.454202e+03     -2.269974e+00      1.441757e-01   
     0.028399        3.601475e+03      3.603600e+03     -2.268635e+00      1.438910e-01   
     0.045447        2.270429e+03      2.272550e+03     -2.265143e+00      1.437847e-01   
     0.066417        1.548665e+03      1.550780e+03     -2.258651e+00      1.435885e-01   
     0.091251        1.051989e+03      1.054092e+03     -2.246333e+00      1.432668e-01   
     0.119882        7.586742e+02      7.607600e+02     -2.228568e+00      1.427765e-01   
     0.152235        5.428587e+02      5.449180e+02     -2.201382e+00      1.420859e-01   
     0.188220        4.001952e+02      4.022200e+02     -2.165919e+00      1.411529e-01   
     0.227742        2.964727e+02      2.984520e+02     -2.119296e+00      1.399616e-01   
     0.270694        2.218666e+02      2.237900e+02     -2.061871e+00      1.385037e-01   
     0.316959        1.609015e+02      1.627500e+02     -1.985267e+00      1.367977e-01   
     0.366414        1.249526e+02      1.267300e+02     -1.912242e+00      1.348898e-01   
     0.418925        9.476988e+01      9.646000e+01     -1.822980e+00      1.328588e-01   
     0.474351        7.444582e+01      7.604800e+01     -1.732994e+00      1.308170e-01   
     0.532541        5.724381e+01      5.874000e+01     -1.625092e+00      1.288989e-01   
     0.593339        4.624468e+01      4.764200e+01     -1.524580e+00      1.272608e-01   
     0.656582        3.976399e+01      4.108000e+01     -1.442075e+00      1.260595e-01   
     0.722098        3.122127e+01      3.241200e+01     -1.316158e+00      1.254300e-01   
     0.789711        2.627949e+01      2.737000e+01     -1.215960e+00      1.254497e-01   
     0.859239        1.989282e+01      2.083200e+01     -1.065347e+00      1.261676e-01   
     0.930495        1.628626e+01      1.711000e+01     -9.512664e-01      1.275240e-01   
     1.003286        1.315491e+01      1.386000e+01     -8.344444e-01      1.293496e-01   
     1.077416        1.046419e+01      1.105000e+01     -7.171881e-01      1.313738e-01   
     1.152685        8.179281e+00      8.648000e+00     -6.020549e-01      1.333360e-01   
     1.228890        6.265115e+00      6.622000e+00     -4.917633e-01      1.348785e-01   
     1.305826        4.686654e+00      4.940000e+00     -3.889757e-01      1.356298e-01   
     1.383286        2.869614e+00      2.992000e+00     -2.576989e-01      1.353132e-01   
     1.461060        1.981551e+00      2.030000e+00     -1.822556e-01      1.338063e-01   
     1.538940        1.046323e+00      1.012000e+00     -9.667317e-02      1.309958e-01   
     1.616714        4.942232e-01      4.080000e-01     -4.069374e-02      1.269170e-01   
     1.694174        1.306540e-01      1.000000e-02     -1.051163e-03      1.217052e-01   
     1.771110        1.155304e-01      0.000000e+00      0.000000e+00      1.155304e-01   
     1.847315        1.086244e-01      0.000000e+00      0.000000e+00      1.086244e-01   
     1.922584        1.012574e-01      0.000000e+00      0.000000e+00      1.012574e-01   
     1.996714        9.368642e-02      0.000000e+00      0.000000e+00      9.368642e-02   
     2.069505        8.614356e-02      0.000000e+00      0.000000e+00      8.614356e-02   
     2.140761        7.881092e-02      0.000000e+00      0.000000e+00      7.881092e-02   
     2.210289        7.182975e-02      0.000000e+00      0.000000e+00      7.182975e-02   
     2.277902        6.530971e-02      0.000000e+00      0.000000e+00      6.530971e-02   
     2.343418        5.931774e-02      0.000000e+00      0.000000e+00      5.931774e-02   
     2.406661        5.389725e-02      0.000000e+00      0.000000e+00      5.389725e-02   
     2.467459        4.904571e-02      0.000000e+00      0.000000e+00      4.904571e-02   
     2.525649        4.473917e-02      0.000000e+00      0.000000e+00      4.473917e-02   
     2.581075        4.094426e-02      0.000000e+00      0.000000e+00      4.094426e-02   
     2.633586        3.762088e-02      0.000000e+00      0.000000e+00      3.762088e-02   
     2.683041        3.473064e-02      0.000000e+00      0.000000e+00      3.473064e-02   
     2.729306        3.222574e-02      0.000000e+00      0.000000e+00      3.222574e-02   
     2.772258        3.006225e-02      0.000000e+00      0.000000e+00      3.006225e-02   
     2.811780        2.820322e-02      0.000000e+00      0.000000e+00      2.820322e-02   
     2.847765        2.661602e-02      0.000000e+00      0.000000e+00      2.661602e-02   
     2.880118        2.526783e-02      0.000000e+00      0.000000e+00      2.526783e-02   
     2.908749        2.413613e-02      0.000000e+00      0.000000e+00      2.413613e-02   
     2.933583        2.319735e-02      0.000000e+00      0.000000e+00      2.319735e-02   
     2.954553        2.243576e-02      0.000000e+00      0.000000e+00      2.243576e-02   
     2.971601        2.183567e-02      0.000000e+00      0.000000e+00      2.183567e-02   
     2.984682        2.138696e-02      0.000000e+00      0.000000e+00      2.138696e-02   
     2.993761        2.108163e-02      0.000000e+00      0.000000e+00      2.108163e-02   
