#        q              total               1              \delta U         \delta U^2    

     0.001185        5.451187e+03      5.454202e+03     -3.202881e+00      1.873836e-01   
     0.006239        5.451186e+03      5.454202e+03     -3.203827e+00      1.873776e-01   
     0.015318        5.451186e+03      5.454202e+03     -3.203821e+00      1.873426e-01   
     0.028399        3.600585e+03      3.603600e+03     -3.201982e+00      1.872348e-01   
     0.045447        2.315142e+03      2.318152e+03     -3.197390e+00      1.870465e-01   
     0.066417        1.547779e+03      1.550780e+03     -3.188104e+00      1.866989e-01   
     0.091251        1.051107e+03      1.054092e+03     -3.170956e+00      1.861287e-01   
     0.119882        7.577990e+02      7.607600e+02     -3.146231e+00      1.852599e-01   
     0.152235        5.419937e+02      5.449180e+02     -3.108373e+00      1.840294e-01   
     0.188220        3.993434e+02      4.022200e+02     -3.059001e+00      1.823612e-01   
     0.227742        2.956381e+02      2.984520e+02     -2.994115e+00      1.802109e-01   
     0.270694        2.210534e+02      2.237900e+02     -2.914186e+00      1.775464e-01   
     0.316959        1.601170e+02      1.627500e+02     -2.807402e+00      1.743698e-01   
     0.366414        1.241951e+02      1.267300e+02     -2.705651e+00      1.707247e-01   
     0.418925        9.404561e+01      9.646000e+01     -2.581086e+00      1.667005e-01   
     0.474351        7.375489e+01      7.604800e+01     -2.455544e+00      1.624382e-01   
     0.532541        5.659331e+01      5.874000e+01     -2.304809e+00      1.581188e-01   
     0.593339        4.563148e+01      4.764200e+01     -2.164485e+00      1.539626e-01   
     0.656582        3.918069e+01      4.108000e+01     -2.049516e+00      1.502095e-01   
     0.722098        3.068595e+01      3.241200e+01     -1.873137e+00      1.470882e-01   
     0.789711        2.578192e+01      2.737000e+01     -1.732859e+00      1.447748e-01   
     0.859239        1.945460e+01      2.083200e+01     -1.520820e+00      1.434163e-01   
     0.930495        1.589297e+01      1.711000e+01     -1.360068e+00      1.430427e-01   
     1.003286        1.280861e+01      1.386000e+01     -1.194940e+00      1.435527e-01   
     1.077416        1.016607e+01      1.105000e+01     -1.028648e+00      1.447151e-01   
     1.152685        7.929456e+00      8.648000e+00     -8.648325e-01      1.462880e-01   
     1.228890        6.062484e+00      6.622000e+00     -7.074104e-01      1.478947e-01   
     1.305826        4.528838e+00      4.940000e+00     -5.602709e-01      1.491087e-01   
     1.383286        2.769905e+00      2.992000e+00     -3.716713e-01      1.495763e-01   
     1.461060        1.915998e+00      2.030000e+00     -2.631064e-01      1.491046e-01   
     1.538940        1.019799e+00      1.012000e+00     -1.396802e-01      1.474792e-01   
     1.616714        4.938060e-01      4.080000e-01     -5.883623e-02      1.446423e-01   
     1.694174        1.644300e-01      2.800000e-02     -4.226131e-03      1.406562e-01   
