#        q              total               1              \delta U         \delta U^2    

     0.001185        5.451327e+03      5.454202e+03     -3.051051e+00      1.757821e-01   
     0.006239        5.451326e+03      5.454202e+03     -3.051944e+00      1.757769e-01   
     0.015318        5.451326e+03      5.454202e+03     -3.051924e+00      1.757082e-01   
     0.028399        3.600725e+03      3.603600e+03     -3.050076e+00      1.754772e-01   
     0.045447        2.315282e+03      2.318152e+03     -3.045493e+00      1.753321e-01   
     0.066417        1.547919e+03      1.550780e+03     -3.036284e+00      1.750657e-01   
     0.091251        1.078624e+03      1.081470e+03     -3.020641e+00      1.746310e-01   
     0.119882        7.579388e+02      7.607600e+02     -2.995141e+00      1.739709e-01   
     0.152235        5.421329e+02      5.449180e+02     -2.958165e+00      1.730431e-01   
     0.188220        3.994817e+02      4.022200e+02     -2.910099e+00      1.717926e-01   
     0.227742        2.957751e+02      2.984520e+02     -2.847093e+00      1.701968e-01   
     0.270694        2.211886e+02      2.237900e+02     -2.769638e+00      1.682434e-01   
     0.316959        1.602494e+02      1.627500e+02     -2.666509e+00      1.659530e-01   
     0.366414        1.243250e+02      1.267300e+02     -2.568416e+00      1.633818e-01   
     0.418925        9.417193e+01      9.646000e+01     -2.448697e+00      1.606289e-01   
     0.474351        7.387772e+01      7.604800e+01     -2.328115e+00      1.578366e-01   
     0.532541        5.671165e+01      5.874000e+01     -2.183530e+00      1.551829e-01   
     0.593339        4.574613e+01      4.764200e+01     -2.048748e+00      1.528743e-01   
     0.656582        3.929317e+01      4.108000e+01     -1.937963e+00      1.511301e-01   
     0.722098        3.079331e+01      3.241200e+01     -1.768838e+00      1.501485e-01   
     0.789711        2.588605e+01      2.737000e+01     -1.634022e+00      1.500675e-01   
     0.859239        1.955160e+01      2.083200e+01     -1.431381e+00      1.509842e-01   
     0.930495        1.598526e+01      1.711000e+01     -1.277608e+00      1.528729e-01   
     1.003286        1.289551e+01      1.386000e+01     -1.120061e+00      1.555670e-01   
     1.077416        1.024687e+01      1.105000e+01     -9.618992e-01      1.587648e-01   
     1.152685        8.003503e+00      8.648000e+00     -8.066443e-01      1.621473e-01   
     1.228890        6.129228e+00      6.622000e+00     -6.580355e-01      1.652631e-01   
     1.305826        4.587896e+00      4.940000e+00     -5.197197e-01      1.676158e-01   
