#        q              total               1              \delta U         \delta U^2    

     0.001185        5.452166e+03      5.454202e+03     -2.180774e+00      1.451375e-01   
     0.006239        5.452166e+03      5.454202e+03     -2.181389e+00      1.451330e-01   
     0.015318        5.452166e+03      5.454202e+03     -2.181357e+00      1.450139e-01   
     0.028399        3.601565e+03      3.603600e+03     -2.180034e+00      1.446093e-01   
     0.045447        2.270518e+03      2.272550e+03     -2.176568e+00      1.445106e-01   
     0.066417        1.548754e+03      1.550780e+03     -2.170146e+00      1.443275e-01   
     0.091251        1.052078e+03      1.054092e+03     -2.157990e+00      1.440297e-01   
     0.119882        7.587631e+02      7.607600e+02     -2.140459e+00      1.435758e-01   
     0.152235        5.429473e+02      5.449180e+02     -2.113658e+00      1.429377e-01   
     0.188220        4.002834e+02      4.022200e+02     -2.078685e+00      1.420797e-01   
     0.227742        2.965602e+02      2.984520e+02     -2.032767e+00      1.409870e-01   
     0.270694        2.219534e+02      2.237900e+02     -1.976223e+00      1.396579e-01   
     0.316959        1.609872e+02      1.627500e+02     -1.900911e+00      1.381117e-01   
     0.366414        1.250375e+02      1.267300e+02     -1.828932e+00      1.363981e-01   
     0.418925        9.485347e+01      9.646000e+01     -1.741124e+00      1.345950e-01   
     0.474351        7.452816e+01      7.604800e+01     -1.652656e+00      1.328136e-01   
     0.532541        5.732415e+01      5.874000e+01     -1.547029e+00      1.311833e-01   
     0.593339        4.632314e+01      4.764200e+01     -1.448710e+00      1.298520e-01   
     0.656582        3.984119e+01      4.108000e+01     -1.367776e+00      1.289653e-01   
     0.722098        3.129507e+01      3.241200e+01     -1.245573e+00      1.286407e-01   
     0.789711        2.635078e+01      2.737000e+01     -1.148158e+00      1.289356e-01   
     0.859239        1.995856e+01      2.083200e+01     -1.003311e+00      1.298753e-01   
     0.930495        1.634787e+01      1.711000e+01     -8.935014e-01      1.313726e-01   
     1.003286        1.321166e+01      1.386000e+01     -7.815639e-01      1.332284e-01   
     1.077416        1.051542e+01      1.105000e+01     -6.697295e-01      1.351458e-01   
     1.152685        8.224388e+00      8.648000e+00     -5.604561e-01      1.368443e-01   
     1.228890        6.303650e+00      6.622000e+00     -4.563027e-01      1.379526e-01   
     1.305826        4.718371e+00      4.940000e+00     -3.597252e-01      1.380964e-01   
     1.383286        2.891518e+00      2.992000e+00     -2.374943e-01      1.370120e-01   
     1.461060        1.997214e+00      2.030000e+00     -1.673907e-01      1.346046e-01   
     1.538940        1.054318e+00      1.012000e+00     -8.847834e-02      1.307962e-01   
     1.616714        4.965543e-01      4.080000e-01     -3.711274e-02      1.256670e-01   
     1.694174        1.447435e-01      2.800000e-02     -2.654811e-03      1.193983e-01   
     1.771110        1.122017e-01      0.000000e+00      0.000000e+00      1.122017e-01   
     1.847315        1.043496e-01      0.000000e+00      0.000000e+00      1.043496e-01   
     1.922584        9.614514e-02      0.000000e+00      0.000000e+00      9.614514e-02   
     1.996714        8.786452e-02      0.000000e+00      0.000000e+00      8.786452e-02   
     2.069505        7.975032e-02      0.000000e+00      0.000000e+00      7.975032e-02   
     2.140761        7.198483e-02      0.000000e+00      0.000000e+00      7.198483e-02   
     2.210289        6.470316e-02      0.000000e+00      0.000000e+00      6.470316e-02   
     2.277902        5.800489e-02      0.000000e+00      0.000000e+00      5.800489e-02   
     2.343418        5.194262e-02      0.000000e+00      0.000000e+00      5.194262e-02   
