#        q              total               1              \delta U         \delta U^2    

     0.001185        5.451047e+03      5.454202e+03     -3.344881e+00      1.895883e-01   
     0.006239        5.451046e+03      5.454202e+03     -3.345867e+00      1.895824e-01   
     0.015318        5.451046e+03      5.454202e+03     -3.345851e+00      1.895173e-01   
     0.028399        3.600445e+03      3.603600e+03     -3.343841e+00      1.893013e-01   
     0.045447        2.315002e+03      2.318152e+03     -3.338853e+00      1.891312e-01   
     0.066417        1.547640e+03      1.550780e+03     -3.328829e+00      1.888182e-01   
     0.091251        1.078347e+03      1.081470e+03     -3.311793e+00      1.883063e-01   
     0.119882        7.576635e+02      7.607600e+02     -3.284017e+00      1.875279e-01   
     0.152235        5.418607e+02      5.449180e+02     -3.243732e+00      1.864302e-01   
     0.188220        3.992136e+02      4.022200e+02     -3.191366e+00      1.849468e-01   
     0.227742        2.955123e+02      2.984520e+02     -3.122710e+00      1.830453e-01   
     0.270694        2.209324e+02      2.237900e+02     -3.038298e+00      1.807048e-01   
     0.316959        1.600021e+02      1.627500e+02     -2.925846e+00      1.779399e-01   
     0.366414        1.240859e+02      1.267300e+02     -2.818926e+00      1.748045e-01   
     0.418925        9.394304e+01      9.646000e+01     -2.688362e+00      1.714000e-01   
     0.474351        7.365902e+01      7.604800e+01     -2.556854e+00      1.678766e-01   
     0.532541        5.650539e+01      5.874000e+01     -2.399040e+00      1.644257e-01   
     0.593339        4.555135e+01      4.764200e+01     -2.251919e+00      1.612734e-01   
     0.656582        3.910760e+01      4.108000e+01     -2.131063e+00      1.586645e-01   
     0.722098        3.062269e+01      3.241200e+01     -1.946134e+00      1.568278e-01   
     0.789711        2.572719e+01      2.737000e+01     -1.798744e+00      1.559333e-01   
     0.859239        1.941144e+01      2.083200e+01     -1.576673e+00      1.561119e-01   
     0.930495        1.585925e+01      1.711000e+01     -1.408117e+00      1.573699e-01   
     1.003286        1.278435e+01      1.386000e+01     -1.235216e+00      1.595683e-01   
     1.077416        1.015100e+01      1.105000e+01     -1.061426e+00      1.624238e-01   
     1.152685        7.923009e+00      8.648000e+00     -8.906206e-01      1.656298e-01   
     1.228890        6.063802e+00      6.622000e+00     -7.269334e-01      1.687352e-01   
     1.305826        4.536815e+00      4.940000e+00     -5.744165e-01      1.712320e-01   
     1.383286        2.784661e+00      2.992000e+00     -3.800257e-01      1.726868e-01   
     1.461060        1.934467e+00      2.030000e+00     -2.683833e-01      1.728505e-01   
     1.538940        1.041350e+00      1.012000e+00     -1.421133e-01      1.714635e-01   
     1.616714        5.167295e-01      4.080000e-01     -5.971975e-02      1.684493e-01   
     1.694174        1.876039e-01      2.800000e-02     -4.279660e-03      1.638836e-01   
     1.771110        1.579036e-01      0.000000e+00      0.000000e+00      1.579036e-01   
     1.847315        1.507276e-01      0.000000e+00      0.000000e+00      1.507276e-01   
     1.922584        1.426597e-01      0.000000e+00      0.000000e+00      1.426597e-01   
     1.996714        1.340225e-01      0.000000e+00      0.000000e+00      1.340225e-01   
     2.069505        1.251201e-01      0.000000e+00      0.000000e+00      1.251201e-01   
     2.140761        1.162084e-01      0.000000e+00      0.000000e+00      1.162084e-01   
     2.210289        1.074991e-01      0.000000e+00      0.000000e+00      1.074991e-01   
     2.277902        9.916929e-02      0.000000e+00      0.000000e+00      9.916929e-02   
     2.343418        9.134436e-02      0.000000e+00      0.000000e+00      9.134436e-02   
     2.406661        8.411730e-02      0.000000e+00      0.000000e+00      8.411730e-02   
     2.467459        7.752314e-02      0.000000e+00      0.000000e+00      7.752314e-02   
     2.525649        7.156346e-02      0.000000e+00      0.000000e+00      7.156346e-02   
     2.581075        6.622197e-02      0.000000e+00      0.000000e+00      6.622197e-02   
     2.633586        6.146855e-02      0.000000e+00      0.000000e+00      6.146855e-02   
     2.683041        5.727099e-02      0.000000e+00      0.000000e+00      5.727099e-02   
     2.729306        5.358118e-02      0.000000e+00      0.000000e+00      5.358118e-02   
     2.772258        5.035236e-02      0.000000e+00      0.000000e+00      5.035236e-02   
     2.811780        4.754427e-02      0.000000e+00      0.000000e+00      4.754427e-02   
     2.847765        4.512011e-02      0.000000e+00      0.000000e+00      4.512011e-02   
     2.880118        4.304094e-02      0.000000e+00      0.000000e+00      4.304094e-02   
     2.908749        4.128030e-02      0.000000e+00      0.000000e+00      4.128030e-02   
     2.933583        3.980901e-02      0.000000e+00      0.000000e+00      3.980901e-02   
     2.954553        3.860779e-02      0.000000e+00      0.000000e+00      3.860779e-02   
     2.971601        3.765653e-02      0.000000e+00      0.000000e+00      3.765653e-02   
     2.984682        3.694239e-02      0.000000e+00      0.000000e+00      3.694239e-02   
     2.993761        3.645501e-02      0.000000e+00      0.000000e+00      3.645501e-02   
     2.998815        3.618631e-02      0.000000e+00      0.000000e+00      3.618631e-02   
     3.004739        3.587364e-02      0.000000e+00      0.000000e+00      3.587364e-02   
     3.024957        3.482528e-02      0.000000e+00      0.000000e+00      3.482528e-02   
     3.061273        3.301548e-02      0.000000e+00      0.000000e+00      3.301548e-02   
     3.113597        3.056316e-02      0.000000e+00      0.000000e+00      3.056316e-02   
     3.181789        2.762326e-02      0.000000e+00      0.000000e+00      2.762326e-02   
     3.265666        2.436707e-02      0.000000e+00      0.000000e+00      2.436707e-02   
     3.365002        2.095992e-02      0.000000e+00      0.000000e+00      2.095992e-02   
     3.479529        1.754628e-02      0.000000e+00      0.000000e+00      1.754628e-02   
     3.608938        1.425893e-02      0.000000e+00      0.000000e+00      1.425893e-02   
     3.752880        1.120626e-02      0.000000e+00      0.000000e+00      1.120626e-02   
     3.910968        8.475806e-03      0.000000e+00      0.000000e+00      8.475806e-03   
     4.082775        6.131628e-03      0.000000e+00      0.000000e+00      6.131628e-03   
     4.267838        4.212524e-03      0.000000e+00      0.000000e+00      4.212524e-03   
     4.465657        2.727422e-03      0.000000e+00      0.000000e+00      2.727422e-03   
     4.675701        1.653008e-03      0.000000e+00      0.000000e+00      1.653008e-03   
     4.897402        9.357121e-04      0.000000e+00      0.000000e+00      9.357121e-04   
     5.130163        4.999423e-04      0.000000e+00      0.000000e+00      4.999423e-04   
     5.373356        2.620382e-04      0.000000e+00      0.000000e+00      2.620382e-04   
     5.626327        1.453902e-04      0.000000e+00      0.000000e+00      1.453902e-04   
     5.888392        9.154115e-05      0.000000e+00      0.000000e+00      9.154115e-05   
