#        q              total               1              \delta U         \delta U^2    

     0.001185        5.452054e+03      5.454202e+03     -2.292861e+00      1.450579e-01   
     0.006239        5.452054e+03      5.454202e+03     -2.293532e+00      1.450546e-01   
     0.015318        5.452054e+03      5.454202e+03     -2.293521e+00      1.450389e-01   
     0.028399        3.601453e+03      3.603600e+03     -2.292192e+00      1.449896e-01   
     0.045447        2.270406e+03      2.272550e+03     -2.288685e+00      1.448810e-01   
     0.066417        1.548643e+03      1.550780e+03     -2.282158e+00      1.446800e-01   
     0.091251        1.051967e+03      1.054092e+03     -2.269759e+00      1.443513e-01   
     0.119882        7.586520e+02      7.607600e+02     -2.251878e+00      1.438507e-01   
     0.152235        5.428366e+02      5.449180e+02     -2.224508e+00      1.431456e-01   
     0.188220        4.001734e+02      4.022200e+02     -2.188802e+00      1.421943e-01   
     0.227742        2.964511e+02      2.984520e+02     -2.141874e+00      1.409798e-01   
     0.270694        2.218454e+02      2.237900e+02     -2.084072e+00      1.394942e-01   
     0.316959        1.608808e+02      1.627500e+02     -2.006944e+00      1.377553e-01   
     0.366414        1.249324e+02      1.267300e+02     -1.933418e+00      1.358100e-01   
     0.418925        9.475022e+01      9.646000e+01     -1.843515e+00      1.337376e-01   
     0.474351        7.442676e+01      7.604800e+01     -1.752890e+00      1.316511e-01   
     0.532541        5.722549e+01      5.874000e+01     -1.644200e+00      1.296870e-01   
     0.593339        4.622704e+01      4.764200e+01     -1.542965e+00      1.280029e-01   
     0.656582        3.974687e+01      4.108000e+01     -1.459891e+00      1.267590e-01   
     0.722098        3.120513e+01      3.241200e+01     -1.332964e+00      1.260932e-01   
     0.789711        2.626412e+01      2.737000e+01     -1.231963e+00      1.260871e-01   
     0.859239        1.987885e+01      2.083200e+01     -1.079940e+00      1.267933e-01   
     0.930495        1.627341e+01      1.711000e+01     -9.647502e-01      1.281559e-01   
     1.003286        1.314331e+01      1.386000e+01     -8.466961e-01      1.300088e-01   
     1.077416        1.045399e+01      1.105000e+01     -7.280942e-01      1.320842e-01   
     1.152685        8.170590e+00      8.648000e+00     -6.115318e-01      1.341219e-01   
     1.228890        6.257996e+00      6.622000e+00     -4.997673e-01      1.357633e-01   
     1.305826        4.681122e+00      4.940000e+00     -3.955108e-01      1.366330e-01   
     1.383286        2.866261e+00      2.992000e+00     -2.621866e-01      1.364481e-01   
     1.461060        1.979561e+00      2.030000e+00     -1.855169e-01      1.350784e-01   
     1.538940        1.045946e+00      1.012000e+00     -9.845470e-02      1.324009e-01   
     1.616714        4.949787e-01      4.080000e-01     -4.146305e-02      1.284417e-01   
     1.694174        1.483505e-01      2.800000e-02     -2.978018e-03      1.233285e-01   
     1.771110        1.172259e-01      0.000000e+00      0.000000e+00      1.172259e-01   
     1.847315        1.103613e-01      0.000000e+00      0.000000e+00      1.103613e-01   
     1.922584        1.030036e-01      0.000000e+00      0.000000e+00      1.030036e-01   
     1.996714        9.541239e-02      0.000000e+00      0.000000e+00      9.541239e-02   
     2.069505        8.782369e-02      0.000000e+00      0.000000e+00      8.782369e-02   
     2.140761        8.042431e-02      0.000000e+00      0.000000e+00      8.042431e-02   
     2.210289        7.336041e-02      0.000000e+00      0.000000e+00      7.336041e-02   
     2.277902        6.674668e-02      0.000000e+00      0.000000e+00      6.674668e-02   
     2.343418        6.065472e-02      0.000000e+00      0.000000e+00      6.065472e-02   
     2.406661        5.513216e-02      0.000000e+00      0.000000e+00      5.513216e-02   
     2.467459        5.018006e-02      0.000000e+00      0.000000e+00      5.018006e-02   
     2.525649        4.577707e-02      0.000000e+00      0.000000e+00      4.577707e-02   
     2.581075        4.189172e-02      0.000000e+00      0.000000e+00      4.189172e-02   
     2.633586        3.848497e-02      0.000000e+00      0.000000e+00      3.848497e-02   
     2.683041        3.551927e-02      0.000000e+00      0.000000e+00      3.551927e-02   
     2.729306        3.294690e-02      0.000000e+00      0.000000e+00      3.294690e-02   
     2.772258        3.072373e-02      0.000000e+00      0.000000e+00      3.072373e-02   
     2.811780        2.881256e-02      0.000000e+00      0.000000e+00      2.881256e-02   
     2.847765        2.718036e-02      0.000000e+00      0.000000e+00      2.718036e-02   
     2.880118        2.579366e-02      0.000000e+00      0.000000e+00      2.579366e-02   
     2.908749        2.462956e-02      0.000000e+00      0.000000e+00      2.462956e-02   
     2.933583        2.366386e-02      0.000000e+00      0.000000e+00      2.366386e-02   
     2.954553        2.288047e-02      0.000000e+00      0.000000e+00      2.288047e-02   
     2.971601        2.226322e-02      0.000000e+00      0.000000e+00      2.226322e-02   
     2.984682        2.180171e-02      0.000000e+00      0.000000e+00      2.180171e-02   
     2.993761        2.148770e-02      0.000000e+00      0.000000e+00      2.148770e-02   
     2.998815        2.131493e-02      0.000000e+00      0.000000e+00      2.131493e-02   
     3.004739        2.111419e-02      0.000000e+00      0.000000e+00      2.111419e-02   
     3.024957        2.044380e-02      0.000000e+00      0.000000e+00      2.044380e-02   
     3.061273        1.929616e-02      0.000000e+00      0.000000e+00      1.929616e-02   
     3.113597        1.776049e-02      0.000000e+00      0.000000e+00      1.776049e-02   
     3.181789        1.594936e-02      0.000000e+00      0.000000e+00      1.594936e-02   
     3.265666        1.398172e-02      0.000000e+00      0.000000e+00      1.398172e-02   
     3.365002        1.196886e-02      0.000000e+00      0.000000e+00      1.196886e-02   
     3.479529        1.000407e-02      0.000000e+00      0.000000e+00      1.000407e-02   
     3.608938        8.161246e-03      0.000000e+00      0.000000e+00      8.161246e-03   
     3.752880        6.492468e-03      0.000000e+00      0.000000e+00      6.492468e-03   
     3.910968        5.031247e-03      0.000000e+00      0.000000e+00      5.031247e-03   
     4.082775        3.792878e-03      0.000000e+00      0.000000e+00      3.792878e-03   
     4.267838        2.777246e-03      0.000000e+00      0.000000e+00      2.777246e-03   
     4.465657        1.971777e-03      0.000000e+00      0.000000e+00      1.971777e-03   
     4.675701        1.354743e-03      0.000000e+00      0.000000e+00      1.354743e-03   
     4.897402        8.987636e-04      0.000000e+00      0.000000e+00      8.987636e-04   
     5.130163        5.741809e-04      0.000000e+00      0.000000e+00      5.741809e-04   
     5.373356        3.520422e-04      0.000000e+00      0.000000e+00      3.520422e-04   
     5.626327        2.062428e-04      0.000000e+00      0.000000e+00      2.062428e-04   
     5.888392        1.147743e-04      0.000000e+00      0.000000e+00      1.147743e-04   
     6.158845        6.018544e-05      0.000000e+00      0.000000e+00      6.018544e-05   
     6.436958        2.940202e-05      0.000000e+00      0.000000e+00      2.940202e-05   
     6.721980        1.316823e-05      0.000000e+00      0.000000e+00      1.316823e-05   
     7.013143        5.294763e-06      0.000000e+00      0.000000e+00      5.294763e-06   
     7.309662        1.886255e-06      0.000000e+00      0.000000e+00      1.886255e-06   
     7.610739        6.497977e-07      0.000000e+00      0.000000e+00      6.497977e-07   
     7.915560        3.375837e-07      0.000000e+00      0.000000e+00      3.375837e-07   
     8.223305        3.352297e-07      0.000000e+00      0.000000e+00      3.352297e-07   
     8.533144        3.814423e-07      0.000000e+00      0.000000e+00      3.814423e-07   
     8.844241        3.920758e-07      0.000000e+00      0.000000e+00      3.920758e-07   
     9.155759        3.594080e-07      0.000000e+00      0.000000e+00      3.594080e-07   
     9.466856        3.002603e-07      0.000000e+00      0.000000e+00      3.002603e-07   
     9.776695        2.331319e-07      0.000000e+00      0.000000e+00      2.331319e-07   
    10.084440        1.706524e-07      0.000000e+00      0.000000e+00      1.706524e-07   
    10.389261        1.189822e-07      0.000000e+00      0.000000e+00      1.189822e-07   
    10.690338        7.960767e-08      0.000000e+00      0.000000e+00      7.960767e-08   
    10.986857        5.139791e-08      0.000000e+00      0.000000e+00      5.139791e-08   
    11.278020        3.215855e-08      0.000000e+00      0.000000e+00      3.215855e-08   
    11.563042        1.956376e-08      0.000000e+00      0.000000e+00      1.956376e-08   
    11.841155        1.160423e-08      0.000000e+00      0.000000e+00      1.160423e-08   
    12.111608        6.728670e-09      0.000000e+00      0.000000e+00      6.728670e-09   
    12.373673        3.826122e-09      0.000000e+00      0.000000e+00      3.826122e-09   
    12.626644        2.144062e-09      0.000000e+00      0.000000e+00      2.144062e-09   
    12.869837        1.194633e-09      0.000000e+00      0.000000e+00      1.194633e-09   
    13.102598        6.729649e-10      0.000000e+00      0.000000e+00      6.729649e-10   
    13.324299        3.943953e-10      0.000000e+00      0.000000e+00      3.943953e-10   
    13.534343        2.502251e-10      0.000000e+00      0.000000e+00      2.502251e-10   
    13.732162        1.781824e-10      0.000000e+00      0.000000e+00      1.781824e-10   
    13.917225        1.435612e-10      0.000000e+00      0.000000e+00      1.435612e-10   
    14.089032        1.275902e-10      0.000000e+00      0.000000e+00      1.275902e-10   
    14.247120        1.204795e-10      0.000000e+00      0.000000e+00      1.204795e-10   
    14.391062        1.173254e-10      0.000000e+00      0.000000e+00      1.173254e-10   
    14.520471        1.158196e-10      0.000000e+00      0.000000e+00      1.158196e-10   
    14.634998        1.149809e-10      0.000000e+00      0.000000e+00      1.149809e-10   
    14.734334        1.144268e-10      0.000000e+00      0.000000e+00      1.144268e-10   
    14.818211        1.139978e-10      0.000000e+00      0.000000e+00      1.139978e-10   
    14.886403        1.136237e-10      0.000000e+00      0.000000e+00      1.136237e-10   
    14.938727        1.132918e-10      0.000000e+00      0.000000e+00      1.132918e-10   
    14.975043        1.130564e-10      0.000000e+00      0.000000e+00      1.130564e-10   
    14.995261        1.129758e-10      0.000000e+00      0.000000e+00      1.129758e-10   
