#        q              total               1              \delta U         \delta U^2    

     0.001185        5.451621e+03      5.454202e+03     -2.743444e+00      1.627958e-01   
     0.006239        5.451621e+03      5.454202e+03     -2.744239e+00      1.627920e-01   
     0.015318        5.451621e+03      5.454202e+03     -2.744215e+00      1.627741e-01   
     0.028399        3.601020e+03      3.603600e+03     -2.742549e+00      1.627192e-01   
     0.045447        2.315576e+03      2.318152e+03     -2.738393e+00      1.626004e-01   
     0.066417        1.548212e+03      1.550780e+03     -2.730031e+00      1.623826e-01   
     0.091251        1.078916e+03      1.081470e+03     -2.715826e+00      1.620286e-01   
     0.119882        7.582288e+02      7.607600e+02     -2.692681e+00      1.614922e-01   
     0.152235        5.424196e+02      5.449180e+02     -2.659123e+00      1.607420e-01   
     0.188220        3.997642e+02      4.022200e+02     -2.615497e+00      1.597351e-01   
     0.227742        2.960521e+02      2.984520e+02     -2.558325e+00      1.584592e-01   
     0.270694        2.214589e+02      2.237900e+02     -2.488053e+00      1.569112e-01   
     0.316959        1.605106e+02      1.627500e+02     -2.394563e+00      1.551186e-01   
     0.366414        1.245776e+02      1.267300e+02     -2.305582e+00      1.531405e-01   
     0.418925        9.441400e+01      9.646000e+01     -2.197070e+00      1.510743e-01   
     0.474351        7.410928e+01      7.604800e+01     -2.087777e+00      1.490552e-01   
     0.532541        5.693036e+01      5.874000e+01     -1.956884e+00      1.472481e-01   
     0.593339        4.595297e+01      4.764200e+01     -1.834869e+00      1.458404e-01   
     0.656582        3.949055e+01      4.108000e+01     -1.734479e+00      1.450255e-01   
     0.722098        3.097520e+01      3.241200e+01     -1.581768e+00      1.449709e-01   
     0.789711        2.605579e+01      2.737000e+01     -1.459993e+00      1.457813e-01   
     0.859239        1.970189e+01      2.083200e+01     -1.277632e+00      1.475188e-01   
     0.930495        1.612084e+01      1.711000e+01     -1.139285e+00      1.501234e-01   
     1.003286        1.301559e+01      1.386000e+01     -9.978041e-01      1.533981e-01   
     1.077416        1.035098e+01      1.105000e+01     -8.560427e-01      1.570196e-01   
     1.152685        8.091496e+00      8.648000e+00     -7.171568e-01      1.606530e-01   
     1.228890        6.201373e+00      6.622000e+00     -5.844702e-01      1.638430e-01   
     1.305826        4.644903e+00      4.940000e+00     -4.611980e-01      1.661013e-01   
     1.383286        2.854315e+00      2.992000e+00     -3.047189e-01      1.670341e-01   
     1.461060        1.981466e+00      2.030000e+00     -2.149699e-01      1.664355e-01   
     1.538940        1.062384e+00      1.012000e+00     -1.137281e-01      1.641118e-01   
