#        q              total               1              \delta U         \delta U^2    

     0.001185        5.452472e+03      5.454202e+03     -1.865262e+00      1.354856e-01   
     0.006239        5.452472e+03      5.454202e+03     -1.865777e+00      1.354824e-01   
     0.015318        5.452472e+03      5.454202e+03     -1.865739e+00      1.354010e-01   
     0.028399        3.601871e+03      3.603600e+03     -1.864589e+00      1.351234e-01   
     0.045447        2.270823e+03      2.272550e+03     -1.861565e+00      1.350507e-01   
     0.066417        1.549059e+03      1.550780e+03     -1.855950e+00      1.349157e-01   
     0.091251        1.052381e+03      1.054092e+03     -1.845338e+00      1.346977e-01   
     0.119882        7.590643e+02      7.607600e+02     -1.830029e+00      1.343660e-01   
     0.152235        5.432453e+02      5.449180e+02     -1.806644e+00      1.339035e-01   
     0.188220        4.005772e+02      4.022200e+02     -1.776125e+00      1.332863e-01   
     0.227742        2.968484e+02      2.984520e+02     -1.736074e+00      1.325097e-01   
     0.270694        2.222348e+02      2.237900e+02     -1.686769e+00      1.315812e-01   
     0.316959        1.612593e+02      1.627500e+02     -1.621205e+00      1.305263e-01   
     0.366414        1.253009e+02      1.267300e+02     -1.558461e+00      1.293975e-01   
     0.418925        9.510623e+01      9.646000e+01     -1.482045e+00      1.282706e-01   
     0.474351        7.477020e+01      7.604800e+01     -1.405053e+00      1.272489e-01   
     0.532541        5.755309e+01      5.874000e+01     -1.313356e+00      1.264482e-01   
     0.593339        4.653999e+01      4.764200e+01     -1.228002e+00      1.259965e-01   
     0.656582        4.004842e+01      4.108000e+01     -1.157590e+00      1.260133e-01   
     0.722098        3.148650e+01      3.241200e+01     -1.052080e+00      1.265843e-01   
     0.789711        2.652983e+01      2.737000e+01     -9.679002e-01      1.277333e-01   
     0.859239        2.011770e+01      2.083200e+01     -8.437496e-01      1.294501e-01   
     0.930495        1.649194e+01      1.711000e+01     -7.496744e-01      1.316129e-01   
     1.003286        1.333982e+01      1.386000e+01     -6.541674e-01      1.339923e-01   
     1.077416        1.062711e+01      1.105000e+01     -5.591598e-01      1.362698e-01   
     1.152685        8.319409e+00      8.648000e+00     -4.667402e-01      1.381494e-01   
     1.228890        6.382212e+00      6.622000e+00     -3.790441e-01      1.392564e-01   
     1.305826        4.781144e+00      4.940000e+00     -2.980814e-01      1.392251e-01   
     1.383286        2.933515e+00      2.992000e+00     -1.962964e-01      1.378112e-01   
     1.461060        2.026895e+00      2.030000e+00     -1.380460e-01      1.349410e-01   
     1.538940        1.069761e+00      1.012000e+00     -7.280882e-02      1.305698e-01   
     1.616714        5.023341e-01      4.080000e-01     -3.047880e-02      1.248129e-01   
     1.694174        1.437067e-01      2.800000e-02     -2.176157e-03      1.178828e-01   
     1.771110        1.100210e-01      0.000000e+00      0.000000e+00      1.100210e-01   
     1.847315        1.015284e-01      0.000000e+00      0.000000e+00      1.015284e-01   
     1.922584        9.272932e-02      0.000000e+00      0.000000e+00      9.272932e-02   
     1.996714        8.391409e-02      0.000000e+00      0.000000e+00      8.391409e-02   
     2.069505        7.533398e-02      0.000000e+00      0.000000e+00      7.533398e-02   
     2.140761        6.717457e-02      0.000000e+00      0.000000e+00      6.717457e-02   
     2.210289        5.957033e-02      0.000000e+00      0.000000e+00      5.957033e-02   
     2.277902        5.261725e-02      0.000000e+00      0.000000e+00      5.261725e-02   
     2.343418        4.636211e-02      0.000000e+00      0.000000e+00      4.636211e-02   
     2.406661        4.082697e-02      0.000000e+00      0.000000e+00      4.082697e-02   
     2.467459        3.598289e-02      0.000000e+00      0.000000e+00      3.598289e-02   
     2.525649        3.178007e-02      0.000000e+00      0.000000e+00      3.178007e-02   
     2.581075        2.816197e-02      0.000000e+00      0.000000e+00      2.816197e-02   
     2.633586        2.506774e-02      0.000000e+00      0.000000e+00      2.506774e-02   
     2.683041        2.244230e-02      0.000000e+00      0.000000e+00      2.244230e-02   
     2.729306        2.022156e-02      0.000000e+00      0.000000e+00      2.022156e-02   
     2.772258        1.834863e-02      0.000000e+00      0.000000e+00      1.834863e-02   
     2.811780        1.677664e-02      0.000000e+00      0.000000e+00      1.677664e-02   
     2.847765        1.546499e-02      0.000000e+00      0.000000e+00      1.546499e-02   
     2.880118        1.437393e-02      0.000000e+00      0.000000e+00      1.437393e-02   
     2.908749        1.347648e-02      0.000000e+00      0.000000e+00      1.347648e-02   
     2.933583        1.274492e-02      0.000000e+00      0.000000e+00      1.274492e-02   
     2.954553        1.216102e-02      0.000000e+00      0.000000e+00      1.216102e-02   
     2.971601        1.170688e-02      0.000000e+00      0.000000e+00      1.170688e-02   
     2.984682        1.137097e-02      0.000000e+00      0.000000e+00      1.137097e-02   
     2.993761        1.114434e-02      0.000000e+00      0.000000e+00      1.114434e-02   
     2.998815        1.102028e-02      0.000000e+00      0.000000e+00      1.102028e-02   
     3.004739        1.087666e-02      0.000000e+00      0.000000e+00      1.087666e-02   
     3.024957        1.040133e-02      0.000000e+00      0.000000e+00      1.040133e-02   
     3.061273        9.604309e-03      0.000000e+00      0.000000e+00      9.604309e-03   
     3.113597        8.572235e-03      0.000000e+00      0.000000e+00      8.572235e-03   
     3.181789        7.409955e-03      0.000000e+00      0.000000e+00      7.409955e-03   
     3.265666        6.220887e-03      0.000000e+00      0.000000e+00      6.220887e-03   
     3.365002        5.090415e-03      0.000000e+00      0.000000e+00      5.090415e-03   
     3.479529        4.075653e-03      0.000000e+00      0.000000e+00      4.075653e-03   
     3.608938        3.208802e-03      0.000000e+00      0.000000e+00      3.208802e-03   
     3.752880        2.497572e-03      0.000000e+00      0.000000e+00      2.497572e-03   
     3.910968        1.933105e-03      0.000000e+00      0.000000e+00      1.933105e-03   
     4.082775        1.495891e-03      0.000000e+00      0.000000e+00      1.495891e-03   
     4.267838        1.162205e-03      0.000000e+00      0.000000e+00      1.162205e-03   
     4.465657        9.083341e-04      0.000000e+00      0.000000e+00      9.083341e-04   
     4.675701        7.133699e-04      0.000000e+00      0.000000e+00      7.133699e-04   
     4.897402        5.606135e-04      0.000000e+00      0.000000e+00      5.606135e-04   
     5.130163        4.378899e-04      0.000000e+00      0.000000e+00      4.378899e-04   
     5.373356        3.371798e-04      0.000000e+00      0.000000e+00      3.371798e-04   
     5.626327        2.537557e-04      0.000000e+00      0.000000e+00      2.537557e-04   
     5.888392        1.851129e-04      0.000000e+00      0.000000e+00      1.851129e-04   
     6.158845        1.299155e-04      0.000000e+00      0.000000e+00      1.299155e-04   
     6.436958        8.713704e-05      0.000000e+00      0.000000e+00      8.713704e-05   
     6.721980        5.552870e-05      0.000000e+00      0.000000e+00      5.552870e-05   
     7.013143        3.344130e-05      0.000000e+00      0.000000e+00      3.344130e-05   
     7.309662        1.893265e-05      0.000000e+00      0.000000e+00      1.893265e-05   
     7.610739        1.001860e-05      0.000000e+00      0.000000e+00      1.001860e-05   
     7.915560        4.922424e-06      0.000000e+00      0.000000e+00      4.922424e-06   
     8.223305        2.230258e-06      0.000000e+00      0.000000e+00      2.230258e-06   
