#        q              total               1              \delta U         \delta U^2    

     0.001185        5.451901e+03      5.454202e+03     -2.460428e+00      1.592342e-01   
     0.006239        5.451900e+03      5.454202e+03     -2.461120e+00      1.592300e-01   
     0.015318        5.451900e+03      5.454202e+03     -2.461086e+00      1.591778e-01   
     0.028399        3.601299e+03      3.603600e+03     -2.459608e+00      1.590032e-01   
     0.045447        2.270253e+03      2.272550e+03     -2.455700e+00      1.588851e-01   
     0.066417        1.548490e+03      1.550780e+03     -2.448440e+00      1.586666e-01   
     0.091251        1.051816e+03      1.054092e+03     -2.434691e+00      1.583118e-01   
     0.119882        7.585029e+02      7.607600e+02     -2.414860e+00      1.577721e-01   
     0.152235        5.426905e+02      5.449180e+02     -2.384547e+00      1.570139e-01   
     0.188220        4.000310e+02      4.022200e+02     -2.344994e+00      1.559953e-01   
     0.227742        2.963136e+02      2.984520e+02     -2.293073e+00      1.546978e-01   
     0.270694        2.217140e+02      2.237900e+02     -2.229143e+00      1.531183e-01   
     0.316959        1.607573e+02      1.627500e+02     -2.144017e+00      1.512774e-01   
     0.366414        1.248166e+02      1.267300e+02     -2.062649e+00      1.492307e-01   
     0.418925        9.464366e+01      9.646000e+01     -1.963409e+00      1.470666e-01   
     0.474351        7.432949e+01      7.604800e+01     -1.863419e+00      1.449127e-01   
     0.532541        5.713886e+01      5.874000e+01     -1.744061e+00      1.429196e-01   
     0.593339        4.615031e+01      4.764200e+01     -1.632948e+00      1.412612e-01   
     0.656582        3.967867e+01      4.108000e+01     -1.541445e+00      1.401129e-01   
     0.722098        3.114823e+01      3.241200e+01     -1.403392e+00      1.396222e-01   
     0.789711        2.621657e+01      2.737000e+01     -1.293305e+00      1.398745e-01   
     0.859239        1.984315e+01      2.083200e+01     -1.129764e+00      1.409189e-01   
     0.930495        1.624693e+01      1.711000e+01     -1.005757e+00      1.426838e-01   
     1.003286        1.312558e+01      1.386000e+01     -8.793948e-01      1.449720e-01   
     1.077416        1.044427e+01      1.105000e+01     -7.532092e-01      1.474746e-01   
     1.152685        8.167906e+00      8.648000e+00     -6.299850e-01      1.498913e-01   
     1.228890        6.261198e+00      6.622000e+00     -5.126164e-01      1.518141e-01   
     1.305826        4.688947e+00      4.940000e+00     -4.038726e-01      1.528197e-01   
     1.383286        2.878138e+00      2.992000e+00     -2.664538e-01      1.525922e-01   
     1.461060        1.993309e+00      2.030000e+00     -1.876836e-01      1.509928e-01   
     1.538940        1.060753e+00      1.012000e+00     -9.914003e-02      1.478934e-01   
     1.616714        5.097747e-01      4.080000e-01     -4.156066e-02      1.433353e-01   
     1.694174        1.625041e-01      2.800000e-02     -2.971425e-03      1.374755e-01   
     1.771110        1.305097e-01      0.000000e+00      0.000000e+00      1.305097e-01   
     1.847315        1.227028e-01      0.000000e+00      0.000000e+00      1.227028e-01   
     1.922584        1.143637e-01      0.000000e+00      0.000000e+00      1.143637e-01   
     1.996714        1.057852e-01      0.000000e+00      0.000000e+00      1.057852e-01   
     2.069505        9.723143e-02      0.000000e+00      0.000000e+00      9.723143e-02   
     2.140761        8.890859e-02      0.000000e+00      0.000000e+00      8.890859e-02   
     2.210289        8.097639e-02      0.000000e+00      0.000000e+00      8.097639e-02   
     2.277902        7.355930e-02      0.000000e+00      0.000000e+00      7.355930e-02   
     2.343418        6.673325e-02      0.000000e+00      0.000000e+00      6.673325e-02   
     2.406661        6.054787e-02      0.000000e+00      0.000000e+00      6.054787e-02   
     2.467459        5.500143e-02      0.000000e+00      0.000000e+00      5.500143e-02   
     2.525649        5.006792e-02      0.000000e+00      0.000000e+00      5.006792e-02   
     2.581075        4.571097e-02      0.000000e+00      0.000000e+00      4.571097e-02   
     2.633586        4.188645e-02      0.000000e+00      0.000000e+00      4.188645e-02   
     2.683041        3.855262e-02      0.000000e+00      0.000000e+00      3.855262e-02   
     2.729306        3.565634e-02      0.000000e+00      0.000000e+00      3.565634e-02   
     2.772258        3.314906e-02      0.000000e+00      0.000000e+00      3.314906e-02   
     2.811780        3.099004e-02      0.000000e+00      0.000000e+00      3.099004e-02   
     2.847765        2.914303e-02      0.000000e+00      0.000000e+00      2.914303e-02   
     2.880118        2.757142e-02      0.000000e+00      0.000000e+00      2.757142e-02   
     2.908749        2.625017e-02      0.000000e+00      0.000000e+00      2.625017e-02   
     2.933583        2.515275e-02      0.000000e+00      0.000000e+00      2.515275e-02   
     2.954553        2.426153e-02      0.000000e+00      0.000000e+00      2.426153e-02   
     2.971601        2.355879e-02      0.000000e+00      0.000000e+00      2.355879e-02   
     2.984682        2.303298e-02      0.000000e+00      0.000000e+00      2.303298e-02   
     2.993761        2.267505e-02      0.000000e+00      0.000000e+00      2.267505e-02   
     2.998815        2.247804e-02      0.000000e+00      0.000000e+00      2.247804e-02   
     3.004739        2.224908e-02      0.000000e+00      0.000000e+00      2.224908e-02   
     3.024957        2.148379e-02      0.000000e+00      0.000000e+00      2.148379e-02   
     3.061273        2.017155e-02      0.000000e+00      0.000000e+00      2.017155e-02   
     3.113597        1.841180e-02      0.000000e+00      0.000000e+00      1.841180e-02   
     3.181789        1.633154e-02      0.000000e+00      0.000000e+00      1.633154e-02   
     3.265666        1.406770e-02      0.000000e+00      0.000000e+00      1.406770e-02   
     3.365002        1.175049e-02      0.000000e+00      0.000000e+00      1.175049e-02   
     3.479529        9.492824e-03      0.000000e+00      0.000000e+00      9.492824e-03   
     3.608938        7.392496e-03      0.000000e+00      0.000000e+00      7.392496e-03   
     3.752880        5.524238e-03      0.000000e+00      0.000000e+00      5.524238e-03   
     3.910968        3.940443e-03      0.000000e+00      0.000000e+00      3.940443e-03   
     4.082775        2.666954e-03      0.000000e+00      0.000000e+00      2.666954e-03   
     4.267838        1.702075e-03      0.000000e+00      0.000000e+00      1.702075e-03   
     4.465657        1.018075e-03      0.000000e+00      0.000000e+00      1.018075e-03   
     4.675701        5.675950e-04      0.000000e+00      0.000000e+00      5.675950e-04   
     4.897402        2.936665e-04      0.000000e+00      0.000000e+00      2.936665e-04   
     5.130163        1.405658e-04      0.000000e+00      0.000000e+00      1.405658e-04   
     5.373356        6.214992e-05      0.000000e+00      0.000000e+00      6.214992e-05   
     5.626327        2.539593e-05      0.000000e+00      0.000000e+00      2.539593e-05   
     5.888392        9.638933e-06      0.000000e+00      0.000000e+00      9.638933e-06   
     6.158845        3.464483e-06      0.000000e+00      0.000000e+00      3.464483e-06   
     6.436958        1.254417e-06      0.000000e+00      0.000000e+00      1.254417e-06   
     6.721980        5.263606e-07      0.000000e+00      0.000000e+00      5.263606e-07   
     7.013143        2.924655e-07      0.000000e+00      0.000000e+00      2.924655e-07   
     7.309662        2.019982e-07      0.000000e+00      0.000000e+00      2.019982e-07   
     7.610739        1.480978e-07      0.000000e+00      0.000000e+00      1.480978e-07   
     7.915560        1.057408e-07      0.000000e+00      0.000000e+00      1.057408e-07   
     8.223305        7.191090e-08      0.000000e+00      0.000000e+00      7.191090e-08   
     8.533144        4.674751e-08      0.000000e+00      0.000000e+00      4.674751e-08   
     8.844241        2.939571e-08      0.000000e+00      0.000000e+00      2.939571e-08   
     9.155759        1.813086e-08      0.000000e+00      0.000000e+00      1.813086e-08   
     9.466856        1.111451e-08      0.000000e+00      0.000000e+00      1.111451e-08   
     9.776695        6.842493e-09      0.000000e+00      0.000000e+00      6.842493e-09   
    10.084440        4.256239e-09      0.000000e+00      0.000000e+00      4.256239e-09   
    10.389261        2.678664e-09      0.000000e+00      0.000000e+00      2.678664e-09   
    10.690338        1.701672e-09      0.000000e+00      0.000000e+00      1.701672e-09   
    10.986857        1.086622e-09      0.000000e+00      0.000000e+00      1.086622e-09   
    11.278020        6.945014e-10      0.000000e+00      0.000000e+00      6.945014e-10   
    11.563042        4.428339e-10      0.000000e+00      0.000000e+00      4.428339e-10   
    11.841155        2.811820e-10      0.000000e+00      0.000000e+00      2.811820e-10   
    12.111608        1.777156e-10      0.000000e+00      0.000000e+00      1.777156e-10   
    12.373673        1.118854e-10      0.000000e+00      0.000000e+00      1.118854e-10   
    12.626644        7.028092e-11      0.000000e+00      0.000000e+00      7.028092e-11   
    12.869837        4.414687e-11      0.000000e+00      0.000000e+00      4.414687e-11   
    13.102598        2.780673e-11      0.000000e+00      0.000000e+00      2.780673e-11   
    13.324299        1.761637e-11      0.000000e+00      0.000000e+00      1.761637e-11   
    13.534343        1.126142e-11      0.000000e+00      0.000000e+00      1.126142e-11   
    13.732162        7.289250e-12      0.000000e+00      0.000000e+00      7.289250e-12   
    13.917225        4.793471e-12      0.000000e+00      0.000000e+00      4.793471e-12   
    14.089032        3.213971e-12      0.000000e+00      0.000000e+00      3.213971e-12   
    14.247120        2.205292e-12      0.000000e+00      0.000000e+00      2.205292e-12   
    14.391062        1.554592e-12      0.000000e+00      0.000000e+00      1.554592e-12   
    14.520471        1.130508e-12      0.000000e+00      0.000000e+00      1.130508e-12   
    14.634998        8.518645e-13      0.000000e+00      0.000000e+00      8.518645e-13   
    14.734334        6.678485e-13      0.000000e+00      0.000000e+00      6.678485e-13   
    14.818211        5.459672e-13      0.000000e+00      0.000000e+00      5.459672e-13   
    14.886403        4.652831e-13      0.000000e+00      0.000000e+00      4.652831e-13   
    14.938727        4.123483e-13      0.000000e+00      0.000000e+00      4.123483e-13   
    14.975043        3.780773e-13      0.000000e+00      0.000000e+00      3.780773e-13   
    14.995261        3.615715e-13      0.000000e+00      0.000000e+00      3.615715e-13   
