#        q              total               1              \delta U         \delta U^2    

     0.001185        5.452505e+03      5.454202e+03     -1.831904e+00      1.350290e-01   
     0.006239        5.452505e+03      5.454202e+03     -1.832406e+00      1.350264e-01   
     0.015318        5.452505e+03      5.454202e+03     -1.832368e+00      1.349847e-01   
     0.028399        3.601904e+03      3.603600e+03     -1.831242e+00      1.348421e-01   
     0.045447        2.270857e+03      2.272550e+03     -1.828264e+00      1.347741e-01   
     0.066417        1.549092e+03      1.550780e+03     -1.822724e+00      1.346475e-01   
     0.091251        1.052414e+03      1.054092e+03     -1.812253e+00      1.344433e-01   
     0.119882        7.590970e+02      7.607600e+02     -1.797143e+00      1.341325e-01   
     0.152235        5.432776e+02      5.449180e+02     -1.774065e+00      1.336996e-01   
     0.188220        4.006092e+02      4.022200e+02     -1.743940e+00      1.331228e-01   
     0.227742        2.968800e+02      2.984520e+02     -1.704408e+00      1.323993e-01   
     0.270694        2.222658e+02      2.237900e+02     -1.655741e+00      1.315385e-01   
     0.316959        1.612895e+02      1.627500e+02     -1.591046e+00      1.305675e-01   
     0.366414        1.253304e+02      1.267300e+02     -1.529105e+00      1.295402e-01   
     0.418925        9.513484e+01      9.646000e+01     -1.453697e+00      1.285337e-01   
     0.474351        7.479794e+01      7.604800e+01     -1.377712e+00      1.276520e-01   
     0.532541        5.757974e+01      5.874000e+01     -1.287273e+00      1.270105e-01   
     0.593339        4.656565e+01      4.764200e+01     -1.203082e+00      1.267365e-01   
     0.656582        4.007336e+01      4.108000e+01     -1.133583e+00      1.269471e-01   
     0.722098        3.151007e+01      3.241200e+01     -1.029658e+00      1.277254e-01   
     0.789711        2.655237e+01      2.737000e+01     -9.467176e-01      1.290905e-01   
     0.859239        2.013835e+01      2.083200e+01     -8.246769e-01      1.310274e-01   
     0.930495        1.651120e+01      1.711000e+01     -7.322051e-01      1.334079e-01   
     1.003286        1.335756e+01      1.386000e+01     -6.384344e-01      1.359955e-01   
     1.077416        1.064319e+01      1.105000e+01     -5.452708e-01      1.384643e-01   
     1.152685        8.333747e+00      8.648000e+00     -4.547649e-01      1.405117e-01   
     1.228890        6.394754e+00      6.622000e+00     -3.690026e-01      1.417562e-01   
     1.305826        4.791892e+00      4.940000e+00     -2.899352e-01      1.418269e-01   
     1.383286        2.941719e+00      2.992000e+00     -1.907564e-01      1.404758e-01   
     1.461060        2.033588e+00      2.030000e+00     -1.340400e-01      1.376280e-01   
     1.538940        1.074602e+00      1.012000e+00     -7.063727e-02      1.332391e-01   
     1.616714        5.058801e-01      4.080000e-01     -2.954679e-02      1.274269e-01   
     1.694174        1.463002e-01      2.800000e-02     -2.108038e-03      1.204082e-01   
     1.771110        1.124294e-01      0.000000e+00      0.000000e+00      1.124294e-01   
     1.847315        1.037972e-01      0.000000e+00      0.000000e+00      1.037972e-01   
     1.922584        9.484251e-02      0.000000e+00      0.000000e+00      9.484251e-02   
     1.996714        8.586163e-02      0.000000e+00      0.000000e+00      8.586163e-02   
     2.069505        7.711149e-02      0.000000e+00      0.000000e+00      7.711149e-02   
     2.140761        6.878230e-02      0.000000e+00      0.000000e+00      6.878230e-02   
     2.210289        6.101218e-02      0.000000e+00      0.000000e+00      6.101218e-02   
     2.277902        5.390005e-02      0.000000e+00      0.000000e+00      5.390005e-02   
     2.343418        4.749471e-02      0.000000e+00      0.000000e+00      4.749471e-02   
     2.406661        4.181977e-02      0.000000e+00      0.000000e+00      4.181977e-02   
