#       k             kp                  V           
   0.001185       0.001185         2.707150e-06      
   0.001185       0.006239         1.156628e-05      
   0.001185       0.015318         3.063421e-05      
   0.001185       0.028399         5.585874e-05      
   0.001185       0.045447         8.924102e-05      
   0.001185       0.066417         1.295322e-04      
   0.001185       0.091251         1.759862e-04      
   0.001185       0.119882         2.272911e-04      
   0.001185       0.152235         2.816444e-04      
   0.001185       0.188220         3.367849e-04      
   0.001185       0.227742         3.901271e-04      
   0.001185       0.270694         4.390040e-04      
   0.001185       0.316959         4.809830e-04      
   0.001185       0.366414         5.141870e-04      
   0.001185       0.418925         5.375381e-04      
   0.001185       0.474351         5.508585e-04      
   0.001185       0.532541         5.548081e-04      
   0.001185       0.593339         5.506900e-04      
   0.001185       0.656582         5.401879e-04      
   0.001185       0.722098         5.251000e-04      
   0.001185       0.789711         5.071269e-04      
   0.001185       0.859239         4.877327e-04      
   0.001185       0.930495         4.680744e-04      
   0.001185       1.003286         4.489895e-04      
   0.001185       1.077416         4.310220e-04      
   0.001185       1.152685         4.144662e-04      
   0.001185       1.228890         3.994190e-04      
   0.001185       1.305826         3.858305e-04      
   0.001185       1.383286         3.735507e-04      
   0.001185       1.461060         3.623693e-04      
   0.001185       1.538940         3.520460e-04      
   0.001185       1.616714         3.423385e-04      
   0.001185       1.694174         3.330179e-04      
   0.001185       1.771110         3.238868e-04      
   0.001185       1.847315         3.147832e-04      
   0.001185       1.922584         3.055871e-04      
   0.001185       1.996714         2.962213e-04      
   0.001185       2.069505         2.866494e-04      
   0.001185       2.140761         2.768718e-04      
   0.001185       2.210289         2.669188e-04      
   0.001185       2.277902         2.568462e-04      
   0.001185       2.343418         2.467292e-04      
   0.001185       2.406661         2.366517e-04      
   0.001185       2.467459         2.267049e-04      
   0.001185       2.525649         2.169808e-04      
   0.001185       2.581075         2.075660e-04      
   0.001185       2.633586         1.985403e-04      
   0.001185       2.683041         1.899746e-04      
   0.001185       2.729306         1.819291e-04      
   0.001185       2.772258         1.744530e-04      
   0.001185       2.811780         1.675858e-04      
   0.001185       2.847765         1.613554e-04      
   0.001185       2.880118         1.557821e-04      
   0.001185       2.908749         1.508804e-04      
   0.001185       2.933583         1.466558e-04      
   0.001185       2.954553         1.431134e-04      
   0.001185       2.971601         1.402527e-04      
   0.001185       2.984682         1.380718e-04      
   0.001185       2.993761         1.365695e-04      
   0.001185       2.998815         1.357438e-04      
   0.001185       3.004739         1.347121e-04      
   0.001185       3.024957         1.312820e-04      
   0.001185       3.061273         1.252548e-04      
   0.001185       3.113597         1.167863e-04      
   0.001185       3.181789         1.061317e-04      
   0.001185       3.265666         9.367320e-05      
   0.001185       3.365002         7.993573e-05      
   0.001185       3.479529         6.558813e-05      
   0.001185       3.608938         5.140130e-05      
   0.001185       3.752880         3.817551e-05      
   0.001185       3.910968         2.662582e-05      
   0.001185       4.082775         1.725866e-05      
   0.001185       4.267838         1.027596e-05      
   0.001185       4.465657         5.548777e-06      
   0.001185       4.675701         2.681059e-06      
   0.001185       4.897402         1.144079e-06      
   0.001185       5.130163         4.264926e-07      
   0.001185       5.373356         1.381637e-07      
   0.001185       5.626327         3.910785e-08      
   0.001185       5.888392         9.865357e-09      
   0.001185       6.158845         2.279859e-09      
   0.001185       6.436958         4.889509e-10      
   0.001185       6.721980         9.545161e-11      
   0.001185       7.013143         1.627910e-11      
   0.001185       7.309662         2.356494e-12      
