#       k             kp                  V           
   0.001185       0.001185         -2.120042e+00     
   0.001185       0.006239         -2.119974e+00     
   0.001185       0.015318         -2.119560e+00     
   0.001185       0.028399         -2.118351e+00     
   0.001185       0.045447         -2.115687e+00     
   0.001185       0.066417         -2.110741e+00     
   0.001185       0.091251         -2.102538e+00     
   0.001185       0.119882         -2.089994e+00     
   0.001185       0.152235         -2.071980e+00     
   0.001185       0.188220         -2.047380e+00     
   0.001185       0.227742         -2.015171e+00     
   0.001185       0.270694         -1.974484e+00     
   0.001185       0.316959         -1.924643e+00     
   0.001185       0.366414         -1.865182e+00     
   0.001185       0.418925         -1.795824e+00     
   0.001185       0.474351         -1.716444e+00     
   0.001185       0.532541         -1.627028e+00     
   0.001185       0.593339         -1.527673e+00     
   0.001185       0.656582         -1.418624e+00     
   0.001185       0.722098         -1.300386e+00     
   0.001185       0.789711         -1.173879e+00     
   0.001185       0.859239         -1.040627e+00     
   0.001185       0.930495         -9.029184e-01     
   0.001185       1.003286         -7.638880e-01     
   0.001185       1.077416         -6.274403e-01     
   0.001185       1.152685         -4.979738e-01     
   0.001185       1.228890         -3.798992e-01     
   0.001185       1.305826         -2.770210e-01     
   0.001185       1.383286         -1.919197e-01     
   0.001185       1.461060         -1.255146e-01     
   0.001185       1.538940         -7.695714e-02     
   0.001185       1.616714         -4.390921e-02     
   0.001185       1.694174         -2.312342e-02     
   0.001185       1.771110         -1.113445e-02     
   0.001185       1.847315         -4.847751e-03     
   0.001185       1.922584         -1.881956e-03     
   0.001185       1.996714         -6.403805e-04     
   0.001185       2.069505         -1.881576e-04     
   0.001185       2.140761         -4.911863e-05     
   0.001185       2.210289         -1.455852e-05     
   0.001185       2.277902         -7.563946e-06     
   0.001185       2.343418         -5.516481e-06     
   0.001185       2.406661         -3.851881e-06     
   0.001185       2.467459         -2.365845e-06     
   0.001185       2.525649         -1.287579e-06     
   0.001185       2.581075         -6.285432e-07     
   0.001185       2.633586         -2.742817e-07     
   0.001185       2.683041         -1.027411e-07     
   0.001185       2.729306         -2.756987e-08     
   0.001185       2.772258         1.551747e-09      
   0.001185       2.811780         1.057598e-08      
   0.001185       2.847765         1.171816e-08      
   0.001185       2.880118         1.027500e-08      
   0.001185       2.908749         8.338311e-09      
   0.001185       2.933583         6.622232e-09      
   0.001185       2.954553         5.296835e-09      
   0.001185       2.971601         4.343824e-09      
   0.001185       2.984682         3.697557e-09      
   0.001185       2.993761         3.295487e-09      
   0.001185       2.998815         3.093080e-09      
   0.001185       3.004739         2.813347e-09      
   0.001185       3.024957         2.045810e-09      
   0.001185       3.061273         1.106191e-09      
   0.001185       3.113597         3.896408e-10      
   0.001185       3.181789         5.249965e-11      
   0.001185       3.265666         -2.253432e-11     
   0.001185       3.365002         -1.330494e-11     
   0.001185       3.479529         -2.866015e-12     
   0.001185       3.608938         -2.741070e-13     
   0.001185       3.752880         -7.583246e-15     
   0.001185       3.910968         2.606986e-16      
   0.001185       4.082775         -2.189344e-18     
   0.001185       4.267838         -1.089755e-18     
   0.001185       4.465657         -2.518471e-19     
   0.001185       4.675701         -3.142940e-20     
   0.001185       4.897402         2.502189e-22      
   0.001185       5.130163         7.941304e-23      
   0.001185       5.373356         6.684060e-23      
   0.001185       5.626327         -1.204159e-23     
   0.001185       5.888392         -1.667031e-24     
   0.001185       6.158845         5.882508e-25      
   0.001185       6.436958         -1.321910e-25     
   0.001185       6.721980         -4.655829e-26     
   0.001185       7.013143         3.633537e-26      
   0.001185       7.309662         -1.335108e-26     
   0.001185       7.610739         -1.781437e-27     
   0.001185       7.915560         -4.180020e-28     
   0.001185       8.223305         1.190694e-29      
   0.001185       8.533144         -2.754962e-29     
   0.001185       8.844241         -1.775358e-30     
   0.001185       9.155759         8.137112e-30      
   0.001185       9.466856         9.237891e-32      
   0.001185       9.776695         -1.061795e-31     
   0.001185       10.084440        4.789391e-32      
   0.001185       10.389261        -4.087084e-31     
   0.001185       10.690338        -6.878953e-30     
   0.001185       10.986857        -1.880509e-28     
   0.001185       11.278020        2.529812e-28      
   0.001185       11.563042        6.689936e-27      
   0.001185       11.841155        1.281753e-26      
   0.001185       12.111608        -8.080255e-28     
   0.001185       12.373673        1.885410e-26      
   0.001185       12.626644        -3.535790e-25     
   0.001185       12.869837        -8.735342e-24     
   0.001185       13.102598        -4.131332e-23     
   0.001185       13.324299        -5.091378e-23     
   0.001185       13.534343        5.894021e-24      
   0.001185       13.732162        -5.635461e-22     
   0.001185       13.917225        -4.345051e-21     
   0.001185       14.089032        -6.415332e-21     
   0.001185       14.247120        5.250216e-20      
   0.001185       14.391062        8.662205e-20      
   0.001185       14.520471        -1.428238e-18     
   0.001185       14.634998        -8.044219e-18     
   0.001185       14.734334        -1.836398e-17     
   0.001185       14.818211        -1.672942e-17     
   0.001185       14.886403        1.046818e-17      
   0.001185       14.938727        3.923179e-17      
   0.001185       14.975043        2.542456e-17      
   0.001185       14.995261        -2.177188e-17     
   0.006239       0.001185         -2.119974e+00     
   0.006239       0.006239         -2.119890e+00     
   0.006239       0.015318         -2.119481e+00     
   0.006239       0.028399         -2.118272e+00     
   0.006239       0.045447         -2.115608e+00     
   0.006239       0.066417         -2.110663e+00     
   0.006239       0.091251         -2.102461e+00     
   0.006239       0.119882         -2.089920e+00     
   0.006239       0.152235         -2.071908e+00     
   0.006239       0.188220         -2.047312e+00     
   0.006239       0.227742         -2.015108e+00     
   0.006239       0.270694         -1.974426e+00     
   0.006239       0.316959         -1.924591e+00     
   0.006239       0.366414         -1.865137e+00     
   0.006239       0.418925         -1.795786e+00     
   0.006239       0.474351         -1.716412e+00     
   0.006239       0.532541         -1.627003e+00     
   0.006239       0.593339         -1.527653e+00     
   0.006239       0.656582         -1.418610e+00     
   0.006239       0.722098         -1.300377e+00     
   0.006239       0.789711         -1.173875e+00     
   0.006239       0.859239         -1.040626e+00     
   0.006239       0.930495         -9.029203e-01     
   0.006239       1.003286         -7.638922e-01     
   0.006239       1.077416         -6.274460e-01     
   0.006239       1.152685         -4.979802e-01     
   0.006239       1.228890         -3.799056e-01     
   0.006239       1.305826         -2.770269e-01     
