#       k             kp                  V           
   0.001185       0.001185         -2.887702e-06     
   0.001185       0.006239         -1.789344e-05     
   0.001185       0.015318         -4.165541e-05     
   0.001185       0.028399         -7.794204e-05     
   0.001185       0.045447         -1.241124e-04     
   0.001185       0.066417         -1.801831e-04     
   0.001185       0.091251         -2.448370e-04     
   0.001185       0.119882         -3.162607e-04     
   0.001185       0.152235         -3.919446e-04     
   0.001185       0.188220         -4.687040e-04     
   0.001185       0.227742         -5.428386e-04     
   0.001185       0.270694         -6.104356e-04     
   0.001185       0.316959         -6.677788e-04     
   0.001185       0.366414         -7.117833e-04     
   0.001185       0.418925         -7.403536e-04     
   0.001185       0.474351         -7.525750e-04     
   0.001185       0.532541         -7.487034e-04     
   0.001185       0.593339         -7.299802e-04     
   0.001185       0.656582         -6.983402e-04     
   0.001185       0.722098         -6.560935e-04     
   0.001185       0.789711         -6.056509e-04     
   0.001185       0.859239         -5.493253e-04     
   0.001185       0.930495         -4.892102e-04     
   0.001185       1.003286         -4.271276e-04     
   0.001185       1.077416         -3.646215e-04     
   0.001185       1.152685         -3.029773e-04     
   0.001185       1.228890         -2.432521e-04     
   0.001185       1.305826         -1.863052e-04     
   0.001185       1.383286         -1.328253e-04     
   0.001185       1.461060         -8.335279e-05     
   0.001185       1.538940         -3.828949e-05     
   0.001185       1.616714         2.085785e-06      
   0.001185       1.694174         3.761656e-05      
   0.001185       1.771110         6.825545e-05      
   0.001185       1.847315         9.406424e-05      
   0.001185       1.922584         1.152024e-04      
   0.001185       1.996714         1.319162e-04      
   0.001185       2.069505         1.445257e-04      
   0.001185       2.140761         1.534086e-04      
   0.001185       2.210289         1.589862e-04      
   0.001185       2.277902         1.617020e-04      
   0.001185       2.343418         1.620054e-04      
   0.001185       2.406661         1.603400e-04      
   0.001185       2.467459         1.571262e-04      
   0.001185       2.525649         1.527516e-04      
   0.001185       2.581075         1.475660e-04      
   0.001185       2.633586         1.418749e-04      
   0.001185       2.683041         1.359385e-04      
   0.001185       2.729306         1.299724e-04      
   0.001185       2.772258         1.241507e-04      
   0.001185       2.811780         1.186092e-04      
   0.001185       2.847765         1.134518e-04      
   0.001185       2.880118         1.087543e-04      
   0.001185       2.908749         1.045687e-04      
   0.001185       2.933583         1.009314e-04      
   0.001185       2.954553         9.786351e-05      
   0.001185       2.971601         9.537789e-05      
   0.001185       2.984682         9.348122e-05      
   0.001185       2.993761         9.217551e-05      
   0.001185       2.998815         9.146112e-05      
   0.001185       3.004739         9.053593e-05      
   0.001185       3.024957         8.749200e-05      
   0.001185       3.061273         8.217579e-05      
   0.001185       3.113597         7.474892e-05      
   0.001185       3.181789         6.551725e-05      
   0.001185       3.265666         5.497225e-05      
   0.001185       3.365002         4.379865e-05      
   0.001185       3.479529         3.281841e-05      
   0.001185       3.608938         2.286893e-05      
   0.001185       3.752880         1.463176e-05      
   0.001185       3.910968         8.475088e-06      
   0.001185       4.082775         4.378852e-06      
   0.001185       4.267838         1.989893e-06      
   0.001185       4.465657         7.868802e-07      
   0.001185       4.675701         2.698795e-07      
   0.001185       4.897402         8.089877e-08      
   0.001185       5.130163         2.153121e-08      
   0.001185       5.373356         5.135030e-09      
   0.001185       5.626327         1.083226e-09      
   0.001185       5.888392         1.960041e-10      
   0.001185       6.158845         2.953655e-11      
   0.001185       6.436958         3.638001e-12      
   0.001185       6.721980         3.620415e-13      
   0.001185       7.013143         2.880409e-14      
   0.001185       7.309662         1.807615e-15      
   0.001185       7.610739         8.771206e-17      
   0.001185       7.915560         3.186969e-18      
   0.001185       8.223305         8.185120e-20      
   0.001185       8.533144         1.301387e-21      
   0.001185       8.844241         7.581925e-24      
   0.001185       9.155759         -2.409022e-26     
   0.001185       9.466856         8.759317e-27      
   0.001185       9.776695         5.895224e-28      
   0.001185       10.084440        2.021760e-29      
   0.001185       10.389261        4.908690e-31      
   0.001185       10.690338        9.517676e-33      
   0.001185       10.986857        1.582795e-34      
   0.001185       11.278020        1.971129e-36      
