#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       0.001185         -1.700492e+00          -5.516921e-06          -5.516921e-06          0.000000e+00      
   0.001185       0.006239         -1.700429e+00          -1.527141e-04          -5.515879e-06          -2.221525e-14     
   0.001185       0.015318         -1.700057e+00          -9.200933e-04          -5.510886e-06          -1.354959e-13     
   0.001185       0.028399         -1.698974e+00          -3.158611e-03          -5.494734e-06          -4.659500e-13     
   0.001185       0.045447         -1.696589e+00          -8.067013e-03          -5.460114e-06          -1.191013e-12     
   0.001185       0.066417         -1.692171e+00          -1.714137e-02          -5.396375e-06          -2.533132e-12     
   0.001185       0.091251         -1.684872e+00          -3.208530e-02          -5.292339e-06          -4.747877e-12     
   0.001185       0.119882         -1.673781e+00          -5.467029e-02          -5.137411e-06          -8.104871e-12     
   0.001185       0.152235         -1.658001e+00          -8.654336e-02          -4.923446e-06          -1.285978e-11     
   0.001185       0.188220         -1.636738e+00          -1.289947e-01          -4.646837e-06          -1.921637e-11     
   0.001185       0.227742         -1.609396e+00          -1.827175e-01          -4.310239e-06          -2.727892e-11     
   0.001185       0.270694         -1.575655e+00          -2.476091e-01          -3.923218e-06          -3.699706e-11     
   0.001185       0.316959         -1.535523e+00          -3.226668e-01          -3.501461e-06          3.545169e-07      
   0.001185       0.366414         -1.489336e+00          -4.060183e-01          -3.064487e-06          4.143288e-07      
   0.001185       0.418925         -1.437712e+00          -4.950924e-01          -2.632521e-06          4.644822e-07      
   0.001185       0.474351         -1.381466e+00          -5.868968e-01          -2.223322e-06          5.015634e-07      
   0.001185       0.532541         -1.321506e+00          -6.783400e-01          -1.849935e-06          5.239493e-07      
   0.001185       0.593339         -1.258743e+00          -7.665306e-01          -1.520325e-06          5.316477e-07      
   0.001185       0.656582         -1.194017e+00          -8.490004e-01          -1.237196e-06          5.261209e-07      
   0.001185       0.722098         -1.128059e+00          -9.238304e-01          -9.989960e-07          5.098065e-07      
   0.001185       0.789711         -1.061482e+00          -9.896826e-01          -8.022146e-07          4.852900e-07      
   0.001185       0.859239         -9.947916e-01          -1.045763e+00          -6.417271e-07          4.552023e-07      
   0.001185       0.930495         -9.284113e-01          -1.091740e+00          -5.120503e-07          4.218628e-07      
   0.001185       1.003286         -8.627059e-01          -1.127655e+00          -4.079816e-07          3.871503e-07      
   0.001185       1.077416         -7.980040e-01          -1.153819e+00          -3.249089e-07          3.524849e-07      
   0.001185       1.152685         -7.346134e-01          -1.170740e+00          3.857253e-10           3.188934e-07      
   0.001185       1.228890         -6.728293e-01          -1.179051e+00          4.138435e-10           3.608098e-10      
   0.001185       1.305826         -6.129369e-01          -1.179465e+00          4.392333e-10           4.782776e-10      
   0.001185       1.383286         -5.552083e-01          -1.172734e+00          4.603014e-10           6.054739e-10      
   0.001185       1.461060         -4.998974e-01          -1.159630e+00          4.756871e-10           7.399049e-10      
   0.001185       1.538940         -4.472331e-01          -1.140921e+00          4.843490e-10           8.788726e-10      
   0.001185       1.616714         -3.974122e-01          -1.117365e+00          4.856092e-10           1.019615e-09      
   0.001185       1.694174         -3.505936e-01          -1.089700e+00          4.791612e-10           1.159428e-09      
   0.001185       1.771110         -3.068941e-01          -1.058637e+00          4.650495e-10           1.295771e-09      
   0.001185       1.847315         -2.663853e-01          -1.024854e+00          4.436323e-10           1.426347e-09      
   0.001185       1.922584         -2.290937e-01          -9.889955e-01          4.155306e-10           1.549163e-09      
   0.001185       1.996714         -1.950014e-01          -9.516662e-01          3.815713e-10           1.662581e-09      
   0.001185       2.069505         -1.640497e-01          -9.134267e-01          3.427270e-10           1.765335e-09      
   0.001185       2.140761         -1.361427e-01          -8.747919e-01          3.000570e-10           1.856548e-09      
   0.001185       2.210289         -1.111528e-01          -8.362282e-01          2.546515e-10           1.935722e-09      
   0.001185       2.277902         -8.892678e-02          -7.981516e-01          2.075821e-10           2.002721e-09      
   0.001185       2.343418         -6.929131e-02          -7.609269e-01          1.598604e-10           2.057737e-09      
   0.001185       2.406661         -5.205927e-02          -7.248684e-01          1.124059e-10           2.101252e-09      
   0.001185       2.467459         -3.703548e-02          -6.902400e-01          6.602315e-11           2.133991e-09      
   0.001185       2.525649         -2.402170e-02          -6.572585e-01          2.138846e-11           2.156871e-09      
   0.001185       2.581075         -1.282129e-02          -6.260959e-01          -2.095505e-11          2.170951e-09      
   0.001185       2.633586         -3.243055e-03          -5.968831e-01          -6.059525e-11          2.177381e-09      
   0.001185       2.683041         4.895688e-03           -5.697146e-01          -9.724288e-11          2.177359e-09      
   0.001185       2.729306         1.176669e-02           -5.446526e-01          -1.307192e-10          2.172089e-09      
   0.001185       2.772258         1.752906e-02           -5.217324e-01          -1.609409e-10          2.162749e-09      
   0.001185       2.811780         2.232813e-02           -5.009666e-01          -1.879031e-10          2.150460e-09      
   0.001185       2.847765         2.629479e-02           -4.823506e-01          -2.116623e-10          2.136268e-09      
   0.001185       2.880118         2.954545e-02           -4.658666e-01          -2.323198e-10          2.121127e-09      
   0.001185       2.908749         3.218193e-02           -4.514878e-01          -2.500059e-10          2.105890e-09      
   0.001185       2.933583         3.429197e-02           -4.391824e-01          -2.648657e-10          2.091302e-09      
   0.001185       2.954553         3.594961e-02           -4.289165e-01          -2.770472e-10          2.078000e-09      
   0.001185       2.971601         3.721590e-02           -4.206575e-01          -2.866903e-10          2.066513e-09      
   0.001185       2.984682         3.813930e-02           -4.143759e-01          -2.939188e-10          2.057261e-09      
   0.001185       2.993761         3.875630e-02           -4.100473e-01          -2.988333e-10          2.050562e-09      
   0.001185       2.998815         3.909200e-02           -4.076530e-01          -3.015080e-10          2.046630e-09      
   0.001185       3.004739         3.947184e-02           -4.048100e-01          -3.048707e-10          2.043048e-09      
   0.001185       3.024957         4.071188e-02           -3.952317e-01          -3.158539e-10          2.029104e-09      
   0.001185       3.061273         4.270926e-02           -3.783618e-01          -3.344825e-10          2.001131e-09      
   0.001185       3.113597         4.508547e-02           -3.547572e-01          -3.591682e-10          1.956255e-09      
   0.001185       3.181789         4.735745e-02           -3.252528e-01          -3.875175e-10          1.890955e-09      
   0.001185       3.265666         4.900294e-02           -2.909704e-01          -4.163206e-10          1.801692e-09      
   0.001185       3.365002         4.953627e-02           -2.533101e-01          -4.416560e-10          1.685743e-09      
   0.001185       3.479529         4.858626e-02           -2.139079e-01          -4.591776e-10          1.542153e-09      
   0.001185       3.608938         4.596476e-02           -1.745481e-01          -4.646241e-10          1.372656e-09      
   0.001185       3.752880         4.171188e-02           -1.370267e-01          -4.545301e-10          1.182327e-09      
   0.001185       3.910968         3.610575e-02           -1.029765e-01          -4.270356e-10          9.796747e-10      
   0.001185       4.082775         2.962814e-02           -7.367867e-02          -3.826002e-10          7.759527e-10      
   0.001185       4.267838         2.288612e-02           -4.990217e-02          -3.243659e-10          5.835971e-10      
   0.001185       4.465657         1.650139e-02           -3.181520e-02          -2.579231e-10          4.140332e-10      
   0.001185       4.675701         1.099165e-02           -1.900545e-02          -1.903667e-10          2.754050e-10      
   0.001185       4.897402         6.675931e-03           -1.061540e-02          -1.287780e-10          1.709959e-10      
   0.001185       5.130163         3.633262e-03           -5.559879e-03          -7.856835e-11          9.897812e-11      
   0.001185       5.373356         1.727875e-03           -2.760421e-03          -4.229166e-11          5.363059e-11      
   0.001185       5.626327         6.889766e-04           -1.324836e-03          -1.941811e-11          2.749927e-11      
   0.001185       5.888392         2.112597e-04           -6.278703e-04          -7.139417e-12          1.354857e-11      
   0.001185       6.158845         3.678044e-05           -2.958832e-04          -1.766963e-12          6.482319e-12      
   0.001185       6.436958         -6.402073e-06          -1.360837e-04          -2.903207e-14          2.994740e-12      
   0.001185       6.721980         -8.190938e-06          -5.890319e-05          2.504154e-13           1.303847e-12      
   0.001185       7.013143         -3.548783e-06          -2.313673e-05          1.552312e-13           5.178922e-13      
   0.001185       7.309662         -8.767740e-07          -8.037035e-06          5.747185e-14           1.825154e-13      
   0.001185       7.610739         -6.205959e-08          -2.436664e-06          1.418997e-14           5.615207e-14      
   0.001185       7.915560         5.279143e-08           -6.436883e-07          1.962560e-15           1.504816e-14      
   0.001185       8.223305         2.980604e-08           -1.494729e-07          -1.107191e-16          3.555849e-15      
   0.001185       8.533144         9.658136e-09           -3.107385e-08          -1.521059e-16          7.588123e-16      
   0.001185       8.844241         2.355634e-09           -5.927737e-09          -5.057010e-17          1.501693e-16      
   0.001185       9.155759         4.701201e-10           -1.062742e-09          -1.145385e-17          2.798093e-17      
   0.001185       9.466856         8.003265e-11           -1.814281e-10          -2.034618e-18          4.888613e-18      
   0.001185       9.776695         1.192520e-11           -2.936484e-11          -2.957271e-19          7.858857e-19      
   0.001185       10.084440        1.582845e-12           -4.415312e-12          -3.480954e-20          1.132182e-19      
   0.001185       10.389261        1.883073e-13           -5.977635e-13          -2.929308e-21          1.408449e-20      
   0.001185       10.690338        1.953433e-14           -6.965944e-14          -2.800006e-23          1.400360e-21      
   0.001185       10.986857        1.532978e-15           -6.364141e-15          6.040641e-23           8.204263e-23      
   0.001185       11.278020        2.047792e-17           -2.999230e-16          1.811424e-23           -6.201599e-24     
   0.001185       11.563042        -2.529102e-17          4.500160e-17           3.622563e-24           -2.700292e-24     
   0.001185       11.841155        -3.454331e-18          2.407579e-17           1.004121e-24           4.224367e-25      
   0.001185       12.111608        -1.168249e-17          2.743782e-17           -1.721715e-24          3.359680e-24      
   0.001185       12.373673        -7.714564e-16          2.598908e-16           -1.152900e-22          4.109057e-23      
   0.001185       12.626644        -1.042258e-14          2.177421e-15           -1.542518e-21          3.605482e-22      
   0.001185       12.869837        -8.691272e-14          9.137542e-15           -1.277713e-20          1.672990e-21      
   0.001185       13.102598        -5.116033e-13          2.954435e-15           -7.473440e-20          2.293585e-21      
   0.001185       13.324299        -2.192532e-12          -1.891491e-13          -3.180910e-19          -2.061859e-20     
   0.001185       13.534343        -6.804363e-12          -1.178186e-12          -9.784642e-19          -1.562960e-19     
