#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       0.001185         -2.731756e+00          -5.516850e-06          -5.516850e-06          0.000000e+00      
   0.001185       0.006239         -2.731673e+00          -1.508890e-04          -5.515807e-06          -1.004714e-12     
   0.001185       0.015318         -2.731200e+00          -9.090833e-04          -5.510811e-06          -6.054436e-12     
   0.001185       0.028399         -2.729819e+00          -3.120766e-03          -5.494648e-06          -2.078903e-11     
   0.001185       0.045447         -2.726781e+00          -7.970081e-03          -5.460004e-06          -5.311830e-11     
   0.001185       0.066417         -2.721148e+00          -1.693429e-02          -5.396214e-06          -1.129587e-10     
   0.001185       0.091251         -2.711821e+00          -3.169412e-02          -5.292082e-06          -2.117000e-10     
   0.001185       0.119882         -2.697596e+00          -5.399398e-02          -5.136973e-06          -3.613484e-10     
   0.001185       0.152235         -2.677239e+00          -8.544884e-02          -4.922682e-06          -5.732668e-10     
   0.001185       0.188220         -2.649579e+00          -1.273097e-01          -4.645512e-06          -8.564616e-10     
   0.001185       0.227742         -2.613595e+00          -1.802183e-01          -4.307997e-06          -1.215420e-09     
   0.001185       0.270694         -2.568501e+00          -2.439996e-01          -3.919564e-06          -1.647587e-09     
   0.001185       0.316959         -2.513793e+00          -3.175430e-01          -3.495759e-06          3.520046e-07      
   0.001185       0.366414         -2.449257e+00          -3.988129e-01          -3.055992e-06          4.108429e-07      
   0.001185       0.418925         -2.374932e+00          -4.849941e-01          -2.620427e-06          4.596802e-07      
   0.001185       0.474351         -2.291037e+00          -5.727432e-01          -2.206831e-06          4.950044e-07      
   0.001185       0.532541         -2.197895e+00          -6.584865e-01          -1.828325e-06          5.150982e-07      
   0.001185       0.593339         -2.095871e+00          -7.387033e-01          -1.493007e-06          5.198982e-07      
   0.001185       0.656582         -1.985348e+00          -8.101476e-01          -1.203749e-06          5.108354e-07      
   0.001185       0.722098         -1.866743e+00          -8.699923e-01          -9.592145e-07          4.903631e-07      
   0.001185       0.789711         -1.740570e+00          -9.159049e-01          -7.561101e-07          4.611402e-07      
   0.001185       0.859239         -1.607531e+00          -9.460822e-01          -5.895523e-07          4.259182e-07      
   0.001185       0.930495         -1.468617e+00          -9.592724e-01          -4.543129e-07          3.871744e-07      
   0.001185       1.003286         -1.325200e+00          -9.548075e-01          -3.454473e-07          3.469682e-07      
   0.001185       1.077416         -1.179096e+00          -9.326541e-01          -2.585869e-07          3.069067e-07      
   0.001185       1.152685         -1.032572e+00          -8.934780e-01          2.222631e-08           2.681921e-07      
   0.001185       1.228890         -8.882837e-01          -8.387011e-01          2.314098e-08           1.268830e-08      
   0.001185       1.305826         -7.491408e-01          -7.705238e-01          2.339736e-08           1.564661e-08      
   0.001185       1.383286         -6.180919e-01          -6.918813e-01          2.293546e-08           1.816347e-08      
   0.001185       1.461060         -4.978677e-01          -6.063096e-01          2.176345e-08           2.002056e-08      
   0.001185       1.538940         -3.907098e-01          -5.177127e-01          1.996152e-08           2.105671e-08      
   0.001185       1.616714         -2.981383e-01          -4.300490e-01          1.767319e-08           2.119399e-08      
   0.001185       1.694174         -2.208031e-01          -3.469741e-01          1.508519e-08           2.045131e-08      
   0.001185       1.771110         -1.584518e-01          -2.715039e-01          1.239990e-08           1.894152e-08      
   0.001185       1.847315         -1.100217e-01          -2.057581e-01          9.806259e-09           1.685184e-08      
   0.001185       1.922584         -7.383537e-02          -1.508369e-01          7.455434e-09           1.441180e-08      
   0.001185       1.996714         -4.785517e-02          -1.068476e-01          5.446100e-09           1.185593e-08      
   0.001185       2.069505         -2.994594e-02          -7.306831e-02          3.821187e-09           9.389982e-09      
   0.001185       2.140761         -1.809647e-02          -4.819928e-02          2.574934e-09           7.167389e-09      
   0.001185       2.210289         -1.057043e-02          -3.064278e-02          1.666602e-09           5.279489e-09      
   0.001185       2.277902         -5.978799e-03          -1.875501e-02          1.036337e-09           3.758806e-09      
   0.001185       2.343418         -3.284386e-03          -1.103218e-02          6.192874e-10           2.591518e-09      
   0.001185       2.406661         -1.760486e-03          -6.217699e-03          3.556782e-10           1.733972e-09      
   0.001185       2.467459         -9.272262e-04          -3.338044e-03          1.962625e-10           1.128622e-09      
   0.001185       2.525649         -4.847644e-04          -1.687174e-03          1.039005e-10           7.164293e-10      
   0.001185       2.581075         -2.551318e-04          -7.824646e-04          5.258519e-11           4.446623e-10      
   0.001185       2.633586         -1.375790e-04          -3.113381e-04          2.524443e-11           2.705057e-10      
   0.001185       2.683041         -7.746332e-05          -8.119825e-05          1.129704e-11           1.616246e-10      
   0.001185       2.729306         -4.624333e-05          2.118521e-05           4.516626e-12           9.497349e-11      
   0.001185       2.772258         -2.946868e-05          5.943685e-05           1.409717e-12           5.488754e-11      
   0.001185       2.811780         -1.998735e-05          6.771720e-05           1.016184e-13           3.112646e-11      
   0.001185       2.847765         -1.429898e-05          6.349140e-05           -3.712964e-13          1.720740e-11      
   0.001185       2.880118         -1.068323e-05          5.518288e-05           -4.831132e-13          9.131820e-12      
   0.001185       2.908749         -8.274722e-06          4.653999e-05           -4.560467e-13          4.484283e-12      
   0.001185       2.933583         -6.618861e-06          3.901613e-05           -3.881602e-13          1.829232e-12      
   0.001185       2.954553         -5.462716e-06          3.301192e-05           -3.190743e-13          3.241098e-13      
   0.001185       2.971601         -4.656952e-06          2.849444e-05           -2.624045e-13          -5.206759e-13     
   0.001185       2.984682         -4.109386e-06          2.529052e-05           -2.211219e-13          -9.867962e-13     
   0.001185       2.993761         -3.762270e-06          2.321685e-05           -1.945048e-13          -1.233664e-12     
   0.001185       2.998815         -3.580755e-06          2.213222e-05           -1.811152e-13          -1.347720e-12     
   0.001185       3.004739         -3.368602e-06          2.074110e-05           -1.595721e-13          -1.459159e-12     
   0.001185       3.024957         -2.725099e-06          1.658844e-05           -1.013804e-13          -1.698806e-12     
   0.001185       3.061273         -1.815484e-06          1.074807e-05           -2.981875e-14          -1.753092e-12     
   0.001185       3.113597         -9.314504e-07          5.202783e-06           2.142613e-14           -1.422604e-12     
   0.001185       3.181789         -3.027631e-07          1.507552e-06           3.431737e-14           -8.578581e-13     
   0.001185       3.265666         -1.023847e-09          -6.424031e-08          2.089206e-14           -3.626773e-13     
   0.001185       3.365002         6.426006e-08           -3.145412e-07          5.484173e-15           -9.500430e-14     
   0.001185       3.479529         3.904785e-08           -1.632418e-07          -7.546000e-16          -8.562294e-15     
   0.001185       3.608938         1.253900e-08           -4.472375e-08          -1.079537e-15          3.448862e-15      
   0.001185       3.752880         2.422986e-09           -6.667121e-09          -3.835385e-16          1.440363e-15      
