#       k             kp                  V           
   0.001185       0.001185         -2.008376e+00     
   0.001185       0.006239         -2.008311e+00     
   0.001185       0.015318         -2.007914e+00     
   0.001185       0.028399         -2.006754e+00     
   0.001185       0.045447         -2.004195e+00     
   0.001185       0.066417         -1.999449e+00     
   0.001185       0.091251         -1.991587e+00     
   0.001185       0.119882         -1.979589e+00     
   0.001185       0.152235         -1.962411e+00     
   0.001185       0.188220         -1.939058e+00     
   0.001185       0.227742         -1.908670e+00     
   0.001185       0.270694         -1.870598e+00     
   0.001185       0.316959         -1.824454e+00     
   0.001185       0.366414         -1.770133e+00     
   0.001185       0.418925         -1.707791e+00     
   0.001185       0.474351         -1.637790e+00     
   0.001185       0.532541         -1.560629e+00     
   0.001185       0.593339         -1.476880e+00     
   0.001185       0.656582         -1.387152e+00     
   0.001185       0.722098         -1.292081e+00     
   0.001185       0.789711         -1.192362e+00     
   0.001185       0.859239         -1.088802e+00     
   0.001185       0.930495         -9.823877e-01     
   0.001185       1.003286         -8.743435e-01     
   0.001185       1.077416         -7.661639e-01     
   0.001185       1.152685         -6.596074e-01     
   0.001185       1.228890         -5.566361e-01     
   0.001185       1.305826         -4.593006e-01     
   0.001185       1.383286         -3.695769e-01     
   0.001185       1.461060         -2.891771e-01     
   0.001185       1.538940         -2.193648e-01     
   0.001185       1.616714         -1.608120e-01     
   0.001185       1.694174         -1.135289e-01     
   0.001185       1.771110         -7.688657e-02     
   0.001185       1.847315         -4.972835e-02     
   0.001185       1.922584         -3.054767e-02     
   0.001185       1.996714         -1.769340e-02     
   0.001185       2.069505         -9.561351e-03     
   0.001185       2.140761         -4.738927e-03     
   0.001185       2.210289         -2.086693e-03     
   0.001185       2.277902         -7.584318e-04     
   0.001185       2.343418         -1.747090e-04     
   0.001185       2.406661         2.963180e-05      
   0.001185       2.467459         6.504674e-05      
   0.001185       2.525649         4.090164e-05      
   0.001185       2.581075         6.787149e-06      
   0.001185       2.633586         -1.937768e-05     
   0.001185       2.683041         -3.430163e-05     
   0.001185       2.729306         -4.013154e-05     
   0.001185       2.772258         -4.014050e-05     
   0.001185       2.811780         -3.708429e-05     
   0.001185       2.847765         -3.282438e-05     
   0.001185       2.880118         -2.844326e-05     
   0.001185       2.908749         -2.448200e-05     
   0.001185       2.933583         -2.115421e-05     
   0.001185       2.954553         -1.849851e-05     
   0.001185       2.971601         -1.647367e-05     
   0.001185       2.984682         -1.501270e-05     
   0.001185       2.993761         -1.405073e-05     
   0.001185       2.998815         -1.353816e-05     
   0.001185       3.004739         -1.291063e-05     
   0.001185       3.024957         -1.095358e-05     
   0.001185       3.061273         -8.005039e-06     
   0.001185       3.113597         -4.872327e-06     
   0.001185       3.181789         -2.352562e-06     
   0.001185       3.265666         -8.371289e-07     
   0.001185       3.365002         -1.898267e-07     
   0.001185       3.479529         -1.452702e-08     
   0.001185       3.608938         5.331511e-09      
   0.001185       3.752880         1.663962e-09      
   0.001185       3.910968         1.137307e-10      
   0.001185       4.082775         -2.319637e-11     
   0.001185       4.267838         -5.207444e-12     
   0.001185       4.465657         -4.412019e-13     
   0.001185       4.675701         -2.123951e-14     
   0.001185       4.897402         -7.058859e-16     
   0.001185       5.130163         -1.685762e-17     
   0.001185       5.373356         -2.647478e-19     
   0.001185       5.626327         -2.622718e-21     
   0.001185       5.888392         -1.626516e-23     
   0.001185       6.158845         -6.162099e-26     
   0.001185       6.436958         -1.405374e-28     
   0.001185       6.721980         -1.909224e-31     
   0.001185       7.013143         -1.530355e-34     
   0.001185       7.309662         -7.202086e-38     
   0.001185       7.610739         -1.986041e-41     
   0.001185       7.915560         -3.218297e-45     
   0.001185       8.223305         -3.088707e-49     
   0.001185       8.533144         -1.779241e-53     
   0.001185       8.844241         -6.268355e-58     
   0.001185       9.155759         -1.383364e-62     
   0.001185       9.466856         -1.968199e-67     
   0.001185       9.776695         -1.866172e-72     
   0.001185       10.084440        -1.223898e-77     
   0.001185       10.389261        -5.783959e-83     
   0.001185       10.690338        -2.058879e-88     
   0.001185       10.986857        -5.787484e-94     
   0.001185       11.278020        3.568920e-95      
   0.001185       11.563042        -9.894631e-90     
   0.001185       11.841155        5.461005e-84      
   0.001185       12.111608        -4.002953e-78     
