#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       0.001185         -1.621539e+00          -5.517119e-06          -5.517119e-06          0.000000e+00      
   0.001185       0.006239         -1.621477e+00          -1.528888e-04          -5.516076e-06          -6.711578e-15     
   0.001185       0.015318         -1.621111e+00          -9.211602e-04          -5.511084e-06          -4.195959e-14     
   0.001185       0.028399         -1.620042e+00          -3.162277e-03          -5.494931e-06          -1.447820e-13     
   0.001185       0.045447         -1.617689e+00          -8.076401e-03          -5.460312e-06          -3.703798e-13     
   0.001185       0.066417         -1.613331e+00          -1.716140e-02          -5.396572e-06          -7.879393e-13     
   0.001185       0.091251         -1.606130e+00          -3.212309e-02          -5.292537e-06          -1.476900e-12     
   0.001185       0.119882         -1.595191e+00          -5.473544e-02          -5.137608e-06          -2.520966e-12     
   0.001185       0.152235         -1.579633e+00          -8.664822e-02          -4.923645e-06          -3.999314e-12     
   0.001185       0.188220         -1.558678e+00          -1.291547e-01          -4.647040e-06          -5.974671e-12     
   0.001185       0.227742         -1.531747e+00          -1.829512e-01          -4.310450e-06          -8.478365e-12     
   0.001185       0.270694         -1.498541e+00          -2.479386e-01          -3.923443e-06          -1.149299e-11     
   0.001185       0.316959         -1.459085e+00          -3.231180e-01          -3.501707e-06          3.545560e-07      
   0.001185       0.366414         -1.413734e+00          -4.066214e-01          -3.064764e-06          4.143827e-07      
   0.001185       0.418925         -1.363123e+00          -4.958826e-01          -2.632837e-06          4.645559e-07      
   0.001185       0.474351         -1.308082e+00          -5.879153e-01          -2.223688e-06          5.016631e-07      
   0.001185       0.532541         -1.249535e+00          -6.796352e-01          -1.850360e-06          5.240829e-07      
   0.001185       0.593339         -1.188403e+00          -7.681598e-01          -1.520817e-06          5.318237e-07      
   0.001185       0.656582         -1.125530e+00          -8.510314e-01          -1.237760e-06          5.263488e-07      
   0.001185       0.722098         -1.061651e+00          -9.263429e-01          -9.996354e-07          5.100954e-07      
   0.001185       0.789711         -9.973760e-01          -9.927700e-01          -8.029307e-07          4.856485e-07      
   0.001185       0.859239         -9.332028e-01          -1.049533e+00          -6.425189e-07          4.556376e-07      
   0.001185       0.930495         -8.695409e-01          -1.096318e+00          -5.129150e-07          4.223803e-07      
   0.001185       1.003286         -8.067354e-01          -1.133179e+00          -4.089145e-07          3.877534e-07      
   0.001185       1.077416         -7.450897e-01          -1.160445e+00          -3.259034e-07          3.531746e-07      
   0.001185       1.152685         -6.848811e-01          -1.178636e+00          8.659103e-11           3.196688e-07      
   0.001185       1.228890         -6.263698e-01          -1.188398e+00          9.580011e-11           1.167620e-10      
   0.001185       1.305826         -5.698022e-01          -1.190450e+00          1.042674e-10           1.543075e-10      
   0.001185       1.383286         -5.154094e-01          -1.185551e+00          1.115011e-10           1.950440e-10      
   0.001185       1.461060         -4.634027e-01          -1.174468e+00          1.170780e-10           2.382181e-10      
   0.001185       1.538940         -4.139691e-01          -1.157967e+00          1.206700e-10           2.830146e-10      
   0.001185       1.616714         -3.672649e-01          -1.136791e+00          1.220566e-10           3.285991e-10      
   0.001185       1.694174         -3.234121e-01          -1.111662e+00          1.211275e-10           3.741551e-10      
   0.001185       1.771110         -2.824945e-01          -1.083265e+00          1.178763e-10           4.189133e-10      
   0.001185       1.847315         -2.445567e-01          -1.052254e+00          1.123892e-10           4.621763e-10      
   0.001185       1.922584         -2.096042e-01          -1.019239e+00          1.048304e-10           5.033350e-10      
