#       k             kp                  V           
   0.001185       0.001185         -2.908324e-06     
   0.001185       0.006239         -1.800203e-05     
   0.001185       0.015318         -4.192199e-05     
   0.001185       0.028399         -7.843610e-05     
   0.001185       0.045447         -1.249025e-04     
   0.001185       0.066417         -1.813359e-04     
   0.001185       0.091251         -2.464168e-04     
   0.001185       0.119882         -3.183272e-04     
   0.001185       0.152235         -3.945503e-04     
   0.001185       0.188220         -4.718891e-04     
   0.001185       0.227742         -5.466239e-04     
   0.001185       0.270694         -6.148113e-04     
   0.001185       0.316959         -6.726907e-04     
   0.001185       0.366414         -7.171177e-04     
   0.001185       0.418925         -7.459226e-04     
   0.001185       0.474351         -7.581070e-04     
   0.001185       0.532541         -7.538414e-04     
   0.001185       0.593339         -7.342913e-04     
   0.001185       0.656582         -7.013387e-04     
   0.001185       0.722098         -6.572776e-04     
   0.001185       0.789711         -6.045544e-04     
   0.001185       0.859239         -5.455813e-04     
   0.001185       0.930495         -4.826240e-04     
   0.001185       1.003286         -4.177531e-04     
   0.001185       1.077416         -3.528338e-04     
   0.001185       1.152685         -2.895316e-04     
   0.001185       1.228890         -2.293179e-04     
   0.001185       1.305826         -1.734652e-04     
   0.001185       1.383286         -1.230300e-04     
   0.001185       1.461060         -7.882595e-05     
   0.001185       1.538940         -4.138891e-05     
   0.001185       1.616714         -1.095537e-05     
   0.001185       1.694174         1.255285e-05      
   0.001185       1.771110         2.951148e-05      
   0.001185       1.847315         4.056094e-05      
   0.001185       1.922584         4.654237e-05      
   0.001185       1.996714         4.841917e-05      
   0.001185       2.069505         4.719201e-05      
   0.001185       2.140761         4.381875e-05      
   0.001185       2.210289         3.915076e-05      
   0.001185       2.277902         3.388887e-05      
   0.001185       2.343418         2.856514e-05      
   0.001185       2.406661         2.354680e-05      
   0.001185       2.467459         1.905434e-05      
   0.001185       2.525649         1.519055e-05      
   0.001185       2.581075         1.197270e-05      
   0.001185       2.633586         9.361994e-06      
   0.001185       2.683041         7.288455e-06      
   0.001185       2.729306         5.669562e-06      
   0.001185       2.772258         4.422684e-06      
   0.001185       2.811780         3.472398e-06      
   0.001185       2.847765         2.754025e-06      
   0.001185       2.880118         2.214439e-06      
   0.001185       2.908749         1.811447e-06      
   0.001185       2.933583         1.512526e-06      
   0.001185       2.954553         1.293068e-06      
   0.001185       2.971601         1.134958e-06      
   0.001185       2.984682         1.025186e-06      
   0.001185       2.993761         9.547764e-07      
   0.001185       2.998815         9.180235e-07      
   0.001185       3.004739         8.714193e-07      
   0.001185       3.024957         7.318896e-07      
   0.001185       3.061273         5.316330e-07      
   0.001185       3.113597         3.272597e-07      
   0.001185       3.181789         1.652674e-07      
   0.001185       3.265666         6.523427e-08      
   0.001185       3.365002         1.895537e-08      
   0.001185       3.479529         4.238729e-09      
   0.001185       3.608938         1.454641e-09      
   0.001185       3.752880         9.562161e-10      
   0.001185       3.910968         4.977507e-10      
   0.001185       4.082775         1.680535e-10      
   0.001185       4.267838         3.755220e-11      
   0.001185       4.465657         5.744218e-12      
   0.001185       4.675701         6.222928e-13      
   0.001185       4.897402         4.919601e-14      
   0.001185       5.130163         2.887422e-15      
   0.001185       5.373356         1.261125e-16      
   0.001185       5.626327         4.039534e-18      
   0.001185       5.888392         9.235917e-20      
   0.001185       6.158845         1.479576e-21      
   0.001185       6.436958         1.650827e-23      
   0.001185       6.721980         1.272760e-25      
   0.001185       7.013143         6.735701e-28      
   0.001185       7.309662         2.444198e-30      
   0.001185       7.610739         6.078342e-33      
   0.001185       7.915560         1.038798e-35      
   0.001185       8.223305         1.227071e-38      
   0.001185       8.533144         1.010323e-41      
   0.001185       8.844241         5.867834e-45      
   0.001185       9.155759         2.440297e-48      
   0.001185       9.466856         7.403805e-52      
   0.001185       9.776695         1.675419e-55      
   0.001185       10.084440        2.901660e-59      
   0.001185       10.389261        3.960581e-63      
   0.001185       10.690338        4.402665e-67      
   0.001185       10.986857        4.131310e-71      
   0.001185       11.278020        -4.113287e-71     
   0.001185       11.563042        4.225586e-66      
   0.001185       11.841155        8.198213e-63      
   0.001185       12.111608        -1.448240e-57     
   0.001185       12.373673        1.395918e-54      
   0.001185       12.626644        3.009015e-49      
   0.001185       12.869837        -6.575587e-46     
   0.001185       13.102598        -2.463456e-41     
   0.001185       13.324299        3.615897e-38      
   0.001185       13.534343        5.599383e-34      
   0.001185       13.732162        -1.871388e-31     
   0.001185       13.917225        -2.474571e-27     
   0.001185       14.089032        -6.045896e-25     
   0.001185       14.247120        1.295017e-21      
   0.001185       14.391062        4.090667e-19      
   0.001185       14.520471        -1.171891e-17     
   0.001185       14.634998        -9.919424e-15     
   0.001185       14.734334        -4.377421e-13     
   0.001185       14.818211        -5.009065e-12     
   0.001185       14.886403        -2.412488e-11     
   0.001185       14.938727        -7.483324e-11     
   0.001185       14.975043        -2.425538e-10     
   0.001185       14.995261        2.376909e-07      
   0.006239       0.001185         -1.800203e-05     
   0.006239       0.006239         -9.108177e-05     
   0.006239       0.015318         -2.213464e-04     
   0.006239       0.028399         -4.128592e-04     
   0.006239       0.045447         -6.576591e-04     
   0.006239       0.066417         -9.548139e-04     
   0.006239       0.091251         -1.297492e-03     
   0.006239       0.119882         -1.676135e-03     
   0.006239       0.152235         -2.077490e-03     
   0.006239       0.188220         -2.484724e-03     
   0.006239       0.227742         -2.878253e-03     
   0.006239       0.270694         -3.237313e-03     
   0.006239       0.316959         -3.542102e-03     
   0.006239       0.366414         -3.776063e-03     
   0.006239       0.418925         -3.927767e-03     
   0.006239       0.474351         -3.991953e-03     
   0.006239       0.532541         -3.969520e-03     
   0.006239       0.593339         -3.866600e-03     
   0.006239       0.656582         -3.693100e-03     
   0.006239       0.722098         -3.461101e-03     
   0.006239       0.789711         -3.183486e-03     
   0.006239       0.859239         -2.872955e-03     
   0.006239       0.930495         -2.541439e-03     
   0.006239       1.003286         -2.199844e-03     
   0.006239       1.077416         -1.857990e-03     
   0.006239       1.152685         -1.524650e-03     
   0.006239       1.228890         -1.207572e-03     
   0.006239       1.305826         -9.134577e-04     
   0.006239       1.383286         -6.478703e-04     
   0.006239       1.461060         -4.150943e-04     
   0.006239       1.538940         -2.179529e-04     
   0.006239       1.616714         -5.769048e-05     
   0.006239       1.694174         6.610309e-05      
   0.006239       1.771110         1.554075e-04      
   0.006239       1.847315         2.135945e-04      
   0.006239       1.922584         2.450932e-04      
   0.006239       1.996714         2.549769e-04      
   0.006239       2.069505         2.485150e-04      
   0.006239       2.140761         2.307519e-04      
   0.006239       2.210289         2.061703e-04      
   0.006239       2.277902         1.784611e-04      
   0.006239       2.343418         1.504264e-04      
   0.006239       2.406661         1.239996e-04      
   0.006239       2.467459         1.003421e-04      
   0.006239       2.525649         7.999514e-05      
   0.006239       2.581075         6.304973e-05      
   0.006239       2.633586         4.930151e-05      
   0.006239       2.683041         3.838206e-05      
   0.006239       2.729306         2.985679e-05      
   0.006239       2.772258         2.329058e-05      
   0.006239       2.811780         1.828626e-05      
   0.006239       2.847765         1.450321e-05      
   0.006239       2.880118         1.166167e-05      
   0.006239       2.908749         9.539452e-06      
   0.006239       2.933583         7.965283e-06      
   0.006239       2.954553         6.809585e-06      
   0.006239       2.971601         5.976949e-06      
   0.006239       2.984682         5.398865e-06      
   0.006239       2.993761         5.028078e-06      
   0.006239       2.998815         4.834530e-06      
   0.006239       3.004739         4.589104e-06      
   0.006239       3.024957         3.854315e-06      
   0.006239       3.061273         2.799723e-06      
   0.006239       3.113597         1.723448e-06      
   0.006239       3.181789         8.703561e-07      
   0.006239       3.265666         3.435525e-07      
   0.006239       3.365002         9.983061e-08      
   0.006239       3.479529         2.232493e-08      
   0.006239       3.608938         7.661174e-09      
   0.006239       3.752880         5.035720e-09      
   0.006239       3.910968         2.621246e-09      
   0.006239       4.082775         8.849965e-10      
   0.006239       4.267838         1.977559e-10      
   0.006239       4.465657         3.025001e-11      
   0.006239       4.675701         3.277101e-12      
   0.006239       4.897402         2.590749e-13      
   0.006239       5.130163         1.520568e-14      
   0.006239       5.373356         6.641308e-16      
   0.006239       5.626327         2.127290e-17      
   0.006239       5.888392         4.863798e-19      
   0.006239       6.158845         7.791710e-21      
   0.006239       6.436958         8.693547e-23      
   0.006239       6.721980         6.702576e-25      
   0.006239       7.013143         3.547138e-27      
   0.006239       7.309662         1.287158e-29      
   0.006239       7.610739         3.200961e-32      
   0.006239       7.915560         5.470490e-35      
   0.006239       8.223305         6.461968e-38      
   0.006239       8.533144         5.320537e-41      
   0.006239       8.844241         3.090103e-44      
   0.006239       9.155759         1.285102e-47      
   0.006239       9.466856         3.898971e-51      
   0.006239       9.776695         8.823043e-55      
   0.006239       10.084440        1.528064e-58      
   0.006239       10.389261        2.085710e-62      
   0.006239       10.690338        2.318519e-66      
   0.006239       10.986857        2.175616e-70      
   0.006239       11.278020        -2.174617e-70     
   0.006239       11.563042        2.233988e-65      
   0.006239       11.841155        4.334239e-62      
   0.006239       12.111608        -7.656574e-57     
   0.006239       12.373673        7.379959e-54      
   0.006239       12.626644        1.590810e-48      
   0.006239       12.869837        -3.476390e-45     
   0.006239       13.102598        -1.302383e-40     
   0.006239       13.324299        1.911657e-37      
   0.006239       13.534343        2.960289e-33      
   0.006239       13.732162        -9.893678e-31     
   0.006239       13.917225        -1.308259e-26     
   0.006239       14.089032        -3.196351e-24     
   0.006239       14.247120        6.846511e-21      
   0.006239       14.391062        2.162659e-18      
   0.006239       14.520471        -6.195567e-17     
   0.006239       14.634998        -5.244213e-14     
   0.006239       14.734334        -2.314260e-12     
   0.006239       14.818211        -2.648199e-11     
   0.006239       14.886403        -1.275437e-10     
   0.006239       14.938727        -3.956292e-10     
   0.006239       14.975043        -1.282336e-09     
   0.006239       14.995261        1.256627e-06      
   0.015318       0.001185         -4.192199e-05     
   0.015318       0.006239         -2.213464e-04     
   0.015318       0.015318         -5.458097e-04     
   0.015318       0.028399         -1.012157e-03     
   0.015318       0.045447         -1.613805e-03     
   0.015318       0.066417         -2.342942e-03     
   0.015318       0.091251         -3.183812e-03     
   0.015318       0.119882         -4.112977e-03     
   0.015318       0.152235         -5.097919e-03     
   0.015318       0.188220         -6.097351e-03     
   0.015318       0.227742         -7.063226e-03     
   0.015318       0.270694         -7.944598e-03     
   0.015318       0.316959         -8.692870e-03     
   0.015318       0.366414         -9.267386e-03     
   0.015318       0.418925         -9.640069e-03     
   0.015318       0.474351         -9.797972e-03     
   0.015318       0.532541         -9.743260e-03     
   0.015318       0.593339         -9.490960e-03     
   0.015318       0.656582         -9.065361e-03     
   0.015318       0.722098         -8.496106e-03     
   0.015318       0.789711         -7.814819e-03     
   0.015318       0.859239         -7.052674e-03     
   0.015318       0.930495         -6.238965e-03     
   0.015318       1.003286         -5.400470e-03     
   0.015318       1.077416         -4.561307e-03     
   0.015318       1.152685         -3.743015e-03     
   0.015318       1.228890         -2.964622e-03     
   0.015318       1.305826         -2.242586e-03     
   0.015318       1.383286         -1.590573e-03     
   0.015318       1.461060         -1.019097e-03     
   0.015318       1.538940         -5.351002e-04     
   0.015318       1.616714         -1.416345e-04     
   0.015318       1.694174         1.622957e-04      
   0.015318       1.771110         3.815578e-04      
   0.015318       1.847315         5.244237e-04      
   0.015318       1.922584         6.017655e-04      
   0.015318       1.996714         6.260378e-04      
   0.015318       2.069505         6.101776e-04      
   0.015318       2.140761         5.665702e-04      
   0.015318       2.210289         5.062192e-04      
   0.015318       2.277902         4.381875e-04      
   0.015318       2.343418         3.693559e-04      
   0.015318       2.406661         3.044711e-04      
   0.015318       2.467459         2.463841e-04      
   0.015318       2.525649         1.964255e-04      
   0.015318       2.581075         1.548183e-04      
   0.015318       2.633586         1.210609e-04      
   0.015318       2.683041         9.424890e-05      
   0.015318       2.729306         7.331547e-05      
   0.015318       2.772258         5.719225e-05      
   0.015318       2.811780         4.490416e-05      
   0.015318       2.847765         3.561477e-05      
   0.015318       2.880118         2.863720e-05      
   0.015318       2.908749         2.342598e-05      
   0.015318       2.933583         1.956045e-05      
   0.015318       2.954553         1.672252e-05      
   0.015318       2.971601         1.467790e-05      
   0.015318       2.984682         1.325832e-05      
   0.015318       2.993761         1.234780e-05      
   0.015318       2.998815         1.187252e-05      
   0.015318       3.004739         1.126984e-05      
   0.015318       3.024957         9.465452e-06      
   0.015318       3.061273         6.875696e-06      
   0.015318       3.113597         4.232655e-06      
   0.015318       3.181789         2.137636e-06      
   0.015318       3.265666         8.438574e-07      
   0.015318       3.365002         2.452524e-07      
   0.015318       3.479529         5.486055e-08      
   0.015318       3.608938         1.882295e-08      
   0.015318       3.752880         1.236736e-08      
   0.015318       3.910968         6.436837e-09      
   0.015318       4.082775         2.173184e-09      
   0.015318       4.267838         4.856068e-10      
   0.015318       4.465657         7.428192e-11      
   0.015318       4.675701         8.047294e-12      
   0.015318       4.897402         6.361904e-13      
   0.015318       5.130163         3.733951e-14      
   0.015318       5.373356         1.630860e-15      
   0.015318       5.626327         5.223836e-17      
   0.015318       5.888392         1.194368e-18      
   0.015318       6.158845         1.913353e-20      
   0.015318       6.436958         2.134809e-22      
   0.015318       6.721980         1.645900e-24      
   0.015318       7.013143         8.710430e-27      
   0.015318       7.309662         3.160771e-29      
   0.015318       7.610739         7.860341e-32      
   0.015318       7.915560         1.343344e-34      
   0.015318       8.223305         1.586812e-37      
   0.015318       8.533144         1.306520e-40      
   0.015318       8.844241         7.588105e-44      
   0.015318       9.155759         3.155717e-47      
   0.015318       9.466856         9.574370e-51      
   0.015318       9.776695         2.166599e-54      
   0.015318       10.084440        3.752335e-58      
   0.015318       10.389261        5.121697e-62      
   0.015318       10.690338        5.693384e-66      
   0.015318       10.986857        5.342485e-70      
   0.015318       11.278020        -5.289521e-70     
   0.015318       11.563042        5.433955e-65      
   0.015318       11.841155        1.054258e-61      
   0.015318       12.111608        -1.862386e-56     
   0.015318       12.373673        1.795107e-53      
   0.015318       12.626644        3.869487e-48      
   0.015318       12.869837        -8.455979e-45     
   0.015318       13.102598        -3.167917e-40     
   0.015318       13.324299        4.649918e-37      
   0.015318       13.534343        7.200610e-33      
   0.015318       13.732162        -2.406540e-30     
   0.015318       13.917225        -3.182212e-26     
   0.015318       14.089032        -7.774809e-24     
   0.015318       14.247120        1.665346e-20      
   0.015318       14.391062        5.260454e-18      
   0.015318       14.520471        -1.507011e-16     
   0.015318       14.634998        -1.275603e-13     
   0.015318       14.734334        -5.629209e-12     
