#       k             kp                  V           
   0.001185       0.001185         2.669027e-06      
   0.001185       0.006239         1.136550e-05      
   0.001185       0.015318         3.014128e-05      
   0.001185       0.028399         5.494496e-05      
   0.001185       0.045447         8.777901e-05      
   0.001185       0.066417         1.273964e-04      
   0.001185       0.091251         1.730535e-04      
   0.001185       0.119882         2.234416e-04      
   0.001185       0.152235         2.767614e-04      
   0.001185       0.188220         3.307555e-04      
   0.001185       0.227742         3.828414e-04      
   0.001185       0.270694         4.303541e-04      
   0.001185       0.316959         4.708609e-04      
   0.001185       0.366414         5.024822e-04      
   0.001185       0.418925         5.241348e-04      
   0.001185       0.474351         5.356339e-04      
   0.001185       0.532541         5.376300e-04      
   0.001185       0.593339         5.314168e-04      
   0.001185       0.656582         5.186679e-04      
   0.001185       0.722098         5.011718e-04      
   0.001185       0.789711         4.806189e-04      
   0.001185       0.859239         4.584612e-04      
   0.001185       0.930495         4.358418e-04      
   0.001185       1.003286         4.135811e-04      
   0.001185       1.077416         3.922020e-04      
   0.001185       1.152685         3.719756e-04      
   0.001185       1.228890         3.529737e-04      
   0.001185       1.305826         3.351233e-04      
   0.001185       1.383286         3.182567e-04      
   0.001185       1.461060         3.021568e-04      
   0.001185       1.538940         2.865914e-04      
   0.001185       1.616714         2.713466e-04      
   0.001185       1.694174         2.562451e-04      
   0.001185       1.771110         2.411652e-04      
   0.001185       1.847315         2.260441e-04      
   0.001185       1.922584         2.108803e-04      
   0.001185       1.996714         1.957279e-04      
   0.001185       2.069505         1.806863e-04      
   0.001185       2.140761         1.658866e-04      
   0.001185       2.210289         1.514762e-04      
   0.001185       2.277902         1.376053e-04      
   0.001185       2.343418         1.244142e-04      
   0.001185       2.406661         1.120215e-04      
   0.001185       2.467459         1.005190e-04      
   0.001185       2.525649         8.996829e-05      
   0.001185       2.581075         8.039939e-05      
   0.001185       2.633586         7.181404e-05      
   0.001185       2.683041         6.418973e-05      
   0.001185       2.729306         5.748468e-05      
   0.001185       2.772258         5.164346e-05      
   0.001185       2.811780         4.660230e-05      
   0.001185       2.847765         4.229316e-05      
   0.001185       2.880118         3.864835e-05      
   0.001185       2.908749         3.560375e-05      
   0.001185       2.933583         3.309963e-05      
   0.001185       2.954553         3.108413e-05      
   0.001185       2.971601         2.951252e-05      
   0.001185       2.984682         2.834847e-05      
   0.001185       2.993761         2.756454e-05      
   0.001185       2.998815         2.714160e-05      
   0.001185       3.004739         2.659987e-05      
   0.001185       3.024957         2.486480e-05      
   0.001185       3.061273         2.200164e-05      
   0.001185       3.113597         1.833941e-05      
   0.001185       3.181789         1.429871e-05      
   0.001185       3.265666         1.033014e-05      
   0.001185       3.365002         6.834615e-06      
   0.001185       3.479529         4.084161e-06      
   0.001185       3.608938         2.170514e-06      
   0.001185       3.752880         1.009954e-06      
   0.001185       3.910968         4.060168e-07      
   0.001185       4.082775         1.399991e-07      
   0.001185       4.267838         4.145281e-08      
   0.001185       4.465657         1.058917e-08      
   0.001185       4.675701         2.316657e-09      
   0.001185       4.897402         4.208771e-10      
   0.001185       5.130163         6.085886e-11      
   0.001185       5.373356         6.808986e-12      
   0.001185       5.626327         5.901773e-13      
   0.001185       5.888392         4.058862e-14      
   0.001185       6.158845         2.254132e-15      
   0.001185       6.436958         9.991755e-17      
   0.001185       6.721980         3.453630e-18      
   0.001185       7.013143         9.284800e-20      
   0.001185       7.309662         1.969869e-21      
   0.001185       7.610739         3.303366e-23      
   0.001185       7.915560         4.333766e-25      
   0.001185       8.223305         4.463811e-27      
   0.001185       8.533144         3.658226e-29      
   0.001185       8.844241         2.398114e-31      
   0.001185       9.155759         1.264790e-33      
   0.001185       9.466856         5.449745e-36      
   0.001185       9.776695         1.948409e-38      
   0.001185       10.084440        5.865521e-41      
   0.001185       10.389261        1.516800e-43      
   0.001185       10.690338        3.444837e-46      
   0.001185       10.986857        7.028281e-49      
   0.001185       11.278020        -1.254468e-50     
   0.001185       11.563042        -1.487434e-47     
   0.001185       11.841155        -3.365799e-45     
   0.001185       12.111608        4.112670e-42      
   0.001185       12.373673        3.571684e-39      
   0.001185       12.626644        6.322029e-37      
   0.001185       12.869837        -5.438619e-34     
   0.001185       13.102598        -3.217556e-31     
   0.001185       13.324299        -4.844139e-29     
   0.001185       13.534343        1.060517e-26      
   0.001185       13.732162        4.486950e-24      
   0.001185       13.917225        4.938497e-22      
   0.001185       14.089032        1.206669e-20      
   0.001185       14.247120        -2.774288e-18     
   0.001185       14.391062        -2.477021e-16     
   0.001185       14.520471        -6.300655e-15     
   0.001185       14.634998        -6.410805e-14     
   0.001185       14.734334        -3.289886e-13     
   0.001185       14.818211        -1.052242e-12     
   0.001185       14.886403        -2.563328e-12     
   0.001185       14.938727        -5.861794e-12     
   0.001185       14.975043        -1.667571e-11     
   0.001185       14.995261        7.247744e-08      
   0.006239       0.001185         1.136550e-05      
   0.006239       0.006239         6.355035e-05      
   0.006239       0.015318         1.580962e-04      
   0.006239       0.028399         2.894484e-04      
   0.006239       0.045447         4.621969e-04      
   0.006239       0.066417         6.707915e-04      
   0.006239       0.091251         9.111989e-04      
   0.006239       0.119882         1.176516e-03      
   0.006239       0.152235         1.457273e-03      
   0.006239       0.188220         1.741584e-03      
   0.006239       0.227742         2.015853e-03      
   0.006239       0.270694         2.266047e-03      
   0.006239       0.316959         2.479356e-03      
   0.006239       0.366414         2.645882e-03      
   0.006239       0.418925         2.759921e-03      
   0.006239       0.474351         2.820494e-03      
   0.006239       0.532541         2.831028e-03      
   0.006239       0.593339         2.798331e-03      
   0.006239       0.656582         2.731216e-03      
   0.006239       0.722098         2.639100e-03      
   0.006239       0.789711         2.530883e-03      
   0.006239       0.859239         2.414214e-03      
   0.006239       0.930495         2.295110e-03      
   0.006239       1.003286         2.177892e-03      
   0.006239       1.077416         2.065316e-03      
   0.006239       1.152685         1.958808e-03      
   0.006239       1.228890         1.858748e-03      
   0.006239       1.305826         1.764750e-03      
   0.006239       1.383286         1.675933e-03      
   0.006239       1.461060         1.591152e-03      
   0.006239       1.538940         1.509186e-03      
   0.006239       1.616714         1.428907e-03      
   0.006239       1.694174         1.349384e-03      
   0.006239       1.771110         1.269973e-03      
   0.006239       1.847315         1.190346e-03      
   0.006239       1.922584         1.110494e-03      
   0.006239       1.996714         1.030702e-03      
   0.006239       2.069505         9.514934e-04      
   0.006239       2.140761         8.735588e-04      
   0.006239       2.210289         7.976739e-04      
   0.006239       2.277902         7.246299e-04      
   0.006239       2.343418         6.551660e-04      
   0.006239       2.406661         5.899061e-04      
   0.006239       2.467459         5.293341e-04      
   0.006239       2.525649         4.737742e-04      
   0.006239       2.581075         4.233844e-04      
   0.006239       2.633586         3.781740e-04      
   0.006239       2.683041         3.380244e-04      
   0.006239       2.729306         3.027156e-04      
   0.006239       2.772258         2.719557e-04      
   0.006239       2.811780         2.454089e-04      
   0.006239       2.847765         2.227170e-04      
   0.006239       2.880118         2.035234e-04      
   0.006239       2.908749         1.874904e-04      
   0.006239       2.933583         1.743037e-04      
   0.006239       2.954553         1.636900e-04      
   0.006239       2.971601         1.554139e-04      
   0.006239       2.984682         1.492840e-04      
   0.006239       2.993761         1.451558e-04      
   0.006239       2.998815         1.429287e-04      
   0.006239       3.004739         1.400759e-04      
   0.006239       3.024957         1.309390e-04      
   0.006239       3.061273         1.158615e-04      
   0.006239       3.113597         9.657612e-05      
   0.006239       3.181789         7.529769e-05      
   0.006239       3.265666         5.439905e-05      
   0.006239       3.365002         3.599148e-05      
   0.006239       3.479529         2.150745e-05      
   0.006239       3.608938         1.143008e-05      
   0.006239       3.752880         5.318499e-06      
   0.006239       3.910968         2.138119e-06      
   0.006239       4.082775         7.372480e-07      
   0.006239       4.267838         2.182942e-07      
   0.006239       4.465657         5.576347e-08      
   0.006239       4.675701         1.219970e-08      
   0.006239       4.897402         2.216369e-09      
   0.006239       5.130163         3.204870e-10      
   0.006239       5.373356         3.585659e-11      
   0.006239       5.626327         3.107914e-12      
   0.006239       5.888392         2.137424e-13      
   0.006239       6.158845         1.187041e-14      
   0.006239       6.436958         5.261720e-16      
   0.006239       6.721980         1.818703e-17      
   0.006239       7.013143         4.889433e-19      
   0.006239       7.309662         1.037345e-20      
   0.006239       7.610739         1.739572e-22      
   0.006239       7.915560         2.282187e-24      
   0.006239       8.223305         2.350669e-26      
   0.006239       8.533144         1.926443e-28      
   0.006239       8.844241         1.262861e-30      
   0.006239       9.155759         6.660457e-33      
   0.006239       9.466856         2.869867e-35      
   0.006239       9.776695         1.026043e-37      
   0.006239       10.084440        3.088816e-40      
   0.006239       10.389261        7.987552e-43      
   0.006239       10.690338        1.814071e-45      
   0.006239       10.986857        3.701133e-48      
   0.006239       11.278020        -6.745158e-50     
   0.006239       11.563042        -7.982080e-47     
   0.006239       11.841155        -1.806203e-44     
   0.006239       12.111608        2.207000e-41      
   0.006239       12.373673        1.916688e-38      
   0.006239       12.626644        3.392618e-36      
   0.006239       12.869837        -2.918550e-33     
   0.006239       13.102598        -1.726651e-30     
   0.006239       13.324299        -2.599532e-28     
   0.006239       13.534343        5.691098e-26      
   0.006239       13.732162        2.407852e-23      
   0.006239       13.917225        2.650168e-21      
   0.006239       14.089032        6.475404e-20      
   0.006239       14.247120        -1.488778e-17     
   0.006239       14.391062        -1.329255e-15     
   0.006239       14.520471        -3.381149e-14     
   0.006239       14.634998        -3.440259e-13     
   0.006239       14.734334        -1.765466e-12     
   0.006239       14.818211        -5.646693e-12     
   0.006239       14.886403        -1.375571e-11     
   0.006239       14.938727        -3.145641e-11     
   0.006239       14.975043        -8.949465e-11     
   0.006239       14.995261        3.889390e-07      
   0.015318       0.001185         3.014128e-05      
   0.015318       0.006239         1.580962e-04      
   0.015318       0.015318         3.852492e-04      
   0.015318       0.028399         7.111467e-04      
   0.015318       0.045447         1.134063e-03      
   0.015318       0.066417         1.645939e-03      
   0.015318       0.091251         2.235879e-03      
   0.015318       0.119882         2.886948e-03      
   0.015318       0.152235         3.575938e-03      
   0.015318       0.188220         4.273700e-03      
   0.015318       0.227742         4.946880e-03      
   0.015318       0.270694         5.561049e-03      
   0.015318       0.316959         6.084769e-03      
   0.015318       0.366414         6.493732e-03      
   0.015318       0.418925         6.773914e-03      
   0.015318       0.474351         6.922886e-03      
   0.015318       0.532541         6.949030e-03      
   0.015318       0.593339         6.869040e-03      
   0.015318       0.656582         6.704522e-03      
   0.015318       0.722098         6.478589e-03      
   0.015318       0.789711         6.213096e-03      
