#       k             kp                  V           
   0.001185       0.001185         4.200803e-06      
   0.001185       0.006239         2.243360e-05      
   0.001185       0.015318         5.477449e-05      
   0.001185       0.028399         1.014133e-04      
   0.001185       0.045447         1.614674e-04      
   0.001185       0.066417         2.337948e-04      
   0.001185       0.091251         3.163220e-04      
   0.001185       0.119882         4.059476e-04      
   0.001185       0.152235         4.984688e-04      
   0.001185       0.188220         5.887518e-04      
   0.001185       0.227742         6.711812e-04      
   0.001185       0.270694         7.403626e-04      
   0.001185       0.316959         7.919342e-04      
   0.001185       0.366414         8.232732e-04      
   0.001185       0.418925         8.338801e-04      
   0.001185       0.474351         8.253282e-04      
   0.001185       0.532541         8.008063e-04      
   0.001185       0.593339         7.644363e-04      
   0.001185       0.656582         7.205593e-04      
   0.001185       0.722098         6.731512e-04      
   0.001185       0.789711         6.254687e-04      
   0.001185       0.859239         5.799108e-04      
   0.001185       0.930495         5.380358e-04      
   0.001185       1.003286         5.006823e-04      
   0.001185       1.077416         4.681303e-04      
   0.001185       1.152685         4.402612e-04      
   0.001185       1.228890         4.166978e-04      
   0.001185       1.305826         3.969143e-04      
   0.001185       1.383286         3.803216e-04      
   0.001185       1.461060         3.663289e-04      
   0.001185       1.538940         3.543716e-04      
   0.001185       1.616714         3.439496e-04      
   0.001185       1.694174         3.346234e-04      
   0.001185       1.771110         3.260390e-04      
   0.001185       1.847315         3.179086e-04      
   0.001185       1.922584         3.100153e-04      
   0.001185       1.996714         3.022060e-04      
   0.001185       2.069505         2.943829e-04      
   0.001185       2.140761         2.864971e-04      
   0.001185       2.210289         2.785299e-04      
   0.001185       2.277902         2.704965e-04      
   0.001185       2.343418         2.624390e-04      
   0.001185       2.406661         2.544031e-04      
   0.001185       2.467459         2.464493e-04      
   0.001185       2.525649         2.386464e-04      
   0.001185       2.581075         2.310556e-04      
   0.001185       2.633586         2.237383e-04      
   0.001185       2.683041         2.167514e-04      
   0.001185       2.729306         2.101458e-04      
   0.001185       2.772258         2.039664e-04      
   0.001185       2.811780         1.982534e-04      
   0.001185       2.847765         1.930338e-04      
   0.001185       2.880118         1.883309e-04      
   0.001185       2.908749         1.841722e-04      
   0.001185       2.933583         1.805619e-04      
   0.001185       2.954553         1.775205e-04      
   0.001185       2.971601         1.750516e-04      
   0.001185       2.984682         1.731576e-04      
   0.001185       2.993761         1.718459e-04      
   0.001185       2.998815         1.711188e-04      
   0.001185       3.004739         1.702524e-04      
   0.001185       3.024957         1.673175e-04      
   0.001185       3.061273         1.620750e-04      
   0.001185       3.113597         1.545928e-04      
   0.001185       3.181789         1.449827e-04      
   0.001185       3.265666         1.334331e-04      
   0.001185       3.365002         1.202203e-04      
   0.001185       3.479529         1.057444e-04      
   0.001185       3.608938         9.049958e-05      
   0.001185       3.752880         7.508050e-05      
   0.001185       3.910968         6.012599e-05      
   0.001185       4.082775         4.625754e-05      
   0.001185       4.267838         3.400578e-05      
   0.001185       4.465657         2.374193e-05      
   0.001185       4.675701         1.563292e-05      
   0.001185       4.897402         9.627790e-06      
   0.001185       5.130163         5.489737e-06      
   0.001185       5.373356         2.860246e-06      
   0.001185       5.626327         1.336936e-06      
   0.001185       5.888392         5.446431e-07      
   0.001185       6.158845         1.829313e-07      
   0.001185       6.436958         4.345937e-08      
   0.001185       6.721980         7.966229e-09      
   0.001185       7.013143         -5.303550e-09     
   0.001185       7.309662         -3.724042e-09     
   0.001185       7.610739         -1.694368e-09     
   0.001185       7.915560         -6.173687e-10     
   0.001185       8.223305         -4.324824e-11     
   0.001185       8.533144         -2.522556e-11     
