#       k             kp                  V           
   0.001185       0.001185         -2.845504e-06     
   0.001185       0.006239         -1.767122e-05     
   0.001185       0.015318         -4.110985e-05     
   0.001185       0.028399         -7.693071e-05     
   0.001185       0.045447         -1.224944e-04     
   0.001185       0.066417         -1.778196e-04     
   0.001185       0.091251         -2.415923e-04     
   0.001185       0.119882         -3.120034e-04     
   0.001185       0.152235         -3.865491e-04     
   0.001185       0.188220         -4.620524e-04     
   0.001185       0.227742         -5.348238e-04     
   0.001185       0.270694         -6.009650e-04     
   0.001185       0.316959         -6.567783e-04     
   0.001185       0.366414         -6.992025e-04     
   0.001185       0.418925         -7.261698e-04     
   0.001185       0.474351         -7.367972e-04     
   0.001185       0.532541         -7.313738e-04     
   0.001185       0.593339         -7.111735e-04     
   0.001185       0.656582         -6.781605e-04     
   0.001185       0.722098         -6.346671e-04     
   0.001185       0.789711         -5.831164e-04     
   0.001185       0.859239         -5.258208e-04     
   0.001185       0.930495         -4.648579e-04     
   0.001185       1.003286         -4.020161e-04     
   0.001185       1.077416         -3.387880e-04     
   0.001185       1.152685         -2.763898e-04     
   0.001185       1.228890         -2.157937e-04     
   0.001185       1.305826         -1.577622e-04     
   0.001185       1.383286         -1.028807e-04     
   0.001185       1.461060         -5.158607e-05     
   0.001185       1.538940         -4.184316e-06     
   0.001185       1.616714         3.912603e-05      
   0.001185       1.694174         7.824619e-05      
   0.001185       1.771110         1.131574e-04      
   0.001185       1.847315         1.439172e-04      
   0.001185       1.922584         1.706468e-04      
   0.001185       1.996714         1.935207e-04      
   0.001185       2.069505         2.127577e-04      
   0.001185       2.140761         2.286109e-04      
   0.001185       2.210289         2.413620e-04      
   0.001185       2.277902         2.513077e-04      
   0.001185       2.343418         2.587519e-04      
   0.001185       2.406661         2.640034e-04      
   0.001185       2.467459         2.673640e-04      
   0.001185       2.525649         2.691229e-04      
   0.001185       2.581075         2.695570e-04      
   0.001185       2.633586         2.689239e-04      
   0.001185       2.683041         2.674601e-04      
   0.001185       2.729306         2.653800e-04      
   0.001185       2.772258         2.628754e-04      
   0.001185       2.811780         2.601147e-04      
   0.001185       2.847765         2.572470e-04      
   0.001185       2.880118         2.543997e-04      
   0.001185       2.908749         2.516784e-04      
   0.001185       2.933583         2.491762e-04      
   0.001185       2.954553         2.469645e-04      
   0.001185       2.971601         2.451041e-04      
   0.001185       2.984682         2.436419e-04      
   0.001185       2.993761         2.426109e-04      
   0.001185       2.998815         2.420339e-04      
   0.001185       3.004739         2.413240e-04      
   0.001185       3.024957         2.388860e-04      
   0.001185       3.061273         2.343676e-04      
   0.001185       3.113597         2.275291e-04      
   0.001185       3.181789         2.181093e-04      
   0.001185       3.265666         2.058980e-04      
   0.001185       3.365002         1.908236e-04      
   0.001185       3.479529         1.730243e-04      
   0.001185       3.608938         1.529100e-04      
   0.001185       3.752880         1.311693e-04      
   0.001185       3.910968         1.087355e-04      
   0.001185       4.082775         8.669185e-05      
   0.001185       4.267838         6.613269e-05      
   0.001185       4.465657         4.800352e-05      
   0.001185       4.675701         3.295678e-05      
   0.001185       4.897402         2.126288e-05      
   0.001185       5.130163         1.280183e-05      
   0.001185       5.373356         7.138614e-06      
   0.001185       5.626327         3.656749e-06      
   0.001185       5.888392         1.705615e-06      
   0.001185       6.158845         7.176158e-07      
   0.001185       6.436958         2.697709e-07      
   0.001185       6.721980         8.986626e-08      
   0.001185       7.013143         2.643492e-08      
   0.001185       7.309662         8.571486e-09      
   0.001185       7.610739         1.674280e-09      
   0.001185       7.915560         3.922201e-10      
   0.001185       8.223305         8.990332e-11      
   0.001185       8.533144         1.747206e-11      
   0.001185       8.844241         1.522219e-11      
   0.001185       9.155759         1.589972e-12      
   0.001185       9.466856         -1.501635e-13     
   0.001185       9.776695         -1.216530e-13     
   0.001185       10.084440        -3.295646e-14     
   0.001185       10.389261        -5.148485e-15     
   0.001185       10.690338        -9.284134e-17     
   0.001185       10.986857        2.661762e-16      
   0.001185       11.278020        1.215271e-16      
   0.001185       11.563042        3.911016e-17      
   0.001185       11.841155        1.236088e-17      
   0.001185       12.111608        1.418710e-17      
   0.001185       12.373673        6.415551e-17      
   0.001185       12.626644        2.805972e-16      
   0.001185       12.869837        9.880822e-16      
   0.001185       13.102598        2.748712e-15      
   0.001185       13.324299        5.843524e-15      
   0.001185       13.534343        8.494427e-15      
   0.001185       13.732162        3.726138e-15      
   0.001185       13.917225        -2.358876e-14     
   0.001185       14.089032        -9.688635e-14     
   0.001185       14.247120        -2.443760e-13     
   0.001185       14.391062        -4.951027e-13     
   0.001185       14.520471        -8.809181e-13     
   0.001185       14.634998        -1.415019e-12     
   0.001185       14.734334        -9.538138e-13     
   0.001185       14.818211        2.135125e-11      
   0.001185       14.886403        2.488907e-10      
   0.001185       14.938727        1.459561e-09      
   0.001185       14.975043        4.828728e-09      
   0.001185       14.995261        9.524649e-09      
   0.006239       0.001185         -1.767122e-05     
   0.006239       0.006239         -8.933972e-05     
   0.006239       0.015318         -2.170697e-04     
   0.006239       0.028399         -4.049319e-04     
   0.006239       0.045447         -6.449783e-04     
   0.006239       0.066417         -9.362969e-04     
   0.006239       0.091251         -1.272087e-03     
   0.006239       0.119882         -1.642834e-03     
   0.006239       0.152235         -2.035356e-03     
   0.006239       0.188220         -2.432924e-03     
   0.006239       0.227742         -2.816114e-03     
   0.006239       0.270694         -3.164398e-03     
   0.006239       0.316959         -3.458307e-03     
   0.006239       0.366414         -3.681720e-03     
   0.006239       0.418925         -3.823747e-03     
   0.006239       0.474351         -3.879733e-03     
   0.006239       0.532541         -3.851201e-03     
   0.006239       0.593339         -3.744856e-03     
   0.006239       0.656582         -3.571037e-03     
   0.006239       0.722098         -3.342026e-03     
   0.006239       0.789711         -3.070584e-03     
   0.006239       0.859239         -2.768886e-03     
   0.006239       0.930495         -2.447872e-03     
   0.006239       1.003286         -2.116961e-03     
   0.006239       1.077416         -1.784014e-03     
   0.006239       1.152685         -1.455435e-03     
   0.006239       1.228890         -1.136344e-03     
   0.006239       1.305826         -8.307580e-04     
   0.006239       1.383286         -5.417583e-04     
   0.006239       1.461060         -2.716453e-04     
   0.006239       1.538940         -2.203223e-05     
   0.006239       1.616714         2.060368e-04      
   0.006239       1.694174         4.120399e-04      
   0.006239       1.771110         5.958798e-04      
   0.006239       1.847315         7.578594e-04      
   0.006239       1.922584         8.986156e-04      
   0.006239       1.996714         1.019068e-03      
   0.006239       2.069505         1.120369e-03      
   0.006239       2.140761         1.203852e-03      
   0.006239       2.210289         1.270998e-03      
   0.006239       2.277902         1.323372e-03      
   0.006239       2.343418         1.362573e-03      
   0.006239       2.406661         1.390227e-03      
   0.006239       2.467459         1.407923e-03      
   0.006239       2.525649         1.417186e-03      
   0.006239       2.581075         1.419472e-03      
   0.006239       2.633586         1.416139e-03      
   0.006239       2.683041         1.408430e-03      
   0.006239       2.729306         1.397477e-03      
   0.006239       2.772258         1.384288e-03      
   0.006239       2.811780         1.369751e-03      
   0.006239       2.847765         1.354649e-03      
   0.006239       2.880118         1.339655e-03      
   0.006239       2.908749         1.325325e-03      
   0.006239       2.933583         1.312149e-03      
   0.006239       2.954553         1.300503e-03      
   0.006239       2.971601         1.290706e-03      
   0.006239       2.984682         1.283005e-03      
   0.006239       2.993761         1.277577e-03      
   0.006239       2.998815         1.274538e-03      
   0.006239       3.004739         1.270800e-03      
   0.006239       3.024957         1.257962e-03      
   0.006239       3.061273         1.234168e-03      
   0.006239       3.113597         1.198157e-03      
   0.006239       3.181789         1.148553e-03      
   0.006239       3.265666         1.084249e-03      
   0.006239       3.365002         1.004868e-03      
   0.006239       3.479529         9.111382e-04      
   0.006239       3.608938         8.052172e-04      
   0.006239       3.752880         6.907322e-04      
   0.006239       3.910968         5.725970e-04      
   0.006239       4.082775         4.565161e-04      
   0.006239       4.267838         3.482525e-04      
   0.006239       4.465657         2.527852e-04      
   0.006239       4.675701         1.735497e-04      
   0.006239       4.897402         1.119701e-04      
   0.006239       5.130163         6.741450e-05      
   0.006239       5.373356         3.759214e-05      
   0.006239       5.626327         1.925668e-05      
   0.006239       5.888392         8.981964e-06      
   0.006239       6.158845         3.779094e-06      
   0.006239       6.436958         1.420673e-06      
   0.006239       6.721980         4.732429e-07      
   0.006239       7.013143         1.391870e-07      
   0.006239       7.309662         3.647072e-08      
   0.006239       7.610739         8.800160e-09      
   0.006239       7.915560         2.056779e-09      
   0.006239       8.223305         4.698050e-10      
   0.006239       8.533144         9.075635e-11      
   0.006239       8.844241         7.433809e-12      
   0.006239       9.155759         -4.096440e-12     
   0.006239       9.466856         -2.552032e-12     
   0.006239       9.776695         -8.468932e-13     
   0.006239       10.084440        -1.924576e-13     
   0.006239       10.389261        -2.567304e-14     
   0.006239       10.690338        5.888128e-16      
   0.006239       10.986857        1.887806e-15      
