#       k             kp                  V           
   0.001185       0.001185         4.124862e-06      
   0.001185       0.006239         2.203549e-05      
   0.001185       0.015318         5.379864e-05      
   0.001185       0.028399         9.960485e-05      
   0.001185       0.045447         1.585747e-04      
   0.001185       0.066417         2.295705e-04      
   0.001185       0.091251         3.105251e-04      
   0.001185       0.119882         3.983430e-04      
   0.001185       0.152235         4.888276e-04      
   0.001185       0.188220         5.768473e-04      
   0.001185       0.227742         6.567836e-04      
   0.001185       0.270694         7.232298e-04      
   0.001185       0.316959         7.718023e-04      
   0.001185       0.366414         7.998465e-04      
   0.001185       0.418925         8.068255e-04      
   0.001185       0.474351         7.942737e-04      
   0.001185       0.532541         7.653479e-04      
   0.001185       0.593339         7.241482e-04      
   0.001185       0.656582         6.750067e-04      
   0.001185       0.722098         6.218995e-04      
   0.001185       0.789711         5.680878e-04      
   0.001185       0.859239         5.159716e-04      
   0.001185       0.930495         4.671006e-04      
   0.001185       1.003286         4.222908e-04      
   0.001185       1.077416         3.817858e-04      
   0.001185       1.152685         3.454219e-04      
   0.001185       1.228890         3.127773e-04      
   0.001185       1.305826         2.832971e-04      
   0.001185       1.383286         2.563942e-04      
   0.001185       1.461060         2.315271e-04      
   0.001185       1.538940         2.082430e-04      
   0.001185       1.616714         1.862192e-04      
   0.001185       1.694174         1.652625e-04      
   0.001185       1.771110         1.453142e-04      
   0.001185       1.847315         1.264163e-04      
   0.001185       1.922584         1.086839e-04      
   0.001185       1.996714         9.226722e-05      
   0.001185       2.069505         7.731445e-05      
   0.001185       2.140761         6.394142e-05      
   0.001185       2.210289         5.220846e-05      
   0.001185       2.277902         4.211486e-05      
   0.001185       2.343418         3.359953e-05      
   0.001185       2.406661         2.654801e-05      
   0.001185       2.467459         2.081047e-05      
   0.001185       2.525649         1.621710e-05      
   0.001185       2.581075         1.259200e-05      
   0.001185       2.633586         9.766495e-06      
   0.001185       2.683041         7.587097e-06      
   0.001185       2.729306         5.920111e-06      
   0.001185       2.772258         4.653255e-06      
   0.001185       2.811780         3.695057e-06      
   0.001185       2.847765         2.972665e-06      
   0.001185       2.880118         2.429468e-06      
   0.001185       2.908749         2.022311e-06      
   0.001185       2.933583         1.718471e-06      
   0.001185       2.954553         1.493899e-06      
   0.001185       2.971601         1.330908e-06      
   0.001185       2.984682         1.216886e-06      
   0.001185       2.993761         1.143220e-06      
   0.001185       2.998815         1.104399e-06      
   0.001185       3.004739         1.056966e-06      
   0.001185       3.024957         9.118486e-07      
   0.001185       3.061273         6.976689e-07      
   0.001185       3.113597         4.695458e-07      
   0.001185       3.181789         2.750835e-07      
   0.001185       3.265666         1.388782e-07      
   0.001185       3.365002         6.012823e-08      
   0.001185       3.479529         2.248174e-08      
   0.001185       3.608938         7.397468e-09      
   0.001185       3.752880         2.163397e-09      
   0.001185       3.910968         5.442464e-10      
   0.001185       4.082775         1.092868e-10      
   0.001185       4.267838         1.615841e-11      
   0.001185       4.465657         1.655965e-12      
   0.001185       4.675701         1.138735e-13      
   0.001185       4.897402         5.272766e-15      
   0.001185       5.130163         1.733682e-16      
   0.001185       5.373356         4.370111e-18      
   0.001185       5.626327         8.409291e-20      
   0.001185       5.888392         1.127345e-21      
   0.001185       6.158845         1.001967e-23      
   0.001185       6.436958         6.012078e-26      
   0.001185       6.721980         2.443694e-28      
   0.001185       7.013143         6.531862e-31      
   0.001185       7.309662         1.141355e-33      
   0.001185       7.610739         1.315545e-36      
   0.001185       7.915560         9.948752e-40      
   0.001185       8.223305         4.956394e-43      
   0.001185       8.533144         1.649513e-46      
   0.001185       8.844241         3.708949e-50      
   0.001185       9.155759         5.746010e-54      
   0.001185       9.466856         6.277354e-58      
   0.001185       9.776695         4.964051e-62      
   0.001185       10.084440        2.932544e-66      
   0.001185       10.389261        1.338657e-70      
   0.001185       10.690338        4.902924e-75      
   0.001185       10.986857        1.499266e-79      
   0.001185       11.278020        3.315294e-77      
   0.001185       11.563042        4.755529e-73      
   0.001185       11.841155        -8.031816e-68     
   0.001185       12.111608        -1.937340e-63     
   0.001185       12.373673        1.511084e-58      
   0.001185       12.626644        4.782896e-54      
   0.001185       12.869837        -1.253031e-49     
   0.001185       13.102598        -4.530655e-45     
   0.001185       13.324299        1.387864e-41      
   0.001185       13.534343        9.767478e-37      
   0.001185       13.732162        3.577864e-33      
   0.001185       13.917225        -1.944618e-29     
   0.001185       14.089032        -9.606401e-26     
   0.001185       14.247120        -5.011195e-23     
   0.001185       14.391062        3.682059e-20      
   0.001185       14.520471        5.878147e-17      
   0.001185       14.634998        7.700350e-15      
   0.001185       14.734334        1.326738e-13      
   0.001185       14.818211        2.028671e-13      
   0.001185       14.886403        -2.386422e-12     
   0.001185       14.938727        -1.201929e-11     
   0.001185       14.975043        -4.365319e-11     
   0.001185       14.995261        -3.930286e-06     
   0.006239       0.001185         2.203549e-05      
   0.006239       0.006239         1.155924e-04      
   0.006239       0.015318         2.833376e-04      
   0.006239       0.028399         5.244381e-04      
   0.006239       0.045447         8.349464e-04      
   0.006239       0.066417         1.208763e-03      
   0.006239       0.091251         1.635014e-03      
   0.006239       0.119882         2.097403e-03      
   0.006239       0.152235         2.573837e-03      
   0.006239       0.188220         3.037298e-03      
   0.006239       0.227742         3.458209e-03      
   0.006239       0.270694         3.808104e-03      
   0.006239       0.316959         4.063900e-03      
   0.006239       0.366414         4.211615e-03      
   0.006239       0.418925         4.248415e-03      
   0.006239       0.474351         4.182371e-03      
   0.006239       0.532541         4.030103e-03      
   0.006239       0.593339         3.813199e-03      
   0.006239       0.656582         3.554462e-03      
   0.006239       0.722098         3.274834e-03      
   0.006239       0.789711         2.991490e-03      
   0.006239       0.859239         2.717067e-03      
   0.006239       0.930495         2.459727e-03      
   0.006239       1.003286         2.223769e-03      
   0.006239       1.077416         2.010477e-03      
   0.006239       1.152685         1.818989e-03      
   0.006239       1.228890         1.647085e-03      
   0.006239       1.305826         1.491844e-03      
   0.006239       1.383286         1.350176e-03      
   0.006239       1.461060         1.219226e-03      
   0.006239       1.538940         1.096613e-03      
   0.006239       1.616714         9.806351e-04      
   0.006239       1.694174         8.702781e-04      
   0.006239       1.771110         7.652304e-04      
   0.006239       1.847315         6.657138e-04      
   0.006239       1.922584         5.723347e-04      
   0.006239       1.996714         4.858843e-04      
   0.006239       2.069505         4.071428e-04      
   0.006239       2.140761         3.367197e-04      
   0.006239       2.210289         2.749336e-04      
   0.006239       2.277902         2.217804e-04      
   0.006239       2.343418         1.769381e-04      
   0.006239       2.406661         1.398043e-04      
   0.006239       2.467459         1.095901e-04      
   0.006239       2.525649         8.540103e-05      
   0.006239       2.581075         6.631095e-05      
   0.006239       2.633586         5.143158e-05      
   0.006239       2.683041         3.995465e-05      
   0.006239       2.729306         3.117613e-05      
   0.006239       2.772258         2.450472e-05      
   0.006239       2.811780         1.945872e-05      
   0.006239       2.847765         1.565452e-05      
   0.006239       2.880118         1.279398e-05      
   0.006239       2.908749         1.064982e-05      
   0.006239       2.933583         9.049763e-06      
   0.006239       2.954553         7.867131e-06      
   0.006239       2.971601         7.008793e-06      
   0.006239       2.984682         6.408341e-06      
   0.006239       2.993761         6.020405e-06      
   0.006239       2.998815         5.815963e-06      
   0.006239       3.004739         5.566173e-06      
   0.006239       3.024957         4.801960e-06      
   0.006239       3.061273         3.674057e-06      
   0.006239       3.113597         2.472721e-06      
   0.006239       3.181789         1.448646e-06      
   0.006239       3.265666         7.313621e-07      
   0.006239       3.365002         3.166485e-07      
   0.006239       3.479529         1.183937e-07      
   0.006239       3.608938         3.895656e-08      
   0.006239       3.752880         1.139284e-08      
   0.006239       3.910968         2.866091e-09      
   0.006239       4.082775         5.755212e-10      
   0.006239       4.267838         8.509266e-11      
   0.006239       4.465657         8.720566e-12      
   0.006239       4.675701         5.996754e-13      
   0.006239       4.897402         2.776718e-14      
   0.006239       5.130163         9.129824e-16      
   0.006239       5.373356         2.301362e-17      
   0.006239       5.626327         4.428448e-19      
   0.006239       5.888392         5.936751e-21      
   0.006239       6.158845         5.276494e-23      
   0.006239       6.436958         3.166040e-25      
   0.006239       6.721980         1.286882e-27      
   0.006239       7.013143         3.439764e-30      
   0.006239       7.309662         6.010526e-33      
   0.006239       7.610739         6.927829e-36      
   0.006239       7.915560         5.239141e-39      
   0.006239       8.223305         2.610100e-42      
   0.006239       8.533144         8.686548e-46      
   0.006239       8.844241         1.953180e-49      
   0.006239       9.155759         3.025922e-53      
   0.006239       9.466856         3.305734e-57      
   0.006239       9.776695         2.614132e-61      
   0.006239       10.084440        1.544315e-65      
   0.006239       10.389261        7.049537e-70      
   0.006239       10.690338        2.581943e-74      
   0.006239       10.986857        7.898597e-79      
   0.006239       11.278020        9.105604e-77      
   0.006239       11.563042        1.306127e-72      
   0.006239       11.841155        -2.205974e-67     
   0.006239       12.111608        -5.320991e-63     
   0.006239       12.373673        4.150260e-58      
   0.006239       12.626644        1.313644e-53      
   0.006239       12.869837        -3.441504e-49     
   0.006239       13.102598        -1.244365e-44     
   0.006239       13.324299        3.811830e-41      
   0.006239       13.534343        2.682681e-36      
   0.006239       13.732162        9.826763e-33      
   0.006239       13.917225        -5.340979e-29     
   0.006239       14.089032        -2.638441e-25     
   0.006239       14.247120        -1.376347e-22     
   0.006239       14.391062        1.011294e-19      
   0.006239       14.520471        1.614459e-16      
   0.006239       14.634998        2.114935e-14      
   0.006239       14.734334        3.643944e-13      
   0.006239       14.818211        5.571835e-13      
   0.006239       14.886403        -6.554412e-12     
   0.006239       14.938727        -3.301152e-11     
   0.006239       14.975043        -1.198954e-10     
   0.006239       14.995261        -1.079470e-05     
   0.015318       0.001185         5.379864e-05      
   0.015318       0.006239         2.833376e-04      
   0.015318       0.015318         6.953938e-04      
   0.015318       0.028399         1.286474e-03      
   0.015318       0.045447         2.048328e-03      
   0.015318       0.066417         2.965412e-03      
   0.015318       0.091251         4.011167e-03      
   0.015318       0.119882         5.145642e-03      
   0.015318       0.152235         6.314667e-03      
   0.015318       0.188220         7.451996e-03      
   0.015318       0.227742         8.485082e-03      
   0.015318       0.270694         9.344085e-03      
   0.015318       0.316959         9.972337e-03      
   0.015318       0.366414         1.033547e-02      
   0.015318       0.418925         1.042646e-02      
   0.015318       0.474351         1.026502e-02      
   0.015318       0.532541         9.891886e-03      
   0.015318       0.593339         9.360011e-03      
   0.015318       0.656582         8.725318e-03      
   0.015318       0.722098         8.039223e-03      
   0.015318       0.789711         7.343916e-03      
   0.015318       0.859239         6.670418e-03      
   0.015318       0.930495         6.038784e-03      
   0.015318       1.003286         5.459593e-03      
   0.015318       1.077416         4.936011e-03      
   0.015318       1.152685         4.465932e-03      
   0.015318       1.228890         4.043911e-03      
   0.015318       1.305826         3.662792e-03      
   0.015318       1.383286         3.314993e-03      
   0.015318       1.461060         2.993491e-03      
   0.015318       1.538940         2.692462e-03      
   0.015318       1.616714         2.407713e-03      
   0.015318       1.694174         2.136776e-03      
   0.015318       1.771110         1.878862e-03      
   0.015318       1.847315         1.634527e-03      
   0.015318       1.922584         1.405261e-03      
   0.015318       1.996714         1.193006e-03      
   0.015318       2.069505         9.996771e-04      
   0.015318       2.140761         8.267667e-04      
   0.015318       2.210289         6.750647e-04      
   0.015318       2.277902         5.445590e-04      
   0.015318       2.343418         4.344552e-04      
   0.015318       2.406661         3.432790e-04      
   0.015318       2.467459         2.690931e-04      
   0.015318       2.525649         2.096991e-04      
   0.015318       2.581075         1.628252e-04      
   0.015318       2.633586         1.262900e-04      
   0.015318       2.683041         9.810916e-05      
   0.015318       2.729306         7.655395e-05      
   0.015318       2.772258         6.017255e-05      
   0.015318       2.811780         4.778200e-05      
   0.015318       2.847765         3.844076e-05      
   0.015318       2.880118         3.141674e-05      
   0.015318       2.908749         2.615159e-05      
   0.015318       2.933583         2.222267e-05      
   0.015318       2.954553         1.931861e-05      
   0.015318       2.971601         1.721088e-05      
   0.015318       2.984682         1.573648e-05      
   0.015318       2.993761         1.478389e-05      
   0.015318       2.998815         1.428186e-05      
   0.015318       3.004739         1.366847e-05      
   0.015318       3.024957         1.179185e-05      
   0.015318       3.061273         9.022205e-06      
   0.015318       3.113597         6.072191e-06      
   0.015318       3.181789         3.557428e-06      
   0.015318       3.265666         1.796011e-06      
   0.015318       3.365002         7.776020e-07      
   0.015318       3.479529         2.907410e-07      
   0.015318       3.608938         9.566506e-08      
   0.015318       3.752880         2.797669e-08      
   0.015318       3.910968         7.037957e-09      
   0.015318       4.082775         1.413233e-09      
   0.015318       4.267838         2.089504e-10      
   0.015318       4.465657         2.141390e-11      
   0.015318       4.675701         1.472542e-12      
   0.015318       4.897402         6.818400e-14      
   0.015318       5.130163         2.241874e-15      
   0.015318       5.373356         5.651079e-17      
   0.015318       5.626327         1.087417e-18      
   0.015318       5.888392         1.457783e-20      
   0.015318       6.158845         1.295653e-22      
   0.015318       6.436958         7.774264e-25      
   0.015318       6.721980         3.159956e-27      
   0.015318       7.013143         8.446380e-30      
   0.015318       7.309662         1.475891e-32      
   0.015318       7.610739         1.701134e-35      
   0.015318       7.915560         1.286475e-38      
   0.015318       8.223305         6.409116e-42      
   0.015318       8.533144         2.132985e-45      
   0.015318       8.844241         4.796039e-49      
   0.015318       9.155759         7.430157e-53      
   0.015318       9.466856         8.117234e-57      
