#       k             kp                  V           
   0.001185       0.001185         -1.879032e+00     
   0.001185       0.006239         -1.878971e+00     
   0.001185       0.015318         -1.878591e+00     
   0.001185       0.028399         -1.877483e+00     
   0.001185       0.045447         -1.875039e+00     
   0.001185       0.066417         -1.870507e+00     
   0.001185       0.091251         -1.863006e+00     
   0.001185       0.119882         -1.851575e+00     
   0.001185       0.152235         -1.835247e+00     
   0.001185       0.188220         -1.813122e+00     
   0.001185       0.227742         -1.784465e+00     
   0.001185       0.270694         -1.748782e+00     
   0.001185       0.316959         -1.705882e+00     
   0.001185       0.366414         -1.655900e+00     
   0.001185       0.418925         -1.599269e+00     
   0.001185       0.474351         -1.536667e+00     
   0.001185       0.532541         -1.468930e+00     
   0.001185       0.593339         -1.396967e+00     
   0.001185       0.656582         -1.321688e+00     
   0.001185       0.722098         -1.243956e+00     
   0.001185       0.789711         -1.164563e+00     
   0.001185       0.859239         -1.084229e+00     
   0.001185       0.930495         -1.003612e+00     
   0.001185       1.003286         -9.233164e-01     
   0.001185       1.077416         -8.439101e-01     
   0.001185       1.152685         -7.659299e-01     
   0.001185       1.228890         -6.898836e-01     
   0.001185       1.305826         -6.162479e-01     
   0.001185       1.383286         -5.454617e-01     
   0.001185       1.461060         -4.779188e-01     
   0.001185       1.538940         -4.139593e-01     
   0.001185       1.616714         -3.538622e-01     
   0.001185       1.694174         -2.978404e-01     
   0.001185       1.771110         -2.460372e-01     
   0.001185       1.847315         -1.985259e-01     
   0.001185       1.922584         -1.553117e-01     
   0.001185       1.996714         -1.163359e-01     
   0.001185       2.069505         -8.148228e-02     
   0.001185       2.140761         -5.058434e-02     
   0.001185       2.210289         -2.343423e-02     
   0.001185       2.277902         2.084474e-04      
   0.001185       2.343418         2.060740e-02      
   0.001185       2.406661         3.804116e-02      
   0.001185       2.467459         5.279479e-02      
   0.001185       2.525649         6.515307e-02      
   0.001185       2.581075         7.539423e-02      
   0.001185       2.633586         8.378508e-02      
   0.001185       2.683041         9.057719e-02      
   0.001185       2.729306         9.600408e-02      
   0.001185       2.772258         1.002795e-01      
   0.001185       2.811780         1.035962e-01      
   0.001185       2.847765         1.061261e-01      
   0.001185       2.880118         1.080199e-01      
   0.001185       2.908749         1.094085e-01      
   0.001185       2.933583         1.104033e-01      
   0.001185       2.954553         1.110973e-01      
   0.001185       2.971601         1.115667e-01      
   0.001185       2.984682         1.118715e-01      
   0.001185       2.993761         1.120566e-01      
   0.001185       2.998815         1.121527e-01      
   0.001185       3.004739         1.122336e-01      
   0.001185       3.024957         1.124625e-01      
   0.001185       3.061273         1.126253e-01      
   0.001185       3.113597         1.123010e-01      
   0.001185       3.181789         1.109700e-01      
   0.001185       3.265666         1.081014e-01      
   0.001185       3.365002         1.032527e-01      
   0.001185       3.479529         9.616783e-02      
   0.001185       3.608938         8.685617e-02      
   0.001185       3.752880         7.563404e-02      
   0.001185       3.910968         6.311320e-02      
   0.001185       4.082775         5.012810e-02      
   0.001185       4.267838         3.760744e-02      
   0.001185       4.465657         2.641220e-02      
   0.001185       4.675701         1.717811e-02      
   0.001185       4.897402         1.020691e-02      
   0.001185       5.130163         5.442025e-03      
   0.001185       5.373356         2.537082e-03      
   0.001185       5.626327         9.908313e-04      
   0.001185       5.888392         2.959785e-04      
   0.001185       6.158845         4.851296e-05      
   0.001185       6.436958         -1.032804e-05     
   0.001185       6.721980         -1.163092e-05     
   0.001185       7.013143         -4.797898e-06     
   0.001185       7.309662         -1.089950e-06     
   0.001185       7.610739         -2.847915e-08     
   0.001185       7.915560         9.023614e-08      
   0.001185       8.223305         4.449724e-08      
   0.001185       8.533144         1.358005e-08      
   0.001185       8.844241         3.168851e-09      
   0.001185       9.155759         6.123798e-10      
   0.001185       9.466856         1.031279e-10      
   0.001185       9.776695         1.579137e-11      
   0.001185       10.084440        2.281793e-12      
   0.001185       10.389261        3.179663e-13      
   0.001185       10.690338        4.227768e-14      
   0.001185       10.986857        5.085154e-15      
   0.001185       11.278020        4.895684e-16      
   0.001185       11.563042        2.231731e-17      
   0.001185       11.841155        -4.579268e-18     
   0.001185       12.111608        -1.759178e-17     
   0.001185       12.373673        -2.409523e-16     
   0.001185       12.626644        -2.064709e-15     
   0.001185       12.869837        -1.206766e-14     
   0.001185       13.102598        -4.858243e-14     
   0.001185       13.324299        -1.209234e-13     
   0.001185       13.534343        -6.501019e-14     
   0.001185       13.732162        9.516073e-13      
   0.001185       13.917225        5.246263e-12      
   0.001185       14.089032        1.722866e-11      
   0.001185       14.247120        4.306873e-11      
   0.001185       14.391062        8.953038e-11      
   0.001185       14.520471        1.634172e-10      
   0.001185       14.634998        2.735965e-10      
   0.001185       14.734334        4.224577e-10      
   0.001185       14.818211        2.232618e-10      
   0.001185       14.886403        9.088391e-10      
   0.001185       14.938727        1.256419e-08      
   0.001185       14.975043        -6.738294e-07     
   0.001185       14.995261        -4.032119e-06     
   0.006239       0.001185         -1.878971e+00     
   0.006239       0.006239         -1.878894e+00     
   0.006239       0.015318         -1.878519e+00     
   0.006239       0.028399         -1.877410e+00     
   0.006239       0.045447         -1.874966e+00     
   0.006239       0.066417         -1.870435e+00     
   0.006239       0.091251         -1.862935e+00     
   0.006239       0.119882         -1.851507e+00     
   0.006239       0.152235         -1.835180e+00     
   0.006239       0.188220         -1.813059e+00     
   0.006239       0.227742         -1.784406e+00     
   0.006239       0.270694         -1.748727e+00     
   0.006239       0.316959         -1.705833e+00     
   0.006239       0.366414         -1.655855e+00     
   0.006239       0.418925         -1.599229e+00     
   0.006239       0.474351         -1.536632e+00     
   0.006239       0.532541         -1.468900e+00     
   0.006239       0.593339         -1.396941e+00     
   0.006239       0.656582         -1.321665e+00     
   0.006239       0.722098         -1.243935e+00     
   0.006239       0.789711         -1.164545e+00     
   0.006239       0.859239         -1.084214e+00     
   0.006239       0.930495         -1.003598e+00     
   0.006239       1.003286         -9.233038e-01     
   0.006239       1.077416         -8.438988e-01     
   0.006239       1.152685         -7.659198e-01     
   0.006239       1.228890         -6.898746e-01     
   0.006239       1.305826         -6.162398e-01     
   0.006239       1.383286         -5.454544e-01     
   0.006239       1.461060         -4.779123e-01     
   0.006239       1.538940         -4.139534e-01     
   0.006239       1.616714         -3.538569e-01     
   0.006239       1.694174         -2.978356e-01     
   0.006239       1.771110         -2.460329e-01     
   0.006239       1.847315         -1.985220e-01     
   0.006239       1.922584         -1.553081e-01     
   0.006239       1.996714         -1.163327e-01     
   0.006239       2.069505         -8.147924e-02     
   0.006239       2.140761         -5.058152e-02     
   0.006239       2.210289         -2.343160e-02     
   0.006239       2.277902         2.109116e-04      
   0.006239       2.343418         2.060973e-02      
   0.006239       2.406661         3.804336e-02      
   0.006239       2.467459         5.279689e-02      
   0.006239       2.525649         6.515507e-02      
